Time,Temperature,Weight,Deriv. Weight
7.85,182.502327,65.699,-0.347152
7.851428571,182.542327,65.687,-0.346557
7.852857143,182.572327,65.676,-0.344932
7.854285714,182.602327,65.664,-0.342599
7.855714286,182.642327,65.653,-0.339739
7.857142857,182.672327,65.641,-0.337215
7.858571429,182.702327,65.63,-0.336078
7.86,182.742327,65.619,-0.336215
7.861666667,182.772327,65.608,-0.33694
7.863333333,182.802327,65.596,-0.338038
7.865,182.842327,65.585,-0.3389
7.866666667,182.872327,65.574,-0.337497
7.868333333,182.902327,65.563,-0.336094
7.87,182.942327,65.552,-0.334874
7.872,182.972327,65.54,-0.333631
7.874,183.002327,65.529,-0.335118
7.876,183.042327,65.518,-0.335423
7.878,183.072327,65.507,-0.335484
7.88,183.102327,65.496,-0.33283
7.881666667,183.142327,65.485,-0.329108
7.883333333,183.172327,65.474,-0.328163
7.885,183.202327,65.463,-0.328941
7.886666667,183.242327,65.452,-0.332716
7.888333333,183.272327,65.441,-0.335026
7.89,183.302327,65.429,-0.335347
7.891666667,183.342327,65.418,-0.336376
7.893333333,183.372327,65.407,-0.3372
7.895,183.402327,65.396,-0.339442
7.896666667,183.442327,65.384,-0.340265
7.898333333,183.472327,65.373,-0.337543
7.9,183.502327,65.362,-0.333905
7.901428571,183.542327,65.351,-0.331457
7.902857143,183.572327,65.34,-0.33103
7.904285714,183.602327,65.329,-0.328551
7.905714286,183.642327,65.318,-0.327551
7.907142857,183.672327,65.307,-0.326453
7.908571429,183.702327,65.296,-0.326842
7.91,183.742327,65.285,-0.328894
7.911666667,183.772327,65.274,-0.331465
7.913333333,183.802327,65.263,-0.334256
7.915,183.842327,65.252,-0.33553
7.916666667,183.872327,65.241,-0.33077
7.918333333,183.902327,65.23,-0.324806
7.92,183.942327,65.219,-0.321459
7.922,183.972327,65.208,-0.320201
7.924,184.002327,65.198,-0.322352
7.926,184.042327,65.187,-0.321757
7.928,184.072327,65.176,-0.320894
7.93,184.102327,65.165,-0.317088
7.931666667,184.142327,65.155,-0.313616
7.933333333,184.172327,65.145,-0.313387
7.935,184.202327,65.134,-0.315423
7.936666667,184.242327,65.123,-0.318009
7.938333333,184.272327,65.113,-0.317872
7.94,184.302327,65.102,-0.318055
7.941666667,184.342327,65.092,-0.318529
7.943333333,184.372327,65.081,-0.31907
7.945,184.402327,65.07,-0.320069
7.946666667,184.442327,65.06,-0.319305
7.948333333,184.472327,65.049,-0.31948
7.95,184.502327,65.038,-0.31913
7.951428571,184.542327,65.028,-0.317512
7.952857143,184.572327,65.017,-0.317847
7.954285714,184.602327,65.007,-0.317755
7.955714286,184.642327,64.996,-0.318742
7.957142857,184.672327,64.985,-0.320054
7.958571429,184.702327,64.975,-0.32016
7.96,184.742327,64.964,-0.31974
7.961666667,184.772327,64.953,-0.317626
7.963333333,184.802327,64.943,-0.315806
7.965,184.842327,64.932,-0.314951
7.966666667,184.872327,64.922,-0.312403
7.968333333,184.902327,64.911,-0.309877
7.97,184.942327,64.901,-0.308261
7.972,184.972327,64.891,-0.309065
7.974,185.002327,64.881,-0.312812
7.976,185.042327,64.87,-0.315511
7.978,185.072327,64.86,-0.316204
7.98,185.102327,64.849,-0.315463
7.981666667,185.142327,64.838,-0.313181
7.983333333,185.172327,64.828,-0.312408
7.985,185.202327,64.818,-0.312926
7.986666667,185.242327,64.807,-0.312697
7.988333333,185.272327,64.797,-0.311607
7.99,185.302327,64.786,-0.309703
7.991666667,185.342327,64.776,-0.310143
7.993333333,185.372327,64.766,-0.311599
7.995,185.402327,64.755,-0.311261
7.996666667,185.442327,64.745,-0.311124
7.998333333,185.472327,64.735,-0.309608
8.0,185.502327,64.724,-0.309073
8.001428571,185.542327,64.714,-0.309242
8.002857143,185.572327,64.704,-0.306083
8.004285714,185.602327,64.693,-0.305205
8.005714286,185.642327,64.684,-0.304847
8.007142857,185.672327,64.673,-0.304161
8.008571429,185.702327,64.663,-0.305978
8.01,185.742327,64.653,-0.305194
8.011666667,185.772327,64.643,-0.303501
8.013333333,185.802327,64.633,-0.303295
8.015,185.842327,64.623,-0.30222
8.016666667,185.872327,64.612,-0.303066
8.018333333,185.902327,64.602,-0.305721
8.02,185.942327,64.592,-0.308266
8.022,185.972327,64.582,-0.311965
8.024,186.002327,64.571,-0.31288
8.026,186.042327,64.561,-0.312071
8.028,186.072327,64.551,-0.310981
8.03,186.102327,64.54,-0.312034
8.031666667,186.142327,64.53,-0.313026
8.033333333,186.172327,64.519,-0.31115
8.035,186.202327,64.509,-0.30828
8.036666667,186.242327,64.499,-0.305442
8.038333333,186.272327,64.489,-0.305428
8.04,186.302327,64.478,-0.30833
8.041666667,186.342327,64.468,-0.311035
8.043333333,186.372327,64.458,-0.309974
8.045,186.402327,64.447,-0.307433
8.046666667,186.442327,64.437,-0.301904
8.048333333,186.472327,64.427,-0.29968
8.05,186.502327,64.417,-0.300595
8.051428571,186.542327,64.407,-0.299771
8.052857143,186.572327,64.397,-0.30016
8.054285714,186.602327,64.387,-0.30032
8.055714286,186.642327,64.377,-0.299973
8.057142857,186.672327,64.367,-0.299616
8.058571429,186.702327,64.357,-0.300283
8.06,186.742327,64.347,-0.303949
8.061666667,186.772327,64.337,-0.306999
8.063333333,186.802327,64.326,-0.305817
8.065,186.842327,64.316,-0.301327
8.066666667,186.872327,64.307,-0.296865
8.068333333,186.902327,64.297,-0.29659
8.07,186.942327,64.287,-0.296865
8.072,186.972327,64.277,-0.296915
8.074,187.002327,64.267,-0.295967
8.076,187.042327,64.257,-0.293129
8.078,187.072327,64.247,-0.292155
8.08,187.102327,64.238,-0.292197
8.081666667,187.142327,64.228,-0.295263
8.083333333,187.172327,64.218,-0.296133
8.085,187.202327,64.208,-0.295858
8.086666667,187.242327,64.198,-0.295057
8.088333333,187.272327,64.188,-0.292357
8.09,187.302327,64.179,-0.291076
8.091666667,187.342327,64.169,-0.289477
8.093333333,187.372327,64.16,-0.289899
8.095,187.402327,64.15,-0.290118
8.096666667,187.442327,64.14,-0.289043
8.098333333,187.472327,64.131,-0.288758
8.1,187.502327,64.121,-0.28938
8.101428571,187.542327,64.111,-0.291073
8.102857143,187.572327,64.102,-0.291806
8.104285714,187.602327,64.092,-0.291047
8.105714286,187.642327,64.082,-0.28987
8.107142857,187.672327,64.072,-0.287339
8.108571429,187.702327,64.063,-0.286149
8.11,187.742327,64.053,-0.288108
8.111666667,187.772327,64.044,-0.289075
8.113333333,187.802327,64.034,-0.287669
8.115,187.842327,64.025,-0.286617
8.116666667,187.872327,64.015,-0.284635
8.118333333,187.902327,64.005,-0.285495
8.12,187.942327,63.996,-0.285724
8.122,187.972327,63.987,-0.284124
8.124,188.002327,63.977,-0.285016
8.126,188.042327,63.968,-0.283341
8.128,188.072327,63.958,-0.28122
8.13,188.102327,63.949,-0.279078
8.131666667,188.142327,63.94,-0.277923
8.133333333,188.172327,63.93,-0.280064
8.135,188.202327,63.921,-0.282709
8.136666667,188.242327,63.911,-0.283822
8.138333333,188.272327,63.902,-0.284291
8.14,188.302327,63.892,-0.281957
8.141666667,188.342327,63.883,-0.27645
8.143333333,188.372327,63.874,-0.27256
8.145,188.402327,63.865,-0.269448
8.146666667,188.442327,63.856,-0.270238
8.148333333,188.472327,63.847,-0.272082
8.15,188.502327,63.838,-0.272174
8.151428571,188.542327,63.829,-0.270753
8.152857143,188.572327,63.82,-0.268636
8.154285714,188.602327,63.811,-0.268979
8.155714286,188.642327,63.802,-0.269369
8.157142857,188.672327,63.793,-0.26976
8.158571429,188.702327,63.784,-0.269668
8.16,188.742327,63.775,-0.269312
8.161666667,188.772327,63.766,-0.270627
8.163333333,188.802327,63.757,-0.273155
8.165,188.842327,63.748,-0.275055
8.166666667,188.872327,63.739,-0.277243
8.168333333,188.902327,63.729,-0.27875
8.17,188.942327,63.72,-0.277456
8.172,188.972327,63.711,-0.275946
8.174,189.002327,63.702,-0.274973
8.176,189.042327,63.692,-0.275454
8.178,189.072327,63.683,-0.276449
8.18,189.102327,63.674,-0.276162
8.181666667,189.142327,63.665,-0.274791
8.183333333,189.172327,63.656,-0.273098
8.185,189.202327,63.647,-0.271554
8.186666667,189.242327,63.638,-0.27095
8.188333333,189.272327,63.629,-0.271888
8.19,189.302327,63.619,-0.272895
8.191666667,189.342327,63.61,-0.271648
8.193333333,189.372327,63.601,-0.269645
8.195,189.402327,63.592,-0.269325
8.196666667,189.442327,63.583,-0.27095
8.198333333,189.472327,63.574,-0.273181
8.2,189.502327,63.565,-0.27184
8.201428571,189.542327,63.556,-0.268283
8.202857143,189.572327,63.547,-0.264793
8.204285714,189.602327,63.538,-0.263866
8.205714286,189.642327,63.53,-0.266738
8.207142857,189.672327,63.521,-0.270925
8.208571429,189.702327,63.512,-0.272961
8.21,189.742327,63.502,-0.27264
8.211666667,189.772327,63.493,-0.270615
8.213333333,189.802327,63.484,-0.269998
8.215,189.842327,63.475,-0.27
8.216666667,189.872327,63.466,-0.269727
8.218333333,189.902327,63.457,-0.269968
8.22,189.942327,63.448,-0.267096
8.222,189.972327,63.439,-0.263044
8.224,190.002327,63.431,-0.259725
8.226,190.042327,63.422,-0.258227
8.228,190.072327,63.414,-0.262358
8.23,190.102327,63.405,-0.264474
8.231666667,190.142327,63.396,-0.263798
8.233333333,190.172327,63.387,-0.261189
8.235,190.202327,63.379,-0.256957
8.236666667,190.242327,63.37,-0.25658
8.238333333,190.272327,63.362,-0.25745
8.24,190.302327,63.353,-0.259795
8.241666667,190.342327,63.344,-0.258352
8.243333333,190.372327,63.335,-0.256865
8.245,190.402327,63.327,-0.256213
8.246666667,190.442327,63.319,-0.258489
8.248333333,190.472327,63.31,-0.262802
8.25,190.502327,63.301,-0.264529
8.251428571,190.542327,63.292,-0.264507
8.252857143,190.572327,63.283,-0.261922
8.254285714,190.602327,63.275,-0.26056
8.255714286,190.642327,63.266,-0.257665
8.257142857,190.672327,63.257,-0.257814
8.258571429,190.702327,63.249,-0.258912
8.26,190.742327,63.24,-0.260103
8.261666667,190.772327,63.232,-0.262574
8.263333333,190.812327,63.223,-0.26127
8.265,190.842327,63.214,-0.258421
8.266666667,190.872327,63.205,-0.254771
8.268333333,190.912327,63.197,-0.253799
8.27,190.942327,63.189,-0.255218
8.272,190.972327,63.18,-0.257358
8.274,191.012327,63.171,-0.256796
8.276,191.042327,63.163,-0.255617
8.278,191.072327,63.155,-0.255972
8.28,191.112327,63.146,-0.25611
8.281666667,191.142327,63.137,-0.256282
8.283333333,191.172327,63.129,-0.254898
8.285,191.212327,63.12,-0.253936
8.286666667,191.242327,63.112,-0.251991
8.288333333,191.272327,63.103,-0.250732
8.29,191.312327,63.095,-0.249302
8.291666667,191.342327,63.087,-0.249611
8.293333333,191.372327,63.079,-0.250069
8.295,191.412327,63.07,-0.249142
8.296666667,191.442327,63.062,-0.250183
8.298333333,191.472327,63.054,-0.249611
8.3,191.512327,63.045,-0.24873
8.301428571,191.542327,63.037,-0.247506
8.302857143,191.572327,63.029,-0.24595
8.304285714,191.612327,63.02,-0.246808
8.305714286,191.642327,63.012,-0.248387
8.307142857,191.672327,63.004,-0.249142
8.308571429,191.712327,62.996,-0.248284
8.31,191.742327,62.987,-0.248135
8.311666667,191.772327,62.979,-0.247998
8.313333333,191.812327,62.971,-0.249188
8.315,191.842327,62.963,-0.24873
8.316666667,191.872327,62.954,-0.245606
8.318333333,191.912327,62.946,-0.242918
8.32,191.942327,62.938,-0.243365
8.322,191.972327,62.93,-0.246648
8.324,192.012327,62.922,-0.247117
8.326,192.042327,62.913,-0.24524
8.328,192.072327,62.905,-0.241442
8.33,192.112327,62.897,-0.237884
8.331666667,192.142327,62.889,-0.237896
8.333333333,192.172327,62.882,-0.238468
8.335,192.212327,62.873,-0.240333
8.336666667,192.242327,62.866,-0.241545
8.338333333,192.272327,62.857,-0.240458
8.34,192.312327,62.849,-0.239588
8.341666667,192.342327,62.841,-0.239073
8.343333333,192.372327,62.833,-0.24134
8.345,192.412327,62.825,-0.241511
8.346666667,192.442327,62.817,-0.241419
8.348333333,192.472327,62.809,-0.239245
8.35,192.512327,62.801,-0.236028
8.351428571,192.542327,62.793,-0.234519
8.352857143,192.572327,62.786,-0.234611
8.354285714,192.612327,62.778,-0.237379
8.355714286,192.642327,62.77,-0.241074
8.357142857,192.672327,62.762,-0.241761
8.358571429,192.712327,62.754,-0.239175
8.36,192.742327,62.746,-0.237586
8.361666667,192.772327,62.738,-0.237287
8.363333333,192.812327,62.73,-0.239026
8.365,192.842327,62.722,-0.239507
8.366666667,192.872327,62.714,-0.237996
8.368333333,192.912327,62.706,-0.234483
8.37,192.942327,62.698,-0.231485
8.372,192.972327,62.691,-0.230387
8.374,193.012327,62.683,-0.230412
8.376,193.042327,62.675,-0.23167
8.378,193.072327,62.668,-0.23286
8.38,193.112327,62.66,-0.234279
8.381666667,193.142327,62.652,-0.234428
8.383333333,193.172327,62.644,-0.233158
8.385,193.212327,62.636,-0.231442
8.386666667,193.242327,62.629,-0.23136
8.388333333,193.272327,62.621,-0.231862
8.39,193.312327,62.613,-0.232353
8.391666667,193.342327,62.606,-0.232822
8.393333333,193.372327,62.598,-0.234598
8.395,193.412327,62.59,-0.236931
8.396666667,193.442327,62.582,-0.238111
8.398333333,193.472327,62.574,-0.240089
8.4,193.512327,62.566,-0.240616
8.401428571,193.542327,62.558,-0.242195
8.402857143,193.572327,62.55,-0.243397
8.404285714,193.612327,62.542,-0.242676
8.405714286,193.642327,62.534,-0.242939
8.407142857,193.672327,62.526,-0.241051
8.408571429,193.712327,62.518,-0.239942
8.41,193.742327,62.51,-0.24024
8.411666667,193.772327,62.502,-0.239577
8.413333333,193.812327,62.494,-0.236979
8.415,193.842327,62.486,-0.234966
8.416666667,193.872327,62.478,-0.233066
8.418333333,193.912327,62.47,-0.23222
8.42,193.942327,62.462,-0.232574
8.422,193.972327,62.455,-0.232128
8.424,194.012327,62.447,-0.233833
8.426,194.042327,62.439,-0.232952
8.428,194.072327,62.431,-0.23015
8.43,194.112327,62.424,-0.227953
8.431666667,194.142327,62.416,-0.227643
8.433333333,194.172327,62.409,-0.228775
8.435,194.212327,62.401,-0.229037
8.436666667,194.242327,62.393,-0.230309
8.438333333,194.272327,62.386,-0.231808
8.44,194.312327,62.378,-0.232609
8.441666667,194.342327,62.37,-0.232288
8.443333333,194.372327,62.362,-0.230549
8.445,194.412327,62.355,-0.230103
8.446666667,194.442327,62.347,-0.229966
8.448333333,194.472327,62.339,-0.229325
8.45,194.512327,62.332,-0.230286
8.451428571,194.542327,62.324,-0.230584
8.452857143,194.572327,62.316,-0.230479
8.454285714,194.612327,62.309,-0.229471
8.455714286,194.642327,62.301,-0.228098
8.457142857,194.672327,62.293,-0.228167
8.458571429,194.712327,62.286,-0.228112
8.46,194.742327,62.278,-0.228476
8.461666667,194.772327,62.271,-0.228716
8.463333333,194.812327,62.263,-0.228794
8.465,194.842327,62.255,-0.228725
8.466666667,194.872327,62.248,-0.22948
8.468333333,194.912327,62.24,-0.230659
8.47,194.942327,62.232,-0.231197
8.472,194.972327,62.225,-0.231047
8.474,195.012327,62.217,-0.230143
8.476,195.042327,62.209,-0.229616
8.478,195.072327,62.202,-0.229683
8.48,195.112327,62.194,-0.229717
8.481666667,195.142327,62.186,-0.22975
8.483333333,195.172327,62.179,-0.229935
8.485,195.212327,62.171,-0.229981
8.486666667,195.242327,62.163,-0.230073
8.488333333,195.272327,62.156,-0.230108
8.49,195.312327,62.148,-0.230062
8.491666667,195.342327,62.14,-0.230029
8.493333333,195.372327,62.133,-0.230064
8.495,195.412327,62.125,-0.230168
8.496666667,195.442327,62.117,-0.230282
8.498333333,195.472327,62.11,-0.230464
8.5,195.512327,62.102,-0.230692
8.501428571,195.542327,62.094,-0.230831
8.502857143,195.572327,62.087,-0.23097
8.504285714,195.612327,62.079,-0.230959
8.505714286,195.642327,62.071,-0.231028
8.507142857,195.672327,62.063,-0.231336
8.508571429,195.712327,62.056,-0.231542
8.51,195.742327,62.048,-0.231965
8.511666667,195.772327,62.04,-0.232126
8.513333333,195.812327,62.033,-0.232101
8.515,195.842327,62.025,-0.231849
8.516666667,195.872327,62.017,-0.231668
8.518333333,195.912327,62.009,-0.231875
8.52,195.942327,62.002,-0.232105
8.522,195.972327,61.994,-0.232323
8.524,196.012327,61.986,-0.232378
8.526,196.042327,61.978,-0.232389
8.528,196.072327,61.971,-0.232389
8.53,196.112327,61.963,-0.232332
8.531428571,196.142327,61.955,-0.232323
8.532857143,196.172327,61.947,-0.232458
8.534285714,196.212327,61.94,-0.23248
8.535714286,196.242327,61.932,-0.23232
8.537142857,196.272327,61.924,-0.232228
8.538571429,196.312327,61.916,-0.2324
8.54,196.342327,61.909,-0.232731
8.542,196.372327,61.901,-0.232959
8.544,196.412327,61.893,-0.23304
8.546,196.442327,61.885,-0.233049
8.548,196.472327,61.878,-0.232993
8.55,196.512327,61.87,-0.233072
8.551428571,196.542327,61.862,-0.233154
8.552857143,196.572327,61.854,-0.233188
8.554285714,196.612327,61.847,-0.233268
8.555714286,196.642327,61.839,-0.233167
8.557142857,196.672327,61.831,-0.233246
8.558571429,196.712327,61.823,-0.233453
8.56,196.742327,61.815,-0.233522
8.562,196.772327,61.808,-0.233454
8.564,196.812327,61.8,-0.233305
8.566,196.842327,61.792,-0.23318
8.568,196.872327,61.784,-0.233145
8.57,196.912327,61.777,-0.233088
8.571666667,196.942327,61.769,-0.232883
8.573333333,196.972327,61.761,-0.232914
8.575,197.012327,61.753,-0.23319
8.576666667,197.042327,61.745,-0.233533
8.578333333,197.072327,61.738,-0.233738
8.58,197.112327,61.73,-0.233648
8.581428571,197.142327,61.722,-0.233568
8.582857143,197.172327,61.714,-0.233683
8.584285714,197.212327,61.707,-0.23389
8.585714286,197.242327,61.699,-0.234073
8.587142857,197.272327,61.691,-0.234039
8.588571429,197.312327,61.683,-0.233856
8.59,197.342327,61.675,-0.233684
8.592,197.372327,61.668,-0.233524
8.594,197.412327,61.66,-0.233568
8.596,197.442327,61.652,-0.233638
8.598,197.472327,61.644,-0.233683
8.6,197.512327,61.636,-0.233626
8.601428571,197.542327,61.629,-0.233487
8.602857143,197.572327,61.621,-0.233291
8.604285714,197.612327,61.613,-0.23303
8.605714286,197.642327,61.605,-0.233132
8.607142857,197.672327,61.598,-0.233326
8.608571429,197.712327,61.59,-0.233438
8.61,197.742327,61.582,-0.233404
8.612,197.772327,61.574,-0.232946
8.614,197.812327,61.566,-0.232765
8.616,197.842327,61.559,-0.232822
8.618,197.872327,61.551,-0.232981
8.62,197.912327,61.543,-0.233209
8.621666667,197.942327,61.535,-0.233152
8.623333333,197.972327,61.528,-0.233049
8.625,198.012327,61.52,-0.232902
8.626666667,198.042327,61.512,-0.232879
8.628333333,198.072327,61.504,-0.232809
8.63,198.112327,61.497,-0.232602
8.631428571,198.142327,61.489,-0.232429
8.632857143,198.172327,61.481,-0.23228
8.634285714,198.212327,61.473,-0.232326
8.635714286,198.242327,61.466,-0.232418
8.637142857,198.272327,61.458,-0.232486
8.638571429,198.312327,61.45,-0.232624
8.64,198.342327,61.442,-0.232591
8.642,198.372327,61.435,-0.232534
8.644,198.412327,61.427,-0.232592
8.646,198.442327,61.419,-0.232831
8.648,198.472327,61.411,-0.233162
8.65,198.512327,61.404,-0.233175
8.651428571,198.542327,61.396,-0.232981
8.652857143,198.572327,61.388,-0.232786
8.654285714,198.612327,61.38,-0.232705
8.655714286,198.642327,61.372,-0.232681
8.657142857,198.672327,61.365,-0.232589
8.658571429,198.712327,61.357,-0.232315
8.66,198.742327,61.349,-0.231983
8.662,198.772327,61.342,-0.231629
8.664,198.812327,61.334,-0.231493
8.666,198.842327,61.326,-0.231687
8.668,198.872327,61.318,-0.231801
8.67,198.912327,61.311,-0.23188
8.671666667,198.942327,61.303,-0.231742
8.673333333,198.972327,61.295,-0.231525
8.675,199.012327,61.287,-0.231479
8.676666667,199.042327,61.28,-0.231526
8.678333333,199.072327,61.272,-0.231642
8.68,199.112327,61.264,-0.231699
8.681428571,199.142327,61.257,-0.231561
8.682857143,199.172327,61.249,-0.231284
8.684285714,199.212327,61.241,-0.231193
8.685714286,199.242327,61.233,-0.231103
8.687142857,199.272327,61.226,-0.231115
8.688571429,199.312327,61.218,-0.231262
8.69,199.342327,61.21,-0.231169
8.692,199.372327,61.203,-0.231041
8.694,199.412327,61.195,-0.230584
8.696,199.442327,61.187,-0.230222
8.698,199.472327,61.18,-0.230177
8.7,199.512327,61.172,-0.230119
8.701428571,199.542327,61.164,-0.230166
8.702857143,199.572327,61.157,-0.230016
8.704285714,199.612327,61.149,-0.22987
8.705714286,199.642327,61.141,-0.229721
8.707142857,199.672327,61.134,-0.229582
8.708571429,199.712327,61.126,-0.229501
8.71,199.742327,61.118,-0.229373
8.712,199.772327,61.111,-0.229294
8.714,199.812327,61.103,-0.229181
8.716,199.842327,61.095,-0.229078
8.718,199.872327,61.088,-0.228884
8.72,199.912327,61.08,-0.2287
8.721666667,199.942327,61.073,-0.228735
8.723333333,199.972327,61.065,-0.228827
8.725,200.012327,61.057,-0.228828
8.726666667,200.042327,61.05,-0.228554
8.728333333,200.072327,61.042,-0.228292
8.73,200.112327,61.034,-0.228267
8.731428571,200.142327,61.027,-0.22821
8.732857143,200.172327,61.019,-0.228086
8.734285714,200.212327,61.012,-0.228005
8.735714286,200.242327,61.004,-0.228018
8.737142857,200.272327,60.996,-0.228086
8.738571429,200.312327,60.989,-0.228017
8.74,200.342327,60.981,-0.22788
8.742,200.372327,60.974,-0.227766
8.744,200.412327,60.966,-0.227698
8.746,200.442327,60.958,-0.227517
8.748,200.472327,60.951,-0.227263
8.75,200.512327,60.943,-0.227251
8.751428571,200.542327,60.936,-0.227205
8.752857143,200.572327,60.928,-0.227227
8.754285714,200.612327,60.921,-0.227056
8.755714286,200.642327,60.913,-0.226816
8.757142857,200.672327,60.905,-0.226712
8.758571429,200.712327,60.898,-0.226805
8.76,200.742327,60.89,-0.227056
8.762,200.772327,60.883,-0.227078
8.764,200.812327,60.875,-0.226871
8.766,200.842327,60.868,-0.226559
8.768,200.872327,60.86,-0.22628
8.77,200.912327,60.853,-0.226176
8.771666667,200.942327,60.845,-0.226153
8.773333333,200.972327,60.837,-0.226271
8.775,201.012327,60.83,-0.226457
8.776666667,201.042327,60.822,-0.226457
8.778333333,201.072327,60.815,-0.226193
8.78,201.112327,60.807,-0.225907
8.781428571,201.142327,60.8,-0.225875
8.782857143,201.172327,60.792,-0.226025
8.784285714,201.212327,60.785,-0.225956
8.785714286,201.242327,60.777,-0.225552
8.787142857,201.272327,60.77,-0.224977
8.788571429,201.312327,60.762,-0.224533
8.79,201.342327,60.755,-0.224443
8.792,201.372327,60.747,-0.224626
8.794,201.412327,60.74,-0.224808
8.796,201.442327,60.732,-0.224783
8.798,201.472327,60.725,-0.224567
8.8,201.512327,60.717,-0.22442
8.801428571,201.542327,60.71,-0.224319
8.802857143,201.572327,60.702,-0.224273
8.804285714,201.612327,60.695,-0.224271
8.805714286,201.642327,60.687,-0.224052
8.807142857,201.672327,60.68,-0.224006
8.808571429,201.712327,60.672,-0.223939
8.81,201.742327,60.665,-0.223882
8.812,201.772327,60.657,-0.223915
8.814,201.812327,60.65,-0.223718
8.816,201.842327,60.643,-0.223466
8.818,201.872327,60.635,-0.223294
8.82,201.912327,60.628,-0.223217
8.821666667,201.942327,60.62,-0.223229
8.823333333,201.972327,60.613,-0.223264
8.825,202.012327,60.605,-0.223139
8.826666667,202.042327,60.598,-0.222806
8.828333333,202.072327,60.591,-0.222477
8.83,202.112327,60.583,-0.222216
8.831428571,202.142327,60.576,-0.222203
8.832857143,202.172327,60.568,-0.22217
8.834285714,202.212327,60.561,-0.222042
8.835714286,202.242327,60.554,-0.221993
8.837142857,202.272327,60.546,-0.221869
8.838571429,202.312327,60.539,-0.22173
8.84,202.342327,60.531,-0.221444
8.842,202.372327,60.524,-0.221193
8.844,202.412327,60.517,-0.221123
8.846,202.442327,60.509,-0.221069
8.848,202.472327,60.502,-0.221103
8.85,202.512327,60.494,-0.221029
8.851428571,202.542327,60.487,-0.220995
8.852857143,202.572327,60.48,-0.220959
8.854285714,202.612327,60.472,-0.220743
8.855714286,202.642327,60.465,-0.220598
8.857142857,202.672327,60.458,-0.220391
8.858571429,202.712327,60.45,-0.220299
8.86,202.742327,60.443,-0.220275
8.862,202.772327,60.436,-0.220124
8.864,202.812327,60.428,-0.219849
8.866,202.842327,60.421,-0.219551
8.868,202.872327,60.414,-0.219425
8.87,202.912327,60.406,-0.21938
8.871666667,202.942327,60.399,-0.219277
8.873333333,202.972327,60.392,-0.219002
8.875,203.012327,60.384,-0.21867
8.876666667,203.042327,60.377,-0.218498
8.878333333,203.072327,60.37,-0.218421
8.88,203.112327,60.363,-0.218342
8.881428571,203.142327,60.355,-0.218296
8.882857143,203.172327,60.348,-0.21808
8.884285714,203.212327,60.341,-0.217899
8.885714286,203.242327,60.334,-0.217717
8.887142857,203.272327,60.326,-0.21757
8.888571429,203.312327,60.319,-0.217464
8.89,203.342327,60.312,-0.217289
8.892,203.372327,60.305,-0.217082
8.894,203.412327,60.297,-0.216922
8.896,203.442327,60.29,-0.216831
8.898,203.472327,60.283,-0.216912
8.9,203.512327,60.276,-0.217253
8.901428571,203.542327,60.268,-0.217402
8.902857143,203.572327,60.261,-0.217358
8.904285714,203.612327,60.254,-0.216992
8.905714286,203.642327,60.247,-0.216738
8.907142857,203.672327,60.239,-0.216793
8.908571429,203.712327,60.232,-0.21685
8.91,203.742327,60.225,-0.216976
8.912,203.772327,60.218,-0.216861
8.914,203.812327,60.211,-0.216644
8.916,203.842327,60.203,-0.216484
8.918,203.872327,60.196,-0.216429
8.92,203.912327,60.189,-0.216419
8.921666667,203.942327,60.182,-0.216316
8.923333333,203.972327,60.174,-0.21596
8.925,204.012327,60.167,-0.215662
8.926666667,204.042327,60.16,-0.215447
8.928333333,204.072327,60.153,-0.215321
8.93,204.112327,60.146,-0.21517
8.931428571,204.142327,60.139,-0.214896
8.932857143,204.172327,60.131,-0.214577
8.934285714,204.212327,60.124,-0.214325
8.935714286,204.242327,60.117,-0.214129
8.937142857,204.272327,60.11,-0.214072
8.938571429,204.312327,60.103,-0.21397
8.94,204.342327,60.096,-0.21381
8.942,204.372327,60.089,-0.213705
8.944,204.412327,60.082,-0.213534
8.946,204.442327,60.074,-0.213421
8.948,204.472327,60.067,-0.213372
8.95,204.512327,60.06,-0.213314
8.951428571,204.542327,60.053,-0.213149
8.952857143,204.572327,60.046,-0.213069
8.954285714,204.612327,60.039,-0.212945
8.955714286,204.642327,60.032,-0.212943
8.957142857,204.672327,60.025,-0.212858
8.958571429,204.702327,60.018,-0.212788
8.96,204.742327,60.01,-0.212732
8.962,204.772327,60.003,-0.212687
8.964,204.802327,59.996,-0.212605
8.966,204.842327,59.989,-0.212503
8.968,204.872327,59.982,-0.212554
8.97,204.902327,59.975,-0.212472
8.971666667,204.942327,59.968,-0.212335
8.973333333,204.972327,59.961,-0.212084
8.975,205.002327,59.954,-0.211695
8.976666667,205.042327,59.947,-0.21151
8.978333333,205.072327,59.94,-0.211289
8.98,205.102327,59.933,-0.211072
8.981428571,205.142327,59.926,-0.21106
8.982857143,205.172327,59.919,-0.21098
8.984285714,205.202327,59.912,-0.211072
8.985714286,205.242327,59.905,-0.210992
8.987142857,205.272327,59.898,-0.210755
8.988571429,205.302327,59.891,-0.210661
8.99,205.342327,59.884,-0.210709
8.992,205.372327,59.877,-0.21074
8.994,205.402327,59.869,-0.210591
8.996,205.442327,59.862,-0.210316
8.998,205.472327,59.855,-0.210053
9.0,205.502327,59.848,-0.209862
9.001428571,205.542327,59.841,-0.2097
9.002857143,205.572327,59.835,-0.209575
9.004285714,205.602327,59.828,-0.20945
