Time,Temperature,Weight,Deriv. Weight
3.748571429,101.919375,96.666,-0.144071
3.75,101.949375,96.661,-0.14417
3.752,101.989375,96.656,-0.144358
3.754,102.019375,96.651,-0.144557
3.756,102.049375,96.647,-0.144573
3.758,102.079375,96.642,-0.144735
3.76,102.119375,96.637,-0.144874
3.761428571,102.149375,96.632,-0.145198
3.762857143,102.179375,96.628,-0.145591
3.764285714,102.219375,96.623,-0.145909
3.765714286,102.249375,96.618,-0.146315
3.767142857,102.279375,96.613,-0.146427
3.768571429,102.319375,96.608,-0.146354
3.77,102.349375,96.603,-0.146285
3.772,102.379375,96.599,-0.146298
3.774,102.409375,96.594,-0.146473
3.776,102.449375,96.589,-0.146704
3.778,102.479375,96.584,-0.147008
3.78,102.509375,96.579,-0.147362
3.781666667,102.549375,96.574,-0.14764
3.783333333,102.579375,96.57,-0.147918
3.785,102.609375,96.565,-0.148003
3.786666667,102.649375,96.56,-0.148092
3.788333333,102.679375,96.555,-0.148231
3.79,102.709375,96.55,-0.14832
3.791428571,102.739375,96.545,-0.148733
3.792857143,102.779375,96.54,-0.148723
3.794285714,102.809375,96.535,-0.148531
3.795714286,102.839375,96.53,-0.148445
3.797142857,102.879375,96.526,-0.148333
3.798571429,102.909375,96.521,-0.148634
3.8,102.939375,96.516,-0.148885
3.802,102.979375,96.511,-0.149163
3.804,103.009375,96.506,-0.149559
3.806,103.039375,96.501,-0.149721
3.808,103.069375,96.496,-0.149748
3.81,103.109375,96.491,-0.149698
3.811428571,103.139375,96.486,-0.149576
3.812857143,103.169375,96.481,-0.149539
3.814285714,103.209375,96.476,-0.149591
3.815714286,103.239375,96.471,-0.149614
3.817142857,103.269375,96.466,-0.149717
3.818571429,103.299375,96.461,-0.149836
3.82,103.339375,96.457,-0.149855
3.822,103.369375,96.452,-0.149984
3.824,103.399375,96.447,-0.149977
3.826,103.439375,96.442,-0.150023
3.828,103.469375,96.437,-0.150139
3.83,103.499375,96.432,-0.150324
3.831666667,103.539375,96.427,-0.150648
3.833333333,103.569375,96.422,-0.150826
3.835,103.599375,96.417,-0.1511
3.836666667,103.629375,96.412,-0.151324
3.838333333,103.669375,96.407,-0.151456
3.84,103.699375,96.402,-0.151561
3.841428571,103.729375,96.397,-0.151435
3.842857143,103.769375,96.392,-0.151411
3.844285714,103.799375,96.387,-0.151392
3.845714286,103.829375,96.382,-0.151538
3.847142857,103.869375,96.377,-0.151683
3.848571429,103.899375,96.372,-0.151779
3.85,103.929375,96.367,-0.151895
3.852,103.959375,96.362,-0.151968
3.854,103.999375,96.357,-0.152142
3.856,104.029375,96.352,-0.152317
3.858,104.059375,96.347,-0.152518
3.86,104.099375,96.342,-0.152368
3.861428571,104.129375,96.337,-0.152484
3.862857143,104.159375,96.332,-0.152464
3.864285714,104.199375,96.327,-0.152907
3.865714286,104.229375,96.322,-0.153258
3.867142857,104.259375,96.317,-0.153346
3.868571429,104.289375,96.311,-0.153784
3.87,104.329375,96.306,-0.153955
3.872,104.359375,96.301,-0.154301
3.874,104.389375,96.296,-0.154678
3.876,104.429375,96.291,-0.154662
3.878,104.459375,96.286,-0.154751
3.88,104.489375,96.281,-0.154774
3.881666667,104.529375,96.276,-0.154424
3.883333333,104.559375,96.271,-0.15452
3.885,104.589375,96.266,-0.154404
3.886666667,104.619375,96.26,-0.154424
3.888333333,104.659375,96.255,-0.154536
3.89,104.689375,96.25,-0.154625
3.891428571,104.719375,96.245,-0.154575
3.892857143,104.759375,96.24,-0.154436
3.894285714,104.789375,96.235,-0.154556
3.895714286,104.819375,96.23,-0.154829
3.897142857,104.859375,96.225,-0.155461
3.898571429,104.889375,96.22,-0.155992
3.9,104.919375,96.214,-0.156417
3.902,104.949375,96.209,-0.156733
3.904,104.989375,96.204,-0.15701
3.906,105.019375,96.199,-0.157334
3.908,105.049375,96.194,-0.157707
3.91,105.089375,96.188,-0.157819
3.911428571,105.119375,96.183,-0.157693
3.912857143,105.149375,96.178,-0.157496
3.914285714,105.189375,96.173,-0.157499
3.915714286,105.219375,96.168,-0.157773
3.917142857,105.249375,96.162,-0.157928
3.918571429,105.289375,96.157,-0.157963
3.92,105.319375,96.152,-0.157867
3.922,105.349375,96.147,-0.157613
3.924,105.379375,96.142,-0.157401
3.926,105.419375,96.136,-0.157348
3.928,105.449375,96.131,-0.157602
3.93,105.479375,96.126,-0.15774
3.931666667,105.519375,96.121,-0.157717
3.933333333,105.549375,96.116,-0.157555
3.935,105.579375,96.11,-0.157517
3.936666667,105.619375,96.105,-0.157821
3.938333333,105.649375,96.1,-0.158267
3.94,105.679375,96.095,-0.158482
3.941428571,105.709375,96.09,-0.158594
3.942857143,105.749375,96.084,-0.158637
3.944285714,105.779375,96.079,-0.158564
3.945714286,105.809375,96.074,-0.158768
3.947142857,105.849375,96.069,-0.159184
3.948571429,105.879375,96.063,-0.15958
3.95,105.909375,96.058,-0.1599
3.952,105.949375,96.053,-0.159931
3.954,105.979375,96.047,-0.1597
3.956,106.009375,96.042,-0.159653
3.958,106.039375,96.037,-0.159653
3.96,106.079375,96.032,-0.159646
3.961428571,106.109375,96.026,-0.159527
3.962857143,106.139375,96.021,-0.159519
3.964285714,106.179375,96.016,-0.159589
3.965714286,106.209375,96.011,-0.159635
3.967142857,106.239375,96.005,-0.159827
3.968571429,106.279375,96.0,-0.159692
3.97,106.309375,95.995,-0.159639
3.972,106.339375,95.99,-0.159793
3.974,106.369375,95.984,-0.159894
3.976,106.409375,95.979,-0.160379
3.978,106.439375,95.974,-0.160987
3.98,106.469375,95.968,-0.161438
3.981666667,106.509375,95.963,-0.161746
3.983333333,106.539375,95.958,-0.162009
3.985,106.569375,95.952,-0.162074
3.986666667,106.609375,95.947,-0.162116
3.988333333,106.639375,95.942,-0.16205
3.99,106.669375,95.936,-0.161993
3.991428571,106.699375,95.931,-0.162216
3.992857143,106.739375,95.925,-0.162467
3.994285714,106.769375,95.92,-0.162748
3.995714286,106.799375,95.915,-0.162728
3.997142857,106.839375,95.909,-0.162628
3.998571429,106.869375,95.904,-0.162675
4.0,106.899375,95.899,-0.162936
4.002,106.939375,95.893,-0.163233
4.004,106.969375,95.888,-0.163652
4.006,106.999375,95.882,-0.163753
4.008,107.039375,95.877,-0.163811
4.01,107.069375,95.872,-0.163869
4.011428571,107.099375,95.866,-0.163807
4.012857143,107.129375,95.861,-0.163988
4.014285714,107.169375,95.855,-0.164104
4.015714286,107.199375,95.85,-0.164077
4.017142857,107.229375,95.845,-0.163958
4.018571429,107.269375,95.839,-0.16400700000000001
4.02,107.299375,95.834,-0.164292
4.022,107.329375,95.828,-0.164673
4.024,107.369375,95.823,-0.1649
4.026,107.399375,95.817,-0.165073
4.028,107.429375,95.812,-0.165066
4.03,107.459375,95.806,-0.165143
4.031666667,107.499375,95.801,-0.165247
4.033333333,107.529375,95.796,-0.165458
4.035,107.559375,95.79,-0.16557
4.036666667,107.599375,95.785,-0.16542
4.038333333,107.629375,95.779,-0.165212
4.04,107.659375,95.774,-0.165116
4.041428571,107.699375,95.768,-0.165451
4.042857143,107.729375,95.763,-0.165951
4.044285714,107.759375,95.757,-0.16647
4.045714286,107.799375,95.752,-0.166963
4.047142857,107.829375,95.746,-0.167155
4.048571429,107.859375,95.741,-0.167175
4.05,107.889375,95.735,-0.16724
4.052,107.929375,95.73,-0.167505
4.054,107.959375,95.724,-0.167752
4.056,107.989375,95.719,-0.167705
4.058,108.029375,95.713,-0.167321
4.06,108.059375,95.707,-0.166978
4.061428571,108.089375,95.702,-0.167094
4.062857143,108.129375,95.696,-0.167436
4.064285714,108.159375,95.691,-0.16789
4.065714286,108.189375,95.685,-0.168283
4.067142857,108.219375,95.68,-0.16849
4.068571429,108.259375,95.674,-0.168683
4.07,108.289375,95.669,-0.168656
4.072,108.319375,95.663,-0.168898
4.074,108.359375,95.657,-0.169329
4.076,108.389375,95.652,-0.169548
4.078,108.419375,95.646,-0.169317
4.08,108.459375,95.641,-0.168875
4.081666667,108.489375,95.635,-0.168682
4.083333333,108.519375,95.63,-0.168844
4.085,108.559375,95.624,-0.16949
4.086666667,108.589375,95.618,-0.169836
4.088333333,108.619375,95.613,-0.169928
4.09,108.649375,95.607,-0.169721
4.091428571,108.689375,95.601,-0.169459
4.092857143,108.719375,95.596,-0.169555
4.094285714,108.749375,95.59,-0.169952
4.095714286,108.789375,95.585,-0.170417
4.097142857,108.819375,95.579,-0.170728
4.098571429,108.849375,95.573,-0.17092
4.1,108.889375,95.568,-0.170989
4.102,108.919375,95.562,-0.170959
4.104,108.949375,95.556,-0.171082
4.106,108.989375,95.551,-0.171181
4.108,109.019375,95.545,-0.171312
4.11,109.049375,95.539,-0.171631
4.111428571,109.079375,95.534,-0.172007
4.112857143,109.119375,95.528,-0.172542
4.114285714,109.149375,95.522,-0.173007
4.115714286,109.179375,95.517,-0.17325
4.117142857,109.219375,95.511,-0.173558
4.118571429,109.249375,95.505,-0.173604
4.12,109.279375,95.499,-0.173489
4.122,109.319375,95.494,-0.173296
4.124,109.349375,95.488,-0.173131
4.126,109.379375,95.482,-0.173246
4.128,109.409375,95.476,-0.173311
4.13,109.449375,95.471,-0.173338
4.131666667,109.479375,95.465,-0.173338
4.133333333,109.509375,95.459,-0.173427
4.135,109.549375,95.453,-0.1735
4.136666667,109.579375,95.448,-0.173769
4.138333333,109.609375,95.442,-0.173761
4.14,109.649375,95.436,-0.173811
4.141428571,109.679375,95.431,-0.173976
4.142857143,109.709375,95.425,-0.174011
4.144285714,109.749375,95.419,-0.174219
4.145714286,109.779375,95.413,-0.174314
4.147142857,109.809375,95.407,-0.17439
4.148571429,109.839375,95.402,-0.174806
4.15,109.879375,95.396,-0.175237
4.152,109.909375,95.39,-0.175434
4.154,109.939375,95.384,-0.17556
4.156,109.979375,95.379,-0.175621
4.158,110.009375,95.373,-0.175871
4.16,110.039375,95.367,-0.176059
4.161428571,110.079375,95.361,-0.175871
4.162857143,110.109375,95.355,-0.175605
4.164285714,110.139375,95.349,-0.175443
4.165714286,110.179375,95.344,-0.175586
4.167142857,110.209375,95.338,-0.175994
4.168571429,110.239375,95.332,-0.176306
4.17,110.269375,95.326,-0.176518
4.172,110.309375,95.32,-0.176445
4.174,110.339375,95.314,-0.176202
4.176,110.369375,95.309,-0.176116
4.178,110.409375,95.303,-0.176389
4.18,110.439375,95.297,-0.176989
4.181666667,110.469375,95.291,-0.177469
4.183333333,110.509375,95.285,-0.177496
4.185,110.539375,95.279,-0.177358
4.186666667,110.569375,95.274,-0.177146
4.188333333,110.609375,95.268,-0.177258
4.19,110.639375,95.262,-0.177675
4.191428571,110.669375,95.256,-0.178078
4.192857143,110.699375,95.25,-0.178355
4.194285714,110.739375,95.244,-0.178443
4.195714286,110.769375,95.238,-0.1783
4.197142857,110.799375,95.232,-0.178181
4.198571429,110.839375,95.226,-0.178292
4.2,110.869375,95.221,-0.178324
4.202,110.899375,95.215,-0.178608
4.204,110.939375,95.209,-0.178843
4.206,110.969375,95.203,-0.179082
4.208,110.999375,95.197,-0.179405
4.21,111.039375,95.191,-0.179589
4.211428571,111.069375,95.185,-0.17995
4.212857143,111.099375,95.179,-0.180361
4.214285714,111.129375,95.173,-0.180615
4.215714286,111.169375,95.167,-0.180695
4.217142857,111.199375,95.161,-0.180594
4.218571429,111.229375,95.155,-0.180628
4.22,111.269375,95.149,-0.181038
4.222,111.299375,95.143,-0.181531
4.224,111.329375,95.137,-0.181854
4.226,111.369375,95.131,-0.182131
4.228,111.399375,95.125,-0.182307
4.23,111.429375,95.119,-0.18274
4.231666667,111.469375,95.113,-0.183017
4.233333333,111.499375,95.107,-0.183105
4.235,111.529375,95.101,-0.182971
4.236666667,111.569375,95.095,-0.18291
4.238333333,111.599375,95.089,-0.183172
4.24,111.629375,95.083,-0.183258
4.241428571,111.659375,95.077,-0.183351
4.242857143,111.699375,95.071,-0.183365
4.244285714,111.729375,95.064,-0.183753
4.245714286,111.759375,95.058,-0.184174
4.247142857,111.799375,95.052,-0.184331
4.248571429,111.829375,95.046,-0.184101
4.25,111.859375,95.04,-0.183866
4.252,111.899375,95.034,-0.183839
4.254,111.929375,95.028,-0.183857
4.256,111.959375,95.022,-0.184092
4.258,111.999375,95.016,-0.184174
4.26,112.029375,95.01,-0.184413
4.261428571,112.059375,95.004,-0.184704
4.262857143,112.089375,94.997,-0.185061
4.264285714,112.129375,94.991,-0.185394
4.265714286,112.159375,94.985,-0.185538
4.267142857,112.189375,94.979,-0.185718
4.268571429,112.229375,94.973,-0.18581
4.27,112.259375,94.967,-0.186036
4.272,112.289375,94.961,-0.186346
4.274,112.329375,94.954,-0.186398
4.276,112.359375,94.948,-0.186551
4.278,112.389375,94.942,-0.186578
4.28,112.429375,94.936,-0.186495
4.281666667,112.459375,94.93,-0.186503
4.283333333,112.489375,94.924,-0.186761
4.285,112.519375,94.917,-0.187185
4.286666667,112.559375,94.911,-0.187591
4.288333333,112.589375,94.905,-0.187716
4.29,112.619375,94.899,-0.187527
4.291666667,112.659375,94.892,-0.187316
4.293333333,112.689375,94.886,-0.187287
4.295,112.719375,94.88,-0.18749
4.296666667,112.759375,94.874,-0.187707
4.298333333,112.789375,94.868,-0.187998
4.3,112.819375,94.861,-0.188031
4.301428571,112.859375,94.855,-0.187985
4.302857143,112.889375,94.849,-0.187921
4.304285714,112.919375,94.843,-0.188078
4.305714286,112.959375,94.837,-0.188561
4.307142857,112.989375,94.83,-0.188903
4.308571429,113.019375,94.824,-0.189078
4.31,113.049375,94.818,-0.189171
4.311666667,113.089375,94.812,-0.189447
4.313333333,113.119375,94.805,-0.189876
4.315,113.149375,94.799,-0.190249
4.316666667,113.189375,94.793,-0.190323
4.318333333,113.219375,94.786,-0.190073
4.32,113.249375,94.78,-0.190046
4.322,113.289375,94.774,-0.189803
4.324,113.319375,94.767,-0.189918
4.326,113.349375,94.761,-0.19019
4.328,113.389375,94.755,-0.190217
4.33,113.419375,94.749,-0.190393
4.331666667,113.449375,94.742,-0.190448
4.333333333,113.479375,94.736,-0.190576
4.335,113.519375,94.73,-0.19088
4.336666667,113.549375,94.723,-0.191184
4.338333333,113.579375,94.717,-0.191359
4.34,113.619375,94.711,-0.19165
4.341666667,113.649375,94.704,-0.191761
4.343333333,113.679375,94.698,-0.191853
4.345,113.719375,94.692,-0.192235
4.346666667,113.749375,94.685,-0.192493
4.348333333,113.779375,94.679,-0.192765
4.35,113.819375,94.672,-0.192867
4.351428571,113.849375,94.666,-0.192812
4.352857143,113.879375,94.66,-0.19295
4.354285714,113.919375,94.653,-0.193264
4.355714286,113.949375,94.647,-0.193766
4.357142857,113.979375,94.64,-0.194057
4.358571429,114.009375,94.634,-0.194218
4.36,114.049375,94.628,-0.194232
4.361666667,114.079375,94.621,-0.194251
4.363333333,114.109375,94.615,-0.194619
4.365,114.149375,94.608,-0.1949
4.366666667,114.179375,94.602,-0.195278
4.368333333,114.209375,94.595,-0.195485
4.37,114.249375,94.589,-0.1956
4.372,114.279375,94.582,-0.195807
4.374,114.309375,94.576,-0.195891
4.376,114.349375,94.569,-0.196176
4.378,114.379375,94.563,-0.196485
4.38,114.409375,94.556,-0.196739
4.381666667,114.449375,94.55,-0.196858
4.383333333,114.479375,94.543,-0.196743
4.385,114.509375,94.537,-0.196508
4.386666667,114.539375,94.53,-0.196375
4.388333333,114.579375,94.524,-0.196371
4.39,114.609375,94.517,-0.196246
4.391666667,114.639375,94.511,-0.196085
4.393333333,114.679375,94.504,-0.19597
4.395,114.709375,94.498,-0.196053
4.396666667,114.739375,94.491,-0.196472
4.398333333,114.779375,94.485,-0.196813
4.4,114.809375,94.478,-0.196845
4.401428571,114.839375,94.472,-0.196831
4.402857143,114.879375,94.465,-0.196951
4.404285714,114.909375,94.459,-0.197075
4.405714286,114.939375,94.452,-0.197296
4.407142857,114.979375,94.446,-0.197269
4.408571429,115.009375,94.439,-0.197306
4.41,115.039375,94.433,-0.19755
4.411666667,115.069375,94.426,-0.197799
4.413333333,115.109375,94.419,-0.198098
4.415,115.139375,94.413,-0.198103
4.416666667,115.169375,94.406,-0.19802
4.418333333,115.209375,94.4,-0.197983
4.42,115.239375,94.393,-0.198264
4.422,115.269375,94.387,-0.198862
4.424,115.309375,94.38,-0.199263
4.426,115.339375,94.373,-0.199286
4.428,115.369375,94.367,-0.199166
4.43,115.409375,94.36,-0.198987
4.431666667,115.439375,94.354,-0.198885
4.433333333,115.469375,94.347,-0.199056
4.435,115.509375,94.34,-0.199231
4.436666667,115.539375,94.334,-0.19971
4.438333333,115.569375,94.327,-0.200216
4.44,115.599375,94.321,-0.200258
4.441666667,115.639375,94.314,-0.200184
4.443333333,115.669375,94.307,-0.200028
4.445,115.699375,94.301,-0.199912
4.446666667,115.739375,94.294,-0.200037
4.448333333,115.769375,94.287,-0.200207
4.45,115.799375,94.281,-0.200447
4.451428571,115.839375,94.274,-0.20093
4.452857143,115.869375,94.267,-0.201349
4.454285714,115.899375,94.261,-0.201589
4.455714286,115.939375,94.254,-0.201842
4.457142857,115.969375,94.247,-0.201851
4.458571429,115.999375,94.241,-0.201847
4.46,116.039375,94.234,-0.202026
4.461666667,116.069375,94.227,-0.2021
4.463333333,116.099375,94.221,-0.202123
4.465,116.139375,94.214,-0.202073
4.466666667,116.169375,94.207,-0.202026
4.468333333,116.199375,94.201,-0.202146
4.47,116.229375,94.194,-0.202749
4.472,116.269375,94.187,-0.203172
4.474,116.299375,94.18,-0.203352
4.476,116.329375,94.174,-0.203145
4.478,116.369375,94.167,-0.202472
4.48,116.399375,94.16,-0.202348
4.481666667,116.429375,94.154,-0.202426
4.483333333,116.469375,94.147,-0.202928
4.485,116.499375,94.14,-0.20343
4.486666667,116.529375,94.133,-0.203586
4.488333333,116.569375,94.127,-0.203826
4.49,116.599375,94.12,-0.203821
4.491666667,116.629375,94.113,-0.203954
4.493333333,116.669375,94.106,-0.204318
4.495,116.699375,94.1,-0.204686
4.496666667,116.729375,94.093,-0.204935
4.498333333,116.759375,94.086,-0.205132
4.5,116.799375,94.079,-0.205119
4.501428571,116.829375,94.072,-0.205206
4.502857143,116.859375,94.066,-0.205514
4.504285714,116.899375,94.059,-0.20562
4.505714286,116.929375,94.052,-0.205845
4.507142857,116.959375,94.045,-0.205896
4.508571429,116.999375,94.038,-0.206098
4.51,117.029375,94.031,-0.206416
4.511666667,117.059375,94.025,-0.206365
4.513333333,117.099375,94.018,-0.206158
4.515,117.129375,94.011,-0.205716
4.516666667,117.159375,94.004,-0.205476
4.518333333,117.199375,93.997,-0.205476
4.52,117.229375,93.99,-0.205762
4.522,117.259375,93.984,-0.206144
4.524,117.299375,93.977,-0.206448
4.526,117.329375,93.97,-0.206674
4.528,117.359375,93.963,-0.206922
4.53,117.389375,93.956,-0.207308
4.531666667,117.429375,93.949,-0.20764
4.533333333,117.459375,93.942,-0.207788
4.535,117.489375,93.936,-0.207875
4.536666667,117.529375,93.929,-0.207788
4.538333333,117.559375,93.922,-0.20788
4.54,117.589375,93.915,-0.207977
4.541666667,117.629375,93.908,-0.208161
4.543333333,117.659375,93.901,-0.208639
4.545,117.689375,93.894,-0.20885
4.546666667,117.729375,93.887,-0.209112
4.548333333,117.759375,93.88,-0.209258
4.55,117.789375,93.873,-0.209364
4.551428571,117.829375,93.866,-0.209535
4.552857143,117.859375,93.859,-0.209769
4.554285714,117.889375,93.852,-0.209884
4.555714286,117.929375,93.846,-0.210225
4.557142857,117.959375,93.839,-0.210488
4.558571429,117.989375,93.832,-0.210718
4.56,118.019375,93.825,-0.210805
4.561666667,118.059375,93.818,-0.210588
4.563333333,118.089375,93.811,-0.210574
4.565,118.119375,93.804,-0.210666
4.566666667,118.159375,93.797,-0.210877
4.568333333,118.189375,93.79,-0.210997
4.57,118.219375,93.783,-0.210979
4.572,118.259375,93.776,-0.210961
4.574,118.289375,93.769,-0.211066
4.576,118.319375,93.762,-0.211365
4.578,118.359375,93.755,-0.211688
4.58,118.389375,93.748,-0.211862
4.581666667,118.419375,93.741,-0.211926
4.583333333,118.459375,93.734,-0.212054
4.585,118.489375,93.727,-0.21234
4.586666667,118.519375,93.719,-0.212519
4.588333333,118.559375,93.712,-0.21256
4.59,118.589375,93.705,-0.212417
4.591666667,118.619375,93.698,-0.212422
4.593333333,118.649375,93.691,-0.212713
4.595,118.689375,93.684,-0.212874
4.596666667,118.719375,93.677,-0.212938
4.598333333,118.749375,93.67,-0.212951
4.6,118.789375,93.663,-0.213159
4.601428571,118.819375,93.656,-0.213352
4.602857143,118.849375,93.649,-0.213541
4.604285714,118.889375,93.642,-0.213712
4.605714286,118.919375,93.635,-0.213978
4.607142857,118.949375,93.628,-0.214342
4.608571429,118.989375,93.62,-0.21448
4.61,119.019375,93.613,-0.214544
4.611666667,119.049375,93.606,-0.214457
4.613333333,119.089375,93.599,-0.214585
4.615,119.119375,93.592,-0.214805
4.616666667,119.149375,93.585,-0.215204
4.618333333,119.189375,93.578,-0.215695
4.62,119.219375,93.571,-0.215994
4.622,119.249375,93.563,-0.216216
4.624,119.279375,93.556,-0.21652
4.626,119.319375,93.549,-0.216824
4.628,119.349375,93.542,-0.217169
4.63,119.379375,93.535,-0.217243
4.631666667,119.419375,93.527,-0.217299
4.633333333,119.449375,93.52,-0.217348
4.635,119.479375,93.513,-0.217535
4.636666667,119.519375,93.506,-0.217898
4.638333333,119.549375,93.499,-0.218092
4.64,119.579375,93.491,-0.218337
4.641666667,119.619375,93.484,-0.218355
4.643333333,119.649375,93.477,-0.218422
4.645,119.679375,93.47,-0.218568
4.646666667,119.719375,93.462,-0.218821
4.648333333,119.749375,93.455,-0.218977
4.65,119.779375,93.448,-0.219005
4.651428571,119.819375,93.441,-0.219031
4.652857143,119.849375,93.433,-0.219187
4.654285714,119.879375,93.426,-0.219509
4.655714286,119.919375,93.419,-0.219744
4.657142857,119.949375,93.411,-0.219938
4.658571429,119.979375,93.404,-0.220112
4.66,120.009375,93.397,-0.220186
4.661666667,120.049375,93.39,-0.220135
4.663333333,120.079375,93.382,-0.220296
4.665,120.109375,93.375,-0.220498
4.666666667,120.149375,93.368,-0.220717
4.668333333,120.179375,93.36,-0.220901
4.67,120.209375,93.353,-0.220901
4.672,120.249375,93.346,-0.220889
4.674,120.279375,93.338,-0.22094
4.676,120.309375,93.331,-0.221032
4.678,120.349375,93.324,-0.221394
4.68,120.379375,93.316,-0.222005
4.681666667,120.409375,93.309,-0.222396
4.683333333,120.449375,93.301,-0.222511
4.685,120.479375,93.294,-0.222396
4.686666667,120.509375,93.287,-0.222258
4.688333333,120.549375,93.279,-0.222373
4.69,120.579375,93.272,-0.222833
4.691666667,120.609375,93.265,-0.2235
4.693333333,120.649375,93.257,-0.223937
4.695,120.679375,93.25,-0.223995
4.696666667,120.709375,93.242,-0.223865
4.698333333,120.739375,93.235,-0.223734
4.7,120.779375,93.227,-0.223908
4.701428571,120.809375,93.22,-0.223872
4.702857143,120.839375,93.213,-0.223934
4.704285714,120.879375,93.205,-0.223962
4.705714286,120.909375,93.198,-0.223921
4.707142857,120.939375,93.19,-0.223957
4.708571429,120.979375,93.183,-0.223878
4.71,121.009375,93.175,-0.224125
4.711666667,121.039375,93.168,-0.224424
4.713333333,121.079375,93.16,-0.224922
4.715,121.109375,93.153,-0.225272
4.716666667,121.139375,93.146,-0.225451
4.718333333,121.179375,93.138,-0.225643
4.72,121.209375,93.131,-0.225668
4.722,121.239375,93.123,-0.226053
4.724,121.279375,93.116,-0.226398
4.726,121.309375,93.108,-0.226577
4.728,121.339375,93.101,-0.226526
4.73,121.379375,93.093,-0.22651
4.731666667,121.409375,93.086,-0.226615
4.733333333,121.439375,93.078,-0.227051
4.735,121.469375,93.07,-0.227672
4.736666667,121.509375,93.063,-0.227994
4.738333333,121.539375,93.055,-0.228167
4.74,121.569375,93.048,-0.228139
4.741666667,121.609375,93.04,-0.228116
4.743333333,121.639375,93.033,-0.228374
4.745,121.669375,93.025,-0.228706
4.746666667,121.709375,93.017,-0.228877
4.748333333,121.739375,93.01,-0.229192
4.75,121.769375,93.002,-0.229335
4.751428571,121.809375,92.995,-0.229583
4.752857143,121.839375,92.987,-0.229864
4.754285714,121.869375,92.979,-0.22992
4.755714286,121.909375,92.972,-0.229936
4.757142857,121.939375,92.964,-0.229806
4.758571429,121.969375,92.956,-0.229682
4.76,122.009375,92.949,-0.229837
4.761666667,122.039375,92.941,-0.22994
4.763333333,122.069375,92.934,-0.229943
4.765,122.109375,92.926,-0.229772
4.766666667,122.139375,92.918,-0.229521
4.768333333,122.169375,92.911,-0.229574
4.77,122.209375,92.903,-0.229903
4.772,122.239375,92.895,-0.230334
4.774,122.269375,92.888,-0.230789
4.776,122.299375,92.88,-0.231231
4.778,122.339375,92.872,-0.231533
4.78,122.369375,92.865,-0.231434
4.781666667,122.399375,92.857,-0.231457
4.783333333,122.439375,92.849,-0.231705
4.785,122.469375,92.842,-0.231855
4.786666667,122.499375,92.834,-0.23197
4.788333333,122.539375,92.826,-0.231832
4.79,122.569375,92.819,-0.231752
4.791666667,122.599375,92.811,-0.231839
4.793333333,122.639375,92.803,-0.231782
4.795,122.669375,92.795,-0.231703
4.796666667,122.699375,92.788,-0.231915
4.798333333,122.739375,92.78,-0.232334
4.8,122.769375,92.772,-0.232845
4.801428571,122.799375,92.765,-0.233449
4.802857143,122.839375,92.757,-0.23391
4.804285714,122.869375,92.749,-0.234221
4.805714286,122.899375,92.741,-0.234479
4.807142857,122.939375,92.733,-0.23472
4.808571429,122.969375,92.726,-0.23472
4.81,122.999375,92.718,-0.234582
4.811666667,123.039375,92.71,-0.234536
4.813333333,123.069375,92.702,-0.234697
4.815,123.099375,92.695,-0.235064
4.816666667,123.129375,92.687,-0.234858
4.818333333,123.169375,92.679,-0.234628
4.82,123.199375,92.671,-0.234306
4.822,123.229375,92.663,-0.234191
4.824,123.269375,92.656,-0.234214
4.826,123.299375,92.648,-0.234099
4.828,123.329375,92.64,-0.234272
4.83,123.369375,92.632,-0.234474
4.831666667,123.399375,92.624,-0.234808
4.833333333,123.429375,92.617,-0.235131
4.835,123.469375,92.609,-0.235408
4.836666667,123.499375,92.601,-0.235472
4.838333333,123.529375,92.593,-0.235575
4.84,123.569375,92.585,-0.235895
4.841666667,123.599375,92.578,-0.236233
4.843333333,123.629375,92.57,-0.236514
4.845,123.669375,92.562,-0.236491
4.846666667,123.699375,92.554,-0.236612
4.848333333,123.729375,92.546,-0.236979
4.85,123.769375,92.538,-0.237617
4.851428571,123.799375,92.53,-0.237813
4.852857143,123.829375,92.522,-0.238043
4.854285714,123.869375,92.515,-0.238032
4.855714286,123.899375,92.507,-0.238371
4.857142857,123.929375,92.499,-0.239095
4.858571429,123.959375,92.491,-0.239394
4.86,123.999375,92.483,-0.239922
4.861666667,124.029375,92.475,-0.239749
4.863333333,124.059375,92.467,-0.239525
4.865,124.099375,92.459,-0.23956
4.866666667,124.129375,92.451,-0.239457
4.868333333,124.159375,92.443,-0.23978
4.87,124.199375,92.435,-0.240216
4.872,124.229375,92.427,-0.240503
4.874,124.259375,92.419,-0.240864
4.876,124.299375,92.411,-0.24103
4.878,124.329375,92.403,-0.241047
4.88,124.359375,92.395,-0.241261
4.881666667,124.399375,92.387,-0.241525
4.883333333,124.429375,92.379,-0.241915
4.885,124.459375,92.371,-0.242237
4.886666667,124.499375,92.363,-0.242375
4.888333333,124.529375,92.355,-0.242536
4.89,124.559375,92.347,-0.242719
4.891666667,124.599375,92.339,-0.243213
4.893333333,124.629375,92.331,-0.243425
4.895,124.659375,92.323,-0.243608
4.896666667,124.699375,92.314,-0.243499
4.898333333,124.729375,92.306,-0.243384
4.9,124.759375,92.298,-0.243642
4.901428571,124.799375,92.29,-0.24397
4.902857143,124.829375,92.282,-0.24455
4.904285714,124.859375,92.274,-0.244837
