Time,Temperature,Weight,Deriv. Weight
5.27,132.1188889,88.425,-0.286657
5.272,132.1488889,88.416,-0.286598
5.274,132.1788889,88.406,-0.286425
5.276,132.2188889,88.397,-0.286657
5.278,132.2488889,88.387,-0.286933
5.28,132.2788889,88.378,-0.287391
5.281666667,132.3188889,88.368,-0.28762
5.283333333,132.3488889,88.359,-0.287987
5.285,132.3788889,88.349,-0.288328
5.286666667,132.4188889,88.339,-0.288521
5.288333333,132.4488889,88.33,-0.288658
5.29,132.4788889,88.32,-0.28837
5.291666667,132.5188889,88.311,-0.288383
5.293333333,132.5488889,88.301,-0.288242
5.295,132.5788889,88.291,-0.288147
5.296666667,132.6188889,88.282,-0.288481
5.298333333,132.6488889,88.272,-0.288884
5.3,132.6788889,88.263,-0.289336
5.301428571,132.7188889,88.253,-0.289431
5.302857143,132.7488889,88.243,-0.289061
5.304285714,132.7788889,88.234,-0.28875
5.305714286,132.8188889,88.224,-0.288678
5.307142857,132.8488889,88.215,-0.288582
5.308571429,132.8788889,88.205,-0.288802
5.31,132.9188889,88.195,-0.289064
5.311666667,132.9488889,88.186,-0.289457
5.313333333,132.9788889,88.176,-0.289801
5.315,133.0188889,88.166,-0.289663
5.316666667,133.0488889,88.157,-0.289434
5.318333333,133.0788889,88.147,-0.289434
5.32,133.1188889,88.137,-0.289915
5.322,133.1488889,88.128,-0.290167
5.324,133.1788889,88.118,-0.290076
5.326,133.2188889,88.109,-0.289774
5.328,133.2488889,88.099,-0.28965
5.33,133.2788889,88.089,-0.289889
5.331666667,133.3188889,88.08,-0.290053
5.333333333,133.3488889,88.07,-0.290144
5.335,133.3788889,88.06,-0.290301
5.336666667,133.4088889,88.051,-0.290796
5.338333333,133.4488889,88.041,-0.291264
5.34,133.4788889,88.031,-0.291447
5.341666667,133.5088889,88.021,-0.291594
5.343333333,133.5488889,88.012,-0.291476
5.345,133.5788889,88.002,-0.291613
5.346666667,133.6088889,87.992,-0.291613
5.348333333,133.6488889,87.983,-0.291522
5.35,133.6788889,87.973,-0.291499
5.351428571,133.7088889,87.963,-0.291499
5.352857143,133.7488889,87.954,-0.291819
5.354285714,133.7788889,87.944,-0.292117
5.355714286,133.8088889,87.934,-0.292209
5.357142857,133.8488889,87.924,-0.291892
5.358571429,133.8788889,87.915,-0.291627
5.36,133.9088889,87.905,-0.291659
5.361666667,133.9488889,87.895,-0.291875
5.363333333,133.9788889,87.885,-0.29227
5.365,134.0088889,87.876,-0.292673
5.366666667,134.0488889,87.866,-0.293039
5.368333333,134.0788889,87.856,-0.293419
5.37,134.1088889,87.846,-0.293584
5.372,134.1488889,87.837,-0.293721
5.374,134.1788889,87.827,-0.293836
5.376,134.2088889,87.817,-0.29395
5.378,134.2488889,87.807,-0.294157
5.38,134.2788889,87.798,-0.294409
5.381666667,134.3088889,87.788,-0.294478
5.383333333,134.3488889,87.778,-0.294569
5.385,134.3788889,87.768,-0.294523
5.386666667,134.4088889,87.758,-0.294428
5.388333333,134.4488889,87.749,-0.2943
5.39,134.4788889,87.739,-0.294162
5.391666667,134.5088889,87.729,-0.294565
5.393333333,134.5488889,87.719,-0.295298
5.395,134.5788889,87.709,-0.296114
5.396666667,134.6088889,87.699,-0.29654
5.398333333,134.6488889,87.689,-0.296806
5.4,134.6788889,87.68,-0.296563
5.401428571,134.7088889,87.67,-0.296339
5.402857143,134.7488889,87.66,-0.296476
5.404285714,134.7788889,87.65,-0.296738
5.405714286,134.8088889,87.64,-0.297118
5.407142857,134.8488889,87.63,-0.297118
5.408571429,134.8788889,87.62,-0.296879
5.41,134.9088889,87.61,-0.296604
5.411666667,134.9488889,87.601,-0.296728
5.413333333,134.9788889,87.591,-0.296884
5.415,135.0088889,87.581,-0.297274
5.416666667,135.0488889,87.571,-0.297278
5.418333333,135.0788889,87.561,-0.296898
5.42,135.1088889,87.551,-0.296247
5.422,135.1488889,87.541,-0.295785
5.424,135.1788889,87.531,-0.295533
5.426,135.2088889,87.522,-0.295583
5.428,135.2488889,87.512,-0.295592
5.43,135.2788889,87.502,-0.295514
5.431666667,135.3088889,87.492,-0.295766
5.433333333,135.3488889,87.482,-0.295981
5.435,135.3788889,87.472,-0.29643
5.436666667,135.4088889,87.462,-0.296614
5.438333333,135.4488889,87.453,-0.296902
5.44,135.4788889,87.443,-0.29704
5.441666667,135.5088889,87.433,-0.296912
5.443333333,135.5488889,87.423,-0.296632
5.445,135.5788889,87.413,-0.296518
5.446666667,135.6088889,87.403,-0.29682
5.448333333,135.6488889,87.393,-0.2972
5.45,135.6788889,87.383,-0.29736
5.451428571,135.7088889,87.373,-0.297209
5.452857143,135.7488889,87.364,-0.297022
5.454285714,135.7788889,87.354,-0.296907
5.455714286,135.8088889,87.344,-0.296682
5.457142857,135.8488889,87.334,-0.296623
5.458571429,135.8788889,87.324,-0.296774
5.46,135.9088889,87.314,-0.297113
5.461666667,135.9488889,87.304,-0.297338
5.463333333,135.9788889,87.294,-0.297462
5.465,136.0088889,87.284,-0.297576
5.466666667,136.0488889,87.275,-0.297819
5.468333333,136.0788889,87.265,-0.297663
5.47,136.1088889,87.255,-0.297549
5.472,136.1488889,87.245,-0.297686
5.474,136.1788889,87.235,-0.298217
5.476,136.2088889,87.225,-0.298822
5.478,136.2488889,87.215,-0.298996
5.48,136.2788889,87.205,-0.299129
5.481666667,136.3088889,87.195,-0.299033
5.483333333,136.3488889,87.185,-0.298722
5.485,136.3788889,87.175,-0.298355
5.486666667,136.4088889,87.165,-0.298186
5.488333333,136.4488889,87.155,-0.298415
5.49,136.4788889,87.145,-0.298978
5.491666667,136.5088889,87.135,-0.299262
5.493333333,136.5488889,87.125,-0.299354
5.495,136.5788889,87.115,-0.299688
5.496666667,136.6088889,87.105,-0.300156
5.498333333,136.6388889,87.095,-0.300756
5.5,136.6788889,87.085,-0.301031
5.501428571,136.7088889,87.075,-0.301008
5.502857143,136.7388889,87.065,-0.300962
5.504285714,136.7788889,87.055,-0.30082
5.505714286,136.8088889,87.045,-0.300852
5.507142857,136.8388889,87.035,-0.300756
5.508571429,136.8788889,87.025,-0.300847
5.51,136.9088889,87.015,-0.30099
5.511666667,136.9388889,87.005,-0.300706
5.513333333,136.9788889,86.995,-0.300179
5.515,137.0088889,86.985,-0.29989
5.516666667,137.0388889,86.975,-0.299794
5.518333333,137.0788889,86.965,-0.300092
5.52,137.1088889,86.955,-0.300481
5.522,137.1388889,86.945,-0.300641
5.524,137.1788889,86.935,-0.300939
5.526,137.2088889,86.925,-0.301191
5.528,137.2388889,86.915,-0.301443
5.53,137.2788889,86.905,-0.301741
5.531666667,137.3088889,86.895,-0.302084
5.533333333,137.3388889,86.885,-0.302364
5.535,137.3788889,86.875,-0.302424
5.536666667,137.4088889,86.865,-0.302561
5.538333333,137.4388889,86.855,-0.302387
5.54,137.4788889,86.845,-0.302176
5.541666667,137.5088889,86.835,-0.3017
5.543333333,137.5388889,86.825,-0.301416
5.545,137.5788889,86.815,-0.301691
5.546666667,137.6088889,86.805,-0.302249
5.548333333,137.6388889,86.794,-0.302891
5.55,137.6788889,86.784,-0.302973
5.551428571,137.7088889,86.774,-0.303083
5.552857143,137.7388889,86.764,-0.303422
5.554285714,137.7788889,86.754,-0.303875
5.555714286,137.8088889,86.744,-0.304187
5.557142857,137.8388889,86.734,-0.303957
5.558571429,137.8788889,86.724,-0.303765
5.56,137.9088889,86.714,-0.303733
5.561666667,137.9388889,86.703,-0.303976
5.563333333,137.9788889,86.693,-0.304311
5.565,138.0088889,86.683,-0.304581
5.566666667,138.0388889,86.673,-0.304764
5.568333333,138.0788889,86.663,-0.30497
5.57,138.1088889,86.653,-0.305199
5.572,138.1388889,86.643,-0.305314
5.574,138.1788889,86.632,-0.30552
5.576,138.2088889,86.622,-0.305268
5.578,138.2388889,86.612,-0.305085
5.58,138.2788889,86.602,-0.304792
5.581666667,138.3088889,86.592,-0.304641
5.583333333,138.3388889,86.582,-0.30465
5.585,138.3788889,86.571,-0.304544
5.586666667,138.4088889,86.561,-0.304507
5.588333333,138.4388889,86.551,-0.304398
5.59,138.4788889,86.541,-0.304512
5.591666667,138.5088889,86.531,-0.304856
5.593333333,138.5388889,86.521,-0.305062
5.595,138.5788889,86.511,-0.305062
5.596666667,138.6088889,86.5,-0.305039
5.598333333,138.6388889,86.49,-0.305062
5.6,138.6788889,86.48,-0.305085
5.601428571,138.7088889,86.47,-0.305479
5.602857143,138.7388889,86.46,-0.305603
5.604285714,138.7788889,86.449,-0.305818
5.605714286,138.8088889,86.439,-0.305821
5.607142857,138.8388889,86.429,-0.30561
5.608571429,138.8788889,86.419,-0.305793
5.61,138.9088889,86.409,-0.305926
5.611666667,138.9388889,86.399,-0.306466
5.613333333,138.9788889,86.388,-0.306641
5.615,139.0088889,86.378,-0.306912
5.616666667,139.0388889,86.368,-0.306889
5.618333333,139.0788889,86.358,-0.306944
5.62,139.1088889,86.347,-0.307264
5.622,139.1388889,86.337,-0.307433
5.624,139.1788889,86.327,-0.307745
5.626,139.2088889,86.317,-0.30747
5.628,139.2388889,86.306,-0.307159
5.63,139.2788889,86.296,-0.307196
5.631666667,139.3088889,86.286,-0.307264
5.633333333,139.3388889,86.276,-0.30737
5.635,139.3788889,86.266,-0.307009
5.636666667,139.4088889,86.255,-0.306482
5.638333333,139.4388889,86.245,-0.306225
5.64,139.4788889,86.235,-0.306279
5.641666667,139.5088889,86.225,-0.306119
5.643333333,139.5388889,86.214,-0.305922
5.645,139.5788889,86.204,-0.306
5.646666667,139.6088889,86.194,-0.306169
5.648333333,139.6388889,86.184,-0.306636
5.65,139.6788889,86.174,-0.306796
5.651428571,139.7088889,86.163,-0.306695
5.652857143,139.7388889,86.153,-0.306773
5.654285714,139.7788889,86.143,-0.306956
5.655714286,139.8088889,86.133,-0.307011
5.657142857,139.8388889,86.123,-0.307171
5.658571429,139.8788889,86.112,-0.307506
5.66,139.9088889,86.102,-0.307872
5.661666667,139.9388889,86.092,-0.308247
5.663333333,139.9788889,86.082,-0.308499
5.665,140.0088889,86.071,-0.308788
5.666666667,140.0388889,86.061,-0.309223
5.668333333,140.0788889,86.051,-0.309374
5.67,140.1088889,86.04,-0.308971
5.672,140.1388889,86.03,-0.308421
5.674,140.1788889,86.02,-0.308064
5.676,140.2088889,86.01,-0.30831
5.678,140.2388889,85.999,-0.308723
5.68,140.2788889,85.989,-0.309048
5.681666667,140.3088889,85.979,-0.309177
5.683333333,140.3388889,85.968,-0.309521
5.685,140.3788889,85.958,-0.309964
5.686666667,140.4088889,85.948,-0.310239
5.688333333,140.4388889,85.937,-0.309933
5.69,140.4788889,85.927,-0.309383
5.691666667,140.5088889,85.917,-0.309397
5.693333333,140.5388889,85.906,-0.309498
5.695,140.5788889,85.896,-0.309727
5.696666667,140.6088889,85.886,-0.309575
5.698333333,140.6388889,85.875,-0.309277
5.7,140.6788889,85.865,-0.309017
5.701428571,140.7088889,85.855,-0.308696
5.702857143,140.7388889,85.845,-0.30855
5.704285714,140.7788889,85.834,-0.308444
5.705714286,140.8088889,85.824,-0.308473
5.707142857,140.8388889,85.814,-0.308473
5.708571429,140.8788889,85.803,-0.308496
5.71,140.9088889,85.793,-0.308633
5.711666667,140.9388889,85.783,-0.308673
5.713333333,140.9788889,85.773,-0.308756
5.715,141.0088889,85.762,-0.30916
5.716666667,141.0388889,85.752,-0.309563
5.718333333,141.0788889,85.742,-0.309892
5.72,141.1088889,85.731,-0.309827
5.722,141.1388889,85.721,-0.309598
5.724,141.1788889,85.711,-0.309452
5.726,141.2088889,85.7,-0.309429
5.728,141.2388889,85.69,-0.309741
5.73,141.2788889,85.68,-0.310116
5.731666667,141.3088889,85.669,-0.310465
5.733333333,141.3388889,85.659,-0.310402
5.735,141.3788889,85.649,-0.310273
5.736666667,141.4088889,85.638,-0.310241
5.738333333,141.4388889,85.628,-0.310447
5.74,141.4788889,85.618,-0.310851
5.741666667,141.5088889,85.607,-0.311011
5.743333333,141.5388889,85.597,-0.310997
5.745,141.5788889,85.587,-0.310865
5.746666667,141.6088889,85.576,-0.310642
5.748333333,141.6388889,85.566,-0.310854
5.75,141.6788889,85.556,-0.311
5.751428571,141.7088889,85.545,-0.311424
5.752857143,141.7388889,85.535,-0.311936
5.754285714,141.7788889,85.524,-0.311999
5.755714286,141.8088889,85.514,-0.311747
5.757142857,141.8388889,85.504,-0.311318
5.758571429,141.8788889,85.493,-0.31092
5.76,141.9088889,85.483,-0.310691
5.761666667,141.9388889,85.473,-0.310717
5.763333333,141.9788889,85.462,-0.310817
5.765,142.0088889,85.452,-0.311329
5.766666667,142.0388889,85.442,-0.31181
5.768333333,142.0788889,85.431,-0.312099
5.77,142.1088889,85.421,-0.312222
5.772,142.1388889,85.41,-0.312177
5.774,142.1788889,85.4,-0.312214
5.776,142.2088889,85.39,-0.312245
5.778,142.2388889,85.379,-0.312589
5.78,142.2788889,85.369,-0.313061
5.781666667,142.3088889,85.358,-0.313236
5.783333333,142.3388889,85.348,-0.313181
5.785,142.3788889,85.337,-0.313007
5.786666667,142.4088889,85.327,-0.312946
5.788333333,142.4388889,85.317,-0.312955
5.79,142.4688889,85.306,-0.31299
5.791666667,142.5088889,85.296,-0.312912
5.793333333,142.5388889,85.285,-0.312958
5.795,142.5688889,85.275,-0.313247
5.796666667,142.6088889,85.264,-0.313456
5.798333333,142.6388889,85.254,-0.313717
5.8,142.6688889,85.243,-0.314023
5.801428571,142.7088889,85.233,-0.314237
5.802857143,142.7388889,85.223,-0.314518
5.804285714,142.7688889,85.212,-0.314632
5.805714286,142.8088889,85.202,-0.314518
5.807142857,142.8388889,85.191,-0.314409
5.808571429,142.8688889,85.181,-0.314303
5.81,142.9088889,85.17,-0.314295
5.811666667,142.9388889,85.16,-0.314295
5.813333333,142.9688889,85.149,-0.313937
5.815,143.0088889,85.139,-0.313356
5.816666667,143.0388889,85.128,-0.312875
5.818333333,143.0688889,85.118,-0.312592
5.82,143.1088889,85.108,-0.313055
5.822,143.1388889,85.097,-0.313393
5.824,143.1688889,85.087,-0.313562
5.826,143.2088889,85.076,-0.313602
5.828,143.2388889,85.066,-0.313259
5.83,143.2688889,85.055,-0.313396
5.831666667,143.3088889,85.045,-0.313419
5.833333333,143.3388889,85.034,-0.31319
5.835,143.3688889,85.024,-0.312984
5.836666667,143.4088889,85.014,-0.312686
5.838333333,143.4388889,85.003,-0.313052
5.84,143.4688889,84.993,-0.313281
5.841666667,143.5088889,84.982,-0.313344
5.843333333,143.5388889,84.972,-0.313307
5.845,143.5688889,84.961,-0.313238
5.846666667,143.6088889,84.951,-0.313734
5.848333333,143.6388889,84.94,-0.313991
5.85,143.6688889,84.93,-0.314266
5.851428571,143.7088889,84.92,-0.314358
5.852857143,143.7388889,84.909,-0.314381
5.854285714,143.7688889,84.899,-0.314747
5.855714286,143.8088889,84.888,-0.315068
5.857142857,143.8388889,84.878,-0.315457
5.858571429,143.8688889,84.867,-0.315503
5.86,143.9088889,84.857,-0.315039
5.861666667,143.9388889,84.846,-0.314961
5.863333333,143.9688889,84.836,-0.314993
5.865,144.0088889,84.825,-0.315136
5.866666667,144.0388889,84.815,-0.315182
5.868333333,144.0688889,84.804,-0.314907
5.87,144.1088889,84.794,-0.315325
5.872,144.1388889,84.783,-0.316112
5.874,144.1688889,84.773,-0.316745
5.876,144.2088889,84.762,-0.317037
5.878,144.2388889,84.751,-0.316899
5.88,144.2688889,84.741,-0.316814
5.881666667,144.3088889,84.73,-0.316966
5.883333333,144.3388889,84.72,-0.317103
5.885,144.3688889,84.709,-0.317616
5.886666667,144.4088889,84.699,-0.318319
5.888333333,144.4388889,84.688,-0.318777
5.89,144.4688889,84.677,-0.318823
5.891666667,144.5088889,84.667,-0.318663
5.893333333,144.5388889,84.656,-0.318319
5.895,144.5688889,84.645,-0.317907
5.896666667,144.6088889,84.635,-0.317707
5.898333333,144.6388889,84.624,-0.317601
5.9,144.6688889,84.614,-0.317953
5.901428571,144.7088889,84.603,-0.318328
5.902857143,144.7388889,84.593,-0.318542
5.904285714,144.7688889,84.582,-0.31864
5.905714286,144.8088889,84.571,-0.318577
5.907142857,144.8388889,84.561,-0.318334
5.908571429,144.8688889,84.55,-0.318188
5.91,144.9088889,84.539,-0.318182
5.911666667,144.9388889,84.529,-0.318251
5.913333333,144.9688889,84.518,-0.318388
5.915,145.0088889,84.508,-0.318388
5.916666667,145.0388889,84.497,-0.318348
5.918333333,145.0688889,84.486,-0.318082
5.92,145.1088889,84.476,-0.317799
5.922,145.1388889,84.465,-0.317295
5.924,145.1688889,84.455,-0.317103
5.926,145.2088889,84.444,-0.31708
5.928,145.2388889,84.434,-0.317158
5.93,145.2688889,84.423,-0.317478
5.931666667,145.3088889,84.412,-0.317464
5.933333333,145.3388889,84.402,-0.317593
5.935,145.3688889,84.391,-0.317747
5.936666667,145.4088889,84.381,-0.317907
5.938333333,145.4388889,84.37,-0.318136
5.94,145.4688889,84.36,-0.318525
5.941666667,145.5088889,84.349,-0.318708
5.943333333,145.5388889,84.338,-0.318754
5.945,145.5688889,84.328,-0.318686
5.946666667,145.6088889,84.317,-0.318663
5.948333333,145.6388889,84.306,-0.318983
5.95,145.6688889,84.296,-0.319166
5.951428571,145.7088889,84.285,-0.319121
5.952857143,145.7388889,84.275,-0.319212
5.954285714,145.7688889,84.264,-0.319487
5.955714286,145.8088889,84.253,-0.319968
5.957142857,145.8388889,84.243,-0.32022
5.958571429,145.8688889,84.232,-0.31987
5.96,145.9088889,84.221,-0.319541
5.961666667,145.9388889,84.211,-0.319298
5.963333333,145.9688889,84.2,-0.319595
5.965,146.0088889,84.189,-0.319878
5.966666667,146.0388889,84.179,-0.319832
5.968333333,146.0688889,84.168,-0.319984
5.97,146.1088889,84.157,-0.319549
5.972,146.1388889,84.147,-0.31945
5.974,146.1688889,84.136,-0.319275
5.976,146.2088889,84.125,-0.318931
5.978,146.2388889,84.115,-0.319243
5.98,146.2688889,84.104,-0.319481
5.981666667,146.3088889,84.093,-0.319962
5.983333333,146.3388889,84.083,-0.320405
5.985,146.3688889,84.072,-0.320169
5.986666667,146.4088889,84.061,-0.319689
5.988333333,146.4388889,84.051,-0.319208
5.99,146.4688889,84.04,-0.319162
5.991666667,146.5088889,84.03,-0.319734
5.993333333,146.5388889,84.019,-0.320176
5.995,146.5688889,84.008,-0.320603
5.996666667,146.6088889,83.998,-0.320809
5.998333333,146.6388889,83.987,-0.320702
6.0,146.6688889,83.976,-0.320604
6.001428571,146.7088889,83.965,-0.320261
6.002857143,146.7388889,83.955,-0.320192
6.004285714,146.7688889,83.944,-0.320467
6.005714286,146.8088889,83.933,-0.320788
6.007142857,146.8388889,83.923,-0.321154
6.008571429,146.8688889,83.912,-0.321102
6.01,146.9088889,83.901,-0.320972
6.011666667,146.9388889,83.891,-0.320927
6.013333333,146.9688889,83.88,-0.320918
6.015,147.0088889,83.869,-0.320977
6.016666667,147.0388889,83.859,-0.321015
6.018333333,147.0688889,83.848,-0.320985
6.02,147.1088889,83.837,-0.321048
6.022,147.1388889,83.826,-0.320858
6.024,147.1688889,83.816,-0.320575
6.026,147.2088889,83.805,-0.32081
6.028,147.2388889,83.794,-0.321337
6.03,147.2688889,83.784,-0.322047
6.031666667,147.3088889,83.773,-0.322184
6.033333333,147.3388889,83.762,-0.322138
6.035,147.3688889,83.751,-0.322001
6.036666667,147.4088889,83.741,-0.322047
6.038333333,147.4388889,83.73,-0.322138
6.04,147.4688889,83.719,-0.322299
6.041666667,147.5088889,83.709,-0.322521
6.043333333,147.5388889,83.698,-0.322673
6.045,147.5688889,83.687,-0.322985
6.046666667,147.6088889,83.676,-0.323412
6.048333333,147.6388889,83.665,-0.323663
6.05,147.6688889,83.655,-0.323511
6.051428571,147.7088889,83.644,-0.323121
6.052857143,147.7388889,83.633,-0.322907
6.054285714,147.7688889,83.622,-0.322961
6.055714286,147.8088889,83.612,-0.322869
6.057142857,147.8388889,83.601,-0.322855
6.058571429,147.8688889,83.59,-0.322796
6.06,147.9088889,83.579,-0.322918
6.061666667,147.9388889,83.569,-0.322993
6.063333333,147.9688889,83.558,-0.323252
6.065,148.0088889,83.547,-0.323533
6.066666667,148.0388889,83.536,-0.323931
6.068333333,148.0688889,83.525,-0.324153
6.07,148.1088889,83.515,-0.32413
6.072,148.1388889,83.504,-0.324336
6.074,148.1688889,83.493,-0.324679
6.076,148.2088889,83.482,-0.325343
6.078,148.2388889,83.471,-0.326099
6.08,148.2688889,83.46,-0.326374
6.081666667,148.3088889,83.45,-0.326259
6.083333333,148.3388889,83.439,-0.326007
6.085,148.3688889,83.428,-0.325962
6.086666667,148.4088889,83.417,-0.325824
6.088333333,148.4388889,83.406,-0.325801
6.09,148.4688889,83.395,-0.325481
6.091666667,148.5088889,83.384,-0.324908
6.093333333,148.5388889,83.374,-0.324389
6.095,148.5688889,83.363,-0.3239
6.096666667,148.6088889,83.352,-0.324113
6.098333333,148.6388889,83.341,-0.324715
6.1,148.6688889,83.33,-0.325204
6.101428571,148.7088889,83.32,-0.325166
6.102857143,148.7388889,83.309,-0.324739
6.104285714,148.7688889,83.298,-0.324335
6.105714286,148.8088889,83.287,-0.323877
6.107142857,148.8388889,83.276,-0.323823
6.108571429,148.8688889,83.266,-0.324014
6.11,148.9088889,83.255,-0.324175
6.111666667,148.9388889,83.244,-0.324526
6.113333333,148.9688889,83.233,-0.324634
6.115,149.0088889,83.222,-0.324794
6.116666667,149.0388889,83.211,-0.325046
6.118333333,149.0688889,83.201,-0.325
6.12,149.1088889,83.19,-0.325183
6.122,149.1388889,83.179,-0.325206
6.124,149.1688889,83.168,-0.325298
6.126,149.2088889,83.157,-0.325108
6.128,149.2388889,83.146,-0.324269
6.13,149.2688889,83.136,-0.32404
6.131666667,149.3088889,83.125,-0.324071
6.133333333,149.3388889,83.114,-0.324612
6.135,149.3688889,83.103,-0.325093
6.136666667,149.4088889,83.092,-0.32513
6.138333333,149.4388889,83.082,-0.325046
6.14,149.4688889,83.071,-0.324954
6.141666667,149.5088889,83.06,-0.32513
6.143333333,149.5388889,83.049,-0.325207
6.145,149.5688889,83.038,-0.32507
6.146666667,149.6088889,83.027,-0.324718
6.148333333,149.6388889,83.017,-0.324222
6.15,149.6688889,83.006,-0.323924
6.151428571,149.7088889,82.995,-0.32397
6.152857143,149.7388889,82.984,-0.324192
6.154285714,149.7688889,82.973,-0.324642
6.155714286,149.8088889,82.963,-0.325275
6.157142857,149.8388889,82.952,-0.32558
6.158571429,149.8688889,82.941,-0.325626
6.16,149.9088889,82.93,-0.325436
6.161666667,149.9388889,82.919,-0.32481
6.163333333,149.9688889,82.908,-0.324519
6.165,150.0088889,82.898,-0.324657
6.166666667,150.0388889,82.887,-0.325137
6.168333333,150.0688889,82.876,-0.325978
6.17,150.1088889,82.865,-0.326283
6.172,150.1388889,82.854,-0.32626
6.174,150.1688889,82.843,-0.326085
6.176,150.2088889,82.832,-0.326054
6.178,150.2388889,82.822,-0.32626
6.18,150.2688889,82.811,-0.326504
6.181666667,150.3088889,82.8,-0.32655
6.183333333,150.3388889,82.789,-0.326214
6.185,150.3688889,82.778,-0.325894
6.186666667,150.4088889,82.767,-0.325565
6.188333333,150.4388889,82.756,-0.325412
6.19,150.4688889,82.745,-0.325382
6.191666667,150.5088889,82.735,-0.325413
6.193333333,150.5388889,82.724,-0.325688
6.195,150.5688889,82.713,-0.325856
6.196666667,150.6088889,82.702,-0.325871
6.198333333,150.6388889,82.691,-0.326001
6.2,150.6688889,82.68,-0.326139
6.201428571,150.7088889,82.669,-0.326535
6.202857143,150.7388889,82.659,-0.326939
6.204285714,150.7688889,82.648,-0.327122
6.205714286,150.8088889,82.637,-0.327199
6.207142857,150.8388889,82.626,-0.327405
6.208571429,150.8688889,82.615,-0.327534
6.21,150.9088889,82.604,-0.327259
6.211666667,150.9388889,82.593,-0.327428
6.213333333,150.9688889,82.582,-0.327755
6.215,151.0088889,82.571,-0.328373
6.216666667,151.0388889,82.56,-0.328968
6.218333333,151.0688889,82.549,-0.328808
6.22,151.1088889,82.538,-0.328525
6.222,151.1388889,82.527,-0.328463
6.224,151.1688889,82.516,-0.328685
6.226,151.2088889,82.506,-0.329204
6.228,151.2388889,82.495,-0.329601
6.23,151.2688889,82.484,-0.329425
6.231666667,151.3088889,82.473,-0.328921
6.233333333,151.3388889,82.462,-0.32825
6.235,151.3688889,82.451,-0.328242
6.236666667,151.4088889,82.44,-0.328342
6.238333333,151.4388889,82.429,-0.328525
6.24,151.4688889,82.418,-0.328785
6.241666667,151.5088889,82.407,-0.328709
6.243333333,151.5388889,82.396,-0.3288
6.245,151.5688889,82.385,-0.328755
6.246666667,151.6088889,82.374,-0.32864
6.248333333,151.6388889,82.363,-0.328571
6.25,151.6688889,82.352,-0.328686
6.251428571,151.7088889,82.341,-0.32848
6.252857143,151.7388889,82.33,-0.328091
6.254285714,151.7688889,82.319,-0.327724
6.255714286,151.8088889,82.308,-0.327541
6.257142857,151.8388889,82.298,-0.32777
6.258571429,151.8688889,82.287,-0.327999
6.26,151.9088889,82.276,-0.328091
6.261666667,151.9388889,82.265,-0.328189
6.263333333,151.9688889,82.254,-0.328502
6.265,152.0088889,82.243,-0.328853
6.266666667,152.0388889,82.232,-0.329082
6.268333333,152.0688889,82.221,-0.329311
6.27,152.1088889,82.21,-0.329013
6.272,152.1388889,82.199,-0.328708
6.274,152.1688889,82.188,-0.328579
6.276,152.1988889,82.177,-0.328411
6.278,152.2388889,82.166,-0.328457
6.28,152.2688889,82.155,-0.328457
6.281666667,152.2988889,82.144,-0.328205
6.283333333,152.3388889,82.133,-0.328114
6.285,152.3688889,82.122,-0.328388
6.286666667,152.3988889,82.111,-0.328503
6.288333333,152.4388889,82.1,-0.328693
6.29,152.4688889,82.089,-0.328548
6.291666667,152.4988889,82.079,-0.328136
6.293333333,152.5388889,82.068,-0.328327
6.295,152.5688889,82.057,-0.3288
6.296666667,152.5988889,82.046,-0.32922
6.298333333,152.6388889,82.035,-0.329166
6.3,152.6688889,82.024,-0.3288
6.301428571,152.6988889,82.013,-0.32838
6.302857143,152.7388889,82.002,-0.328319
6.304285714,152.7688889,81.991,-0.328594
6.305714286,152.7988889,81.98,-0.328831
6.307142857,152.8388889,81.969,-0.329144
6.308571429,152.8688889,81.958,-0.329281
6.31,152.8988889,81.947,-0.329075
6.311666667,152.9388889,81.936,-0.328961
6.313333333,152.9688889,81.925,-0.328915
6.315,152.9988889,81.914,-0.328823
6.316666667,153.0388889,81.903,-0.329197
6.318333333,153.0688889,81.892,-0.329349
6.32,153.0988889,81.881,-0.329441
6.322,153.1388889,81.87,-0.329632
6.324,153.1688889,81.859,-0.329487
6.326,153.1988889,81.848,-0.329746
6.328,153.2388889,81.837,-0.329922
6.33,153.2688889,81.826,-0.329922
6.331666667,153.2988889,81.815,-0.329746
6.333333333,153.3388889,81.804,-0.329716
6.335,153.3688889,81.793,-0.330113
6.336666667,153.3988889,81.782,-0.330494
6.338333333,153.4388889,81.771,-0.330723
6.34,153.4688889,81.76,-0.33067
6.341666667,153.4988889,81.749,-0.330425
6.343333333,153.5388889,81.738,-0.330013
6.345,153.5688889,81.727,-0.329769
6.346666667,153.5988889,81.716,-0.329746
6.348333333,153.6388889,81.705,-0.329922
6.35,153.6688889,81.694,-0.329945
6.351428571,153.6988889,81.683,-0.329838
6.352857143,153.7388889,81.672,-0.330037
6.354285714,153.7688889,81.661,-0.330586
6.355714286,153.7988889,81.65,-0.331296
6.357142857,153.8388889,81.639,-0.331593
6.358571429,153.8688889,81.628,-0.331548
6.36,153.8988889,81.617,-0.331227
6.361666667,153.9388889,81.606,-0.331051
6.363333333,153.9688889,81.595,-0.331067
6.365,153.9988889,81.584,-0.331021
6.366666667,154.0388889,81.573,-0.331441
