TITLE,
1909.1823,100.219
1910.1465,100.243
1911.1107,100.275
1912.0750,100.301
1913.0392,100.32
1914.0034,100.336
1914.9677,100.351
1915.9319,100.364
1916.8961,100.367
1917.8604,100.351
1918.8246,100.311
1919.7888,100.252
1920.7531,100.193
1921.7173,100.155
1922.6815,100.154
1923.6458,100.186
1924.6100,100.235
1925.5742,100.278
1926.5385,100.305
1927.5027,100.316
1928.4669,100.316
1929.4312,100.312
1930.3954,100.307
1931.3596,100.303
1932.3239,100.301
1933.2881,100.301
1934.2523,100.305
1935.2166,100.31
1936.1808,100.312
1937.1450,100.309
1938.1093,100.298
1939.0735,100.28
1940.0377,100.255
1941.0020,100.227
1941.9662,100.204
1942.9304,100.195
1943.8947,100.2
1944.8589,100.216
1945.8231,100.24
1946.7874,100.269
1947.7516,100.3
1948.7158,100.328
1949.6801,100.347
1950.6443,100.356
1951.6085,100.355
1952.5728,100.352
1953.5370,100.351
1954.5012,100.356
1955.4655,100.365
1956.4297,100.376
1957.3939,100.384
1958.3582,100.39
1959.3224,100.394
1960.2866,100.396
1961.2509,100.395
1962.2151,100.387
1963.1793,100.37
1964.1436,100.348
1965.1078,100.328
1966.0720,100.321
1967.0363,100.334
1968.0005,100.365
1968.9647,100.404
1969.9290,100.438
1970.8932,100.461
1971.8574,100.472
1972.8217,100.474
1973.7859,100.471
1974.7501,100.469
1975.7144,100.468
1976.6786,100.467
1977.6428,100.468
1978.6071,100.469
1979.5713,100.471
1980.5355,100.474
1981.4998,100.475
1982.4640,100.474
1983.4282,100.469
1984.3925,100.459
1985.3567,100.444
1986.3209,100.426
1987.2852,100.407
1988.2494,100.388
1989.2136,100.372
1990.1779,100.361
1991.1421,100.359
1992.1063,100.368
1993.0706,100.383
1994.0348,100.4
1994.9990,100.412
1995.9633,100.417
1996.9275,100.417
1997.8917,100.413
1998.8560,100.409
1999.8202,100.406
2000.7844,100.406
2001.7487,100.407
2002.7129,100.406
2003.6771,100.4
2004.6414,100.391
2005.6056,100.379
2006.5698,100.368
2007.5341,100.359
2008.4983,100.353
2009.4625,100.35
2010.4268,100.348
2011.3910,100.343
2012.3552,100.332
2013.3195,100.315
2014.2837,100.292
2015.2479,100.268
2016.2122,100.248
2017.1764,100.239
2018.1406,100.242
2019.1049,100.254
2020.0691,100.269
2021.0333,100.284
2021.9976,100.294
2022.9618,100.301
2023.9260,100.303
2024.8903,100.304
2025.8545,100.302
2026.8187,100.299
2027.7830,100.295
2028.7472,100.29
2029.7114,100.287
2030.6757,100.285
2031.6399,100.284
2032.6041,100.283
2033.5684,100.282
2034.5326,100.282
2035.4968,100.281
2036.4611,100.279
2037.4253,100.273
2038.3895,100.263
2039.3538,100.25
2040.3180,100.239
2041.2822,100.235
2042.2465,100.238
2043.2107,100.247
2044.1749,100.257
2045.1392,100.264
2046.1034,100.266
2047.0676,100.264
2048.0320,100.261
2048.9961,100.258
2049.9604,100.257
2050.9246,100.256
2051.8889,100.254
2052.8530,100.252
2053.8174,100.249
2054.7815,100.246
2055.7458,100.245
2056.7100,100.245
2057.6743,100.245
2058.6384,100.243
2059.6028,100.237
2060.5669,100.224
2061.5313,100.208
2062.4954,100.192
2063.4597,100.181
2064.4238,100.179
2065.3882,100.188
2066.3523,100.203
2067.3167,100.22
2068.2808,100.233
2069.2451,100.243
2070.2092,100.248
2071.1736,100.252
2072.1377,100.256
2073.1021,100.259
2074.0662,100.263
2075.0305,100.264
2075.9946,100.265
2076.9590,100.265
2077.9231,100.266
2078.8875,100.268
2079.8516,100.272
2080.8159,100.278
2081.7800,100.282
2082.7444,100.284
2083.7085,100.284
2084.6729,100.281
2085.6370,100.278
2086.6013,100.275
2087.5654,100.274
2088.5298,100.276
2089.4939,100.278
2090.4583,100.28
2091.4224,100.282
2092.3867,100.282
2093.3508,100.284
2094.3152,100.286
2095.2793,100.292
2096.2437,100.299
2097.2078,100.305
2098.1721,100.31
2099.1362,100.31
2100.1006,100.305
2101.0647,100.3
2102.0291,100.295
2102.9932,100.294
2103.9575,100.296
2104.9216,100.3
2105.8860,100.303
2106.8501,100.304
2107.8145,100.3
2108.7786,100.293
2109.7429,100.284
2110.7070,100.277
2111.6714,100.272
2112.6355,100.271
2113.5999,100.273
2114.5640,100.278
2115.5283,100.282
2116.4924,100.286
2117.4568,100.288
2118.4209,100.288
2119.3853,100.285
2120.3494,100.281
2121.3137,100.277
2122.2778,100.274
2123.2422,100.272
2124.2063,100.272
2125.1707,100.272
2126.1348,100.272
2127.0991,100.273
2128.0632,100.276
2129.0276,100.281
2129.9917,100.286
2130.9561,100.289
2131.9202,100.287
2132.8845,100.278
2133.8486,100.266
2134.8130,100.253
2135.7771,100.246
2136.7415,100.248
2137.7056,100.257
2138.6699,100.272
2139.6340,100.286
2140.5984,100.297
2141.5625,100.303
2142.5269,100.303
2143.4910,100.302
2144.4553,100.301
2145.4194,100.302
2146.3838,100.305
2147.3479,100.31
2148.3123,100.313
2149.2764,100.315
2150.2407,100.315
2151.2048,100.312
2152.1692,100.308
2153.1333,100.305
2154.0977,100.305
2155.0618,100.307
2156.0261,100.311
2156.9902,100.318
2157.9546,100.324
2158.9187,100.33
2159.8831,100.334
2160.8472,100.337
2161.8115,100.339
2162.7756,100.34
2163.7400,100.34
2164.7041,100.34
2165.6685,100.339
2166.6326,100.337
2167.5969,100.335
2168.5610,100.332
2169.5254,100.33
2170.4895,100.329
2171.4539,100.328
2172.4180,100.328
2173.3823,100.327
2174.3464,100.325
2175.3108,100.322
2176.2749,100.319
2177.2393,100.316
2178.2034,100.313
2179.1677,100.31
2180.1318,100.306
2181.0962,100.302
2182.0603,100.295
2183.0247,100.288
2183.9888,100.282
2184.9531,100.278
2185.9172,100.277
2186.8816,100.279
2187.8457,100.283
2188.8101,100.288
2189.7742,100.294
2190.7385,100.299
2191.7026,100.304
2192.6670,100.307
2193.6311,100.309
2194.5955,100.308
2195.5596,100.306
2196.5239,100.302
2197.4880,100.298
2198.4524,100.293
2199.4165,100.288
2200.3809,100.283
2201.3450,100.277
2202.3093,100.273
2203.2734,100.271
2204.2378,100.271
2205.2019,100.273
2206.1663,100.273
2207.1304,100.273
2208.0947,100.271
2209.0588,100.27
2210.0232,100.269
2210.9873,100.267
2211.9517,100.265
2212.9158,100.259
2213.8801,100.252
2214.8442,100.245
2215.8086,100.24
2216.7727,100.238
2217.7371,100.237
2218.7012,100.236
2219.6655,100.234
2220.6296,100.23
2221.5940,100.225
2222.5581,100.22
2223.5225,100.216
2224.4866,100.213
2225.4509,100.21
2226.4150,100.205
2227.3794,100.198
2228.3435,100.187
2229.3079,100.173
2230.2720,100.159
2231.2363,100.146
2232.2004,100.137
2233.1648,100.13
2234.1289,100.126
2235.0933,100.123
2236.0574,100.119
2237.0217,100.113
2237.9858,100.105
2238.9502,100.095
2239.9143,100.085
2240.8787,100.074
2241.8428,100.062
2242.8071,100.05
2243.7712,100.036
2244.7356,100.023
2245.6997,100.008
2246.6641,99.9931
2247.6282,99.9771
2248.5925,99.9606
2249.5566,99.9438
2250.5210,99.9266
2251.4851,99.9087
2252.4495,99.89
2253.4136,99.8703
2254.3779,99.8496
2255.3420,99.8282
2256.3064,99.8063
2257.2705,99.7843
2258.2349,99.763
2259.1990,99.7428
2260.1633,99.7245
2261.1274,99.7083
2262.0918,99.6944
2263.0559,99.6831
2264.0203,99.6744
2264.9844,99.668
2265.9487,99.6627
2266.9128,99.6566
2267.8772,99.6478
2268.8413,99.635
2269.8057,99.6192
2270.7698,99.6028
2271.7341,99.589
2272.6982,99.58
2273.6626,99.5763
2274.6267,99.5771
2275.5911,99.5811
2276.5552,99.5879
2277.5195,99.5977
2278.4836,99.6106
2279.4480,99.6254
2280.4121,99.6392
2281.3765,99.6474
2282.3406,99.6456
2283.3049,99.6306
2284.2690,99.6015
2285.2334,99.5597
2286.1975,99.5089
2287.1619,99.4534
2288.1260,99.3968
2289.0903,99.3411
2290.0544,99.2863
2291.0188,99.2323
2291.9829,99.1801
2292.9473,99.1325
2293.9114,99.0933
2294.8757,99.0651
2295.8398,99.0488
2296.8042,99.0437
2297.7683,99.0492
2298.7327,99.0673
2299.6968,99.1012
2300.6611,99.1533
2301.6252,99.221
2302.5896,99.2952
2303.5537,99.3616
2304.5181,99.4064
2305.4822,99.4235
2306.4465,99.4191
2307.4106,99.4124
2308.3750,99.4279
2309.3391,99.4849
2310.3035,99.587
2311.2676,99.7192
2312.2319,99.8556
2313.1960,99.9725
2314.1604,100.061
2315.1245,100.131
2316.0889,100.204
2317.0530,100.298
2318.0173,100.418
2318.9814,100.548
2319.9458,100.646
2320.9099,100.659
2321.8743,100.546
2322.8384,100.3
2323.8027,99.9642
2324.7668,99.6199
2325.7312,99.3561
2326.6953,99.2343
2327.6597,99.2634
2328.6238,99.3937
2329.5881,99.5336
2330.5522,99.5889
2331.5166,99.5074
2332.4807,99.3037
2333.4451,99.0444
2334.4092,98.8078
2335.3735,98.6429
2336.3376,98.5508
2337.3020,98.4912
2338.2661,98.4094
2339.2305,98.2713
2340.1946,98.0948
2341.1589,97.967
2342.1230,98.0244
2343.0874,98.3609
2344.0515,98.8425
2345.0159,99.1572
2345.9800,99.1134
2346.9443,98.8041
2347.9084,98.4761
2348.8728,98.3344
2349.8369,98.4433
2350.8013,98.7155
2351.7654,98.9637
2352.7297,99.0097
2353.6938,98.8118
2354.6582,98.479
2355.6223,98.1317
2356.5867,97.7978
2357.5508,97.4736
2358.5151,97.2133
2359.4792,97.103
2360.4436,97.1665
2361.4077,97.3412
2362.3721,97.5531
2363.3362,97.7845
2364.3005,98.0671
2365.2646,98.4296
2366.2290,98.8658
2367.1931,99.3403
2368.1575,99.8105
2369.1216,100.241
2370.0859,100.609
2371.0500,100.901
2372.0144,101.113
2372.9785,101.243
2373.9429,101.289
2374.9070,101.249
2375.8713,101.126
2376.8354,100.929
2377.7998,100.682
2378.7639,100.411
2379.7283,100.147
2380.6924,99.9156
2381.6567,99.7358
2382.6208,99.6154
2383.5852,99.5523
2384.5493,99.536
2385.5137,99.5512
2386.4778,99.5814
2387.4421,99.613
2388.4063,99.637
2389.3706,99.6506
2390.3347,99.6552
2391.2991,99.6548
2392.2632,99.6536
2393.2275,99.6547
2394.1917,99.6595
2395.1560,99.6678
2396.1201,99.679
2397.0845,99.6919
2398.0486,99.7048
2399.0129,99.716
2399.9771,99.7237
2400.9414,99.7263
2401.9055,99.7234
2402.8699,99.7164
2403.8340,99.7083
2404.7983,99.7025
2405.7625,99.7016
2406.7268,99.7058
2407.6909,99.7131
2408.6553,99.7206
2409.6194,99.7258
2410.5837,99.7283
2411.5479,99.7292
2412.5122,99.7304
2413.4763,99.7331
2414.4407,99.7368
2415.4048,99.7403
2416.3691,99.7426
2417.3333,99.7435
2418.2976,99.7441
2419.2617,99.7453
2420.2261,99.7471
2421.1902,99.7488
2422.1545,99.7495
2423.1187,99.7489
2424.0830,99.748
2425.0471,99.7485
2426.0115,99.7519
2426.9756,99.7582
2427.9399,99.7666
2428.9041,99.7757
2429.8684,99.7842
2430.8325,99.7915
2431.7969,99.7975
2432.7610,99.8016
2433.7253,99.8033
2434.6895,99.8023
2435.6538,99.7993
2436.6179,99.7961
2437.5823,99.7945
2438.5464,99.7958
2439.5107,99.8004
2440.4749,99.8072
2441.4392,99.8152
2442.4033,99.8234
2443.3677,99.8315
2444.3318,99.8393
2445.2961,99.846
2446.2603,99.8504
2447.2246,99.8509
2448.1887,99.8468
2449.1531,99.8387
2450.1172,99.8291
2451.0815,99.8216
2452.0457,99.8188
2453.0100,99.8214
2453.9741,99.8272
2454.9385,99.8325
2455.9026,99.8337
2456.8669,99.8299
2457.8311,99.8231
2458.7954,99.8171
2459.7595,99.8151
2460.7239,99.8179
2461.6880,99.8238
2462.6523,99.8297
2463.6165,99.8332
2464.5808,99.8332
2465.5449,99.8301
2466.5093,99.8246
2467.4734,99.8172
2468.4377,99.8083
2469.4019,99.7993
2470.3662,99.7923
2471.3303,99.7896
2472.2947,99.7921
2473.2588,99.7985
2474.2231,99.8056
2475.1873,99.8102
2476.1516,99.8107
2477.1157,99.8077
2478.0801,99.8032
2479.0442,99.7998
2480.0085,99.7987
2480.9727,99.7997
2481.9370,99.8017
2482.9011,99.8033
2483.8655,99.8036
2484.8296,99.8026
2485.7939,99.8008
2486.7581,99.7993
2487.7224,99.7988
2488.6865,99.7998
2489.6509,99.8018
2490.6150,99.8038
2491.5793,99.8049
2492.5435,99.8049
2493.5078,99.8045
2494.4719,99.8053
2495.4363,99.8084
2496.4004,99.8141
2497.3647,99.8208
2498.3289,99.8258
2499.2932,99.8268
2500.2573,99.8232
2501.2217,99.8164
2502.1858,99.8094
2503.1501,99.8051
2504.1143,99.8046
2505.0786,99.807
2506.0427,99.8097
2507.0071,99.8103
2507.9712,99.808
2508.9355,99.8034
2509.8997,99.798
2510.8640,99.7931
2511.8281,99.7889
2512.7925,99.785
2513.7566,99.7812
2514.7209,99.7781
2515.6851,99.7764
2516.6494,99.7766
2517.6135,99.7775
2518.5779,99.7777
2519.5420,99.7756
2520.5063,99.7713
2521.4705,99.7663
2522.4348,99.7629
2523.3989,99.7629
2524.3633,99.7664
2525.3274,99.7719
2526.2917,99.7772
2527.2559,99.7804
2528.2202,99.7807
2529.1843,99.778
2530.1487,99.7733
2531.1128,99.7676
2532.0771,99.7625
2533.0413,99.7591
2534.0056,99.758
2534.9697,99.7592
2535.9341,99.7619
2536.8982,99.7656
2537.8625,99.7696
2538.8267,99.7738
2539.7910,99.7781
2540.7551,99.782
2541.7195,99.7844
2542.6836,99.7841
2543.6479,99.7807
2544.6121,99.775
2545.5764,99.769
2546.5405,99.7651
2547.5049,99.7648
2548.4690,99.768
2549.4333,99.7733
2550.3975,99.7782
2551.3618,99.7809
2552.3259,99.7807
2553.2903,99.7783
2554.2544,99.7754
2555.2188,99.774
2556.1829,99.7755
2557.1472,99.7807
2558.1113,99.7892
2559.0757,99.7998
2560.0398,99.8104
2561.0042,99.8186
2561.9683,99.8226
2562.9326,99.8215
2563.8967,99.8165
2564.8611,99.8104
2565.8252,99.8067
2566.7896,99.8078
2567.7537,99.8137
2568.7180,99.8223
2569.6821,99.8298
2570.6465,99.8332
2571.6106,99.8317
2572.5750,99.8266
2573.5391,99.8205
2574.5034,99.8157
2575.4675,99.8125
2576.4319,99.8104
2577.3960,99.8083
2578.3604,99.8063
2579.3245,99.8057
2580.2888,99.8084
2581.2529,99.8154
2582.2173,99.8256
2583.1814,99.8362
2584.1458,99.8436
2585.1099,99.8454
2586.0742,99.8415
2587.0383,99.8337
2588.0027,99.8251
2588.9668,99.818
2589.9312,99.8134
2590.8953,99.8108
2591.8596,99.8091
2592.8237,99.8072
2593.7881,99.8055
2594.7522,99.8049
2595.7166,99.8063
2596.6807,99.8101
2597.6450,99.8158
2598.6091,99.822
2599.5735,99.8274
2600.5376,99.831
2601.5020,99.8323
2602.4661,99.8314
2603.4304,99.8294
2604.3945,99.8275
2605.3589,99.8272
2606.3230,99.8293
2607.2874,99.8338
2608.2515,99.8396
2609.2158,99.8454
2610.1799,99.8499
2611.1443,99.8528
2612.1084,99.8543
2613.0728,99.855
2614.0369,99.8555
2615.0012,99.8562
2615.9653,99.8569
2616.9297,99.8577
2617.8938,99.8582
2618.8582,99.8583
2619.8223,99.8577
2620.7866,99.857
2621.7507,99.8566
2622.7151,99.8574
2623.6792,99.8598
2624.6436,99.8638
2625.6077,99.8688
2626.5720,99.8739
2627.5361,99.8784
2628.5005,99.882
2629.4646,99.8848
2630.4290,99.8872
2631.3931,99.8897
2632.3574,99.893
2633.3215,99.8971
2634.2859,99.9018
2635.2500,99.906
2636.2144,99.9092
2637.1785,99.9113
2638.1428,99.9136
2639.1069,99.9176
2640.0713,99.9243
2641.0354,99.9331
2641.9998,99.9422
2642.9639,99.9495
2643.9282,99.9539
2644.8923,99.9559
2645.8567,99.9567
2646.8208,99.9571
2647.7852,99.9571
2648.7493,99.9557
2649.7136,99.9529
2650.6777,99.9499
2651.6421,99.949
2652.6062,99.9524
2653.5706,99.9606
2654.5347,99.9724
2655.4990,99.9849
2656.4631,99.995
2657.4275,100.001
2658.3916,100.002
2659.3560,100.001
2660.3201,100.001
2661.2844,100.004
2662.2485,100.012
2663.2129,100.026
2664.1770,100.042
2665.1414,100.059
2666.1055,100.073
2667.0698,100.083
2668.0339,100.091
2668.9983,100.097
2669.9624,100.105
2670.9268,100.114
2671.8909,100.125
2672.8552,100.137
2673.8193,100.148
2674.7837,100.158
2675.7478,100.166
2676.7122,100.172
2677.6763,100.173
2678.6406,100.171
2679.6047,100.166
2680.5691,100.158
2681.5332,100.151
2682.4976,100.146
2683.4617,100.145
2684.4260,100.147
2685.3901,100.151
2686.3545,100.154
2687.3186,100.155
2688.2830,100.154
2689.2471,100.154
2690.2114,100.157
2691.1755,100.165
2692.1399,100.177
2693.1040,100.19
2694.0684,100.202
2695.0325,100.208
2695.9968,100.209
2696.9609,100.206
2697.9253,100.203
2698.8894,100.202
2699.8538,100.202
2700.8179,100.203
2701.7822,100.202
2702.7463,100.198
2703.7107,100.192
2704.6748,100.186
2705.6392,100.182
2706.6033,100.179
2707.5676,100.178
2708.5317,100.178
2709.4961,100.179
2710.4602,100.181
2711.4246,100.183
2712.3887,100.182
2713.3530,100.177
2714.3171,100.165
2715.2815,100.148
2716.2456,100.128
2717.2100,100.11
2718.1741,100.096
2719.1384,100.091
2720.1025,100.093
2721.0669,100.099
2722.0310,100.105
2722.9954,100.107
2723.9595,100.104
2724.9238,100.095
2725.8879,100.084
2726.8523,100.074
2727.8164,100.066
2728.7808,100.061
2729.7449,100.058
2730.7092,100.056
2731.6733,100.055
2732.6377,100.055
2733.6018,100.057
2734.5662,100.06
2735.5303,100.064
2736.4946,100.068
2737.4587,100.072
2738.4231,100.078
2739.3872,100.086
2740.3516,100.095
2741.3157,100.104
2742.2800,100.112
2743.2441,100.12
2744.2085,100.129
2745.1726,100.141
2746.1370,100.155
2747.1011,100.168
2748.0654,100.178
2749.0295,100.181
2749.9939,100.177
2750.9580,100.171
2751.9224,100.163
2752.8865,100.158
2753.8508,100.156
2754.8149,100.155
2755.7793,100.153
2756.7434,100.15
2757.7078,100.145
2758.6719,100.141
2759.6362,100.135
2760.6003,100.128
2761.5647,100.119
2762.5288,100.108
2763.4932,100.095
2764.4573,100.081
2765.4216,100.068
2766.3857,100.056
2767.3501,100.048
2768.3142,100.046
2769.2786,100.046
2770.2427,100.047
2771.2070,100.046
2772.1711,100.038
2773.1355,100.021
2774.0996,99.9942
2775.0640,99.9614
2776.0281,99.9281
2776.9924,99.8987
2777.9565,99.8742
2778.9209,99.8513
2779.8850,99.8257
2780.8494,99.7942
2781.8135,99.7578
2782.7778,99.7206
2783.7419,99.6878
2784.7063,99.6622
2785.6704,99.6428
2786.6348,99.6253
2787.5989,99.6041
2788.5632,99.5759
2789.5273,99.5407
2790.4917,99.502
2791.4558,99.4645
2792.4202,99.4319
2793.3843,99.4048
2794.3486,99.3809
2795.3127,99.3562
2796.2771,99.3269
2797.2412,99.291
2798.2056,99.2487
2799.1697,99.2016
2800.1340,99.1516
2801.0981,99.1002
2802.0625,99.0481
2803.0266,98.9955
2803.9910,98.9425
2804.9551,98.8887
2805.9194,98.8337
2806.8835,98.7764
2807.8479,98.7149
2808.8120,98.6472
2809.7764,98.572
2810.7405,98.4888
2811.7048,98.3989
2812.6689,98.3043
2813.6333,98.2074
2814.5974,98.1089
2815.5618,98.0078
2816.5259,97.9013
2817.4902,97.7854
2818.4543,97.6571
2819.4187,97.5143
2820.3828,97.3569
2821.3472,97.1861
2822.3113,97.003
2823.2756,96.8081
2824.2397,96.6005
2825.2041,96.3786
2826.1682,96.1409
2827.1326,95.8862
2828.0967,95.6143
2829.0610,95.3255
2830.0251,95.0203
2830.9895,94.6993
2831.9536,94.3637
2832.9180,94.0157
2833.8821,93.6588
2834.8464,93.2962
2835.8105,92.9307
2836.7749,92.5633
2837.7390,92.1938
2838.7034,91.8209
2839.6675,91.4417
2840.6318,91.0499
2841.5959,90.6347
2842.5603,90.1837
2843.5244,89.6898
2844.4888,89.1609
2845.4529,88.6262
2846.4172,88.1336
2847.3813,87.7366
2848.3457,87.4743
2849.3098,87.3561
2850.2742,87.358
2851.2383,87.433
2852.2026,87.5302
2853.1667,87.6121
2854.1311,87.6624
2855.0952,87.6829
2856.0596,87.6832
2857.0237,87.671
2857.9880,87.648
2858.9521,87.6102
2859.9165,87.5532
2860.8806,87.475
2861.8450,87.3777
2862.8091,87.2665
2863.7734,87.1474
2864.7375,87.0258
2865.7019,86.9056
2866.6660,86.7893
2867.6304,86.6785
2868.5945,86.5748
2869.5588,86.4802
2870.5229,86.3973
2871.4873,86.3284
2872.4514,86.2747
2873.4158,86.2354
2874.3799,86.2078
2875.3442,86.1884
2876.3083,86.173
2877.2727,86.1571
2878.2368,86.1364
2879.2012,86.1074
2880.1653,86.0687
2881.1296,86.0225
2882.0938,85.975
2883.0581,85.9343
2884.0222,85.9075
2884.9866,85.8969
2885.9507,85.8982
2886.9150,85.9013
2887.8792,85.8945
2888.8435,85.8689
2889.8076,85.8229
2890.7720,85.7619
2891.7361,85.6952
2892.7004,85.6287
2893.6646,85.5602
2894.6289,85.4774
2895.5930,85.3639
2896.5574,85.2083
2897.5215,85.0132
2898.4858,84.7964
2899.4500,84.5847
2900.4143,84.4016
2901.3784,84.2559
2902.3428,84.1391
2903.3069,84.0302
2904.2712,83.9063
2905.2354,83.751
2906.1997,83.557
2907.1638,83.3223
2908.1282,83.0455
2909.0923,82.7229
2910.0566,82.3517
2911.0208,81.9361
2911.9851,81.4929
2912.9492,81.0522
2913.9136,80.6519
2914.8777,80.3279
2915.8420,80.1024
2916.8062,79.9775
2917.7705,79.9357
2918.7346,79.9473
2919.6990,79.9817
2920.6631,80.0166
2921.6274,80.0416
2922.5916,80.0567
2923.5559,80.0671
2924.5200,80.0785
2925.4844,80.0948
2926.4485,80.1187
2927.4128,80.1524
2928.3770,80.1992
2929.3413,80.2629
2930.3054,80.3476
2931.2698,80.4568
2932.2339,80.593
2933.1982,80.7568
2934.1624,80.9468
2935.1267,81.1596
2936.0908,81.3906
2937.0552,81.6355
2938.0193,81.8908
2938.9836,82.1546
2939.9478,82.4255
2940.9121,82.7018
2941.8762,82.9806
2942.8406,83.2575
2943.8047,83.5267
2944.7690,83.7813
2945.7332,84.0142
2946.6975,84.2193
2947.6616,84.3933
2948.6260,84.5367
2949.5901,84.6536
2950.5544,84.7508
2951.5186,84.8353
2952.4829,84.9129
2953.4470,84.9871
2954.4114,85.0602
2955.3755,85.1341
2956.3398,85.2114
2957.3040,85.2952
2958.2683,85.3884
2959.2324,85.4921
2960.1968,85.6056
2961.1609,85.7265
2962.1252,85.8521
2963.0894,85.9807
2964.0537,86.1125
2965.0178,86.2485
2965.9822,86.3902
2966.9463,86.5386
2967.9106,86.695
2968.8748,86.8622
2969.8391,87.0446
2970.8032,87.2478
2971.7676,87.4759
2972.7317,87.7293
2973.6960,88.0044
2974.6602,88.2939
2975.6245,88.5902
2976.5886,88.8872
2977.5530,89.1822
2978.5171,89.4756
2979.4814,89.769
2980.4456,90.0623
2981.4099,90.351
2982.3740,90.6259
2983.3384,90.8767
2984.3025,91.099
2985.2668,91.3011
2986.2310,91.506
2987.1953,91.744
2988.1594,92.0392
2989.1238,92.3961
2990.0879,92.7942
2991.0522,93.1963
2992.0164,93.5648
2992.9807,93.8776
2993.9448,94.1353
2994.9092,94.3557
2995.8733,94.5617
2996.8376,94.7691
2997.8018,94.9825
2998.7661,95.1978
2999.7302,95.4099
3000.6946,95.617
3001.6587,95.8223
3002.6230,96.0311
3003.5872,96.2477
3004.5515,96.4727
3005.5156,96.7022
3006.4800,96.9293
3007.4441,97.1467
3008.4084,97.3494
3009.3726,97.5373
3010.3369,97.7152
3011.3010,97.8906
3012.2654,98.0695
3013.2295,98.2529
3014.1938,98.4361
3015.1580,98.6117
3016.1223,98.774
3017.0864,98.9211
3018.0508,99.0551
3019.0149,99.1792
3019.9792,99.2951
3020.9434,99.4028
3021.9077,99.5018
3022.8718,99.593
3023.8362,99.6785
3024.8003,99.7602
3025.7646,99.7984
3026.7288,99.8271
3027.6931,99.8462
3028.6572,99.8559
3029.6216,99.8606
3030.5857,99.8669
3031.5500,99.88
3032.5142,99.9001
3033.4785,99.9233
3034.4426,99.944
3035.4070,99.9584
3036.3711,99.9658
3037.3354,99.9681
3038.2996,99.9666
3039.2639,99.9609
3040.2280,99.949
3041.1924,99.9285
3042.1565,99.8984
3043.1208,99.8596
3044.0850,99.8149
3045.0493,99.7675
3046.0134,99.7209
3046.9778,99.6769
3047.9419,99.6352
3048.9063,99.5929
3049.8704,99.5459
3050.8347,99.4904
3051.7988,99.4255
3052.7632,99.3543
3053.7273,99.2834
3054.6917,99.2203
3055.6558,99.1706
3056.6201,99.1355
3057.5842,99.111
3058.5486,99.0889
3059.5127,99.0598
3060.4771,99.0164
3061.4412,98.9571
3062.4055,98.8866
3063.3696,98.815
3064.3340,98.7533
3065.2981,98.7085
3066.2625,98.6802
3067.2266,98.6618
3068.1909,98.6439
3069.1550,98.6198
3070.1194,98.5874
3071.0835,98.5484
3072.0479,98.5052
3073.0120,98.4587
3073.9763,98.4075
3074.9404,98.3505
3075.9048,98.2883
3076.8689,98.2244
3077.8333,98.1641
3078.7974,98.112
3079.7617,98.0695
3080.7258,98.0349
3081.6902,98.0045
3082.6543,97.9742
3083.6187,97.9411
3084.5828,97.9034
3085.5471,97.8603
3086.5112,97.8116
3087.4756,97.757
3088.4397,97.6966
3089.4041,97.6308
3090.3682,97.5606
3091.3325,97.4875
3092.2966,97.4132
3093.2610,97.3389
3094.2251,97.265
3095.1895,97.1907
3096.1536,97.1143
3097.1179,97.035
3098.0820,96.9537
3099.0464,96.8734
3100.0105,96.7983
3100.9749,96.7319
3101.9390,96.6753
3102.9033,96.6259
3103.8674,96.5791
3104.8318,96.5296
3105.7959,96.4734
3106.7603,96.4087
3107.7244,96.3353
3108.6887,96.2544
3109.6528,96.1679
3110.6172,96.078
3111.5813,95.9873
3112.5457,95.8979
3113.5098,95.8118
3114.4741,95.7296
3115.4382,95.651
3116.4026,95.5749
3117.3667,95.5007
3118.3311,95.4287
3119.2952,95.3595
3120.2595,95.2937
3121.2236,95.2308
3122.1880,95.1693
3123.1521,95.1072
3124.1165,95.0433
3125.0806,94.9767
3126.0449,94.9073
3127.0090,94.8344
3127.9734,94.7574
3128.9375,94.6763
3129.9019,94.5928
3130.8660,94.5098
3131.8303,94.4307
3132.7944,94.3572
3133.7588,94.2888
3134.7229,94.2234
3135.6873,94.1584
3136.6514,94.0928
3137.6157,94.0264
3138.5798,93.9596
3139.5442,93.8924
3140.5083,93.8237
3141.4727,93.752
3142.4368,93.6765
3143.4011,93.597
3144.3652,93.5144
3145.3296,93.4303
3146.2937,93.3465
3147.2581,93.2652
3148.2222,93.1876
3149.1865,93.1135
3150.1506,93.0411
3151.1150,92.9674
3152.0791,92.8899
3153.0435,92.8076
3154.0076,92.7214
3154.9719,92.6333
3155.9360,92.5448
3156.9004,92.4566
3157.8645,92.3684
3158.8289,92.2804
3159.7930,92.1931
3160.7573,92.1076
3161.7214,92.0245
3162.6858,91.9437
3163.6499,91.8643
3164.6143,91.7851
3165.5784,91.7059
3166.5427,91.6278
3167.5068,91.5521
3168.4712,91.48
3169.4353,91.4687
3170.3997,91.3999
3171.3638,91.3271
3172.3281,91.2465
3173.2922,91.1563
3174.2566,91.0579
3175.2207,90.956
3176.1851,90.8576
3177.1492,90.7689
3178.1135,90.6928
3179.0776,90.6274
3180.0420,90.5671
3181.0061,90.5058
3181.9705,90.4402
3182.9346,90.3707
3183.8989,90.3
3184.8630,90.2302
