TITLE,
1904.3611,99.9286
1905.3253,99.931
1906.2896,99.9375
1907.2538,99.9484
1908.2180,99.9619
1909.1823,99.9728
1910.1465,99.9756
1911.1107,99.9675
1912.0750,99.9499
1913.0392,99.9276
1914.0034,99.9069
1914.9677,99.8936
1915.9319,99.8911
1916.8961,99.8977
1917.8604,99.9082
1918.8246,99.9186
1919.7888,99.9286
1920.7531,99.9401
1921.7173,99.9532
1922.6815,99.9642
1923.6458,99.9674
1924.6100,99.9594
1925.5742,99.9418
1926.5385,99.9206
1927.5027,99.9021
1928.4669,99.8902
1929.4312,99.8852
1930.3954,99.8845
1931.3596,99.8854
1932.3239,99.8866
1933.2881,99.8884
1934.2523,99.8912
1935.2166,99.8937
1936.1808,99.8937
1937.1450,99.8898
1938.1093,99.8833
1939.0735,99.8785
1940.0377,99.8805
1941.0020,99.8918
1941.9662,99.9095
1942.9304,99.9261
1943.8947,99.9349
1944.8589,99.9341
1945.8231,99.9261
1946.7874,99.9148
1947.7516,99.903
1948.7158,99.8924
1949.6801,99.8836
1950.6443,99.8774
1951.6085,99.8746
1952.5728,99.8757
1953.5370,99.8799
1954.5012,99.8851
1955.4655,99.8887
1956.4297,99.8898
1957.3939,99.8888
1958.3582,99.8873
1959.3224,99.8863
1960.2866,99.8857
1961.2509,99.8846
1962.2151,99.8827
1963.1793,99.8815
1964.1436,99.8829
1965.1078,99.8877
1966.0720,99.894
1967.0363,99.8975
1968.0005,99.8947
1968.9647,99.8856
1969.9290,99.8735
1970.8932,99.8633
1971.8574,99.8582
1972.8217,99.8589
1973.7859,99.8633
1974.7501,99.868
1975.7144,99.8706
1976.6786,99.8703
1977.6428,99.8679
1978.6071,99.8641
1979.5713,99.8596
1980.5355,99.8548
1981.4998,99.8504
1982.4640,99.8475
1983.4282,99.8473
1984.3925,99.85
1985.3567,99.8542
1986.3209,99.8581
1987.2852,99.8604
1988.2494,99.8612
1989.2136,99.8618
1990.1779,99.8631
1991.1421,99.8646
1992.1063,99.8644
1993.0706,99.8612
1994.0348,99.8553
1994.9990,99.8485
1995.9633,99.8428
1996.9275,99.8394
1997.8917,99.8379
1998.8560,99.8369
1999.8202,99.8351
2000.7844,99.8319
2001.7487,99.8275
2002.7129,99.8228
2003.6771,99.8184
2004.6414,99.8146
2005.6056,99.8113
2006.5698,99.8085
2007.5341,99.806
2008.4983,99.8029
2009.4625,99.7985
2010.4268,99.7925
2011.3910,99.7858
2012.3552,99.7806
2013.3195,99.7794
2014.2837,99.7833
2015.2479,99.7915
2016.2122,99.8005
2017.1764,99.8061
2018.1406,99.8053
2019.1049,99.798
2020.0691,99.7865
2021.0333,99.7743
2021.9976,99.7643
2022.9618,99.7578
2023.9260,99.7541
2024.8903,99.7518
2025.8545,99.7492
2026.8187,99.7457
2027.7830,99.7418
2028.7472,99.7387
2029.7114,99.7372
2030.6757,99.7371
2031.6399,99.7372
2032.6041,99.7362
2033.5684,99.7334
2034.5326,99.7293
2035.4968,99.7255
2036.4611,99.723
2037.4253,99.7224
2038.3895,99.7227
2039.3538,99.7226
2040.3180,99.7206
2041.2822,99.7164
2042.2465,99.7106
2043.2107,99.7046
2044.1749,99.6995
2045.1392,99.6956
2046.1034,99.6923
2047.0676,99.6886
2048.0320,99.6842
2048.9961,99.6794
2049.9604,99.6752
2050.9246,99.6722
2051.8889,99.6702
2052.8530,99.6679
2053.8174,99.6644
2054.7815,99.6594
2055.7458,99.6539
2056.7100,99.6496
2057.6743,99.6478
2058.6384,99.6487
2059.6028,99.6519
2060.5669,99.6566
2061.5313,99.6623
2062.4954,99.6685
2063.4597,99.6743
2064.4238,99.6779
2065.3882,99.6772
2066.3523,99.6718
2067.3167,99.6628
2068.2808,99.6533
2069.2451,99.6467
2070.2092,99.6451
2071.1736,99.6487
2072.1377,99.6557
2073.1021,99.6635
2074.0662,99.67
2075.0305,99.6736
2075.9946,99.6742
2076.9590,99.6722
2077.9231,99.6685
2078.8875,99.6641
2079.8516,99.6604
2080.8159,99.6583
2081.7800,99.6587
2082.7444,99.6618
2083.7085,99.6669
2084.6729,99.673
2085.6370,99.6784
2086.6013,99.6822
2087.5654,99.6841
2088.5298,99.6846
2089.4939,99.6845
2090.4583,99.6844
2091.4224,99.6842
2092.3867,99.6834
2093.3508,99.6816
2094.3152,99.6788
2095.2793,99.6755
2096.2437,99.6721
2097.2078,99.669
2098.1721,99.6662
2099.1362,99.6643
2100.1006,99.6642
2101.0647,99.6665
2102.0291,99.6712
2102.9932,99.677
2103.9575,99.6813
2104.9216,99.6819
2105.8860,99.6785
2106.8501,99.6728
2107.8145,99.6678
2108.7786,99.6659
2109.7429,99.6676
2110.7070,99.6716
2111.6714,99.6754
2112.6355,99.6767
2113.5999,99.6747
2114.5640,99.6696
2115.5283,99.6631
2116.4924,99.6567
2117.4568,99.6519
2118.4209,99.6494
2119.3853,99.649
2120.3494,99.65
2121.3137,99.6512
2122.2778,99.6518
2123.2422,99.6517
2124.2063,99.651
2125.1707,99.6502
2126.1348,99.6492
2127.0991,99.648
2128.0632,99.6462
2129.0276,99.6437
2129.9917,99.641
2130.9561,99.6391
2131.9202,99.6393
2132.8845,99.6426
2133.8486,99.6488
2134.8130,99.6565
2135.7771,99.6634
2136.7415,99.6671
2137.7056,99.6666
2138.6699,99.6625
2139.6340,99.657
2140.5984,99.6524
2141.5625,99.6499
2142.5269,99.6493
2143.4910,99.6493
2144.4553,99.6492
2145.4194,99.6492
2146.3838,99.6505
2147.3479,99.6536
2148.3123,99.658
2149.2764,99.6617
2150.2407,99.663
2151.2048,99.6612
2152.1692,99.6576
2153.1333,99.6541
2154.0977,99.6523
2155.0618,99.6524
2156.0261,99.6535
2156.9902,99.6542
2157.9546,99.6544
2158.9187,99.6547
2159.8831,99.656
2160.8472,99.6587
2161.8115,99.6622
2162.7756,99.6655
2163.7400,99.6678
2164.7041,99.6695
2165.6685,99.6709
2166.6326,99.6725
2167.5969,99.6735
2168.5610,99.673
2169.5254,99.6704
2170.4895,99.6658
2171.4539,99.6608
2172.4180,99.6569
2173.3823,99.655
2174.3464,99.6547
2175.3108,99.6549
2176.2749,99.6547
2177.2393,99.6543
2178.2034,99.6544
2179.1677,99.6561
2180.1318,99.6595
2181.0962,99.6636
2182.0603,99.6672
2183.0247,99.6691
2183.9888,99.6691
2184.9531,99.6676
2185.9172,99.6653
2186.8816,99.6626
2187.8457,99.6603
2188.8101,99.6591
2189.7742,99.6602
2190.7385,99.6642
2191.7026,99.6704
2192.6670,99.6769
2193.6311,99.681
2194.5955,99.6807
2195.5596,99.6757
2196.5239,99.668
2197.4880,99.6606
2198.4524,99.6561
2199.4165,99.656
2200.3809,99.6596
2201.3450,99.6654
2202.3093,99.6711
2203.2734,99.6745
2204.2378,99.6745
2205.2019,99.6707
2206.1663,99.6642
2207.1304,99.657
2208.0947,99.6514
2209.0588,99.6489
2210.0232,99.6497
2210.9873,99.6525
2211.9517,99.6547
2212.9158,99.6545
2213.8801,99.651
2214.8442,99.6449
2215.8086,99.6385
2216.7727,99.634
2217.7371,99.633
2218.7012,99.6356
2219.6655,99.6404
2220.6296,99.6445
2221.5940,99.6452
2222.5581,99.6409
2223.5225,99.6317
2224.4866,99.6201
2225.4509,99.6097
2226.4150,99.6032
2227.3794,99.6014
2228.3435,99.6028
2229.3079,99.6044
2230.2720,99.604
2231.2363,99.6008
2232.2004,99.5964
2233.1648,99.5933
2234.1289,99.593
2235.0933,99.5953
2236.0574,99.5977
2237.0217,99.5973
2237.9858,99.5923
2238.9502,99.5826
2239.9143,99.5701
2240.8787,99.5573
2241.8428,99.5464
2242.8071,99.5388
2243.7712,99.5344
2244.7356,99.5325
2245.6997,99.532
2246.6641,99.5315
2247.6282,99.5299
2248.5925,99.5262
2249.5566,99.5203
2250.5210,99.5125
2251.4851,99.5039
2252.4495,99.4951
2253.4136,99.4867
2254.3779,99.4785
2255.3420,99.4704
2256.3064,99.4623
2257.2705,99.4545
2258.2349,99.4476
2259.1990,99.4418
2260.1633,99.4373
2261.1274,99.4334
2262.0918,99.4298
2263.0559,99.426
2264.0203,99.4217
2264.9844,99.4166
2265.9487,99.4108
2266.9128,99.404
2267.8772,99.3961
2268.8413,99.3871
2269.8057,99.3771
2270.7698,99.3669
2271.7341,99.3579
2272.6982,99.3517
2273.6626,99.3498
2274.6267,99.3526
2275.5911,99.3589
2276.5552,99.3661
2277.5195,99.3712
2278.4836,99.3722
2279.4480,99.3686
2280.4121,99.3612
2281.3765,99.3513
2282.3406,99.3391
2283.3049,99.324
2284.2690,99.305
2285.2334,99.274
2286.1975,99.2389
2287.1619,99.2009
2288.1260,99.1611
2289.0903,99.1199
2290.0544,99.0772
2291.0188,99.0332
2291.9829,98.9888
2292.9473,98.9454
2293.9114,98.9042
2294.8757,98.865
2295.8398,98.8259
2296.8042,98.7837
2297.7683,98.736
2298.7327,98.6816
2299.6968,98.6212
2300.6611,98.5561
2301.6252,98.4873
2302.5896,98.4149
2303.5537,98.3385
2304.5181,98.2582
2305.4822,98.1748
2306.4465,98.0898
2307.4106,98.0048
2308.3750,97.9208
2309.3391,97.8388
2310.3035,97.7596
2311.2676,97.6836
2312.2319,97.6107
2313.1960,97.5391
2314.1604,97.4662
2315.1245,97.3896
2316.0889,97.3085
2317.0530,97.2247
2318.0173,97.1423
2318.9814,97.0661
2319.9458,97.0002
2320.9099,96.9478
2321.8743,96.9124
2322.8384,96.8978
2323.8027,96.9065
2324.7668,96.9372
2325.7312,96.9833
2326.6953,97.0353
2327.6597,97.0834
2328.6238,97.1205
2329.5881,97.1442
2330.5522,97.157
2331.5166,97.1643
2332.4807,97.1711
2333.4451,97.18
2334.4092,97.1914
2335.3735,97.2057
2336.3376,97.2235
2337.3020,97.2457
2338.2661,97.2729
2339.2305,97.306
2340.1946,97.3446
2341.1589,97.3787
2342.1230,97.3804
2343.0874,97.3182
2344.0515,97.2017
2345.0159,97.0921
2345.9800,97.0383
2346.9443,97.0289
2347.9084,97.017
2348.8728,96.9665
2349.8369,96.8808
2350.8013,96.8085
2351.7654,96.8309
2352.7297,97.0225
2353.6938,97.3944
2354.6582,97.871
2355.6223,98.3501
2356.5867,98.782
2357.5508,99.1677
2358.5151,99.5013
2359.4792,99.745
2360.4436,99.8554
2361.4077,99.814
2362.3721,99.6488
2363.3362,99.373
2364.3005,99.001
2365.2646,98.5837
2366.2290,98.1762
2367.1931,97.8197
2368.1575,97.533
2369.1216,97.3192
2370.0859,97.1742
2371.0500,97.0928
2372.0144,97.0697
2372.9785,97.1003
2373.9429,97.1801
2374.9070,97.3043
2375.8713,97.4669
2376.8354,97.6596
2377.7998,97.8718
2378.7639,98.0918
2379.7283,98.3083
2380.6924,98.5116
2381.6567,98.6951
2382.6208,98.8555
2383.5852,98.9924
2384.5493,99.1074
2385.5137,99.2035
2386.4778,99.2834
2387.4421,99.3499
2388.4063,99.4047
2389.3706,99.4494
2390.3347,99.4857
2391.2991,99.5161
2392.2632,99.5436
2393.2275,99.5717
2394.1917,99.6033
2395.1560,99.6395
2396.1201,99.6793
2397.0845,99.7195
2398.0486,99.7569
2399.0129,99.7892
2399.9771,99.8168
2400.9414,99.8324
2401.9055,99.8303
2402.8699,99.8316
2403.8340,99.8361
2404.7983,99.8417
2405.7625,99.8462
2406.7268,99.8484
2407.6909,99.8487
2408.6553,99.8484
2409.6194,99.8484
2410.5837,99.8488
2411.5479,99.8494
2412.5122,99.8498
2413.4763,99.8504
2414.4407,99.8516
2415.4048,99.854
2416.3691,99.8578
2417.3333,99.8628
2418.2976,99.8686
2419.2617,99.8742
2420.2261,99.8787
2421.1902,99.8809
2422.1545,99.8803
2423.1187,99.8779
2424.0830,99.8755
2425.0471,99.8757
2426.0115,99.8798
2426.9756,99.8872
2427.9399,99.8955
2428.9041,99.9021
2429.8684,99.9051
2430.8325,99.9049
2431.7969,99.9037
2432.7610,99.9041
2433.7253,99.9076
2434.6895,99.9138
2435.6538,99.9202
2436.6179,99.9242
2437.5823,99.9238
2438.5464,99.9195
2439.5107,99.9136
2440.4749,99.9099
2441.4392,99.9111
2442.4033,99.9183
2443.3677,99.9302
2444.3318,99.9439
2445.2961,99.956
2446.2603,99.9643
2447.2246,99.968
2448.1887,99.9683
2449.1531,99.9674
2450.1172,99.967
2451.0815,99.9681
2452.0457,99.9701
2453.0100,99.9714
2453.9741,99.9709
2454.9385,99.9686
2455.9026,99.9659
2456.8669,99.9649
2457.8311,99.9673
2458.7954,99.9733
2459.7595,99.981
2460.7239,99.9879
2461.6880,99.9919
2462.6523,99.9925
2463.6165,99.9911
2464.5808,99.9901
2465.5449,99.9916
2466.5093,99.9967
2467.4734,100.004
2468.4377,100.013
2469.4019,100.019
2470.3662,100.021
2471.3303,100.02
2472.2947,100.015
2473.2588,100.011
2474.2231,100.009
2475.1873,100.013
2476.1516,100.022
2477.1157,100.035
2478.0801,100.048
2479.0442,100.059
2480.0085,100.065
2480.9727,100.068
2481.9370,100.068
2482.9011,100.068
2483.8655,100.07
2484.8296,100.072
2485.7939,100.075
2486.7581,100.078
2487.7224,100.08
2488.6865,100.081
2489.6509,100.083
2490.6150,100.084
2491.5793,100.084
2492.5435,100.083
2493.5078,100.079
2494.4719,100.076
2495.4363,100.074
2496.4004,100.073
2497.3647,100.076
2498.3289,100.08
2499.2932,100.086
2500.2573,100.093
2501.2217,100.101
2502.1858,100.107
2503.1501,100.111
2504.1143,100.111
2505.0786,100.107
2506.0427,100.102
2507.0071,100.098
2507.9712,100.098
2508.9355,100.102
2509.8997,100.11
2510.8640,100.117
2511.8281,100.121
2512.7925,100.122
2513.7566,100.122
2514.7209,100.124
2515.6851,100.128
2516.6494,100.135
2517.6135,100.142
2518.5779,100.149
2519.5420,100.155
2520.5063,100.16
2521.4705,100.165
2522.4348,100.168
2523.3989,100.167
2524.3633,100.163
2525.3274,100.156
2526.2917,100.151
2527.2559,100.151
2528.2202,100.155
2529.1843,100.165
2530.1487,100.175
2531.1128,100.184
2532.0771,100.191
2533.0413,100.196
2534.0056,100.199
2534.9697,100.202
2535.9341,100.204
2536.8982,100.205
2537.8625,100.208
2538.8267,100.213
2539.7910,100.22
2540.7551,100.228
2541.7195,100.235
2542.6836,100.24
2543.6479,100.24
2544.6121,100.239
2545.5764,100.237
2546.5405,100.237
2547.5049,100.239
2548.4690,100.244
2549.4333,100.25
2550.3975,100.257
2551.3618,100.264
2552.3259,100.269
2553.2903,100.27
2554.2544,100.269
2555.2188,100.268
2556.1829,100.269
2557.1472,100.274
2558.1113,100.284
2559.0757,100.296
2560.0398,100.307
2561.0042,100.315
2561.9683,100.319
2562.9326,100.319
2563.8967,100.318
2564.8611,100.317
2565.8252,100.317
2566.7896,100.318
2567.7537,100.322
2568.7180,100.327
2569.6821,100.335
2570.6465,100.344
2571.6106,100.352
2572.5750,100.357
2573.5391,100.358
2574.5034,100.357
2575.4675,100.357
2576.4319,100.359
2577.3960,100.364
2578.3604,100.37
2579.3245,100.374
2580.2888,100.374
2581.2529,100.372
2582.2173,100.369
2583.1814,100.368
2584.1458,100.371
2585.1099,100.378
2586.0742,100.385
2587.0383,100.391
2588.0027,100.394
2588.9668,100.395
2589.9312,100.394
2590.8953,100.394
2591.8596,100.395
2592.8237,100.397
2593.7881,100.4
2594.7522,100.404
2595.7166,100.409
2596.6807,100.413
2597.6450,100.418
2598.6091,100.423
2599.5735,100.427
2600.5376,100.433
2601.5020,100.438
2602.4661,100.444
2603.4304,100.448
2604.3945,100.45
2605.3589,100.45
2606.3230,100.449
2607.2874,100.448
2608.2515,100.449
2609.2158,100.452
2610.1799,100.455
2611.1443,100.46
2612.1084,100.463
2613.0728,100.467
2614.0369,100.47
2615.0012,100.474
2615.9653,100.478
2616.9297,100.483
2617.8938,100.488
2618.8582,100.494
2619.8223,100.499
2620.7866,100.504
2621.7507,100.507
2622.7151,100.508
2623.6792,100.507
2624.6436,100.503
2625.6077,100.498
2626.5720,100.494
2627.5361,100.492
2628.5005,100.493
2629.4646,100.497
2630.4290,100.503
2631.3931,100.508
2632.3574,100.511
2633.3215,100.512
2634.2859,100.514
2635.2500,100.518
2636.2144,100.525
2637.1785,100.534
2638.1428,100.544
2639.1069,100.552
2640.0713,100.558
2641.0354,100.561
2641.9998,100.562
2642.9639,100.562
2643.9282,100.56
2644.8923,100.558
2645.8567,100.558
2646.8208,100.56
2647.7852,100.565
2648.7493,100.572
2649.7136,100.58
2650.6777,100.586
2651.6421,100.589
2652.6062,100.59
2653.5706,100.589
2654.5347,100.588
2655.4990,100.587
2656.4631,100.589
2657.4275,100.592
2658.3916,100.597
2659.3560,100.604
2660.3201,100.61
2661.2844,100.617
2662.2485,100.623
2663.2129,100.627
2664.1770,100.629
2665.1414,100.628
2666.1055,100.625
2667.0698,100.622
2668.0339,100.619
2668.9983,100.619
2669.9624,100.623
2670.9268,100.63
2671.8909,100.637
2672.8552,100.643
2673.8193,100.647
2674.7837,100.649
2675.7478,100.653
2676.7122,100.658
2677.6763,100.665
2678.6406,100.672
2679.6047,100.679
2680.5691,100.685
2681.5332,100.688
2682.4976,100.688
2683.4617,100.685
2684.4260,100.68
2685.3901,100.672
2686.3545,100.665
2687.3186,100.659
2688.2830,100.656
2689.2471,100.655
2690.2114,100.656
2691.1755,100.656
2692.1399,100.654
2693.1040,100.651
2694.0684,100.647
2695.0325,100.645
2695.9968,100.645
2696.9609,100.646
2697.9253,100.647
2698.8894,100.647
2699.8538,100.643
2700.8179,100.635
2701.7822,100.626
2702.7463,100.617
2703.7107,100.61
2704.6748,100.606
2705.6392,100.603
2706.6033,100.599
2707.5676,100.594
2708.5317,100.587
2709.4961,100.579
2710.4602,100.572
2711.4246,100.566
2712.3887,100.562
2713.3530,100.56
2714.3171,100.558
2715.2815,100.557
2716.2456,100.558
2717.2100,100.561
2718.1741,100.565
2719.1384,100.569
2720.1025,100.57
2721.0669,100.567
2722.0310,100.56
2722.9954,100.549
2723.9595,100.535
2724.9238,100.522
2725.8879,100.511
2726.8523,100.506
2727.8164,100.506
2728.7808,100.509
2729.7449,100.512
2730.7092,100.514
2731.6733,100.513
2732.6377,100.511
2733.6018,100.51
2734.5662,100.509
2735.5303,100.507
2736.4946,100.502
2737.4587,100.496
2738.4231,100.488
2739.3872,100.481
2740.3516,100.477
2741.3157,100.478
2742.2800,100.483
2743.2441,100.491
2744.2085,100.499
2745.1726,100.505
2746.1370,100.509
2747.1011,100.51
2748.0654,100.507
2749.0295,100.502
2749.9939,100.499
2750.9580,100.499
2751.9224,100.504
2752.8865,100.512
2753.8508,100.521
2754.8149,100.528
2755.7793,100.528
2756.7434,100.524
2757.7078,100.518
2758.6719,100.514
2759.6362,100.513
2760.6003,100.517
2761.5647,100.523
2762.5288,100.528
2763.4932,100.529
2764.4573,100.528
2765.4216,100.526
2766.3857,100.526
2767.3501,100.53
2768.3142,100.535
2769.2786,100.538
2770.2427,100.536
2771.2070,100.526
2772.1711,100.509
2773.1355,100.49
2774.0996,100.472
2775.0640,100.459
2776.0281,100.451
2776.9924,100.445
2777.9565,100.442
2778.9209,100.438
2779.8850,100.434
2780.8494,100.43
2781.8135,100.427
2782.7778,100.424
2783.7419,100.421
2784.7063,100.416
2785.6704,100.409
2786.6348,100.399
2787.5989,100.386
2788.5632,100.37
2789.5273,100.351
2790.4917,100.329
2791.4558,100.306
2792.4202,100.287
2793.3843,100.272
2794.3486,100.261
2795.3127,100.248
2796.2771,100.234
2797.2412,100.216
2798.2056,100.191
2799.1697,100.161
2800.1340,100.129
2801.0981,100.098
2802.0625,100.07
2803.0266,100.046
2803.9910,100.025
2804.9551,100.004
2805.9194,99.9796
2806.8835,99.9496
2807.8479,99.9133
2808.8120,99.8709
2809.7764,99.8241
2810.7405,99.7755
2811.7048,99.7278
2812.6689,99.6829
2813.6333,99.6411
2814.5974,99.6001
2815.5618,99.557
2816.5259,99.5087
2817.4902,99.4541
2818.4543,99.3939
2819.4187,99.3296
2820.3828,99.2622
2821.3472,99.191
2822.3113,99.1141
2823.2756,99.0294
2824.2397,98.9367
2825.2041,98.837
2826.1682,98.7324
2827.1326,98.625
2828.0967,98.5155
2829.0610,98.4043
2830.0251,98.2915
2830.9895,98.1781
2831.9536,98.0657
2832.9180,97.9562
2833.8821,97.8517
2834.8464,97.7537
2835.8105,97.664
2836.7749,97.5844
2837.7390,97.5172
2838.7034,97.4641
2839.6675,97.4269
2840.6318,97.4062
2841.5959,97.4023
2842.5603,97.4146
2843.5244,97.442
2844.4888,97.4832
2845.4529,97.5367
2846.4172,97.6001
2847.3813,97.6696
2848.3457,97.7387
2849.3098,97.7989
2850.2742,97.841
2851.2383,97.8578
2852.2026,97.8457
2853.1667,97.8062
2854.1311,97.7435
2855.0952,97.6633
2856.0596,97.5703
2857.0237,97.4681
2857.9880,97.3589
2858.9521,97.2449
2859.9165,97.128
2860.8806,97.0097
2861.8450,96.8915
2862.8091,96.7751
2863.7734,96.6631
2864.7375,96.5592
2865.7019,96.4677
2866.6660,96.3918
2867.6304,96.3323
2868.5945,96.2872
2869.5588,96.2515
2870.5229,96.2187
2871.4873,96.1831
2872.4514,96.1416
2873.4158,96.0946
2874.3799,96.0461
2875.3442,96.001
2876.3083,95.9624
2877.2727,95.9287
2878.2368,95.8949
2879.2012,95.8545
2880.1653,95.8045
2881.1296,95.7471
2882.0938,95.6899
2883.0581,95.6417
2884.0222,95.6087
2884.9866,95.5914
2885.9507,95.5849
2886.9150,95.5815
2887.8792,95.5736
2888.8435,95.5567
2889.8076,95.5309
2890.7720,95.4994
2891.7361,95.4668
2892.7004,95.4357
2893.6646,95.4036
2894.6289,95.364
2895.5930,95.309
2896.5574,95.2351
2897.5215,95.1476
2898.4858,95.0597
2899.4500,94.9878
2900.4143,94.9441
2901.3784,94.9307
2902.3428,94.9397
2903.3069,94.9586
2904.2712,94.9771
2905.2354,94.9912
2906.1997,95.0028
2907.1638,95.0163
2908.1282,95.0357
2909.0923,95.0637
2910.0566,95.1014
2911.0208,95.1497
2911.9851,95.2083
2912.9492,95.274
2913.9136,95.3406
2914.8777,95.3995
2915.8420,95.4426
2916.8062,95.4655
2917.7705,95.4678
2918.7346,95.4527
2919.6990,95.4248
2920.6631,95.3881
2921.6274,95.3449
2922.5916,95.2959
2923.5559,95.2404
2924.5200,95.1765
2925.4844,95.1017
2926.4485,95.014
2927.4128,94.9135
2928.3770,94.8032
2929.3413,94.6888
2930.3054,94.5772
2931.2698,94.4746
2932.2339,94.3852
2933.1982,94.3111
2934.1624,94.2538
2935.1267,94.2145
2936.0908,94.1938
2937.0552,94.1914
2938.0193,94.2051
2938.9836,94.2313
2939.9478,94.2663
2940.9121,94.3085
2941.8762,94.3581
2942.8406,94.4169
2943.8047,94.4853
2944.7690,94.5606
2945.7332,94.6373
2946.6975,94.708
2947.6616,94.7669
2948.6260,94.8116
2949.5901,94.8438
2950.5544,94.868
2951.5186,94.8889
2952.4829,94.9097
2953.4470,94.9311
2954.4114,94.9522
2955.3755,94.9717
2956.3398,94.9893
2957.3040,95.0048
2958.2683,95.0178
2959.2324,95.0269
2960.1968,95.0297
2961.1609,95.0244
2962.1252,95.0104
2963.0894,94.9889
2964.0537,94.9621
2965.0178,94.9321
2965.9822,94.9008
2966.9463,94.8703
2967.9106,94.8444
2968.8748,94.8281
2969.8391,94.827
2970.8032,94.8447
2971.7676,94.8815
2972.7317,94.9349
2973.6960,95.0007
2974.6602,95.0755
2975.6245,95.1573
2976.5886,95.2447
2977.5530,95.3359
2978.5171,95.4275
2979.4814,95.5153
2980.4456,95.5951
2981.4099,95.6639
2982.3740,95.7195
2983.3384,95.7614
2984.3025,95.7921
2985.2668,95.8189
2986.2310,95.8544
2987.1953,95.9129
2988.1594,96.0042
2989.1238,96.1277
2990.0879,96.2708
2991.0522,96.4141
2992.0164,96.5401
2992.9807,96.6403
2993.9448,96.7173
2994.9092,96.7812
2995.8733,96.843
2996.8376,96.9097
2997.8018,96.9828
2998.7661,97.0608
2999.7302,97.1415
3000.6946,97.2238
3001.6587,97.3071
3002.6230,97.3911
3003.5872,97.4761
3004.5515,97.564
3005.5156,97.6582
3006.4800,97.7621
3007.4441,97.8767
3008.4084,97.9986
3009.3726,98.1211
3010.3369,98.2368
3011.3010,98.341
3012.2654,98.4336
3013.2295,98.5173
3014.1938,98.5953
3015.1580,98.6691
3016.1223,98.7388
3017.0864,98.8045
3018.0508,98.8678
3019.0149,98.9311
3019.9792,98.9958
3020.9434,99.0603
3021.9077,99.1206
3022.8718,99.1725
3023.8362,99.2145
3024.8003,99.2505
3025.7646,99.2875
3026.7288,99.3331
3027.6931,99.3909
3028.6572,99.4587
3029.6216,99.5286
3030.5857,99.5905
3031.5500,99.6365
3032.5142,99.6646
3033.4785,99.6792
3034.4426,99.6894
3035.4070,99.7044
3036.3711,99.7297
3037.3354,99.7649
3038.2996,99.804
3039.2639,99.8388
3040.2280,99.8619
3041.1924,99.8706
3042.1565,99.8675
3043.1208,99.8536
3044.0850,99.8411
3045.0493,99.836
3046.0134,99.8392
3046.9778,99.8476
3047.9419,99.8562
3048.9063,99.8609
3049.8704,99.8599
3050.8347,99.8541
3051.7988,99.8456
3052.7632,99.8365
3053.7273,99.8276
3054.6917,99.819
3055.6558,99.8103
3056.6201,99.8013
3057.5842,99.7917
3058.5486,99.7813
3059.5127,99.7703
3060.4771,99.7597
3061.4412,99.7516
3062.4055,99.748
3063.3696,99.7491
3064.3340,99.7527
3065.2981,99.7541
3066.2625,99.7487
3067.2266,99.7345
3068.1909,99.7131
3069.1550,99.6889
3070.1194,99.6667
3071.0835,99.6495
3072.0479,99.6387
3073.0120,99.6339
3073.9763,99.6343
3074.9404,99.6389
3075.9048,99.6459
3076.8689,99.6532
3077.8333,99.658
3078.7974,99.6586
3079.7617,99.6552
3080.7258,99.6489
3081.6902,99.6417
3082.6543,99.6345
3083.6187,99.6271
3084.5828,99.6192
3085.5471,99.6102
3086.5112,99.6004
3087.4756,99.5899
3088.4397,99.5792
3089.4041,99.5693
3090.3682,99.5617
3091.3325,99.5584
3092.2966,99.5603
3093.2610,99.566
3094.2251,99.5715
3095.1895,99.572
3096.1536,99.5646
3097.1179,99.5503
3098.0820,99.5332
3099.0464,99.5175
3100.0105,99.5046
3100.9749,99.4925
3101.9390,99.4778
3102.9033,99.4586
3103.8674,99.4367
3104.8318,99.4161
3105.7959,99.3999
3106.7603,99.3883
3107.7244,99.3778
3108.6887,99.3642
3109.6528,99.3452
3110.6172,99.3221
3111.5813,99.2989
3112.5457,99.2795
3113.5098,99.266
3114.4741,99.2575
3115.4382,99.2513
3116.4026,99.2451
3117.3667,99.2376
3118.3311,99.2287
3119.2952,99.2187
3120.2595,99.2078
3121.2236,99.1959
3122.1880,99.1823
3123.1521,99.1663
3124.1165,99.147
3125.0806,99.1239
3126.0449,99.0973
3127.0090,99.0693
3127.9734,99.0439
3128.9375,99.0255
3129.9019,99.0168
3130.8660,99.0171
3131.8303,99.0214
3132.7944,99.0226
3133.7588,99.015
3134.7229,98.9967
3135.6873,98.9711
3136.6514,98.9437
3137.6157,98.9198
3138.5798,98.9009
3139.5442,98.8856
3140.5083,98.8704
3141.4727,98.8526
3142.4368,98.832
3143.4011,98.8102
3144.3652,98.79
3145.3296,98.7736
3146.2937,98.7622
3147.2581,98.755
3148.2222,98.7503
3149.1865,98.7461
3150.1506,98.7401
3151.1150,98.7299
3152.0791,98.7137
3153.0435,98.6897
3154.0076,98.6573
3154.9719,98.618
3155.9360,98.5756
3156.9004,98.5354
3157.8645,98.5019
3158.8289,98.4774
3159.7930,98.4606
3160.7573,98.4486
3161.7214,98.4383
3162.6858,98.4284
3163.6499,98.4189
3164.6143,98.4098
3165.5784,98.3993
3166.5427,98.3847
3167.5068,98.3638
3168.4712,98.3366
