TITLE,
1907.2538,99.9715
1908.2180,99.9586
1909.1823,99.9604
1910.1465,99.9745
1911.1107,99.9923
1912.0750,100.006
1913.0392,100.014
1914.0034,100.02
1914.9677,100.029
1915.9319,100.04
1916.8961,100.047
1917.8604,100.042
1918.8246,100.02
1919.7888,99.9846
1920.7531,99.9465
1921.7173,99.922
1922.6815,99.9216
1923.6458,99.9442
1924.6100,99.9778
1925.5742,100.008
1926.5385,100.028
1927.5027,100.036
1928.4669,100.038
1929.4312,100.036
1930.3954,100.035
1931.3596,100.035
1932.3239,100.037
1933.2881,100.045
1934.2523,100.057
1935.2166,100.072
1936.1808,100.085
1937.1450,100.092
1938.1093,100.093
1939.0735,100.086
1940.0377,100.075
1941.0020,100.063
1941.9662,100.054
1942.9304,100.055
1943.8947,100.063
1944.8589,100.077
1945.8231,100.095
1946.7874,100.118
1947.7516,100.143
1948.7158,100.168
1949.6801,100.188
1950.6443,100.2
1951.6085,100.205
1952.5728,100.207
1953.5370,100.21
1954.5012,100.217
1955.4655,100.228
1956.4297,100.241
1957.3939,100.252
1958.3582,100.263
1959.3224,100.272
1960.2866,100.279
1961.2509,100.283
1962.2151,100.281
1963.1793,100.274
1964.1436,100.264
1965.1078,100.256
1966.0720,100.254
1967.0363,100.265
1968.0005,100.285
1968.9647,100.309
1969.9290,100.33
1970.8932,100.344
1971.8574,100.352
1972.8217,100.354
1973.7859,100.353
1974.7501,100.351
1975.7144,100.349
1976.6786,100.349
1977.6428,100.352
1978.6071,100.357
1979.5713,100.363
1980.5355,100.369
1981.4998,100.372
1982.4640,100.373
1983.4282,100.369
1984.3925,100.362
1985.3567,100.352
1986.3209,100.34
1987.2852,100.328
1988.2494,100.318
1989.2136,100.31
1990.1779,100.305
1991.1421,100.306
1992.1063,100.312
1993.0706,100.32
1994.0348,100.328
1994.9990,100.332
1995.9633,100.332
1996.9275,100.33
1997.8917,100.326
1998.8560,100.323
1999.8202,100.322
2000.7844,100.323
2001.7487,100.326
2002.7129,100.327
2003.6771,100.325
2004.6414,100.318
2005.6056,100.308
2006.5698,100.297
2007.5341,100.289
2008.4983,100.285
2009.4625,100.285
2010.4268,100.287
2011.3910,100.288
2012.3552,100.283
2013.3195,100.272
2014.2837,100.257
2015.2479,100.241
2016.2122,100.229
2017.1764,100.226
2018.1406,100.23
2019.1049,100.238
2020.0691,100.246
2021.0333,100.252
2021.9976,100.254
2022.9618,100.253
2023.9260,100.253
2024.8903,100.253
2025.8545,100.254
2026.8187,100.255
2027.7830,100.255
2028.7472,100.254
2029.7114,100.251
2030.6757,100.248
2031.6399,100.245
2032.6041,100.243
2033.5684,100.245
2034.5326,100.249
2035.4968,100.255
2036.4611,100.261
2037.4253,100.263
2038.3895,100.261
2039.3538,100.258
2040.3180,100.256
2041.2822,100.258
2042.2465,100.266
2043.2107,100.276
2044.1749,100.286
2045.1392,100.294
2046.1034,100.299
2047.0676,100.302
2048.0320,100.303
2048.9961,100.304
2049.9604,100.306
2050.9246,100.309
2051.8889,100.312
2052.8530,100.314
2053.8174,100.316
2054.7815,100.317
2055.7458,100.316
2056.7100,100.315
2057.6743,100.315
2058.6384,100.316
2059.6028,100.317
2060.5669,100.317
2061.5313,100.313
2062.4954,100.308
2063.4597,100.303
2064.4238,100.303
2065.3882,100.307
2066.3523,100.317
2067.3167,100.328
2068.2808,100.338
2069.2451,100.345
2070.2092,100.349
2071.1736,100.351
2072.1377,100.353
2073.1021,100.355
2074.0662,100.358
2075.0305,100.361
2075.9946,100.363
2076.9590,100.364
2077.9231,100.363
2078.8875,100.361
2079.8516,100.358
2080.8159,100.355
2081.7800,100.353
2082.7444,100.351
2083.7085,100.35
2084.6729,100.349
2085.6370,100.35
2086.6013,100.352
2087.5654,100.355
2088.5298,100.358
2089.4939,100.36
2090.4583,100.359
2091.4224,100.356
2092.3867,100.353
2093.3508,100.351
2094.3152,100.352
2095.2793,100.358
2096.2437,100.365
2097.2078,100.371
2098.1721,100.375
2099.1362,100.376
2100.1006,100.373
2101.0647,100.369
2102.0291,100.367
2102.9932,100.366
2103.9575,100.368
2104.9216,100.37
2105.8860,100.371
2106.8501,100.37
2107.8145,100.367
2108.7786,100.362
2109.7429,100.356
2110.7070,100.35
2111.6714,100.346
2112.6355,100.345
2113.5999,100.347
2114.5640,100.352
2115.5283,100.358
2116.4924,100.363
2117.4568,100.366
2118.4209,100.367
2119.3853,100.366
2120.3494,100.364
2121.3137,100.363
2122.2778,100.362
2123.2422,100.361
2124.2063,100.359
2125.1707,100.357
2126.1348,100.355
2127.0991,100.356
2128.0632,100.36
2129.0276,100.367
2129.9917,100.375
2130.9561,100.38
2131.9202,100.38
2132.8845,100.376
2133.8486,100.37
2134.8130,100.364
2135.7771,100.364
2136.7415,100.368
2137.7056,100.378
2138.6699,100.39
2139.6340,100.4
2140.5984,100.407
2141.5625,100.411
2142.5269,100.412
2143.4910,100.414
2144.4553,100.416
2145.4194,100.421
2146.3838,100.426
2147.3479,100.431
2148.3123,100.434
2149.2764,100.434
2150.2407,100.431
2151.2048,100.426
2152.1692,100.421
2153.1333,100.418
2154.0977,100.417
2155.0618,100.419
2156.0261,100.423
2156.9902,100.427
2157.9546,100.43
2158.9187,100.433
2159.8831,100.436
2160.8472,100.439
2161.8115,100.443
2162.7756,100.448
2163.7400,100.452
2164.7041,100.453
2165.6685,100.452
2166.6326,100.448
2167.5969,100.442
2168.5610,100.435
2169.5254,100.429
2170.4895,100.425
2171.4539,100.423
2172.4180,100.425
2173.3823,100.429
2174.3464,100.433
2175.3108,100.437
2176.2749,100.438
2177.2393,100.438
2178.2034,100.436
2179.1677,100.432
2180.1318,100.427
2181.0962,100.421
2182.0603,100.415
2183.0247,100.409
2183.9888,100.404
2184.9531,100.402
2185.9172,100.402
2186.8816,100.405
2187.8457,100.409
2188.8101,100.413
2189.7742,100.415
2190.7385,100.417
2191.7026,100.417
2192.6670,100.416
2193.6311,100.414
2194.5955,100.412
2195.5596,100.41
2196.5239,100.407
2197.4880,100.404
2198.4524,100.401
2199.4165,100.397
2200.3809,100.394
2201.3450,100.392
2202.3093,100.392
2203.2734,100.392
2204.2378,100.391
2205.2019,100.389
2206.1663,100.385
2207.1304,100.381
2208.0947,100.379
2209.0588,100.378
2210.0232,100.379
2210.9873,100.379
2211.9517,100.374
2212.9158,100.365
2213.8801,100.355
2214.8442,100.345
2215.8086,100.339
2216.7727,100.336
2217.7371,100.334
2218.7012,100.332
2219.6655,100.326
2220.6296,100.319
2221.5940,100.313
2222.5581,100.309
2223.5225,100.308
2224.4866,100.31
2225.4509,100.31
2226.4150,100.307
2227.3794,100.3
2228.3435,100.29
2229.3079,100.279
2230.2720,100.269
2231.2363,100.262
2232.2004,100.256
2233.1648,100.252
2234.1289,100.247
2235.0933,100.243
2236.0574,100.24
2237.0217,100.237
2237.9858,100.233
2238.9502,100.228
2239.9143,100.22
2240.8787,100.21
2241.8428,100.198
2242.8071,100.188
2243.7712,100.18
2244.7356,100.173
2245.6997,100.165
2246.6641,100.156
2247.6282,100.145
2248.5925,100.134
2249.5566,100.124
2250.5210,100.114
2251.4851,100.105
2252.4495,100.095
2253.4136,100.083
2254.3779,100.068
2255.3420,100.051
2256.3064,100.033
2257.2705,100.015
2258.2349,99.9987
2259.1990,99.9852
2260.1633,99.9745
2261.1274,99.9655
2262.0918,99.9572
2263.0559,99.9488
2264.0203,99.9403
2264.9844,99.9327
2265.9487,99.9265
2266.9128,99.9211
2267.8772,99.9152
2268.8413,99.9076
2269.8057,99.8979
2270.7698,99.8878
2271.7341,99.8797
2272.6982,99.8752
2273.6626,99.8744
2274.6267,99.8753
2275.5911,99.8762
2276.5552,99.8761
2277.5195,99.8759
2278.4836,99.8773
2279.4480,99.8814
2280.4121,99.8873
2281.3765,99.8926
2282.3406,99.8936
2283.3049,99.8876
2284.2690,99.8732
2285.2334,99.851
2286.1975,99.8233
2287.1619,99.7931
2288.1260,99.7632
2289.0903,99.7351
2290.0544,99.7089
2291.0188,99.6841
2291.9829,99.6609
2292.9473,99.6402
2293.9114,99.6233
2294.8757,99.6115
2295.8398,99.6049
2296.8042,99.6033
2297.7683,99.6069
2298.7327,99.6177
2299.6968,99.6385
2300.6611,99.671
2301.6252,99.7138
2302.5896,99.7611
2303.5537,99.8044
2304.5181,99.8355
2305.4822,99.8507
2306.4465,99.8537
2307.4106,99.8541
2308.3750,99.8646
2309.3391,99.8943
2310.3035,99.9444
2311.2676,100.008
2312.2319,100.072
2313.1960,100.126
2314.1604,100.168
2315.1245,100.204
2316.0889,100.242
2317.0530,100.292
2318.0173,100.357
2318.9814,100.426
2319.9458,100.479
2320.9099,100.487
2321.8743,100.425
2322.8384,100.289
2323.8027,100.1
2324.7668,99.9024
2325.7312,99.7481
2326.6953,99.6738
2327.6597,99.6865
2328.6238,99.7593
2329.5881,99.8403
2330.5522,99.8757
2331.5166,99.8352
2332.4807,99.7257
2333.4451,99.5829
2334.4092,99.4497
2335.3735,99.3539
2336.3376,99.2984
2337.3020,99.2647
2338.2661,99.2252
2339.2305,99.1612
2340.1946,99.0793
2341.1589,99.0219
2342.1230,99.058
2343.0874,99.2297
2344.0515,99.4701
2345.0159,99.6194
2345.9800,99.5766
2346.9443,99.39
2347.9084,99.1922
2348.8728,99.0943
2349.8369,99.1313
2350.8013,99.2551
2351.7654,99.363
2352.7297,99.3595
2353.6938,99.2266
2354.6582,99.0309
2355.6223,98.8451
2356.5867,98.6855
2357.5508,98.5364
2358.5151,98.4002
2359.4792,98.2994
2360.4436,98.247
2361.4077,98.2388
2362.3721,98.276
2363.3362,98.3771
2364.3005,98.559
2365.2646,98.8126
2366.2290,99.1017
2367.1931,99.3855
2368.1575,99.6474
2369.1216,99.8792
2370.0859,100.075
2371.0500,100.235
2372.0144,100.356
2372.9785,100.431
2373.9429,100.455
2374.9070,100.427
2375.8713,100.35
2376.8354,100.236
2377.7998,100.098
2378.7639,99.9524
2379.7283,99.8125
2380.6924,99.6904
2381.6567,99.594
2382.6208,99.5267
2383.5852,99.4874
2384.5493,99.4707
2385.5137,99.4692
2386.4778,99.4755
2387.4421,99.4841
2388.4063,99.4915
2389.3706,99.4966
2390.3347,99.4994
2391.2991,99.5004
2392.2632,99.5003
2393.2275,99.5004
2394.1917,99.5019
2395.1560,99.5058
2396.1201,99.5127
2397.0845,99.5221
2398.0486,99.5324
2399.0129,99.5419
2399.9771,99.5489
2400.9414,99.5522
2401.9055,99.5518
2402.8699,99.5487
2403.8340,99.5445
2404.7983,99.5415
2405.7625,99.5414
2406.7268,99.5446
2407.6909,99.5506
2408.6553,99.5579
2409.6194,99.5649
2410.5837,99.5712
2411.5479,99.577
2412.5122,99.5831
2413.4763,99.5898
2414.4407,99.597
2415.4048,99.6034
2416.3691,99.6082
2417.3333,99.6111
2418.2976,99.6132
2419.2617,99.6161
2420.2261,99.6211
2421.1902,99.6286
2422.1545,99.6373
2423.1187,99.6459
2424.0830,99.653
2425.0471,99.6587
2426.0115,99.6638
2426.9756,99.6695
2427.9399,99.6764
2428.9041,99.6841
2429.8684,99.6917
2430.8325,99.698
2431.7969,99.7025
2432.7610,99.7053
2433.7253,99.7073
2434.6895,99.7095
2435.6538,99.713
2436.6179,99.7186
2437.5823,99.7263
2438.5464,99.7355
2439.5107,99.7449
2440.4749,99.7535
2441.4392,99.7607
2442.4033,99.7662
2443.3677,99.7706
2444.3318,99.7743
2445.2961,99.7777
2446.2603,99.7805
2447.2246,99.7826
2448.1887,99.7835
2449.1531,99.7837
2450.1172,99.7839
2451.0815,99.7854
2452.0457,99.7895
2453.0100,99.7963
2453.9741,99.8051
2454.9385,99.8134
2455.9026,99.8189
2456.8669,99.8198
2457.8311,99.8164
2458.7954,99.8106
2459.7595,99.8056
2460.7239,99.8042
2461.6880,99.8076
2462.6523,99.8152
2463.6165,99.825
2464.5808,99.8346
2465.5449,99.8421
2466.5093,99.8464
2467.4734,99.8469
2468.4377,99.8439
2469.4019,99.8386
2470.3662,99.8329
2471.3303,99.8296
2472.2947,99.831
2473.2588,99.838
2474.2231,99.8495
2475.1873,99.8622
2476.1516,99.873
2477.1157,99.8798
2478.0801,99.8831
2479.0442,99.8853
2480.0085,99.8887
2480.9727,99.8945
2481.9370,99.9015
2482.9011,99.9076
2483.8655,99.9112
2484.8296,99.9128
2485.7939,99.9146
2486.7581,99.9189
2487.7224,99.9269
2488.6865,99.9371
2489.6509,99.9463
2490.6150,99.951
2491.5793,99.9497
2492.5435,99.9435
2493.5078,99.9356
2494.4719,99.9301
2495.4363,99.9301
2496.4004,99.9363
2497.3647,99.9468
2498.3289,99.9583
2499.2932,99.9677
2500.2573,99.9733
2501.2217,99.9756
2502.1858,99.9761
2503.1501,99.9764
2504.1143,99.977
2505.0786,99.9769
2506.0427,99.9747
2507.0071,99.9696
2507.9712,99.9623
2508.9355,99.9547
2509.8997,99.9489
2510.8640,99.946
2511.8281,99.9461
2512.7925,99.9485
2513.7566,99.9524
2514.7209,99.9578
2515.6851,99.9645
2516.6494,99.9718
2517.6135,99.9779
2518.5779,99.9808
2519.5420,99.9788
2520.5063,99.9725
2521.4705,99.9639
2522.4348,99.9565
2523.3989,99.9524
2524.3633,99.9522
2525.3274,99.9549
2526.2917,99.9583
2527.2559,99.9609
2528.2202,99.962
2529.1843,99.9617
2530.1487,99.9601
2531.1128,99.9571
2532.0771,99.9529
2533.0413,99.9479
2534.0056,99.943
2534.9697,99.9391
2535.9341,99.9371
2536.8982,99.9373
2537.8625,99.94
2538.8267,99.9449
2539.7910,99.9515
2540.7551,99.9584
2541.7195,99.9638
2542.6836,99.9659
2543.6479,99.9639
2544.6121,99.959
2545.5764,99.9534
2546.5405,99.9496
2547.5049,99.9488
2548.4690,99.9504
2549.4333,99.9529
2550.3975,99.9552
2551.3618,99.9569
2552.3259,99.9587
2553.2903,99.9611
2554.2544,99.9645
2555.2188,99.9685
2556.1829,99.9729
2557.1472,99.978
2558.1113,99.9843
2559.0757,99.9919
2560.0398,99.9993
2561.0042,100.004
2561.9683,100.005
2562.9326,99.9998
2563.8967,99.992
2564.8611,99.9848
2565.8252,99.982
2566.7896,99.9853
2567.7537,99.9939
2568.7180,100.005
2569.6821,100.015
2570.6465,100.021
2571.6106,100.025
2572.5750,100.026
2573.5391,100.027
2574.5034,100.027
2575.4675,100.028
2576.4319,100.029
2577.3960,100.031
2578.3604,100.036
2579.3245,100.043
2580.2888,100.052
2581.2529,100.062
2582.2173,100.073
2583.1814,100.082
2584.1458,100.089
2585.1099,100.094
2586.0742,100.097
2587.0383,100.098
2588.0027,100.097
2588.9668,100.096
2589.9312,100.096
2590.8953,100.097
2591.8596,100.098
2592.8237,100.099
2593.7881,100.099
2594.7522,100.098
2595.7166,100.096
2596.6807,100.095
2597.6450,100.095
2598.6091,100.097
2599.5735,100.101
2600.5376,100.107
2601.5020,100.113
2602.4661,100.118
2603.4304,100.121
2604.3945,100.122
2605.3589,100.123
2606.3230,100.124
2607.2874,100.128
2608.2515,100.136
2609.2158,100.145
2610.1799,100.152
2611.1443,100.156
2612.1084,100.154
2613.0728,100.148
2614.0369,100.14
2615.0012,100.136
2615.9653,100.137
2616.9297,100.145
2617.8938,100.155
2618.8582,100.164
2619.8223,100.17
2620.7866,100.172
2621.7507,100.171
2622.7151,100.17
2623.6792,100.169
2624.6436,100.171
2625.6077,100.175
2626.5720,100.18
2627.5361,100.186
2628.5005,100.19
2629.4646,100.195
2630.4290,100.199
2631.3931,100.203
2632.3574,100.207
2633.3215,100.212
2634.2859,100.218
2635.2500,100.225
2636.2144,100.233
2637.1785,100.24
2638.1428,100.246
2639.1069,100.251
2640.0713,100.255
2641.0354,100.26
2641.9998,100.265
2642.9639,100.272
2643.9282,100.279
2644.8923,100.286
2645.8567,100.291
2646.8208,100.294
2647.7852,100.296
2648.7493,100.297
2649.7136,100.297
2650.6777,100.298
2651.6421,100.298
2652.6062,100.3
2653.5706,100.305
2654.5347,100.312
2655.4990,100.321
2656.4631,100.33
2657.4275,100.337
2658.3916,100.34
2659.3560,100.339
2660.3201,100.336
2661.2844,100.333
2662.2485,100.334
2663.2129,100.337
2664.1770,100.344
2665.1414,100.353
2666.1055,100.364
2667.0698,100.375
2668.0339,100.385
2668.9983,100.393
2669.9624,100.399
2670.9268,100.406
2671.8909,100.414
2672.8552,100.426
2673.8193,100.441
2674.7837,100.456
2675.7478,100.469
2676.7122,100.478
2677.6763,100.481
2678.6406,100.479
2679.6047,100.475
2680.5691,100.47
2681.5332,100.466
2682.4976,100.464
2683.4617,100.463
2684.4260,100.464
2685.3901,100.465
2686.3545,100.466
2687.3186,100.464
2688.2830,100.462
2689.2471,100.46
2690.2114,100.462
2691.1755,100.468
2692.1399,100.479
2693.1040,100.492
2694.0684,100.505
2695.0325,100.514
2695.9968,100.519
2696.9609,100.52
2697.9253,100.518
2698.8894,100.515
2699.8538,100.512
2700.8179,100.51
2701.7822,100.508
2702.7463,100.506
2703.7107,100.507
2704.6748,100.507
2705.6392,100.508
2706.6033,100.506
2707.5676,100.502
2708.5317,100.496
2709.4961,100.49
2710.4602,100.486
2711.4246,100.483
2712.3887,100.479
2713.3530,100.472
2714.3171,100.461
2715.2815,100.445
2716.2456,100.428
2717.2100,100.414
2718.1741,100.404
2719.1384,100.399
2720.1025,100.399
2721.0669,100.4
2722.0310,100.399
2722.9954,100.395
2723.9595,100.386
2724.9238,100.372
2725.8879,100.352
2726.8523,100.33
2727.8164,100.308
2728.7808,100.291
2729.7449,100.28
2730.7092,100.278
2731.6733,100.283
2732.6377,100.294
2733.6018,100.306
2734.5662,100.318
2735.5303,100.327
2736.4946,100.335
2737.4587,100.34
2738.4231,100.346
2739.3872,100.353
2740.3516,100.365
2741.3157,100.382
2742.2800,100.405
2743.2441,100.435
2744.2085,100.468
2745.1726,100.502
2746.1370,100.533
2747.1011,100.556
2748.0654,100.571
2749.0295,100.579
2749.9939,100.583
2750.9580,100.586
2751.9224,100.592
2752.8865,100.601
2753.8508,100.612
2754.8149,100.622
2755.7793,100.626
2756.7434,100.625
2757.7078,100.618
2758.6719,100.607
2759.6362,100.596
2760.6003,100.586
2761.5647,100.58
2762.5288,100.576
2763.4932,100.573
2764.4573,100.571
2765.4216,100.568
2766.3857,100.565
2767.3501,100.561
2768.3142,100.559
2769.2786,100.556
2770.2427,100.553
2771.2070,100.544
2772.1711,100.527
2773.1355,100.502
2774.0996,100.472
2775.0640,100.441
2776.0281,100.413
2776.9924,100.39
2777.9565,100.368
2778.9209,100.342
2779.8850,100.309
2780.8494,100.27
2781.8135,100.229
2782.7778,100.192
2783.7419,100.164
2784.7063,100.143
2785.6704,100.127
2786.6348,100.11
2787.5989,100.088
2788.5632,100.059
2789.5273,100.024
2790.4917,99.9873
2791.4558,99.952
2792.4202,99.9213
2793.3843,99.8962
2794.3486,99.8752
2795.3127,99.8549
2796.2771,99.8317
2797.2412,99.8026
2798.2056,99.767
2799.1697,99.7264
2800.1340,99.6834
2801.0981,99.6402
2802.0625,99.598
2803.0266,99.5565
2803.9910,99.5149
2804.9551,99.4722
2805.9194,99.4272
2806.8835,99.3784
2807.8479,99.3242
2808.8120,99.2633
2809.7764,99.1959
2810.7405,99.1232
2811.7048,99.0476
2812.6689,98.9707
2813.6333,98.893
2814.5974,98.8133
2815.5618,98.7294
2816.5259,98.6392
2817.4902,98.5411
2818.4543,98.4339
2819.4187,98.3174
2820.3828,98.1915
2821.3472,98.0568
2822.3113,97.9146
2823.2756,97.7666
2824.2397,97.6139
2825.2041,97.4566
2826.1682,97.2931
2827.1326,97.1199
2828.0967,96.9329
2829.0610,96.7283
2830.0251,96.5042
2830.9895,96.2608
2831.9536,96.0001
2832.9180,95.7237
2833.8821,95.4321
2834.8464,95.1232
2835.8105,94.7931
2836.7749,94.4379
2837.7390,94.0555
2838.7034,93.6467
2839.6675,93.2134
2840.6318,92.757
2841.5959,92.2757
2842.5603,91.7655
2843.5244,91.2237
2844.4888,90.6545
2845.4529,90.0727
2846.4172,89.5041
2847.3813,88.979
2848.3457,88.5229
2849.3098,88.1482
2850.2742,87.8511
2851.2383,87.6153
2852.2026,87.4206
2853.1667,87.2508
2854.1311,87.0979
2855.0952,86.9604
2856.0596,86.8386
2857.0237,86.73
2857.9880,86.6279
2858.9521,86.5223
2859.9165,86.4044
2860.8806,86.269
2861.8450,86.1152
2862.8091,85.946
2863.7734,85.7666
2864.7375,85.5831
2865.7019,85.4019
2866.6660,85.2304
2867.6304,85.0762
2868.5945,84.9468
2869.5588,84.8482
2870.5229,84.783
2871.4873,84.7495
2872.4514,84.7419
2873.4158,84.7511
2874.3799,84.7671
2875.3442,84.7801
2876.3083,84.781
2877.2727,84.7618
2878.2368,84.7165
2879.2012,84.6432
2880.1653,84.546
2881.1296,84.4358
2882.0938,84.3271
2883.0581,84.2333
2884.0222,84.1612
2884.9866,84.1083
2885.9507,84.0633
2886.9150,84.0102
2887.8792,83.9337
2888.8435,83.8256
2889.8076,83.688
2890.7720,83.5336
2891.7361,83.3796
2892.7004,83.2372
2893.6646,83.1014
2894.6289,82.9479
2895.5930,82.7428
2896.5574,82.4623
2897.5215,82.1105
2898.4858,81.7258
2899.4500,81.3665
2900.4143,81.0853
2901.3784,80.904
2902.3428,80.8052
2903.3069,80.7424
2904.2712,80.6636
2905.2354,80.5319
2906.1997,80.3336
2907.1638,80.0744
2908.1282,79.7689
2909.0923,79.4327
2910.0566,79.0789
2911.0208,78.7191
2911.9851,78.3642
2912.9492,78.0233
2913.9136,77.703
2914.8777,77.4075
2915.8420,77.1402
2916.8062,76.9043
2917.7705,76.7036
2918.7346,76.5411
2919.6990,76.418
2920.6631,76.3347
2921.6274,76.2912
2922.5916,76.288
2923.5559,76.3252
2924.5200,76.4023
2925.4844,76.5177
2926.4485,76.6688
2927.4128,76.8534
2928.3770,77.0695
2929.3413,77.3142
2930.3054,77.5837
2931.2698,77.8732
2932.2339,78.1777
2933.1982,78.4935
2934.1624,78.8183
2935.1267,79.1496
2936.0908,79.483
2937.0552,79.8114
2938.0193,80.1258
2938.9836,80.418
2939.9478,80.6838
2940.9121,80.9238
2941.8762,81.142
2942.8406,81.3424
2943.8047,81.5244
2944.7690,81.6814
2945.7332,81.8025
2946.6975,81.8771
2947.6616,81.8993
2948.6260,81.8712
2949.5901,81.8018
2950.5544,81.7037
2951.5186,81.5884
2952.4829,81.4644
2953.4470,81.3366
2954.4114,81.2081
2955.3755,81.0831
2956.3398,80.9681
2957.3040,80.8715
2958.2683,80.8008
2959.2324,80.7601
2960.1968,80.7477
2961.1609,80.7566
2962.1252,80.7783
2963.0894,80.8059
2964.0537,80.8377
2965.0178,80.877
2965.9822,80.9301
2966.9463,81.0039
2967.9106,81.1046
2968.8748,81.2376
2969.8391,81.4079
2970.8032,81.6196
2971.7676,81.8731
2972.7317,82.1642
2973.6960,82.4842
2974.6602,82.8223
2975.6245,83.1688
2976.5886,83.5178
2977.5530,83.8664
2978.5171,84.2132
2979.4814,84.5559
2980.4456,84.8892
2981.4099,85.2027
2982.3740,85.4816
2983.3384,85.7125
2984.3025,85.8926
2985.2668,86.0408
2986.2310,86.2007
2987.1953,86.4302
2988.1594,86.7783
2989.1238,87.2591
2990.0879,87.8406
2991.0522,88.4549
2992.0164,89.0273
2992.9807,89.5081
2993.9448,89.8892
2994.9092,90.1988
2995.8733,90.4788
2996.8376,90.762
2997.8018,91.06
2998.7661,91.368
2999.7302,91.6757
3000.6946,91.9785
3001.6587,92.2791
3002.6230,92.5836
3003.5872,92.8957
3004.5515,93.2137
3005.5156,93.5316
3006.4800,93.8414
3007.4441,94.1367
3008.4084,94.4142
3009.3726,94.675
3010.3369,94.9238
3011.3010,95.1669
3012.2654,95.4093
3013.2295,95.651
3014.1938,95.8873
3015.1580,96.111
3016.1223,96.3164
3017.0864,96.5023
3018.0508,96.6726
3019.0149,96.8334
3019.9792,96.9901
3020.9434,97.1457
3021.9077,97.3
3022.8718,97.4513
3023.8362,97.5974
3024.8003,97.7358
3025.7646,97.8641
3026.7288,97.9805
3027.6931,98.0849
3028.6572,98.1796
3029.6216,98.2699
3030.5857,98.3616
3031.5500,98.4591
3032.5142,98.5628
3033.4785,98.6692
3034.4426,98.7732
3035.4070,98.8701
3036.3711,98.9579
3037.3354,99.0371
3038.2996,99.1087
3039.2639,99.1734
3040.2280,99.2299
3041.1924,99.2767
3042.1565,99.313
3043.1208,99.3401
3044.0850,99.361
3045.0493,99.3797
3046.0134,99.3996
3046.9778,99.422
3047.9419,99.4464
3048.9063,99.4699
3049.8704,99.4892
3050.8347,99.4745
3051.7988,99.4458
3052.7632,99.4119
3053.7273,99.3771
3054.6917,99.3461
3055.6558,99.3229
3056.6201,99.3084
3057.5842,99.3002
3058.5486,99.293
3059.5127,99.2806
3060.4771,99.2581
3061.4412,99.2244
3062.4055,99.1824
3063.3696,99.1385
3064.3340,99.0999
3065.2981,99.0709
3066.2625,99.0511
3067.2266,99.0359
3068.1909,99.0194
3069.1550,98.9981
3070.1194,98.9723
3071.0835,98.9443
3072.0479,98.9163
3073.0120,98.8879
3073.9763,98.8566
3074.9404,98.8196
3075.9048,98.7769
3076.8689,98.7314
3077.8333,98.6881
3078.7974,98.6504
3079.7617,98.619
3080.7258,98.591
3081.6902,98.563
3082.6543,98.5327
3083.6187,98.4999
3084.5828,98.4662
3085.5471,98.4328
3086.5112,98.3994
3087.4756,98.3642
3088.4397,98.3251
3089.4041,98.2803
3090.3682,98.2293
3091.3325,98.1725
3092.2966,98.1105
3093.2610,98.0441
3094.2251,97.974
3095.1895,97.9015
3096.1536,97.8285
3097.1179,97.7576
3098.0820,97.6909
3099.0464,97.6292
3100.0105,97.5711
3100.9749,97.5142
3101.9390,97.4561
3102.9033,97.3963
3103.8674,97.3359
3104.8318,97.2772
3105.7959,97.2216
3106.7603,97.168
3107.7244,97.113
3108.6887,97.0526
3109.6528,96.9845
3110.6172,96.9097
3111.5813,96.8313
3112.5457,96.7536
3113.5098,96.6793
3114.4741,96.6095
3115.4382,96.5435
3116.4026,96.4805
3117.3667,96.4207
3118.3311,96.3649
3119.2952,96.3136
3120.2595,96.2658
3121.2236,96.2193
3122.1880,96.1712
3123.1521,96.1192
3124.1165,96.0625
3125.0806,96.0011
3126.0449,95.9349
3127.0090,95.864
3127.9734,95.7887
3128.9375,95.7108
3129.9019,95.6338
3130.8660,95.5621
3131.8303,95.4989
3132.7944,95.4443
3133.7588,95.3949
3134.7229,95.3453
3135.6873,95.291
3136.6514,95.2298
3137.6157,95.1627
3138.5798,95.0922
3139.5442,95.0209
3140.5083,94.9498
3141.4727,94.8787
3142.4368,94.8063
3143.4011,94.7318
3144.3652,94.6558
3145.3296,94.5806
3146.2937,94.5098
3147.2581,94.4467
3148.2222,94.3921
3149.1865,94.3433
3150.1506,94.2941
3151.1150,94.2376
3152.0791,94.1691
3153.0435,94.0886
3154.0076,94.0007
3154.9719,93.9115
3155.9360,93.8261
3156.9004,93.7462
3157.8645,93.6708
3158.8289,93.5979
3159.7930,93.5267
3160.7573,93.4571
3161.7214,93.3894
3162.6858,93.3222
3163.6499,93.2531
3164.6143,93.1799
3165.5784,93.1031
3166.5427,93.0256
3167.5068,92.9514
3168.4712,92.883
3169.4353,92.8554
3170.3997,92.7899
3171.3638,92.7178
3172.3281,92.6364
3173.2922,92.5479
3174.2566,92.4583
3175.2207,92.3745
3176.1851,92.3012
3177.1492,92.2393
3178.1135,92.1848
3179.0776,92.1317
3180.0420,92.0738
3181.0061,92.0074
3181.9705,91.9327
3182.9346,91.8529
3183.8989,91.7732
3184.8630,91.6978
3185.8274,91.6292
3186.7915,91.5668
3187.7559,91.5087
3188.7200,91.4523
3189.6843,91.396
3190.6484,91.338
3191.6128,91.2763
3192.5769,91.2087
