TITLE,
1921.7173,100.158
1922.6815,100.169
1923.6458,100.173
1924.6100,100.169
1925.5742,100.159
1926.5385,100.147
1927.5027,100.139
1928.4669,100.134
1929.4312,100.134
1930.3954,100.134
1931.3596,100.133
1932.3239,100.132
1933.2881,100.131
1934.2523,100.13
1935.2166,100.131
1936.1808,100.133
1937.1450,100.134
1938.1093,100.136
1939.0735,100.141
1940.0377,100.153
1941.0020,100.171
1941.9662,100.191
1942.9304,100.205
1943.8947,100.209
1944.8589,100.203
1945.8231,100.192
1946.7874,100.179
1947.7516,100.167
1948.7158,100.157
1949.6801,100.15
1950.6443,100.146
1951.6085,100.146
1952.5728,100.148
1953.5370,100.151
1954.5012,100.152
1955.4655,100.152
1956.4297,100.149
1957.3939,100.147
1958.3582,100.146
1959.3224,100.149
1960.2866,100.154
1961.2509,100.159
1962.2151,100.164
1963.1793,100.169
1964.1436,100.176
1965.1078,100.185
1966.0720,100.194
1967.0363,100.199
1968.0005,100.197
1968.9647,100.189
1969.9290,100.18
1970.8932,100.173
1971.8574,100.171
1972.8217,100.173
1973.7859,100.177
1974.7501,100.18
1975.7144,100.18
1976.6786,100.177
1977.6428,100.175
1978.6071,100.173
1979.5713,100.172
1980.5355,100.171
1981.4998,100.171
1982.4640,100.172
1983.4282,100.175
1984.3925,100.181
1985.3567,100.188
1986.3209,100.195
1987.2852,100.2
1988.2494,100.202
1989.2136,100.203
1990.1779,100.204
1991.1421,100.204
1992.1063,100.203
1993.0706,100.2
1994.0348,100.197
1994.9990,100.194
1995.9633,100.191
1996.9275,100.189
1997.8917,100.189
1998.8560,100.187
1999.8202,100.185
2000.7844,100.182
2001.7487,100.177
2002.7129,100.173
2003.6771,100.17
2004.6414,100.169
2005.6056,100.17
2006.5698,100.172
2007.5341,100.173
2008.4983,100.171
2009.4625,100.165
2010.4268,100.155
2011.3910,100.145
2012.3552,100.139
2013.3195,100.14
2014.2837,100.15
2015.2479,100.165
2016.2122,100.179
2017.1764,100.188
2018.1406,100.188
2019.1049,100.179
2020.0691,100.167
2021.0333,100.154
2021.9976,100.145
2022.9618,100.14
2023.9260,100.138
2024.8903,100.137
2025.8545,100.135
2026.8187,100.132
2027.7830,100.128
2028.7472,100.125
2029.7114,100.121
2030.6757,100.118
2031.6399,100.116
2032.6041,100.114
2033.5684,100.113
2034.5326,100.113
2035.4968,100.115
2036.4611,100.118
2037.4253,100.122
2038.3895,100.126
2039.3538,100.127
2040.3180,100.125
2041.2822,100.121
2042.2465,100.116
2043.2107,100.11
2044.1749,100.104
2045.1392,100.099
2046.1034,100.095
2047.0676,100.091
2048.0320,100.087
2048.9961,100.084
2049.9604,100.082
2050.9246,100.08
2051.8889,100.08
2052.8530,100.079
2053.8174,100.077
2054.7815,100.074
2055.7458,100.07
2056.7100,100.067
2057.6743,100.065
2058.6384,100.064
2059.6028,100.065
2060.5669,100.069
2061.5313,100.075
2062.4954,100.083
2063.4597,100.091
2064.4238,100.097
2065.3882,100.099
2066.3523,100.097
2067.3167,100.093
2068.2808,100.087
2069.2451,100.082
2070.2092,100.08
2071.1736,100.08
2072.1377,100.082
2073.1021,100.086
2074.0662,100.091
2075.0305,100.095
2075.9946,100.097
2076.9590,100.097
2077.9231,100.094
2078.8875,100.089
2079.8516,100.085
2080.8159,100.084
2081.7800,100.086
2082.7444,100.093
2083.7085,100.101
2084.6729,100.111
2085.6370,100.12
2086.6013,100.127
2087.5654,100.132
2088.5298,100.134
2089.4939,100.133
2090.4583,100.13
2091.4224,100.125
2092.3867,100.121
2093.3508,100.118
2094.3152,100.119
2095.2793,100.121
2096.2437,100.125
2097.2078,100.127
2098.1721,100.126
2099.1362,100.123
2100.1006,100.12
2101.0647,100.12
2102.0291,100.123
2102.9932,100.13
2103.9575,100.136
2104.9216,100.14
2105.8860,100.141
2106.8501,100.138
2107.8145,100.134
2108.7786,100.132
2109.7429,100.132
2110.7070,100.135
2111.6714,100.138
2112.6355,100.14
2113.5999,100.14
2114.5640,100.139
2115.5283,100.135
2116.4924,100.13
2117.4568,100.126
2118.4209,100.122
2119.3853,100.12
2120.3494,100.118
2121.3137,100.117
2122.2778,100.116
2123.2422,100.115
2124.2063,100.115
2125.1707,100.115
2126.1348,100.116
2127.0991,100.116
2128.0632,100.117
2129.0276,100.117
2129.9917,100.118
2130.9561,100.118
2131.9202,100.12
2132.8845,100.122
2133.8486,100.125
2134.8130,100.129
2135.7771,100.132
2136.7415,100.135
2137.7056,100.135
2138.6699,100.134
2139.6340,100.131
2140.5984,100.128
2141.5625,100.126
2142.5269,100.124
2143.4910,100.124
2144.4553,100.123
2145.4194,100.121
2146.3838,100.12
2147.3479,100.121
2148.3123,100.124
2149.2764,100.129
2150.2407,100.135
2151.2048,100.139
2152.1692,100.142
2153.1333,100.143
2154.0977,100.143
2155.0618,100.143
2156.0261,100.142
2156.9902,100.141
2157.9546,100.141
2158.9187,100.142
2159.8831,100.145
2160.8472,100.149
2161.8115,100.152
2162.7756,100.154
2163.7400,100.154
2164.7041,100.154
2165.6685,100.155
2166.6326,100.158
2167.5969,100.161
2168.5610,100.163
2169.5254,100.164
2170.4895,100.163
2171.4539,100.161
2172.4180,100.16
2173.3823,100.161
2174.3464,100.163
2175.3108,100.166
2176.2749,100.166
2177.2393,100.165
2178.2034,100.161
2179.1677,100.158
2180.1318,100.157
2181.0962,100.159
2182.0603,100.164
2183.0247,100.169
2183.9888,100.174
2184.9531,100.177
2185.9172,100.178
2186.8816,100.179
2187.8457,100.178
2188.8101,100.179
2189.7742,100.18
2190.7385,100.182
2191.7026,100.183
2192.6670,100.185
2193.6311,100.185
2194.5955,100.185
2195.5596,100.186
2196.5239,100.188
2197.4880,100.19
2198.4524,100.19
2199.4165,100.189
2200.3809,100.187
2201.3450,100.185
2202.3093,100.183
2203.2734,100.184
2204.2378,100.186
2205.2019,100.187
2206.1663,100.187
2207.1304,100.186
2208.0947,100.185
2209.0588,100.185
2210.0232,100.187
2210.9873,100.19
2211.9517,100.193
2212.9158,100.193
2213.8801,100.19
2214.8442,100.185
2215.8086,100.179
2216.7727,100.174
2217.7371,100.172
2218.7012,100.174
2219.6655,100.177
2220.6296,100.18
2221.5940,100.179
2222.5581,100.175
2223.5225,100.168
2224.4866,100.16
2225.4509,100.154
2226.4150,100.151
2227.3794,100.149
2228.3435,100.148
2229.3079,100.146
2230.2720,100.141
2231.2363,100.136
2232.2004,100.133
2233.1648,100.133
2234.1289,100.135
2235.0933,100.137
2236.0574,100.136
2237.0217,100.132
2237.9858,100.125
2238.9502,100.117
2239.9143,100.11
2240.8787,100.105
2241.8428,100.101
2242.8071,100.099
2243.7712,100.097
2244.7356,100.097
2245.6997,100.098
2246.6641,100.1
2247.6282,100.102
2248.5925,100.102
2249.5566,100.099
2250.5210,100.091
2251.4851,100.08
2252.4495,100.068
2253.4136,100.056
2254.3779,100.047
2255.3420,100.039
2256.3064,100.032
2257.2705,100.027
2258.2349,100.022
2259.1990,100.018
2260.1633,100.014
2261.1274,100.011
2262.0918,100.007
2263.0559,100.003
2264.0203,99.9989
2264.9844,99.9946
2265.9487,99.9906
2266.9128,99.987
2267.8772,99.9833
2268.8413,99.9789
2269.8057,99.9727
2270.7698,99.9643
2271.7341,99.9548
2272.6982,99.9462
2273.6626,99.9413
2274.6267,99.9413
2275.5911,99.9458
2276.5552,99.9522
2277.5195,99.9571
2278.4836,99.9582
2279.4480,99.9548
2280.4121,99.948
2281.3765,99.939
2282.3406,99.9281
2283.3049,99.9017
2284.2690,99.8712
2285.2334,99.836
2286.1975,99.7969
2287.1619,99.7551
2288.1260,99.7117
2289.0903,99.6672
2290.0544,99.6212
2291.0188,99.573
2291.9829,99.5228
2292.9473,99.4711
2293.9114,99.4191
2294.8757,99.3677
2295.8398,99.3171
2296.8042,99.2673
2297.7683,99.2171
2298.7327,99.1651
2299.6968,99.1087
2300.6611,99.0451
2301.6252,98.9719
2302.5896,98.8879
2303.5537,98.7948
2304.5181,98.6963
2305.4822,98.5974
2306.4465,98.5022
2307.4106,98.4125
2308.3750,98.3279
2309.3391,98.2466
2310.3035,98.1669
2311.2676,98.0881
2312.2319,98.0094
2313.1960,97.9288
2314.1604,97.843
2315.1245,97.7491
2316.0889,97.6471
2317.0530,97.5415
2318.0173,97.4406
2318.9814,97.3529
2319.9458,97.2835
2320.9099,97.2331
2321.8743,97.1996
2322.8384,97.1821
2323.8027,97.1819
2324.7668,97.1994
2325.7312,97.2313
2326.6953,97.2692
2327.6597,97.3031
2328.6238,97.3258
2329.5881,97.3366
2330.5522,97.3414
2331.5166,97.3481
2332.4807,97.361
2333.4451,97.3785
2334.4092,97.3968
2335.3735,97.4145
2336.3376,97.434
2337.3020,97.4587
2338.2661,97.4902
2339.2305,97.5268
2340.1946,97.5635
2341.1589,97.587
2342.1230,97.5708
2343.0874,97.489
2344.0515,97.3575
2345.0159,97.2397
2345.9800,97.1809
2346.9443,97.1652
2347.9084,97.1424
2348.8728,97.0755
2349.8369,96.9684
2350.8013,96.8721
2351.7654,96.8713
2352.7297,97.0442
2353.6938,97.4041
2354.6582,97.8748
2355.6223,98.3517
2356.5867,98.7837
2357.5508,99.1714
2358.5151,99.5063
2359.4792,99.743
2360.4436,99.851
2361.4077,99.807
2362.3721,99.6127
2363.3362,99.3036
2364.3005,98.9259
2365.2646,98.5304
2366.2290,98.1592
2367.1931,97.8353
2368.1575,97.564
2369.1216,97.3444
2370.0859,97.1779
2371.0500,97.07
2372.0144,97.0264
2372.9785,97.049
2373.9429,97.1339
2374.9070,97.2717
2375.8713,97.4492
2376.8354,97.6519
2377.7998,97.8663
2378.7639,98.0813
2379.7283,98.2887
2380.6924,98.4832
2381.6567,98.6606
2382.6208,98.8181
2383.5852,98.9539
2384.5493,99.0675
2385.5137,99.1597
2386.4778,99.2328
2387.4421,99.2899
2388.4063,99.3346
2389.3706,99.3699
2390.3347,99.3986
2391.2991,99.4228
2392.2632,99.4446
2393.2275,99.4658
2394.1917,99.4881
2395.1560,99.5122
2396.1201,99.5376
2397.0845,99.5624
2398.0486,99.5843
2399.0129,99.602
2399.9771,99.6156
2400.9414,99.6215
2401.9055,99.6174
2402.8699,99.6179
2403.8340,99.6235
2404.7983,99.6319
2405.7625,99.6399
2406.7268,99.6449
2407.6909,99.6461
2408.6553,99.6444
2409.6194,99.6413
2410.5837,99.6381
2411.5479,99.635
2412.5122,99.6319
2413.4763,99.6287
2414.4407,99.6257
2415.4048,99.6235
2416.3691,99.6226
2417.3333,99.6234
2418.2976,99.626
2419.2617,99.6304
2420.2261,99.6359
2421.1902,99.6413
2422.1545,99.6448
2423.1187,99.6457
2424.0830,99.6444
2425.0471,99.6431
2426.0115,99.6439
2426.9756,99.648
2427.9399,99.6545
2428.9041,99.6608
2429.8684,99.6643
2430.8325,99.664
2431.7969,99.6611
2432.7610,99.658
2433.7253,99.6571
2434.6895,99.6592
2435.6538,99.6639
2436.6179,99.6695
2437.5823,99.6746
2438.5464,99.6785
2439.5107,99.6812
2440.4749,99.6827
2441.4392,99.6836
2442.4033,99.6842
2443.3677,99.6852
2444.3318,99.6871
2445.2961,99.6899
2446.2603,99.693
2447.2246,99.6955
2448.1887,99.6969
2449.1531,99.6973
2450.1172,99.6974
2451.0815,99.6978
2452.0457,99.698
2453.0100,99.6971
2453.9741,99.6943
2454.9385,99.6899
2455.9026,99.6856
2456.8669,99.6835
2457.8311,99.6848
2458.7954,99.6889
2459.7595,99.6937
2460.7239,99.6969
2461.6880,99.6973
2462.6523,99.6955
2463.6165,99.6935
2464.5808,99.6933
2465.5449,99.6959
2466.5093,99.7008
2467.4734,99.7065
2468.4377,99.7111
2469.4019,99.7132
2470.3662,99.7122
2471.3303,99.7088
2472.2947,99.7044
2473.2588,99.7008
2474.2231,99.6999
2475.1873,99.7021
2476.1516,99.7069
2477.1157,99.7124
2478.0801,99.7168
2479.0442,99.7187
2480.0085,99.7186
2480.9727,99.7181
2481.9370,99.7193
2482.9011,99.7232
2483.8655,99.7294
2484.8296,99.7365
2485.7939,99.7426
2486.7581,99.7464
2487.7224,99.7477
2488.6865,99.7468
2489.6509,99.7446
2490.6150,99.7417
2491.5793,99.7389
2492.5435,99.7367
2493.5078,99.7355
2494.4719,99.7353
2495.4363,99.7356
2496.4004,99.7362
2497.3647,99.7368
2498.3289,99.7381
2499.2932,99.7409
2500.2573,99.7454
2501.2217,99.7508
2502.1858,99.7551
2503.1501,99.7564
2504.1143,99.7539
2505.0786,99.7491
2506.0427,99.7449
2507.0071,99.7442
2507.9712,99.7478
2508.9355,99.7545
2509.8997,99.7614
2510.8640,99.7658
2511.8281,99.7665
2512.7925,99.7643
2513.7566,99.7611
2514.7209,99.7586
2515.6851,99.7577
2516.6494,99.7586
2517.6135,99.7618
2518.5779,99.7674
2519.5420,99.7754
2520.5063,99.7844
2521.4705,99.7919
2522.4348,99.7951
2523.3989,99.7923
2524.3633,99.784
2525.3274,99.7731
2526.2917,99.7638
2527.2559,99.76
2528.2202,99.7632
2529.1843,99.7725
2530.1487,99.7848
2531.1128,99.7959
2532.0771,99.803
2533.0413,99.8051
2534.0056,99.8035
2534.9697,99.8009
2535.9341,99.7999
2536.8982,99.8017
2537.8625,99.8058
2538.8267,99.8105
2539.7910,99.8143
2540.7551,99.8165
2541.7195,99.818
2542.6836,99.8197
2543.6479,99.8228
2544.6121,99.8272
2545.5764,99.8322
2546.5405,99.8369
2547.5049,99.8404
2548.4690,99.8424
2549.4333,99.8429
2550.3975,99.8421
2551.3618,99.8405
2552.3259,99.8386
2553.2903,99.8373
2554.2544,99.8372
2555.2188,99.8387
2556.1829,99.8418
2557.1472,99.8464
2558.1113,99.8517
2559.0757,99.8569
2560.0398,99.8612
2561.0042,99.8637
2561.9683,99.8644
2562.9326,99.8637
2563.8967,99.863
2564.8611,99.8638
2565.8252,99.8672
2566.7896,99.8735
2567.7537,99.8817
2568.7180,99.89
2569.6821,99.8967
2570.6465,99.9007
2571.6106,99.9022
2572.5750,99.9022
2573.5391,99.902
2574.5034,99.9028
2575.4675,99.9048
2576.4319,99.9077
2577.3960,99.9106
2578.3604,99.9127
2579.3245,99.9134
2580.2888,99.913
2581.2529,99.9117
2582.2173,99.9102
2583.1814,99.9089
2584.1458,99.908
2585.1099,99.9074
2586.0742,99.9073
2587.0383,99.9081
2588.0027,99.9105
2588.9668,99.9152
2589.9312,99.9221
2590.8953,99.9303
2591.8596,99.9381
2592.8237,99.9436
2593.7881,99.9456
2594.7522,99.9444
2595.7166,99.9412
2596.6807,99.9381
2597.6450,99.9369
2598.6091,99.9384
2599.5735,99.9423
2600.5376,99.9476
2601.5020,99.953
2602.4661,99.9578
2603.4304,99.9616
2604.3945,99.9645
2605.3589,99.9658
2606.3230,99.9652
2607.2874,99.9627
2608.2515,99.9591
2609.2158,99.9562
2610.1799,99.956
2611.1443,99.9592
2612.1084,99.9648
2613.0728,99.9707
2614.0369,99.9751
2615.0012,99.9773
2615.9653,99.9785
2616.9297,99.9803
2617.8938,99.9837
2618.8582,99.9891
2619.8223,99.9959
2620.7866,100.004
2621.7507,100.012
2622.7151,100.021
2623.6792,100.027
2624.6436,100.029
2625.6077,100.025
2626.5720,100.014
2627.5361,100.002
2628.5005,99.9937
2629.4646,99.9918
2630.4290,99.9975
2631.3931,100.008
2632.3574,100.018
2633.3215,100.025
2634.2859,100.026
2635.2500,100.024
2636.2144,100.02
2637.1785,100.018
2638.1428,100.019
2639.1069,100.023
2640.0713,100.03
2641.0354,100.038
2641.9998,100.043
2642.9639,100.046
2643.9282,100.046
2644.8923,100.045
2645.8567,100.046
2646.8208,100.051
2647.7852,100.058
2648.7493,100.065
2649.7136,100.07
2650.6777,100.071
2651.6421,100.069
2652.6062,100.066
2653.5706,100.064
2654.5347,100.066
2655.4990,100.072
2656.4631,100.08
2657.4275,100.09
2658.3916,100.099
2659.3560,100.108
2660.3201,100.115
2661.2844,100.12
2662.2485,100.122
2663.2129,100.121
2664.1770,100.121
2665.1414,100.12
2666.1055,100.121
2667.0698,100.123
2668.0339,100.125
2668.9983,100.129
2669.9624,100.132
2670.9268,100.135
2671.8909,100.136
2672.8552,100.136
2673.8193,100.135
2674.7837,100.135
2675.7478,100.136
2676.7122,100.138
2677.6763,100.141
2678.6406,100.143
2679.6047,100.146
2680.5691,100.149
2681.5332,100.152
2682.4976,100.155
2683.4617,100.156
2684.4260,100.153
2685.3901,100.146
2686.3545,100.138
2687.3186,100.132
2688.2830,100.13
2689.2471,100.132
2690.2114,100.137
2691.1755,100.141
2692.1399,100.142
2693.1040,100.14
2694.0684,100.135
2695.0325,100.129
2695.9968,100.126
2696.9609,100.125
2697.9253,100.127
2698.8894,100.128
2699.8538,100.128
2700.8179,100.123
2701.7822,100.115
2702.7463,100.104
2703.7107,100.095
2704.6748,100.089
2705.6392,100.087
2706.6033,100.086
2707.5676,100.085
2708.5317,100.08
2709.4961,100.073
2710.4602,100.064
2711.4246,100.057
2712.3887,100.053
2713.3530,100.053
2714.3171,100.055
2715.2815,100.059
2716.2456,100.063
2717.2100,100.065
2718.1741,100.067
2719.1384,100.066
2720.1025,100.063
2721.0669,100.057
2722.0310,100.048
2722.9954,100.037
2723.9595,100.024
2724.9238,100.011
2725.8879,100
2726.8523,99.9922
2727.8164,99.9877
2728.7808,99.9866
2729.7449,99.9881
2730.7092,99.9915
2731.6733,99.996
2732.6377,100.001
2733.6018,100.007
2734.5662,100.011
2735.5303,100.013
2736.4946,100.013
2737.4587,100.009
2738.4231,100.004
2739.3872,99.9992
2740.3516,99.998
2741.3157,100.001
2742.2800,100.009
2743.2441,100.019
2744.2085,100.029
2745.1726,100.037
2746.1370,100.042
2747.1011,100.044
2748.0654,100.045
2749.0295,100.045
2749.9939,100.045
2750.9580,100.048
2751.9224,100.053
2752.8865,100.059
2753.8508,100.065
2754.8149,100.069
2755.7793,100.071
2756.7434,100.07
2757.7078,100.069
2758.6719,100.069
2759.6362,100.074
2760.6003,100.082
2761.5647,100.091
2762.5288,100.099
2763.4932,100.103
2764.4573,100.102
2765.4216,100.098
2766.3857,100.093
2767.3501,100.089
2768.3142,100.086
2769.2786,100.085
2770.2427,100.083
2771.2070,100.079
2772.1711,100.073
2773.1355,100.063
2774.0996,100.052
2775.0640,100.041
2776.0281,100.033
2776.9924,100.029
2777.9565,100.028
2778.9209,100.027
2779.8850,100.026
2780.8494,100.022
2781.8135,100.018
2782.7778,100.014
2783.7419,100.013
2784.7063,100.013
2785.6704,100.012
2786.6348,100.007
2787.5989,99.9971
2788.5632,99.9805
2789.5273,99.9598
2790.4917,99.9388
2791.4558,99.9215
2792.4202,99.91
2793.3843,99.9038
2794.3486,99.9004
2795.3127,99.8959
2796.2771,99.8871
2797.2412,99.8723
2798.2056,99.8515
2799.1697,99.8264
2800.1340,99.7993
2801.0981,99.773
2802.0625,99.75
2803.0266,99.7323
2803.9910,99.7205
2804.9551,99.7135
2805.9194,99.7083
2806.8835,99.7003
2807.8479,99.6855
2808.8120,99.6615
2809.7764,99.6287
2810.7405,99.5899
2811.7048,99.549
2812.6689,99.5088
2813.6333,99.4701
2814.5974,99.4322
2815.5618,99.3937
2816.5259,99.3537
2817.4902,99.3121
2818.4543,99.2686
2819.4187,99.2216
2820.3828,99.168
2821.3472,99.1041
2822.3113,99.0275
2823.2756,98.9391
2824.2397,98.842
2825.2041,98.7409
2826.1682,98.6387
2827.1326,98.5355
2828.0967,98.4288
2829.0610,98.3159
2830.0251,98.196
2830.9895,98.0712
2831.9536,97.946
2832.9180,97.8252
2833.8821,97.7119
2834.8464,97.6071
2835.8105,97.51
2836.7749,97.4196
2837.7390,97.3365
2838.7034,97.2631
2839.6675,97.2027
2840.6318,97.1581
2841.5959,97.1299
2842.5603,97.1159
2843.5244,97.1125
2844.4888,97.1166
2845.4529,97.1277
2846.4172,97.1483
2847.3813,97.1817
2848.3457,97.2295
2849.3098,97.289
2850.2742,97.3534
2851.2383,97.4142
2852.2026,97.4641
2853.1667,97.4993
2854.1311,97.5195
2855.0952,97.5262
2856.0596,97.5215
2857.0237,97.5075
2857.9880,97.4867
2858.9521,97.4623
2859.9165,97.4372
2860.8806,97.413
2861.8450,97.3893
2862.8091,97.3647
2863.7734,97.3381
2864.7375,97.3107
2865.7019,97.2857
2866.6660,97.2666
2867.6304,97.2554
2868.5945,97.2507
2869.5588,97.2484
2870.5229,97.2437
2871.4873,97.2331
2872.4514,97.2166
2873.4158,97.197
2874.3799,97.1788
2875.3442,97.1657
2876.3083,97.1588
2877.2727,97.157
2878.2368,97.1571
2879.2012,97.1559
2880.1653,97.1513
2881.1296,97.143
2882.0938,97.1317
2883.0581,97.1188
2884.0222,97.1054
2884.9866,97.0924
2885.9507,97.0798
2886.9150,97.0676
2887.8792,97.0549
2888.8435,97.0408
2889.8076,97.0238
2890.7720,97.0019
2891.7361,96.9741
2892.7004,96.9402
2893.6646,96.9022
2894.6289,96.8641
2895.5930,96.8306
2896.5574,96.8053
2897.5215,96.7887
2898.4858,96.7776
2899.4500,96.7659
2900.4143,96.7472
2901.3784,96.7175
2902.3428,96.6774
2903.3069,96.6315
2904.2712,96.5862
2905.2354,96.5472
2906.1997,96.5176
2907.1638,96.4973
2908.1282,96.4832
2909.0923,96.471
2910.0566,96.4558
2911.0208,96.4342
2911.9851,96.4052
2912.9492,96.3699
2913.9136,96.3316
2914.8777,96.2938
2915.8420,96.2584
2916.8062,96.2252
2917.7705,96.1913
2918.7346,96.153
2919.6990,96.1076
2920.6631,96.0544
2921.6274,95.9951
2922.5916,95.9317
2923.5559,95.8648
2924.5200,95.7928
2925.4844,95.7122
2926.4485,95.6204
2927.4128,95.5172
2928.3770,95.4066
2929.3413,95.2953
2930.3054,95.1906
2931.2698,95.0982
2932.2339,95.0213
2933.1982,94.9619
2934.1624,94.9216
2935.1267,94.9026
2936.0908,94.9072
2937.0552,94.9368
2938.0193,94.9906
2938.9836,95.066
2939.9478,95.1591
2940.9121,95.2651
2941.8762,95.3799
2942.8406,95.4998
2943.8047,95.6223
2944.7690,95.7461
2945.7332,95.8708
2946.6975,95.9961
2947.6616,96.1207
2948.6260,96.2418
2949.5901,96.3556
2950.5544,96.4587
2951.5186,96.5493
2952.4829,96.6281
2953.4470,96.697
2954.4114,96.7581
2955.3755,96.8124
2956.3398,96.8598
2957.3040,96.8994
2958.2683,96.9302
2959.2324,96.9517
2960.1968,96.9638
2961.1609,96.9674
2962.1252,96.9641
2963.0894,96.9564
2964.0537,96.9469
2965.0178,96.937
2965.9822,96.927
2966.9463,96.9173
2967.9106,96.9096
2968.8748,96.9076
2969.8391,96.9163
2970.8032,96.9394
2971.7676,96.9779
2972.7317,97.0295
2973.6960,97.0915
2974.6602,97.1634
2975.6245,97.2471
2976.5886,97.3455
2977.5530,97.4591
2978.5171,97.5845
2979.4814,97.7151
2980.4456,97.8448
2981.4099,97.9713
2982.3740,98.0965
2983.3384,98.2247
2984.3025,98.3588
2985.2668,98.4972
2986.2310,98.6339
2987.1953,98.7602
2988.1594,98.8686
2989.1238,98.9557
2990.0879,99.0237
2991.0522,99.0782
2992.0164,99.1259
2992.9807,99.1705
2993.9448,99.2123
2994.9092,99.249
2995.8733,99.2781
2996.8376,99.3
2997.8018,99.3185
2998.7661,99.3391
2999.7302,99.3663
3000.6946,99.4014
3001.6587,99.4417
3002.6230,99.4835
3003.5872,99.5238
3004.5515,99.5632
3005.5156,99.6042
3006.4800,99.65
3007.4441,99.7013
3008.4084,99.7562
3009.3726,99.8106
3010.3369,99.8608
3011.3010,99.9052
3012.2654,99.9447
3013.2295,99.9809
3014.1938,100.015
3015.1580,100.045
3016.1223,100.071
3017.0864,100.093
3018.0508,100.097
3019.0149,100.1
3019.9792,100.105
3020.9434,100.112
3021.9077,100.118
3022.8718,100.123
3023.8362,100.124
3024.8003,100.124
3025.7646,100.128
3026.7288,100.137
3027.6931,100.154
3028.6572,100.175
3029.6216,100.196
3030.5857,100.21
3031.5500,100.213
3032.5142,100.203
3033.4785,100.183
3034.4426,100.16
3035.4070,100.14
3036.3711,100.128
3037.3354,100.123
3038.2996,100.122
3039.2639,100.119
3040.2280,100.109
3041.1924,100.092
3042.1565,100.071
3043.1208,100.05
3044.0850,100.033
3045.0493,100.02
3046.0134,100.011
3046.9778,100.003
3047.9419,99.9932
3048.9063,99.981
3049.8704,99.9646
3050.8347,99.9432
3051.7988,99.917
3052.7632,99.8879
3053.7273,99.8595
3054.6917,99.8358
3055.6558,99.8194
3056.6201,99.81
3057.5842,99.8043
3058.5486,99.798
3059.5127,99.788
3060.4771,99.7743
3061.4412,99.7591
3062.4055,99.7453
3063.3696,99.7339
3064.3340,99.7232
3065.2981,99.7099
3066.2625,99.6912
3067.2266,99.6671
3068.1909,99.6401
3069.1550,99.6141
3070.1194,99.5919
3071.0835,99.5748
3072.0479,99.5622
3073.0120,99.5535
3073.9763,99.5482
3074.9404,99.5461
3075.9048,99.5461
3076.8689,99.5461
3077.8333,99.5433
3078.7974,99.5361
3079.7617,99.5248
3080.7258,99.5114
3081.6902,99.4984
3082.6543,99.4868
3083.6187,99.4762
3084.5828,99.4647
3085.5471,99.4508
3086.5112,99.4341
3087.4756,99.4151
3088.4397,99.3955
3089.4041,99.377
3090.3682,99.3616
3091.3325,99.3506
3092.2966,99.3443
3093.2610,99.3414
3094.2251,99.3387
3095.1895,99.333
3096.1536,99.3219
3097.1179,99.3054
3098.0820,99.2854
3099.0464,99.2641
3100.0105,99.2429
3100.9749,99.2218
3101.9390,99.2
3102.9033,99.177
3103.8674,99.1534
3104.8318,99.13
3105.7959,99.1068
3106.7603,99.0833
3107.7244,99.0583
3108.6887,99.0315
3109.6528,99.0043
3110.6172,98.9792
3111.5813,98.9591
3112.5457,98.9454
3113.5098,98.9376
3114.4741,98.9334
3115.4382,98.9302
3116.4026,98.9259
3117.3667,98.9193
3118.3311,98.9091
3119.2952,98.894
3120.2595,98.8721
3121.2236,98.8425
3122.1880,98.8063
3123.1521,98.7664
3124.1165,98.7269
3125.0806,98.6907
3126.0449,98.6591
3127.0090,98.632
3127.9734,98.6093
3128.9375,98.5921
3129.9019,98.5818
3130.8660,98.5783
3131.8303,98.5782
3132.7944,98.5757
3133.7588,98.5646
3134.7229,98.5422
3135.6873,98.5102
3136.6514,98.4744
3137.6157,98.4404
3138.5798,98.4115
3139.5442,98.3873
3140.5083,98.3649
3141.4727,98.3418
3142.4368,98.3177
3143.4011,98.2947
3144.3652,98.2761
3145.3296,98.2641
3146.2937,98.2585
3147.2581,98.2563
3148.2222,98.2529
3149.1865,98.2438
3150.1506,98.226
3151.1150,98.1989
3152.0791,98.1643
3153.0435,98.1252
3154.0076,98.0849
3154.9719,98.0464
3155.9360,98.012
3156.9004,97.9822
3157.8645,97.9562
3158.8289,97.9318
3159.7930,97.9073
3160.7573,97.8826
3161.7214,97.8598
3162.6858,97.8418
3163.6499,97.8299
3164.6143,97.8223
3165.5784,97.8142
3166.5427,97.8006
3167.5068,97.7787
3168.4712,97.7495
3169.4353,97.6402
3170.3997,97.6089
3171.3638,97.582
3172.3281,97.56
3173.2922,97.5419
3174.2566,97.5261
3175.2207,97.5104
3176.1851,97.4921
3177.1492,97.4681
3178.1135,97.4373
3179.0776,97.4015
3180.0420,97.3652
3181.0061,97.3334
3181.9705,97.3091
3182.9346,97.2915
3183.8989,97.2775
3184.8630,97.264
3185.8274,97.2494
3186.7915,97.2338
3187.7559,97.2176
3188.7200,97.1999
3189.6843,97.1787
3190.6484,97.1525
3191.6128,97.1218
3192.5769,97.0894
3193.5413,97.0586
3194.5054,97.0316
3195.4697,97.0086
3196.4338,96.9883
3197.3982,96.97
3198.3623,96.9541
3199.3267,96.9422
3200.2908,96.9347
3201.2551,96.9296
3202.2192,96.9223
