TITLE,
1912.0750,100.601
1913.0392,100.611
1914.0034,100.623
1914.9677,100.638
1915.9319,100.651
1916.8961,100.657
1917.8604,100.648
1918.8246,100.62
1919.7888,100.577
1920.7531,100.533
1921.7173,100.503
1922.6815,100.499
1923.6458,100.52
1924.6100,100.554
1925.5742,100.585
1926.5385,100.606
1927.5027,100.615
1928.4669,100.617
1929.4312,100.614
1930.3954,100.61
1931.3596,100.607
1932.3239,100.607
1933.2881,100.612
1934.2523,100.621
1935.2166,100.633
1936.1808,100.643
1937.1450,100.647
1938.1093,100.644
1939.0735,100.635
1940.0377,100.62
1941.0020,100.604
1941.9662,100.592
1942.9304,100.588
1943.8947,100.594
1944.8589,100.605
1945.8231,100.622
1946.7874,100.643
1947.7516,100.667
1948.7158,100.692
1949.6801,100.711
1950.6443,100.723
1951.6085,100.728
1952.5728,100.73
1953.5370,100.734
1954.5012,100.741
1955.4655,100.752
1956.4297,100.763
1957.3939,100.773
1958.3582,100.78
1959.3224,100.785
1960.2866,100.79
1961.2509,100.792
1962.2151,100.79
1963.1793,100.783
1964.1436,100.772
1965.1078,100.761
1966.0720,100.756
1967.0363,100.762
1968.0005,100.78
1968.9647,100.804
1969.9290,100.828
1970.8932,100.846
1971.8574,100.857
1972.8217,100.86
1973.7859,100.859
1974.7501,100.856
1975.7144,100.853
1976.6786,100.851
1977.6428,100.851
1978.6071,100.852
1979.5713,100.853
1980.5355,100.855
1981.4998,100.856
1982.4640,100.856
1983.4282,100.853
1984.3925,100.846
1985.3567,100.835
1986.3209,100.822
1987.2852,100.809
1988.2494,100.797
1989.2136,100.787
1990.1779,100.782
1991.1421,100.781
1992.1063,100.786
1993.0706,100.793
1994.0348,100.798
1994.9990,100.8
1995.9633,100.799
1996.9275,100.796
1997.8917,100.793
1998.8560,100.792
1999.8202,100.791
2000.7844,100.791
2001.7487,100.79
2002.7129,100.787
2003.6771,100.781
2004.6414,100.773
2005.6056,100.765
2006.5698,100.757
2007.5341,100.751
2008.4983,100.746
2009.4625,100.744
2010.4268,100.743
2011.3910,100.741
2012.3552,100.735
2013.3195,100.724
2014.2837,100.708
2015.2479,100.69
2016.2122,100.674
2017.1764,100.666
2018.1406,100.666
2019.1049,100.671
2020.0691,100.678
2021.0333,100.683
2021.9976,100.685
2022.9618,100.686
2023.9260,100.686
2024.8903,100.686
2025.8545,100.686
2026.8187,100.685
2027.7830,100.684
2028.7472,100.681
2029.7114,100.678
2030.6757,100.674
2031.6399,100.67
2032.6041,100.667
2033.5684,100.667
2034.5326,100.668
2035.4968,100.671
2036.4611,100.674
2037.4253,100.674
2038.3895,100.67
2039.3538,100.663
2040.3180,100.657
2041.2822,100.655
2042.2465,100.658
2043.2107,100.667
2044.1749,100.678
2045.1392,100.688
2046.1034,100.695
2047.0676,100.697
2048.0320,100.694
2048.9961,100.69
2049.9604,100.684
2050.9246,100.68
2051.8889,100.677
2052.8530,100.676
2053.8174,100.677
2054.7815,100.678
2055.7458,100.68
2056.7100,100.682
2057.6743,100.683
2058.6384,100.682
2059.6028,100.678
2060.5669,100.671
2061.5313,100.662
2062.4954,100.653
2063.4597,100.648
2064.4238,100.649
2065.3882,100.656
2066.3523,100.668
2067.3167,100.68
2068.2808,100.688
2069.2451,100.692
2070.2092,100.692
2071.1736,100.689
2072.1377,100.686
2073.1021,100.684
2074.0662,100.683
2075.0305,100.683
2075.9946,100.682
2076.9590,100.679
2077.9231,100.677
2078.8875,100.675
2079.8516,100.675
2080.8159,100.676
2081.7800,100.678
2082.7444,100.679
2083.7085,100.679
2084.6729,100.678
2085.6370,100.677
2086.6013,100.677
2087.5654,100.677
2088.5298,100.676
2089.4939,100.675
2090.4583,100.673
2091.4224,100.671
2092.3867,100.669
2093.3508,100.668
2094.3152,100.668
2095.2793,100.669
2096.2437,100.67
2097.2078,100.671
2098.1721,100.672
2099.1362,100.672
2100.1006,100.67
2101.0647,100.668
2102.0291,100.665
2102.9932,100.663
2103.9575,100.66
2104.9216,100.659
2105.8860,100.656
2106.8501,100.653
2107.8145,100.648
2108.7786,100.641
2109.7429,100.633
2110.7070,100.626
2111.6714,100.62
2112.6355,100.618
2113.5999,100.619
2114.5640,100.623
2115.5283,100.629
2116.4924,100.635
2117.4568,100.639
2118.4209,100.64
2119.3853,100.638
2120.3494,100.633
2121.3137,100.627
2122.2778,100.621
2123.2422,100.615
2124.2063,100.609
2125.1707,100.605
2126.1348,100.604
2127.0991,100.606
2128.0632,100.611
2129.0276,100.618
2129.9917,100.625
2130.9561,100.629
2131.9202,100.628
2132.8845,100.623
2133.8486,100.614
2134.8130,100.607
2135.7771,100.605
2136.7415,100.608
2137.7056,100.615
2138.6699,100.625
2139.6340,100.634
2140.5984,100.639
2141.5625,100.642
2142.5269,100.641
2143.4910,100.641
2144.4553,100.64
2145.4194,100.642
2146.3838,100.644
2147.3479,100.646
2148.3123,100.648
2149.2764,100.648
2150.2407,100.647
2151.2048,100.643
2152.1692,100.638
2153.1333,100.632
2154.0977,100.627
2155.0618,100.625
2156.0261,100.625
2156.9902,100.628
2157.9546,100.632
2158.9187,100.636
2159.8831,100.639
2160.8472,100.642
2161.8115,100.644
2162.7756,100.645
2163.7400,100.645
2164.7041,100.643
2165.6685,100.639
2166.6326,100.633
2167.5969,100.625
2168.5610,100.618
2169.5254,100.612
2170.4895,100.608
2171.4539,100.606
2172.4180,100.605
2173.3823,100.604
2174.3464,100.602
2175.3108,100.599
2176.2749,100.597
2177.2393,100.595
2178.2034,100.594
2179.1677,100.593
2180.1318,100.59
2181.0962,100.585
2182.0603,100.577
2183.0247,100.568
2183.9888,100.56
2184.9531,100.555
2185.9172,100.553
2186.8816,100.555
2187.8457,100.559
2188.8101,100.563
2189.7742,100.566
2190.7385,100.566
2191.7026,100.565
2192.6670,100.561
2193.6311,100.557
2194.5955,100.553
2195.5596,100.55
2196.5239,100.548
2197.4880,100.546
2198.4524,100.542
2199.4165,100.536
2200.3809,100.528
2201.3450,100.52
2202.3093,100.513
2203.2734,100.51
2204.2378,100.509
2205.2019,100.51
2206.1663,100.51
2207.1304,100.508
2208.0947,100.505
2209.0588,100.501
2210.0232,100.496
2210.9873,100.49
2211.9517,100.483
2212.9158,100.475
2213.8801,100.467
2214.8442,100.461
2215.8086,100.457
2216.7727,100.454
2217.7371,100.451
2218.7012,100.447
2219.6655,100.441
2220.6296,100.434
2221.5940,100.427
2222.5581,100.422
2223.5225,100.419
2224.4866,100.417
2225.4509,100.415
2226.4150,100.411
2227.3794,100.403
2228.3435,100.393
2229.3079,100.38
2230.2720,100.367
2231.2363,100.353
2232.2004,100.342
2233.1648,100.334
2234.1289,100.329
2235.0933,100.326
2236.0574,100.325
2237.0217,100.323
2237.9858,100.319
2238.9502,100.312
2239.9143,100.302
2240.8787,100.291
2241.8428,100.279
2242.8071,100.267
2243.7712,100.255
2244.7356,100.244
2245.6997,100.232
2246.6641,100.22
2247.6282,100.209
2248.5925,100.199
2249.5566,100.188
2250.5210,100.176
2251.4851,100.163
2252.4495,100.148
2253.4136,100.131
2254.3779,100.114
2255.3420,100.098
2256.3064,100.083
2257.2705,100.069
2258.2349,100.057
2259.1990,100.044
2260.1633,100.032
2261.1274,100.019
2262.0918,100.005
2263.0559,99.9923
2264.0203,99.9812
2264.9844,99.973
2265.9487,99.9679
2266.9128,99.9641
2267.8772,99.9588
2268.8413,99.9495
2269.8057,99.9361
2270.7698,99.9206
2271.7341,99.9067
2272.6982,99.8975
2273.6626,99.8941
2274.6267,99.8952
2275.5911,99.8986
2276.5552,99.9019
2277.5195,99.9044
2278.4836,99.9059
2279.4480,99.9071
2280.4121,99.9077
2281.3765,99.9069
2282.3406,99.9032
2283.3049,99.8949
2284.2690,99.8809
2285.2334,99.8608
2286.1975,99.8355
2287.1619,99.8068
2288.1260,99.777
2289.0903,99.7478
2290.0544,99.72
2291.0188,99.6937
2291.9829,99.6689
2292.9473,99.6464
2293.9114,99.6278
2294.8757,99.6147
2295.8398,99.6084
2296.8042,99.6093
2297.7683,99.6177
2298.7327,99.6344
2299.6968,99.6601
2300.6611,99.6948
2301.6252,99.7358
2302.5896,99.7778
2303.5537,99.8137
2304.5181,99.8377
2305.4822,99.8486
2306.4465,99.8514
2307.4106,99.8564
2308.3750,99.8754
2309.3391,99.9157
2310.3035,99.976
2311.2676,100.046
2312.2319,100.114
2313.1960,100.168
2314.1604,100.207
2315.1245,100.238
2316.0889,100.274
2317.0530,100.324
2318.0173,100.389
2318.9814,100.458
2319.9458,100.511
2320.9099,100.52
2321.8743,100.461
2322.8384,100.333
2323.8027,100.154
2324.7668,99.9681
2325.7312,99.8191
2326.6953,99.7382
2327.6597,99.7293
2328.6238,99.7675
2329.5881,99.8087
2330.5522,99.8094
2331.5166,99.7469
2332.4807,99.6295
2333.4451,99.4887
2334.4092,99.3608
2335.3735,99.2682
2336.3376,99.2109
2337.3020,99.1693
2338.2661,99.116
2339.2305,99.0339
2340.1946,98.9336
2341.1589,98.8647
2342.1230,98.9055
2343.0874,99.1025
2344.0515,99.3817
2345.0159,99.5664
2345.9800,99.5435
2346.9443,99.3619
2347.9084,99.1616
2348.8728,99.0618
2349.8369,99.1016
2350.8013,99.2323
2351.7654,99.3466
2352.7297,99.3532
2353.6938,99.223
2354.6582,99.0123
2355.6223,98.7968
2356.5867,98.6003
2357.5508,98.4202
2358.5151,98.2759
2359.4792,98.2059
2360.4436,98.2262
2361.4077,98.3172
2362.3721,98.4516
2363.3362,98.6204
2364.3005,98.8281
2365.2646,99.0737
2366.2290,99.3438
2367.1931,99.6191
2368.1575,99.8834
2369.1216,100.125
2370.0859,100.336
2371.0500,100.508
2372.0144,100.638
2372.9785,100.72
2373.9429,100.75
2374.9070,100.725
2375.8713,100.648
2376.8354,100.526
2377.7998,100.376
2378.7639,100.214
2379.7283,100.059
2380.6924,99.9249
2381.6567,99.8194
2382.6208,99.7446
2383.5852,99.6983
2384.5493,99.6754
2385.5137,99.6695
2386.4778,99.6742
2387.4421,99.6839
2388.4063,99.6942
2389.3706,99.7021
2390.3347,99.7066
2391.2991,99.7085
2392.2632,99.7095
2393.2275,99.7113
2394.1917,99.715
2395.1560,99.7205
2396.1201,99.7272
2397.0845,99.7348
2398.0486,99.7428
2399.0129,99.7507
2399.9771,99.758
2400.9414,99.7635
2401.9055,99.7662
2402.8699,99.7663
2403.8340,99.7656
2404.7983,99.7663
2405.7625,99.7698
2406.7268,99.7757
2407.6909,99.7821
2408.6553,99.7869
2409.6194,99.789
2410.5837,99.7896
2411.5479,99.7908
2412.5122,99.7944
2413.4763,99.8012
2414.4407,99.8104
2415.4048,99.8206
2416.3691,99.8308
2417.3333,99.8405
2418.2976,99.8491
2419.2617,99.8563
2420.2261,99.8614
2421.1902,99.8644
2422.1545,99.8661
2423.1187,99.8681
2424.0830,99.8722
2425.0471,99.8792
2426.0115,99.8892
2426.9756,99.9005
2427.9399,99.9114
2428.9041,99.9207
2429.8684,99.9278
2430.8325,99.9331
2431.7969,99.937
2432.7610,99.9399
2433.7253,99.9418
2434.6895,99.9426
2435.6538,99.943
2436.6179,99.9439
2437.5823,99.9469
2438.5464,99.9532
2439.5107,99.9632
2440.4749,99.9764
2441.4392,99.9912
2442.4033,100.006
2443.3677,100.018
2444.3318,100.027
2445.2961,100.031
2446.2603,100.033
2447.2246,100.032
2448.1887,100.031
2449.1531,100.03
2450.1172,100.031
2451.0815,100.032
2452.0457,100.035
2453.0100,100.039
2453.9741,100.043
2454.9385,100.046
2455.9026,100.047
2456.8669,100.046
2457.8311,100.044
2458.7954,100.042
2459.7595,100.041
2460.7239,100.042
2461.6880,100.046
2462.6523,100.05
2463.6165,100.053
2464.5808,100.057
2465.5449,100.06
2466.5093,100.064
2467.4734,100.066
2468.4377,100.067
2469.4019,100.068
2470.3662,100.071
2471.3303,100.076
2472.2947,100.086
2473.2588,100.098
2474.2231,100.109
2475.1873,100.117
2476.1516,100.121
2477.1157,100.123
2478.0801,100.124
2479.0442,100.126
2480.0085,100.131
2480.9727,100.138
2481.9370,100.144
2482.9011,100.15
2483.8655,100.155
2484.8296,100.159
2485.7939,100.163
2486.7581,100.167
2487.7224,100.172
2488.6865,100.176
2489.6509,100.181
2490.6150,100.184
2491.5793,100.186
2492.5435,100.186
2493.5078,100.184
2494.4719,100.183
2495.4363,100.184
2496.4004,100.188
2497.3647,100.196
2498.3289,100.207
2499.2932,100.216
2500.2573,100.222
2501.2217,100.223
2502.1858,100.22
2503.1501,100.216
2504.1143,100.213
2505.0786,100.214
2506.0427,100.217
2507.0071,100.221
2507.9712,100.223
2508.9355,100.223
2509.8997,100.219
2510.8640,100.214
2511.8281,100.208
2512.7925,100.203
2513.7566,100.2
2514.7209,100.201
2515.6851,100.205
2516.6494,100.211
2517.6135,100.217
2518.5779,100.22
2519.5420,100.219
2520.5063,100.215
2521.4705,100.21
2522.4348,100.208
2523.3989,100.209
2524.3633,100.213
2525.3274,100.217
2526.2917,100.22
2527.2559,100.219
2528.2202,100.216
2529.1843,100.211
2530.1487,100.205
2531.1128,100.199
2532.0771,100.195
2533.0413,100.192
2534.0056,100.19
2534.9697,100.19
2535.9341,100.189
2536.8982,100.188
2537.8625,100.186
2538.8267,100.185
2539.7910,100.186
2540.7551,100.189
2541.7195,100.194
2542.6836,100.201
2543.6479,100.206
2544.6121,100.21
2545.5764,100.211
2546.5405,100.212
2547.5049,100.213
2548.4690,100.215
2549.4333,100.217
2550.3975,100.22
2551.3618,100.224
2552.3259,100.227
2553.2903,100.231
2554.2544,100.235
2555.2188,100.24
2556.1829,100.246
2557.1472,100.252
2558.1113,100.26
2559.0757,100.268
2560.0398,100.275
2561.0042,100.279
2561.9683,100.279
2562.9326,100.274
2563.8967,100.268
2564.8611,100.263
2565.8252,100.263
2566.7896,100.271
2567.7537,100.284
2568.7180,100.3
2569.6821,100.314
2570.6465,100.322
2571.6106,100.324
2572.5750,100.321
2573.5391,100.316
2574.5034,100.313
2575.4675,100.314
2576.4319,100.319
2577.3960,100.326
2578.3604,100.333
2579.3245,100.339
2580.2888,100.344
2581.2529,100.35
2582.2173,100.357
2583.1814,100.364
2584.1458,100.369
2585.1099,100.372
2586.0742,100.371
2587.0383,100.368
2588.0027,100.364
2588.9668,100.363
2589.9312,100.364
2590.8953,100.369
2591.8596,100.376
2592.8237,100.383
2593.7881,100.389
2594.7522,100.394
2595.7166,100.397
2596.6807,100.4
2597.6450,100.403
2598.6091,100.408
2599.5735,100.414
2600.5376,100.421
2601.5020,100.426
2602.4661,100.428
2603.4304,100.428
2604.3945,100.426
2605.3589,100.423
2606.3230,100.423
2607.2874,100.426
2608.2515,100.431
2609.2158,100.438
2610.1799,100.445
2611.1443,100.451
2612.1084,100.454
2613.0728,100.457
2614.0369,100.46
2615.0012,100.464
2615.9653,100.469
2616.9297,100.474
2617.8938,100.476
2618.8582,100.476
2619.8223,100.473
2620.7866,100.467
2621.7507,100.463
2622.7151,100.462
2623.6792,100.467
2624.6436,100.478
2625.6077,100.494
2626.5720,100.51
2627.5361,100.523
2628.5005,100.532
2629.4646,100.535
2630.4290,100.535
2631.3931,100.534
2632.3574,100.535
2633.3215,100.539
2634.2859,100.544
2635.2500,100.55
2636.2144,100.555
2637.1785,100.56
2638.1428,100.567
2639.1069,100.576
2640.0713,100.587
2641.0354,100.599
2641.9998,100.609
2642.9639,100.616
2643.9282,100.62
2644.8923,100.624
2645.8567,100.628
2646.8208,100.633
2647.7852,100.637
2648.7493,100.639
2649.7136,100.639
2650.6777,100.636
2651.6421,100.633
2652.6062,100.632
2653.5706,100.636
2654.5347,100.643
2655.4990,100.652
2656.4631,100.662
2657.4275,100.67
2658.3916,100.676
2659.3560,100.681
2660.3201,100.685
2661.2844,100.69
2662.2485,100.696
2663.2129,100.705
2664.1770,100.714
2665.1414,100.724
2666.1055,100.733
2667.0698,100.741
2668.0339,100.749
2668.9983,100.757
2669.9624,100.766
2670.9268,100.777
2671.8909,100.789
2672.8552,100.801
2673.8193,100.812
2674.7837,100.821
2675.7478,100.828
2676.7122,100.831
2677.6763,100.83
2678.6406,100.825
2679.6047,100.818
2680.5691,100.812
2681.5332,100.809
2682.4976,100.81
2683.4617,100.816
2684.4260,100.825
2685.3901,100.833
2686.3545,100.838
2687.3186,100.84
2688.2830,100.839
2689.2471,100.837
2690.2114,100.837
2691.1755,100.84
2692.1399,100.848
2693.1040,100.86
2694.0684,100.875
2695.0325,100.891
2695.9968,100.904
2696.9609,100.913
2697.9253,100.916
2698.8894,100.916
2699.8538,100.914
2700.8179,100.912
2701.7822,100.91
2702.7463,100.909
2703.7107,100.908
2704.6748,100.907
2705.6392,100.903
2706.6033,100.897
2707.5676,100.889
2708.5317,100.881
2709.4961,100.874
2710.4602,100.872
2711.4246,100.872
2712.3887,100.873
2713.3530,100.871
2714.3171,100.862
2715.2815,100.849
2716.2456,100.835
2717.2100,100.824
2718.1741,100.82
2719.1384,100.822
2720.1025,100.825
2721.0669,100.825
2722.0310,100.819
2722.9954,100.809
2723.9595,100.794
2724.9238,100.779
2725.8879,100.764
2726.8523,100.751
2727.8164,100.74
2728.7808,100.732
2729.7449,100.725
2730.7092,100.72
2731.6733,100.719
2732.6377,100.723
2733.6018,100.734
2734.5662,100.748
2735.5303,100.764
2736.4946,100.777
2737.4587,100.785
2738.4231,100.791
2739.3872,100.797
2740.3516,100.808
2741.3157,100.825
2742.2800,100.849
2743.2441,100.877
2744.2085,100.907
2745.1726,100.936
2746.1370,100.961
2747.1011,100.981
2748.0654,100.994
2749.0295,101.001
2749.9939,101.005
2750.9580,101.009
2751.9224,101.014
2752.8865,101.022
2753.8508,101.029
2754.8149,101.033
2755.7793,101.033
2756.7434,101.03
2757.7078,101.024
2758.6719,101.017
2759.6362,101.01
2760.6003,101.005
2761.5647,101.002
2762.5288,101.003
2763.4932,101.005
2764.4573,101.007
2765.4216,101.005
2766.3857,100.999
2767.3501,100.99
2768.3142,100.981
2769.2786,100.976
2770.2427,100.974
2771.2070,100.972
2772.1711,100.964
2773.1355,100.947
2774.0996,100.923
2775.0640,100.895
2776.0281,100.87
2776.9924,100.848
2777.9565,100.828
2778.9209,100.803
2779.8850,100.771
2780.8494,100.731
2781.8135,100.686
2782.7778,100.644
2783.7419,100.608
2784.7063,100.581
2785.6704,100.561
2786.6348,100.542
2787.5989,100.522
2788.5632,100.497
2789.5273,100.468
2790.4917,100.437
2791.4558,100.407
2792.4202,100.379
2793.3843,100.353
2794.3486,100.326
2795.3127,100.299
2796.2771,100.271
2797.2412,100.24
2798.2056,100.208
2799.1697,100.173
2800.1340,100.134
2801.0981,100.086
2802.0625,100.033
2803.0266,99.9759
2803.9910,99.9194
2804.9551,99.8656
2805.9194,99.8139
2806.8835,99.7615
2807.8479,99.7053
2808.8120,99.6435
2809.7764,99.5761
2810.7405,99.5039
2811.7048,99.4271
2812.6689,99.3452
2813.6333,99.2572
2814.5974,99.1631
2815.5618,99.0637
2816.5259,98.9604
2817.4902,98.8539
2818.4543,98.7435
2819.4187,98.6273
2820.3828,98.5028
2821.3472,98.3684
2822.3113,98.2235
2823.2756,98.069
2824.2397,97.9062
2825.2041,97.7363
2826.1682,97.5594
2827.1326,97.374
2828.0967,97.1771
2829.0610,96.9651
2830.0251,96.7354
2830.9895,96.4866
2831.9536,96.2197
2832.9180,95.9362
2833.8821,95.637
2834.8464,95.3212
2835.8105,94.9865
2836.7749,94.6302
2837.7390,94.2509
2838.7034,93.8485
2839.6675,93.4237
2840.6318,92.9755
2841.5959,92.5011
2842.5603,91.9972
2843.5244,91.4634
2844.4888,90.9066
2845.4529,90.3426
2846.4172,89.7946
2847.3813,89.2877
2848.3457,88.8411
2849.3098,88.463
2850.2742,88.1496
2851.2383,87.889
2852.2026,87.6676
2853.1667,87.4751
2854.1311,87.307
2855.0952,87.1619
2856.0596,87.0381
2857.0237,86.9309
2857.9880,86.8319
2858.9521,86.7317
2859.9165,86.6218
2860.8806,86.4973
2861.8450,86.3561
2862.8091,86.199
2863.7734,86.0284
2864.7375,85.8487
2865.7019,85.6662
2866.6660,85.4891
2867.6304,85.3263
2868.5945,85.1867
2869.5588,85.0767
2870.5229,84.9997
2871.4873,84.9547
2872.4514,84.9369
2873.4158,84.9383
2874.3799,84.95
2875.3442,84.9633
2876.3083,84.9709
2877.2727,84.9666
2878.2368,84.9457
2879.2012,84.9054
2880.1653,84.8463
2881.1296,84.7737
2882.0938,84.6965
2883.0581,84.625
2884.0222,84.5667
2884.9866,84.5226
2885.9507,84.4866
2886.9150,84.4467
2887.8792,84.3896
2888.8435,84.3059
2889.8076,84.1951
2890.7720,84.066
2891.7361,83.9328
2892.7004,83.8056
2893.6646,83.6809
2894.6289,83.5389
2895.5930,83.3512
2896.5574,83.0973
2897.5215,82.7807
2898.4858,82.4344
2899.4500,82.1088
2900.4143,81.8493
2901.3784,81.6747
2902.3428,81.5692
2903.3069,81.4923
2904.2712,81.3993
2905.2354,81.2592
2906.1997,81.0619
2907.1638,80.8135
2908.1282,80.5264
2909.0923,80.2121
2910.0566,79.8793
2911.0208,79.5362
2911.9851,79.1919
2912.9492,78.8562
2913.9136,78.5368
2914.8777,78.2385
2915.8420,77.9637
2916.8062,77.7138
2917.7705,77.4912
2918.7346,77.2993
2919.6990,77.1424
2920.6631,77.0243
2921.6274,76.9472
2922.5916,76.9114
2923.5559,76.9153
2924.5200,76.9562
2925.4844,77.0324
2926.4485,77.1436
2927.4128,77.2907
2928.3770,77.4739
2929.3413,77.6909
2930.3054,77.9363
2931.2698,78.2031
2932.2339,78.4852
2933.1982,78.779
2934.1624,79.0826
2935.1267,79.3948
2936.0908,79.7119
2937.0552,80.0279
2938.0193,80.3348
2938.9836,80.6256
2939.9478,80.8956
2940.9121,81.1438
2941.8762,81.3716
2942.8406,81.5806
2943.8047,81.7695
2944.7690,81.9331
2945.7332,82.0628
2946.6975,82.149
2947.6616,82.1859
2948.6260,82.1741
2949.5901,82.1214
2950.5544,82.04
2951.5186,81.9432
2952.4829,81.841
2953.4470,81.7392
2954.4114,81.6406
2955.3755,81.5474
2956.3398,81.4635
2957.3040,81.3946
2958.2683,81.3461
2959.2324,81.3209
2960.1968,81.3178
2961.1609,81.3322
2962.1252,81.3586
2963.0894,81.3939
2964.0537,81.438
2965.0178,81.4939
2965.9822,81.5648
2966.9463,81.6536
2967.9106,81.7629
2968.8748,81.8967
2969.8391,82.0612
2970.8032,82.2633
2971.7676,82.5066
2972.7317,82.7887
2973.6960,83.1005
2974.6602,83.429
2975.6245,83.7625
2976.5886,84.094
2977.5530,84.4226
2978.5171,84.751
2979.4814,85.0821
2980.4456,85.4136
2981.4099,85.7357
2982.3740,86.032
2983.3384,86.2853
2984.3025,86.4899
2985.2668,86.6617
2986.2310,86.8411
2987.1953,87.0824
2988.1594,87.431
2989.1238,87.8995
2990.0879,88.4578
2991.0522,89.043
2992.0164,89.5865
2992.9807,90.0426
2993.9448,90.4039
2994.9092,90.6963
2995.8733,90.9595
2996.8376,91.2261
2997.8018,91.5099
2998.7661,91.808
2999.7302,92.11
3000.6946,92.4077
3001.6587,92.699
3002.6230,92.9864
3003.5872,93.2738
3004.5515,93.563
3005.5156,93.8523
3006.4800,94.1371
3007.4441,94.4113
3008.4084,94.6699
3009.3726,94.9119
3010.3369,95.1415
3011.3010,95.366
3012.2654,95.5918
3013.2295,95.8197
3014.1938,96.044
3015.1580,96.2557
3016.1223,96.4477
3017.0864,96.619
3018.0508,96.7746
3019.0149,96.9214
3019.9792,97.0642
3020.9434,97.204
3021.9077,97.3387
3022.8718,97.467
3023.8362,97.5895
3024.8003,97.7082
3025.7646,97.8242
3026.7288,97.9359
3027.6931,98.0399
3028.6572,98.1338
3029.6216,98.2182
3030.5857,98.2975
3031.5500,98.3769
3032.5142,98.4597
3033.4785,98.5454
3034.4426,98.6312
3035.4070,98.714
3036.3711,98.7917
3037.3354,98.8639
3038.2996,98.9293
3039.2639,98.9857
3040.2280,99.0297
3041.1924,99.0595
3042.1565,99.0765
3043.1208,99.0854
3044.0850,99.0931
3045.0493,99.1058
3046.0134,99.1264
3046.9778,99.1536
3047.9419,99.1824
3048.9063,99.2061
3049.8704,99.2191
3050.8347,99.2198
3051.7988,99.211
3052.7632,99.1987
3053.7273,99.1894
3054.6917,99.1637
3055.6558,99.1409
3056.6201,99.1262
3057.5842,99.1161
3058.5486,99.1061
3059.5127,99.0913
3060.4771,99.0678
3061.4412,99.0338
3062.4055,98.9911
3063.3696,98.9458
3064.3340,98.9057
3065.2981,98.8767
3066.2625,98.8599
3067.2266,98.8503
3068.1909,98.8405
3069.1550,98.8246
3070.1194,98.8009
3071.0835,98.7713
3072.0479,98.7388
3073.0120,98.7046
3073.9763,98.6676
3074.9404,98.6263
3075.9048,98.5807
3076.8689,98.5334
3077.8333,98.4883
3078.7974,98.4483
3079.7617,98.4143
3080.7258,98.385
3081.6902,98.3583
3082.6543,98.3325
3083.6187,98.3063
3084.5828,98.2787
3085.5471,98.2489
3086.5112,98.2162
3087.4756,98.1804
3088.4397,98.1411
3089.4041,98.0973
3090.3682,98.0474
3091.3325,97.9895
3092.2966,97.9233
3093.2610,97.8505
3094.2251,97.7745
3095.1895,97.6992
3096.1536,97.6269
3097.1179,97.5582
3098.0820,97.4926
3099.0464,97.4298
3100.0105,97.3701
3100.9749,97.3135
3101.9390,97.2591
3102.9033,97.205
3103.8674,97.1497
3104.8318,97.0929
3105.7959,97.0355
3106.7603,96.9787
3107.7244,96.9219
3108.6887,96.8626
3109.6528,96.7979
3110.6172,96.7261
3111.5813,96.6483
3112.5457,96.5682
3113.5098,96.4898
3114.4741,96.4161
3115.4382,96.3478
3116.4026,96.2842
3117.3667,96.2245
3118.3311,96.1685
3119.2952,96.1164
3120.2595,96.0676
3121.2236,96.0203
3122.1880,95.9721
3123.1521,95.9211
3124.1165,95.867
3125.0806,95.8102
3126.0449,95.7511
3127.0090,95.6889
3127.9734,95.6219
3128.9375,95.5492
3129.9019,95.4723
3130.8660,95.3953
3131.8303,95.3236
3132.7944,95.2606
3133.7588,95.2056
3134.7229,95.1541
3135.6873,95.1001
3136.6514,95.039
3137.6157,94.9701
3138.5798,94.8957
3139.5442,94.8198
3140.5083,94.7454
3141.4727,94.674
3142.4368,94.6048
3143.4011,94.5361
3144.3652,94.4662
3145.3296,94.3943
3146.2937,94.3217
3147.2581,94.2511
3148.2222,94.1852
3149.1865,94.125
3150.1506,94.0684
3151.1150,94.0107
3152.0791,93.9473
3153.0435,93.8763
3154.0076,93.8002
3154.9719,93.7235
3155.9360,93.6493
3156.9004,93.5772
3157.8645,93.5033
3158.8289,93.4244
3159.7930,93.3406
3160.7573,93.2567
3161.7214,93.1785
3162.6858,93.1088
3163.6499,93.0452
3164.6143,92.9819
3165.5784,92.9136
3166.5427,92.8398
3167.5068,92.7646
3168.4712,92.6931
3169.4353,92.6727
3170.3997,92.6095
3171.3638,92.5422
3172.3281,92.4655
3173.2922,92.379
3174.2566,92.2875
3175.2207,92.1983
3176.1851,92.1176
3177.1492,92.047
3178.1135,91.9838
3179.0776,91.9225
3180.0420,91.8583
3181.0061,91.7893
3181.9705,91.717
3182.9346,91.6455
3183.8989,91.5789
3184.8630,91.519
3185.8274,91.4644
3186.7915,91.4105
3187.7559,91.3526
3188.7200,91.288
3189.6843,91.2175
3190.6484,91.1445
3191.6128,91.0728
3192.5769,91.0039
3193.5413,90.9369
3194.5054,90.8694
3195.4697,90.8002
3196.4338,90.7302
3197.3982,90.6624
3198.3623,90.5999
3199.3267,90.544
3200.2908,90.4938
3201.2551,90.447
3202.2192,90.4007
3203.1836,90.3522
3204.1477,90.2992
3205.1121,90.2408
3206.0762,90.1774
3207.0405,90.1113
3208.0046,90.0455
3208.9690,89.9823
