TITLE,
1912.0750,100.078
1913.0392,100.06
1914.0034,100.041
1914.9677,100.028
1915.9319,100.026
1916.8961,100.034
1917.8604,100.046
1918.8246,100.056
1919.7888,100.064
1920.7531,100.073
1921.7173,100.084
1922.6815,100.094
1923.6458,100.1
1924.6100,100.097
1925.5742,100.085
1926.5385,100.07
1927.5027,100.056
1928.4669,100.049
1929.4312,100.048
1930.3954,100.052
1931.3596,100.058
1932.3239,100.064
1933.2881,100.067
1934.2523,100.068
1935.2166,100.065
1936.1808,100.057
1937.1450,100.044
1938.1093,100.03
1939.0735,100.019
1940.0377,100.017
1941.0020,100.027
1941.9662,100.046
1942.9304,100.065
1943.8947,100.078
1944.8589,100.081
1945.8231,100.076
1946.7874,100.067
1947.7516,100.057
1948.7158,100.048
1949.6801,100.04
1950.6443,100.033
1951.6085,100.028
1952.5728,100.025
1953.5370,100.023
1954.5012,100.022
1955.4655,100.019
1956.4297,100.014
1957.3939,100.01
1958.3582,100.006
1959.3224,100.003
1960.2866,100.002
1961.2509,100.002
1962.2151,100.002
1963.1793,100.004
1964.1436,100.007
1965.1078,100.013
1966.0720,100.018
1967.0363,100.019
1968.0005,100.014
1968.9647,100.004
1969.9290,99.9925
1970.8932,99.9836
1971.8574,99.9791
1972.8217,99.9784
1973.7859,99.9796
1974.7501,99.9802
1975.7144,99.9792
1976.6786,99.977
1977.6428,99.9748
1978.6071,99.9732
1979.5713,99.972
1980.5355,99.9704
1981.4998,99.968
1982.4640,99.9653
1983.4282,99.9632
1984.3925,99.9623
1985.3567,99.9622
1986.3209,99.9624
1987.2852,99.9625
1988.2494,99.9628
1989.2136,99.9643
1990.1779,99.9674
1991.1421,99.9709
1992.1063,99.9732
1993.0706,99.9731
1994.0348,99.9713
1994.9990,99.9693
1995.9633,99.9684
1996.9275,99.9689
1997.8917,99.97
1998.8560,99.9701
1999.8202,99.9678
2000.7844,99.9626
2001.7487,99.9552
2002.7129,99.9473
2003.6771,99.9403
2004.6414,99.9353
2005.6056,99.9327
2006.5698,99.9324
2007.5341,99.9331
2008.4983,99.9332
2009.4625,99.9309
2010.4268,99.9255
2011.3910,99.9179
2012.3552,99.9109
2013.3195,99.9077
2014.2837,99.9108
2015.2479,99.9201
2016.2122,99.9322
2017.1764,99.9418
2018.1406,99.9448
2019.1049,99.9398
2020.0691,99.9294
2021.0333,99.9173
2021.9976,99.9073
2022.9618,99.9013
2023.9260,99.8989
2024.8903,99.8984
2025.8545,99.8978
2026.8187,99.8958
2027.7830,99.8926
2028.7472,99.8889
2029.7114,99.8857
2030.6757,99.8833
2031.6399,99.8815
2032.6041,99.8798
2033.5684,99.8777
2034.5326,99.8758
2035.4968,99.8749
2036.4611,99.876
2037.4253,99.8797
2038.3895,99.8853
2039.3538,99.8909
2040.3180,99.8944
2041.2822,99.8942
2042.2465,99.8903
2043.2107,99.8839
2044.1749,99.877
2045.1392,99.871
2046.1034,99.8663
2047.0676,99.8624
2048.0320,99.8591
2048.9961,99.8565
2049.9604,99.8553
2050.9246,99.8561
2051.8889,99.8583
2052.8530,99.8606
2053.8174,99.8615
2054.7815,99.8601
2055.7458,99.8573
2056.7100,99.8548
2057.6743,99.8541
2058.6384,99.8559
2059.6028,99.8596
2060.5669,99.8641
2061.5313,99.8688
2062.4954,99.8736
2063.4597,99.8785
2064.4238,99.8833
2065.3882,99.8866
2066.3523,99.8873
2067.3167,99.8849
2068.2808,99.8804
2069.2451,99.8756
2070.2092,99.8725
2071.1736,99.8722
2072.1377,99.8744
2073.1021,99.8776
2074.0662,99.8804
2075.0305,99.8816
2075.9946,99.8807
2076.9590,99.8781
2077.9231,99.8744
2078.8875,99.8704
2079.8516,99.8669
2080.8159,99.8647
2081.7800,99.8642
2082.7444,99.8656
2083.7085,99.8687
2084.6729,99.8729
2085.6370,99.8775
2086.6013,99.8819
2087.5654,99.8857
2088.5298,99.8887
2089.4939,99.8909
2090.4583,99.8924
2091.4224,99.8931
2092.3867,99.893
2093.3508,99.892
2094.3152,99.8902
2095.2793,99.8874
2096.2437,99.8836
2097.2078,99.8789
2098.1721,99.8736
2099.1362,99.8692
2100.1006,99.8674
2101.0647,99.8687
2102.0291,99.8731
2102.9932,99.8788
2103.9575,99.883
2104.9216,99.8837
2105.8860,99.8809
2106.8501,99.8765
2107.8145,99.8737
2108.7786,99.8746
2109.7429,99.879
2110.7070,99.8847
2111.6714,99.8884
2112.6355,99.8878
2113.5999,99.8827
2114.5640,99.8751
2115.5283,99.8678
2116.4924,99.8633
2117.4568,99.8627
2118.4209,99.8653
2119.3853,99.8693
2120.3494,99.8725
2121.3137,99.8733
2122.2778,99.8711
2123.2422,99.8669
2124.2063,99.8625
2125.1707,99.8598
2126.1348,99.86
2127.0991,99.8633
2128.0632,99.8682
2129.0276,99.8728
2129.9917,99.8756
2130.9561,99.876
2131.9202,99.875
2132.8845,99.8744
2133.8486,99.8762
2134.8130,99.881
2135.7771,99.8877
2136.7415,99.8938
2137.7056,99.8966
2138.6699,99.8947
2139.6340,99.8889
2140.5984,99.8815
2141.5625,99.8753
2142.5269,99.8722
2143.4910,99.8724
2144.4553,99.8755
2145.4194,99.8803
2146.3838,99.8861
2147.3479,99.8922
2148.3123,99.8978
2149.2764,99.9021
2150.2407,99.9043
2151.2048,99.9043
2152.1692,99.9029
2153.1333,99.9013
2154.0977,99.9008
2155.0618,99.902
2156.0261,99.9047
2156.9902,99.9079
2157.9546,99.911
2158.9187,99.9134
2159.8831,99.9153
2160.8472,99.9176
2161.8115,99.9209
2162.7756,99.926
2163.7400,99.9326
2164.7041,99.94
2165.6685,99.9468
2166.6326,99.9516
2167.5969,99.9537
2168.5610,99.953
2169.5254,99.9502
2170.4895,99.9465
2171.4539,99.9428
2172.4180,99.9402
2173.3823,99.9393
2174.3464,99.9405
2175.3108,99.9441
2176.2749,99.9497
2177.2393,99.9566
2178.2034,99.9639
2179.1677,99.9708
2180.1318,99.977
2181.0962,99.9822
2182.0603,99.9864
2183.0247,99.9892
2183.9888,99.9898
2184.9531,99.9878
2185.9172,99.9834
2186.8816,99.9781
2187.8457,99.9744
2188.8101,99.9748
2189.7742,99.9807
2190.7385,99.9914
2191.7026,100.004
2192.6670,100.016
2193.6311,100.024
2194.5955,100.027
2195.5596,100.026
2196.5239,100.024
2197.4880,100.023
2198.4524,100.024
2199.4165,100.026
2200.3809,100.028
2201.3450,100.028
2202.3093,100.027
2203.2734,100.024
2204.2378,100.022
2205.2019,100.021
2206.1663,100.022
2207.1304,100.023
2208.0947,100.025
2209.0588,100.029
2210.0232,100.032
2210.9873,100.036
2211.9517,100.039
2212.9158,100.04
2213.8801,100.04
2214.8442,100.037
2215.8086,100.034
2216.7727,100.033
2217.7371,100.034
2218.7012,100.038
2219.6655,100.045
2220.6296,100.053
2221.5940,100.058
2222.5581,100.06
2223.5225,100.057
2224.4866,100.052
2225.4509,100.046
2226.4150,100.042
2227.3794,100.04
2228.3435,100.041
2229.3079,100.042
2230.2720,100.043
2231.2363,100.044
2232.2004,100.046
2233.1648,100.05
2234.1289,100.056
2235.0933,100.061
2236.0574,100.064
2237.0217,100.064
2237.9858,100.061
2238.9502,100.057
2239.9143,100.053
2240.8787,100.051
2241.8428,100.05
2242.8071,100.049
2243.7712,100.048
2244.7356,100.048
2245.6997,100.048
2246.6641,100.05
2247.6282,100.051
2248.5925,100.05
2249.5566,100.045
2250.5210,100.037
2251.4851,100.025
2252.4495,100.013
2253.4136,100.003
2254.3779,99.9955
2255.3420,99.9917
2256.3064,99.9911
2257.2705,99.9924
2258.2349,99.9944
2259.1990,99.9955
2260.1633,99.9948
2261.1274,99.9921
2262.0918,99.988
2263.0559,99.9837
2264.0203,99.9807
2264.9844,99.9797
2265.9487,99.9807
2266.9128,99.9828
2267.8772,99.9843
2268.8413,99.9837
2269.8057,99.9805
2270.7698,99.9748
2271.7341,99.9681
2272.6982,99.9625
2273.6626,99.9603
2274.6267,99.9625
2275.5911,99.9688
2276.5552,99.9771
2277.5195,99.9847
2278.4836,99.989
2279.4480,99.9884
2280.4121,99.9828
2281.3765,99.9617
2282.3406,99.9372
2283.3049,99.91
2284.2690,99.8807
2285.2334,99.85
2286.1975,99.8186
2287.1619,99.7868
2288.1260,99.7541
2289.0903,99.7195
2290.0544,99.6814
2291.0188,99.6392
2291.9829,99.5933
2292.9473,99.545
2293.9114,99.4962
2294.8757,99.448
2295.8398,99.4008
2296.8042,99.3538
2297.7683,99.3051
2298.7327,99.2527
2299.6968,99.1943
2300.6611,99.1277
2301.6252,99.0516
2302.5896,98.9661
2303.5537,98.873
2304.5181,98.7756
2305.4822,98.6777
2306.4465,98.5825
2307.4106,98.4911
2308.3750,98.4031
2309.3391,98.3175
2310.3035,98.2337
2311.2676,98.1519
2312.2319,98.0722
2313.1960,97.9925
2314.1604,97.9088
2315.1245,97.8162
2316.0889,97.7116
2317.0530,97.5969
2318.0173,97.479
2318.9814,97.3696
2319.9458,97.2812
2320.9099,97.2248
2321.8743,97.2066
2322.8384,97.2264
2323.8027,97.2766
2324.7668,97.3436
2325.7312,97.4104
2326.6953,97.4621
2327.6597,97.4906
2328.6238,97.4976
2329.5881,97.4934
2330.5522,97.4918
2331.5166,97.5024
2332.4807,97.5266
2333.4451,97.5585
2334.4092,97.5921
2335.3735,97.627
2336.3376,97.6683
2337.3020,97.7216
2338.2661,97.7874
2339.2305,97.8598
2340.1946,97.9266
2341.1589,97.9658
2342.1230,97.941
2343.0874,97.8229
2344.0515,97.6409
2345.0159,97.4841
2345.9800,97.4138
2346.9443,97.4087
2347.9084,97.403
2348.8728,97.3457
2349.8369,97.2356
2350.8013,97.1271
2351.7654,97.114
2352.7297,97.2833
2353.6938,97.6519
2354.6582,98.1423
2355.6223,98.6491
2356.5867,99.1192
2357.5508,99.543
2358.5151,99.8959
2359.4792,100.126
2360.4436,100.199
2361.4077,100.126
2362.3721,99.9514
2363.3362,99.6955
2364.3005,99.3606
2365.2646,98.971
2366.2290,98.5649
2367.1931,98.1819
2368.1575,97.8505
2369.1216,97.585
2370.0859,97.39
2371.0500,97.2641
2372.0144,97.2042
2372.9785,97.2065
2373.9429,97.2674
2374.9070,97.3825
2375.8713,97.5444
2376.8354,97.7425
2377.7998,97.9629
2378.7639,98.1912
2379.7283,98.414
2380.6924,98.621
2381.6567,98.8052
2382.6208,98.9627
2383.5852,99.0927
2384.5493,99.1962
2385.5137,99.2759
2386.4778,99.3357
2387.4421,99.3805
2388.4063,99.4146
2389.3706,99.4418
2390.3347,99.4645
2391.2991,99.4839
2392.2632,99.5009
2393.2275,99.5167
2394.1917,99.5333
2395.1560,99.5475
2396.1201,99.5567
2397.0845,99.5664
2398.0486,99.5736
2399.0129,99.5755
2399.9771,99.572
2400.9414,99.5656
2401.9055,99.5604
2402.8699,99.5593
2403.8340,99.5627
2404.7983,99.5685
2405.7625,99.574
2406.7268,99.5774
2407.6909,99.579
2408.6553,99.5803
2409.6194,99.5823
2410.5837,99.5853
2411.5479,99.5884
2412.5122,99.5908
2413.4763,99.5919
2414.4407,99.5918
2415.4048,99.5905
2416.3691,99.5882
2417.3333,99.585
2418.2976,99.5817
2419.2617,99.5792
2420.2261,99.5784
2421.1902,99.5793
2422.1545,99.5812
2423.1187,99.5837
2424.0830,99.5866
2425.0471,99.59
2426.0115,99.5943
2426.9756,99.5985
2427.9399,99.6012
2428.9041,99.6007
2429.8684,99.5963
2430.8325,99.5888
2431.7969,99.5802
2432.7610,99.5733
2433.7253,99.5703
2434.6895,99.5723
2435.6538,99.5791
2436.6179,99.5888
2437.5823,99.5986
2438.5464,99.6061
2439.5107,99.61
2440.4749,99.6109
2441.4392,99.6107
2442.4033,99.6115
2443.3677,99.6143
2444.3318,99.6185
2445.2961,99.622
2446.2603,99.6229
2447.2246,99.6205
2448.1887,99.6161
2449.1531,99.6121
2450.1172,99.6106
2451.0815,99.6125
2452.0457,99.6169
2453.0100,99.6217
2453.9741,99.6252
2454.9385,99.6264
2455.9026,99.6257
2456.8669,99.6243
2457.8311,99.6236
2458.7954,99.6246
2459.7595,99.627
2460.7239,99.6303
2461.6880,99.6333
2462.6523,99.6353
2463.6165,99.6361
2464.5808,99.6363
2465.5449,99.637
2466.5093,99.6388
2467.4734,99.642
2468.4377,99.6457
2469.4019,99.6485
2470.3662,99.6493
2471.3303,99.648
2472.2947,99.6453
2473.2588,99.6428
2474.2231,99.642
2475.1873,99.6439
2476.1516,99.6484
2477.1157,99.655
2478.0801,99.6624
2479.0442,99.6692
2480.0085,99.674
2480.9727,99.6761
2481.9370,99.6756
2482.9011,99.6738
2483.8655,99.6726
2484.8296,99.6735
2485.7939,99.6769
2486.7581,99.6819
2487.7224,99.6866
2488.6865,99.6891
2489.6509,99.6883
2490.6150,99.6842
2491.5793,99.6779
2492.5435,99.6712
2493.5078,99.666
2494.4719,99.664
2495.4363,99.6654
2496.4004,99.669
2497.3647,99.6727
2498.3289,99.6747
2499.2932,99.6743
2500.2573,99.6727
2501.2217,99.6718
2502.1858,99.673
2503.1501,99.676
2504.1143,99.6794
2505.0786,99.6819
2506.0427,99.6832
2507.0071,99.6844
2507.9712,99.6868
2508.9355,99.6903
2509.8997,99.6935
2510.8640,99.6941
2511.8281,99.6911
2512.7925,99.6856
2513.7566,99.6804
2514.7209,99.6788
2515.6851,99.6823
2516.6494,99.6907
2517.6135,99.7018
2518.5779,99.7133
2519.5420,99.7233
2520.5063,99.7301
2521.4705,99.7329
2522.4348,99.7309
2523.3989,99.7244
2524.3633,99.7147
2525.3274,99.7044
2526.2917,99.6967
2527.2559,99.6941
2528.2202,99.6979
2529.1843,99.7073
2530.1487,99.7198
2531.1128,99.7325
2532.0771,99.7428
2533.0413,99.7494
2534.0056,99.7523
2534.9697,99.7529
2535.9341,99.7529
2536.8982,99.7535
2537.8625,99.7553
2538.8267,99.7583
2539.7910,99.7621
2540.7551,99.7664
2541.7195,99.7709
2542.6836,99.7754
2543.6479,99.7802
2544.6121,99.7852
2545.5764,99.7908
2546.5405,99.7969
2547.5049,99.8032
2548.4690,99.8086
2549.4333,99.8119
2550.3975,99.8122
2551.3618,99.8097
2552.3259,99.8059
2553.2903,99.8025
2554.2544,99.8013
2555.2188,99.8031
2556.1829,99.8076
2557.1472,99.8138
2558.1113,99.8203
2559.0757,99.826
2560.0398,99.8301
2561.0042,99.8323
2561.9683,99.833
2562.9326,99.8325
2563.8967,99.8314
2564.8611,99.8299
2565.8252,99.8288
2566.7896,99.829
2567.7537,99.8321
2568.7180,99.8388
2569.6821,99.8485
2570.6465,99.859
2571.6106,99.867
2572.5750,99.8696
2573.5391,99.8665
2574.5034,99.8597
2575.4675,99.8528
2576.4319,99.849
2577.3960,99.8497
2578.3604,99.854
2579.3245,99.8601
2580.2888,99.8664
2581.2529,99.8724
2582.2173,99.8779
2583.1814,99.8827
2584.1458,99.8859
2585.1099,99.8859
2586.0742,99.8819
2587.0383,99.8747
2588.0027,99.8668
2588.9668,99.8619
2589.9312,99.8627
2590.8953,99.87
2591.8596,99.8816
2592.8237,99.8937
2593.7881,99.9023
2594.7522,99.9054
2595.7166,99.9037
2596.6807,99.9
2597.6450,99.898
2598.6091,99.8999
2599.5735,99.9061
2600.5376,99.9149
2601.5020,99.9235
2602.4661,99.9297
2603.4304,99.9322
2604.3945,99.9308
2605.3589,99.9262
2606.3230,99.9196
2607.2874,99.9124
2608.2515,99.9066
2609.2158,99.9039
2610.1799,99.905
2611.1443,99.9089
2612.1084,99.9131
2613.0728,99.9142
2614.0369,99.9107
2615.0012,99.9034
2615.9653,99.8959
2616.9297,99.8921
2617.8938,99.8942
2618.8582,99.901
2619.8223,99.9087
2620.7866,99.9132
2621.7507,99.9126
2622.7151,99.9072
2623.6792,99.8997
2624.6436,99.8926
2625.6077,99.8872
2626.5720,99.8833
2627.5361,99.8805
2628.5005,99.8782
2629.4646,99.8765
2630.4290,99.8757
2631.3931,99.8758
2632.3574,99.8766
2633.3215,99.8779
2634.2859,99.8793
2635.2500,99.8808
2636.2144,99.8823
2637.1785,99.884
2638.1428,99.8861
2639.1069,99.8893
2640.0713,99.8938
2641.0354,99.8991
2641.9998,99.9037
2642.9639,99.9055
2643.9282,99.9031
2644.8923,99.8967
2645.8567,99.8886
2646.8208,99.8818
2647.7852,99.8787
2648.7493,99.8802
2649.7136,99.8847
2650.6777,99.8897
2651.6421,99.8927
2652.6062,99.8923
2653.5706,99.8888
2654.5347,99.8839
2655.4990,99.8797
2656.4631,99.8783
2657.4275,99.8802
2658.3916,99.8845
2659.3560,99.8889
2660.3201,99.8905
2661.2844,99.8878
2662.2485,99.8811
2663.2129,99.8723
2664.1770,99.8646
2665.1414,99.8605
2666.1055,99.861
2667.0698,99.8655
2668.0339,99.8719
2668.9983,99.8779
2669.9624,99.8815
2670.9268,99.8815
2671.8909,99.8779
2672.8552,99.8715
2673.8193,99.8643
2674.7837,99.8583
2675.7478,99.8549
2676.7122,99.8543
2677.6763,99.8554
2678.6406,99.8568
2679.6047,99.8573
2680.5691,99.8563
2681.5332,99.8539
2682.4976,99.8504
2683.4617,99.8458
2684.4260,99.8403
2685.3901,99.8345
2686.3545,99.8295
2687.3186,99.8268
2688.2830,99.8269
2689.2471,99.8297
2690.2114,99.834
2691.1755,99.8385
2692.1399,99.8418
2693.1040,99.8431
2694.0684,99.842
2695.0325,99.8384
2695.9968,99.8328
2696.9609,99.8262
2697.9253,99.82
2698.8894,99.815
2699.8538,99.8112
2700.8179,99.8081
2701.7822,99.805
2702.7463,99.802
2703.7107,99.7997
2704.6748,99.7983
2705.6392,99.797
2706.6033,99.794
2707.5676,99.7878
2708.5317,99.7783
2709.4961,99.7678
2710.4602,99.7598
2711.4246,99.7573
2712.3887,99.761
2713.3530,99.7692
2714.3171,99.7785
2715.2815,99.7858
2716.2456,99.7892
2717.2100,99.7889
2718.1741,99.7862
2719.1384,99.7828
2720.1025,99.78
2721.0669,99.7778
2722.0310,99.7756
2722.9954,99.7722
2723.9595,99.7667
2724.9238,99.7593
2725.8879,99.7512
2726.8523,99.7439
2727.8164,99.7385
2728.7808,99.735
2729.7449,99.7325
2730.7092,99.7297
2731.6733,99.7263
2732.6377,99.7228
2733.6018,99.7203
2734.5662,99.7195
2735.5303,99.7205
2736.4946,99.7224
2737.4587,99.724
2738.4231,99.7245
2739.3872,99.7233
2740.3516,99.7208
2741.3157,99.7178
2742.2800,99.7157
2743.2441,99.7155
2744.2085,99.7179
2745.1726,99.7222
2746.1370,99.7262
2747.1011,99.7274
2748.0654,99.7243
2749.0295,99.7174
2749.9939,99.7094
2750.9580,99.7037
2751.9224,99.7028
2752.8865,99.7063
2753.8508,99.7119
2754.8149,99.7161
2755.7793,99.7166
2756.7434,99.7133
2757.7078,99.7079
2758.6719,99.7028
2759.6362,99.6998
2760.6003,99.6988
2761.5647,99.6986
2762.5288,99.6978
2763.4932,99.6956
2764.4573,99.6926
2765.4216,99.6903
2766.3857,99.6897
2767.3501,99.6905
2768.3142,99.6908
2769.2786,99.6881
2770.2427,99.6806
2771.2070,99.6685
2772.1711,99.6541
2773.1355,99.6408
2774.0996,99.6314
2775.0640,99.6273
2776.0281,99.6275
2776.9924,99.6296
2777.9565,99.6309
2778.9209,99.6295
2779.8850,99.625
2780.8494,99.6183
2781.8135,99.611
2782.7778,99.6051
2783.7419,99.6015
2784.7063,99.5998
2785.6704,99.5981
2786.6348,99.5944
2787.5989,99.5867
2788.5632,99.5748
2789.5273,99.5604
2790.4917,99.546
2791.4558,99.5343
2792.4202,99.5271
2793.3843,99.5246
2794.3486,99.5232
2795.3127,99.5132
2796.2771,99.5004
2797.2412,99.4817
2798.2056,99.4559
2799.1697,99.4239
2800.1340,99.3891
2801.0981,99.3556
2802.0625,99.3266
2803.0266,99.3034
2803.9910,99.2845
2804.9551,99.2672
2805.9194,99.2485
2806.8835,99.226
2807.8479,99.1991
2808.8120,99.1681
2809.7764,99.1346
2810.7405,99.101
2811.7048,99.0696
2812.6689,99.0416
2813.6333,99.0163
2814.5974,98.991
2815.5618,98.9624
2816.5259,98.9286
2817.4902,98.8902
2818.4543,98.8503
2819.4187,98.8125
2820.3828,98.7785
2821.3472,98.7477
2822.3113,98.7174
2823.2756,98.6854
2824.2397,98.6502
2825.2041,98.612
2826.1682,98.5711
2827.1326,98.5274
2828.0967,98.4807
2829.0610,98.4312
2830.0251,98.3805
2830.9895,98.3304
2831.9536,98.2827
2832.9180,98.2385
2833.8821,98.1984
2834.8464,98.1634
2835.8105,98.1351
2836.7749,98.1145
2837.7390,98.1011
2838.7034,98.0921
2839.6675,98.0845
2840.6318,98.0765
2841.5959,98.0695
2842.5603,98.0673
2843.5244,98.0739
2844.4888,98.0918
2845.4529,98.1203
2846.4172,98.1563
2847.3813,98.1956
2848.3457,98.2331
2849.3098,98.2639
2850.2742,98.2828
2851.2383,98.2853
2852.2026,98.2685
2853.1667,98.2322
2854.1311,98.1784
2855.0952,98.1109
2856.0596,98.0337
2857.0237,97.9507
2857.9880,97.865
2858.9521,97.7798
2859.9165,97.6979
2860.8806,97.6218
2861.8450,97.5535
2862.8091,97.4934
2863.7734,97.4405
2864.7375,97.3928
2865.7019,97.348
2866.6660,97.3045
2867.6304,97.2623
2868.5945,97.2228
2869.5588,97.1873
2870.5229,97.1566
2871.4873,97.1297
2872.4514,97.1052
2873.4158,97.0819
2874.3799,97.0603
2875.3442,97.0426
2876.3083,97.0317
2877.2727,97.0294
2878.2368,97.0357
2879.2012,97.0489
2880.1653,97.0659
2881.1296,97.0834
2882.0938,97.099
2883.0581,97.1116
2884.0222,97.1215
2884.9866,97.1296
2885.9507,97.1372
2886.9150,97.145
2887.8792,97.1533
2888.8435,97.1624
2889.8076,97.1722
2890.7720,97.1823
2891.7361,97.1922
2892.7004,97.2019
2893.6646,97.2134
2894.6289,97.2317
2895.5930,97.2634
2896.5574,97.3133
2897.5215,97.3802
2898.4858,97.4546
2899.4500,97.5212
2900.4143,97.5654
2901.3784,97.5807
2902.3428,97.5722
2903.3069,97.5534
2904.2712,97.5403
2905.2354,97.5442
2906.1997,97.569
2907.1638,97.6121
2908.1282,97.6677
2909.0923,97.7295
2910.0566,97.7923
2911.0208,97.8529
2911.9851,97.9104
2912.9492,97.9661
2913.9136,98.0229
2914.8777,98.0838
2915.8420,98.149
2916.8062,98.2156
2917.7705,98.278
2918.7346,98.3305
2919.6990,98.3697
2920.6631,98.3954
2921.6274,98.4094
2922.5916,98.4134
2923.5559,98.4078
2924.5200,98.3906
2925.4844,98.3596
2926.4485,98.3139
2927.4128,98.2554
2928.3770,98.1889
2929.3413,98.121
2930.3054,98.0575
2931.2698,98.0013
2932.2339,97.952
2933.1982,97.9072
2934.1624,97.865
2935.1267,97.8253
2936.0908,97.791
2937.0552,97.7659
2938.0193,97.7536
2938.9836,97.7549
2939.9478,97.7686
2940.9121,97.792
2941.8762,97.822
2942.8406,97.8566
2943.8047,97.8947
2944.7690,97.9361
2945.7332,97.9818
2946.6975,98.0335
2947.6616,98.0932
2948.6260,98.1623
2949.5901,98.2405
2950.5544,98.3257
2951.5186,98.4142
2952.4829,98.502
2953.4470,98.5855
2954.4114,98.6631
2955.3755,98.7348
2956.3398,98.8019
2957.3040,98.866
2958.2683,98.9279
2959.2324,98.9871
2960.1968,99.0423
2961.1609,99.0924
2962.1252,99.1377
2963.0894,99.1804
2964.0537,99.223
2965.0178,99.2673
2965.9822,99.3131
2966.9463,99.3578
2967.9106,99.3985
2968.8748,99.433
2969.8391,99.4606
2970.8032,99.482
2971.7676,99.498
2972.7317,99.5099
2973.6960,99.5194
2974.6602,99.5293
2975.6245,99.5424
2976.5886,99.5606
2977.5530,99.5826
2978.5171,99.6049
2979.4814,99.6238
2980.4456,99.6384
2981.4099,99.6525
2982.3740,99.6735
2983.3384,99.7085
2984.3025,99.7592
2985.2668,99.8187
2986.2310,99.8731
2987.1953,99.9057
2988.1594,99.9047
2989.1238,99.8683
2990.0879,99.8061
2991.0522,99.7345
2992.0164,99.669
2992.9807,99.6183
2993.9448,99.5823
2994.9092,99.5537
2995.8733,99.524
2996.8376,99.4879
2997.8018,99.4459
2998.7661,99.4028
2999.7302,99.3637
3000.6946,99.3302
3001.6587,99.2994
3002.6230,99.2651
3003.5872,99.2215
3004.5515,99.1665
3005.5156,99.1026
3006.4800,99.0356
3007.4441,98.9716
3008.4084,98.9145
3009.3726,98.8648
3010.3369,98.8207
3011.3010,98.7795
3012.2654,98.7389
3013.2295,98.6978
3014.1938,98.6552
3015.1580,98.6102
3016.1223,98.5619
3017.0864,98.5102
3018.0508,98.4558
3019.0149,98.4007
3019.9792,98.3471
3020.9434,98.2964
3021.9077,98.2488
3022.8718,98.2041
3023.8362,98.1625
3024.8003,98.1247
3025.7646,98.0919
3026.7288,98.0647
3027.6931,98.0421
3028.6572,98.0212
3029.6216,97.9975
3030.5857,97.9669
3031.5500,97.9271
3032.5142,97.8793
3033.4785,97.8274
3034.4426,97.7769
3035.4070,97.7323
3036.3711,97.6958
3037.3354,97.6666
3038.2996,97.6425
3039.2639,97.6207
3040.2280,97.5991
3041.1924,97.5763
3042.1565,97.551
3043.1208,97.5225
3044.0850,97.4903
3045.0493,97.4556
3046.0134,97.4211
3046.9778,97.3899
3047.9419,97.3643
3048.9063,97.3442
3049.8704,97.3265
3050.8347,97.3071
3051.7988,97.283
3052.7632,97.2538
3053.7273,97.2216
3054.6917,97.1904
3055.6558,97.1632
3056.6201,97.1411
3057.5842,97.1226
3058.5486,97.1048
3059.5127,97.0853
3060.4771,97.0635
3061.4412,97.0409
3062.4055,97.0193
3063.3696,96.9997
3064.3340,96.981
3065.2981,96.9602
3066.2625,96.9347
3067.2266,96.9035
3068.1909,96.8682
3069.1550,96.8321
3070.1194,96.7979
3071.0835,96.7671
3072.0479,96.7401
3073.0120,96.717
3073.9763,96.698
3074.9404,96.6837
3075.9048,96.673
3076.8689,96.6635
3077.8333,96.6511
3078.7974,96.6322
3079.7617,96.6057
3080.7258,96.5732
3081.6902,96.5384
3082.6543,96.5051
3083.6187,96.4758
3084.5828,96.4513
3085.5471,96.4312
3086.5112,96.4137
3087.4756,96.3962
3088.4397,96.3767
3089.4041,96.3542
3090.3682,96.3302
3091.3325,96.3082
3092.2966,96.2909
3093.2610,96.2787
3094.2251,96.2679
3095.1895,96.2536
3096.1536,96.2324
3097.1179,96.2055
3098.0820,96.1775
3099.0464,96.1531
3100.0105,96.133
3100.9749,96.1128
3101.9390,96.0865
3102.9033,96.0508
3103.8674,96.0079
3104.8318,95.9647
3105.7959,95.9281
3106.7603,95.9009
3107.7244,95.8802
3108.6887,95.86
3109.6528,95.8353
3110.6172,95.8051
3111.5813,95.7724
3112.5457,95.7422
3113.5098,95.7175
3114.4741,95.6985
3115.4382,95.6825
3116.4026,95.6661
3117.3667,95.6467
3118.3311,95.6236
3119.2952,95.5975
3120.2595,95.569
3121.2236,95.5377
3122.1880,95.5023
3123.1521,95.4613
3124.1165,95.4137
3125.0806,95.3609
3126.0449,95.3069
3127.0090,95.2575
3127.9734,95.2189
3128.9375,95.1942
3129.9019,95.1821
3130.8660,95.1759
3131.8303,95.166
3132.7944,95.1439
3133.7588,95.106
3134.7229,95.0553
3135.6873,94.9998
3136.6514,94.9485
3137.6157,94.9069
3138.5798,94.8761
3139.5442,94.8526
3140.5083,94.8314
3141.4727,94.8078
3142.4368,94.7793
3143.4011,94.7457
3144.3652,94.7087
3145.3296,94.6706
3146.2937,94.6338
3147.2581,94.5994
3148.2222,94.567
3149.1865,94.5348
3150.1506,94.5006
3151.1150,94.4629
3152.0791,94.4221
3153.0435,94.3802
3154.0076,94.3396
3154.9719,94.3018
3155.9360,94.2661
3156.9004,94.2299
3157.8645,94.1903
3158.8289,94.1462
3159.7930,94.0999
