TITLE,
1914.9677,100.459
1915.9319,100.463
1916.8961,100.462
1917.8604,100.447
1918.8246,100.415
1919.7888,100.368
1920.7531,100.318
1921.7173,100.283
1922.6815,100.275
1923.6458,100.293
1924.6100,100.324
1925.5742,100.352
1926.5385,100.368
1927.5027,100.371
1928.4669,100.365
1929.4312,100.356
1930.3954,100.347
1931.3596,100.34
1932.3239,100.335
1933.2881,100.334
1934.2523,100.334
1935.2166,100.335
1936.1808,100.331
1937.1450,100.319
1938.1093,100.299
1939.0735,100.272
1940.0377,100.242
1941.0020,100.215
1941.9662,100.197
1942.9304,100.193
1943.8947,100.2
1944.8589,100.214
1945.8231,100.231
1946.7874,100.249
1947.7516,100.267
1948.7158,100.283
1949.6801,100.293
1950.6443,100.294
1951.6085,100.289
1952.5728,100.282
1953.5370,100.277
1954.5012,100.277
1955.4655,100.282
1956.4297,100.288
1957.3939,100.294
1958.3582,100.299
1959.3224,100.303
1960.2866,100.304
1961.2509,100.302
1962.2151,100.294
1963.1793,100.279
1964.1436,100.259
1965.1078,100.241
1966.0720,100.234
1967.0363,100.243
1968.0005,100.267
1968.9647,100.296
1969.9290,100.321
1970.8932,100.336
1971.8574,100.341
1972.8217,100.341
1973.7859,100.34
1974.7501,100.34
1975.7144,100.342
1976.6786,100.344
1977.6428,100.344
1978.6071,100.343
1979.5713,100.34
1980.5355,100.337
1981.4998,100.334
1982.4640,100.331
1983.4282,100.326
1984.3925,100.319
1985.3567,100.308
1986.3209,100.294
1987.2852,100.278
1988.2494,100.26
1989.2136,100.244
1990.1779,100.235
1991.1421,100.236
1992.1063,100.247
1993.0706,100.264
1994.0348,100.28
1994.9990,100.289
1995.9633,100.291
1996.9275,100.288
1997.8917,100.284
1998.8560,100.281
1999.8202,100.281
2000.7844,100.283
2001.7487,100.286
2002.7129,100.286
2003.6771,100.281
2004.6414,100.272
2005.6056,100.259
2006.5698,100.246
2007.5341,100.235
2008.4983,100.228
2009.4625,100.226
2010.4268,100.226
2011.3910,100.223
2012.3552,100.214
2013.3195,100.198
2014.2837,100.176
2015.2479,100.152
2016.2122,100.134
2017.1764,100.126
2018.1406,100.128
2019.1049,100.136
2020.0691,100.144
2021.0333,100.15
2021.9976,100.15
2022.9618,100.147
2023.9260,100.142
2024.8903,100.137
2025.8545,100.132
2026.8187,100.129
2027.7830,100.125
2028.7472,100.12
2029.7114,100.114
2030.6757,100.107
2031.6399,100.099
2032.6041,100.091
2033.5684,100.084
2034.5326,100.077
2035.4968,100.069
2036.4611,100.059
2037.4253,100.046
2038.3895,100.03
2039.3538,100.014
2040.3180,99.9995
2041.2822,99.9904
2042.2465,99.9866
2043.2107,99.9862
2044.1749,99.9862
2045.1392,99.9844
2046.1034,99.9797
2047.0676,99.9725
2048.0320,99.9636
2048.9961,99.9545
2049.9604,99.9464
2050.9246,99.9398
2051.8889,99.935
2052.8530,99.9309
2053.8174,99.9261
2054.7815,99.9195
2055.7458,99.9113
2056.7100,99.9025
2057.6743,99.8943
2058.6384,99.8868
2059.6028,99.8786
2060.5669,99.8677
2061.5313,99.8536
2062.4954,99.8382
2063.4597,99.8262
2064.4238,99.8218
2065.3882,99.8268
2066.3523,99.8388
2067.3167,99.8527
2068.2808,99.8635
2069.2451,99.8682
2070.2092,99.8674
2071.1736,99.8632
2072.1377,99.8585
2073.1021,99.8549
2074.0662,99.8524
2075.0305,99.8502
2075.9946,99.8471
2076.9590,99.8428
2077.9231,99.8377
2078.8875,99.833
2079.8516,99.8301
2080.8159,99.8295
2081.7800,99.8309
2082.7444,99.8328
2083.7085,99.8337
2084.6729,99.8329
2085.6370,99.8305
2086.6013,99.8272
2087.5654,99.8239
2088.5298,99.8209
2089.4939,99.818
2090.4583,99.8153
2091.4224,99.8131
2092.3867,99.812
2093.3508,99.8124
2094.3152,99.8143
2095.2793,99.8167
2096.2437,99.8187
2097.2078,99.8195
2098.1721,99.8184
2099.1362,99.8154
2100.1006,99.8099
2101.0647,99.8044
2102.0291,99.7989
2102.9932,99.7943
2103.9575,99.7911
2104.9216,99.7891
2105.8860,99.7873
2106.8501,99.7847
2107.8145,99.7805
2108.7786,99.7749
2109.7429,99.7685
2110.7070,99.762
2111.6714,99.7561
2112.6355,99.7514
2113.5999,99.7483
2114.5640,99.7475
2115.5283,99.7489
2116.4924,99.7519
2117.4568,99.7555
2118.4209,99.7579
2119.3853,99.758
2120.3494,99.755
2121.3137,99.7492
2122.2778,99.7415
2123.2422,99.7332
2124.2063,99.7257
2125.1707,99.7201
2126.1348,99.7175
2127.0991,99.7183
2128.0632,99.7222
2129.0276,99.7279
2129.9917,99.7332
2130.9561,99.7354
2131.9202,99.7329
2132.8845,99.7252
2133.8486,99.7139
2134.8130,99.7023
2135.7771,99.6941
2136.7415,99.6921
2137.7056,99.6968
2138.6699,99.7061
2139.6340,99.7168
2140.5984,99.7257
2141.5625,99.7311
2142.5269,99.7334
2143.4910,99.734
2144.4553,99.7348
2145.4194,99.7368
2146.3838,99.7401
2147.3479,99.7442
2148.3123,99.7481
2149.2764,99.7505
2150.2407,99.7505
2151.2048,99.7476
2152.1692,99.7422
2153.1333,99.7361
2154.0977,99.7315
2155.0618,99.7302
2156.0261,99.733
2156.9902,99.7387
2157.9546,99.7456
2158.9187,99.7519
2159.8831,99.7571
2160.8472,99.7617
2161.8115,99.7662
2162.7756,99.7707
2163.7400,99.7745
2164.7041,99.7762
2165.6685,99.7753
2166.6326,99.772
2167.5969,99.7677
2168.5610,99.764
2169.5254,99.7624
2170.4895,99.7636
2171.4539,99.7672
2172.4180,99.7724
2173.3823,99.7779
2174.3464,99.7825
2175.3108,99.7855
2176.2749,99.7867
2177.2393,99.7863
2178.2034,99.7847
2179.1677,99.7818
2180.1318,99.7775
2181.0962,99.7715
2182.0603,99.7645
2183.0247,99.758
2183.9888,99.7539
2184.9531,99.7541
2185.9172,99.7592
2186.8816,99.7679
2187.8457,99.7778
2188.8101,99.786
2189.7742,99.7906
2190.7385,99.7908
2191.7026,99.7874
2192.6670,99.7818
2193.6311,99.7758
2194.5955,99.7706
2195.5596,99.7667
2196.5239,99.7639
2197.4880,99.7618
2198.4524,99.7596
2199.4165,99.757
2200.3809,99.7542
2201.3450,99.7517
2202.3093,99.7498
2203.2734,99.7488
2204.2378,99.7482
2205.2019,99.7476
2206.1663,99.7463
2207.1304,99.7444
2208.0947,99.7418
2209.0588,99.7389
2210.0232,99.7357
2210.9873,99.732
2211.9517,99.7278
2212.9158,99.7234
2213.8801,99.7194
2214.8442,99.7166
2215.8086,99.7149
2216.7727,99.7135
2217.7371,99.7109
2218.7012,99.7058
2219.6655,99.6979
2220.6296,99.6883
2221.5940,99.679
2222.5581,99.6717
2223.5225,99.6672
2224.4866,99.6649
2225.4509,99.6626
2226.4150,99.658
2227.3794,99.65
2228.3435,99.6385
2229.3079,99.6245
2230.2720,99.6101
2231.2363,99.5973
2232.2004,99.5879
2233.1648,99.5825
2234.1289,99.5807
2235.0933,99.581
2236.0574,99.5812
2237.0217,99.5789
2237.9858,99.5725
2238.9502,99.5619
2239.9143,99.5483
2240.8787,99.5337
2241.8428,99.5194
2242.8071,99.5059
2243.7712,99.4928
2244.7356,99.4796
2245.6997,99.4665
2246.6641,99.4546
2247.6282,99.4448
2248.5925,99.4371
2249.5566,99.4305
2250.5210,99.4225
2251.4851,99.4114
2252.4495,99.3965
2253.4136,99.3785
2254.3779,99.3593
2255.3420,99.3406
2256.3064,99.3234
2257.2705,99.308
2258.2349,99.294
2259.1990,99.281
2260.1633,99.2684
2261.1274,99.2558
2262.0918,99.243
2263.0559,99.2302
2264.0203,99.2183
2264.9844,99.2084
2265.9487,99.2009
2266.9128,99.1952
2267.8772,99.1896
2268.8413,99.182
2269.8057,99.1716
2270.7698,99.159
2271.7341,99.1466
2272.6982,99.1367
2273.6626,99.1311
2274.6267,99.1297
2275.5911,99.1318
2276.5552,99.1364
2277.5195,99.143
2278.4836,99.1514
2279.4480,99.1609
2280.4121,99.1696
2281.3765,99.175
2282.3406,99.1739
2283.3049,99.1638
2284.2690,99.1437
2285.2334,99.1147
2286.1975,99.0794
2287.1619,99.0411
2288.1260,99.0026
2289.0903,98.965
2290.0544,98.9281
2291.0188,98.8917
2291.9829,98.857
2292.9473,98.8267
2293.9114,98.8043
2294.8757,98.7917
2295.8398,98.7885
2296.8042,98.7927
2297.7683,98.802
2298.7327,98.8167
2299.6968,98.8396
2300.6611,98.8737
2301.6252,98.9199
2302.5896,98.974
2303.5537,99.0272
2304.5181,99.0695
2305.4822,99.0943
2306.4465,99.103
2307.4106,99.1059
2308.3750,99.1184
2309.3391,99.1541
2310.3035,99.2175
2311.2676,99.3013
2312.2319,99.3901
2313.1960,99.4689
2314.1604,99.5314
2315.1245,99.5833
2316.0889,99.6377
2317.0530,99.7069
2318.0173,99.794
2318.9814,99.8872
2319.9458,99.9593
2320.9099,99.9749
2321.8743,99.9046
2322.8384,99.7426
2323.8027,99.5167
2324.7668,99.2814
2325.7312,99.0978
2326.6953,99.0085
2327.6597,99.0196
2328.6238,99.0966
2329.5881,99.1773
2330.5522,99.199
2331.5166,99.1296
2332.4807,98.9816
2333.4451,98.8007
2334.4092,98.6374
2335.3735,98.5215
2336.3376,98.4514
2337.3020,98.4005
2338.2661,98.3345
2339.2305,98.233
2340.1946,98.1092
2341.1589,98.0213
2342.1230,98.0613
2343.0874,98.2981
2344.0515,98.6403
2345.0159,98.8728
2345.9800,98.8601
2346.9443,98.6594
2347.9084,98.4368
2348.8728,98.3332
2349.8369,98.394
2350.8013,98.5615
2351.7654,98.7104
2352.7297,98.7239
2353.6938,98.5784
2354.6582,98.3496
2355.6223,98.1163
2356.5867,97.8921
2357.5508,97.6667
2358.5151,97.4687
2359.4792,97.354
2360.4436,97.3488
2361.4077,97.4328
2362.3721,97.5788
2363.3362,97.7841
2364.3005,98.0588
2365.2646,98.3954
2366.2290,98.7617
2367.1931,99.1196
2368.1575,99.4439
2369.1216,99.7262
2370.0859,99.9667
2371.0500,100.166
2372.0144,100.32
2372.9785,100.42
2373.9429,100.459
2374.9070,100.429
2375.8713,100.334
2376.8354,100.183
2377.7998,99.9956
2378.7639,99.7947
2379.7283,99.602
2380.6924,99.4348
2381.6567,99.3041
2382.6208,99.2136
2383.5852,99.1607
2384.5493,99.1381
2385.5137,99.136
2386.4778,99.1447
2387.4421,99.1563
2388.4063,99.1661
2389.3706,99.1724
2390.3347,99.1753
2391.2991,99.1765
2392.2632,99.1776
2393.2275,99.18
2394.1917,99.1848
2395.1560,99.1926
2396.1201,99.2032
2397.0845,99.2161
2398.0486,99.2296
2399.0129,99.2417
2399.9771,99.2504
2400.9414,99.2544
2401.9055,99.2539
2402.8699,99.2506
2403.8340,99.2477
2404.7983,99.248
2405.7625,99.2529
2406.7268,99.2612
2407.6909,99.2699
2408.6553,99.2759
2409.6194,99.2778
2410.5837,99.2764
2411.5479,99.2743
2412.5122,99.274
2413.4763,99.2762
2414.4407,99.2797
2415.4048,99.2828
2416.3691,99.2848
2417.3333,99.2864
2418.2976,99.2894
2419.2617,99.2946
2420.2261,99.301
2421.1902,99.3065
2422.1545,99.3088
2423.1187,99.308
2424.0830,99.3059
2425.0471,99.3058
2426.0115,99.3099
2426.9756,99.3182
2427.9399,99.3285
2428.9041,99.3381
2429.8684,99.345
2430.8325,99.3488
2431.7969,99.3505
2432.7610,99.3514
2433.7253,99.3526
2434.6895,99.3547
2435.6538,99.3578
2436.6179,99.3622
2437.5823,99.3676
2438.5464,99.3735
2439.5107,99.379
2440.4749,99.383
2441.4392,99.3851
2442.4033,99.3855
2443.3677,99.3851
2444.3318,99.3852
2445.2961,99.3867
2446.2603,99.3899
2447.2246,99.3942
2448.1887,99.3984
2449.1531,99.4016
2450.1172,99.4029
2451.0815,99.4024
2452.0457,99.4007
2453.0100,99.3986
2453.9741,99.3969
2454.9385,99.3955
2455.9026,99.3941
2456.8669,99.3921
2457.8311,99.3896
2458.7954,99.387
2459.7595,99.3856
2460.7239,99.3861
2461.6880,99.3888
2462.6523,99.3929
2463.6165,99.3973
2464.5808,99.4007
2465.5449,99.4021
2466.5093,99.401
2467.4734,99.3975
2468.4377,99.3922
2469.4019,99.3864
2470.3662,99.3818
2471.3303,99.3798
2472.2947,99.3816
2473.2588,99.3871
2474.2231,99.3953
2475.1873,99.404
2476.1516,99.4113
2477.1157,99.4157
2478.0801,99.4167
2479.0442,99.415
2480.0085,99.4119
2480.9727,99.4086
2481.9370,99.4061
2482.9011,99.405
2483.8655,99.4054
2484.8296,99.4072
2485.7939,99.4097
2486.7581,99.4124
2487.7224,99.4145
2488.6865,99.4157
2489.6509,99.4157
2490.6150,99.4145
2491.5793,99.4125
2492.5435,99.4102
2493.5078,99.4083
2494.4719,99.408
2495.4363,99.4099
2496.4004,99.4146
2497.3647,99.4212
2498.3289,99.4284
2499.2932,99.4342
2500.2573,99.4376
2501.2217,99.4388
2502.1858,99.439
2503.1501,99.4402
2504.1143,99.4435
2505.0786,99.4487
2506.0427,99.4542
2507.0071,99.4584
2507.9712,99.4597
2508.9355,99.458
2509.8997,99.4542
2510.8640,99.4497
2511.8281,99.4466
2512.7925,99.4467
2513.7566,99.4513
2514.7209,99.4605
2515.6851,99.4731
2516.6494,99.4866
2517.6135,99.498
2518.5779,99.5051
2519.5420,99.5073
2520.5063,99.506
2521.4705,99.5034
2522.4348,99.5016
2523.3989,99.5013
2524.3633,99.5026
2525.3274,99.5051
2526.2917,99.5085
2527.2559,99.5131
2528.2202,99.5186
2529.1843,99.5239
2530.1487,99.5273
2531.1128,99.5274
2532.0771,99.5242
2533.0413,99.5198
2534.0056,99.5171
2534.9697,99.5186
2535.9341,99.5249
2536.8982,99.5346
2537.8625,99.5452
2538.8267,99.5546
2539.7910,99.562
2540.7551,99.5679
2541.7195,99.5732
2542.6836,99.5789
2543.6479,99.585
2544.6121,99.591
2545.5764,99.596
2546.5405,99.5993
2547.5049,99.6007
2548.4690,99.6005
2549.4333,99.5992
2550.3975,99.5977
2551.3618,99.5967
2552.3259,99.5965
2553.2903,99.5974
2554.2544,99.5998
2555.2188,99.6045
2556.1829,99.6122
2557.1472,99.6233
2558.1113,99.637
2559.0757,99.6517
2560.0398,99.6648
2561.0042,99.6738
2561.9683,99.6772
2562.9326,99.6752
2563.8967,99.6699
2564.8611,99.6647
2565.8252,99.6629
2566.7896,99.6667
2567.7537,99.6755
2568.7180,99.6866
2569.6821,99.6963
2570.6465,99.7016
2571.6106,99.7016
2572.5750,99.6978
2573.5391,99.6928
2574.5034,99.689
2575.4675,99.6879
2576.4319,99.6896
2577.3960,99.6936
2578.3604,99.6995
2579.3245,99.7069
2580.2888,99.7152
2581.2529,99.7237
2582.2173,99.7312
2583.1814,99.7366
2584.1458,99.7392
2585.1099,99.7386
2586.0742,99.7351
2587.0383,99.7298
2588.0027,99.7237
2588.9668,99.7183
2589.9312,99.7146
2590.8953,99.713
2591.8596,99.7134
2592.8237,99.7152
2593.7881,99.7177
2594.7522,99.7204
2595.7166,99.7227
2596.6807,99.7244
2597.6450,99.7253
2598.6091,99.7261
2599.5735,99.7272
2600.5376,99.7292
2601.5020,99.7321
2602.4661,99.7351
2603.4304,99.7369
2604.3945,99.7372
2605.3589,99.7365
2606.3230,99.7362
2607.2874,99.7377
2608.2515,99.741
2609.2158,99.745
2610.1799,99.7483
2611.1443,99.7499
2612.1084,99.7503
2613.0728,99.7509
2614.0369,99.7527
2615.0012,99.7558
2615.9653,99.7591
2616.9297,99.7614
2617.8938,99.7617
2618.8582,99.7603
2619.8223,99.7581
2620.7866,99.7562
2621.7507,99.7556
2622.7151,99.7567
2623.6792,99.7594
2624.6436,99.763
2625.6077,99.7658
2626.5720,99.7663
2627.5361,99.7634
2628.5005,99.7577
2629.4646,99.7512
2630.4290,99.7469
2631.3931,99.7473
2632.3574,99.7531
2633.3215,99.7627
2634.2859,99.7737
2635.2500,99.7833
2636.2144,99.7899
2637.1785,99.7936
2638.1428,99.7955
2639.1069,99.7972
2640.0713,99.8
2641.0354,99.8047
2641.9998,99.8108
2642.9639,99.8171
2643.9282,99.8222
2644.8923,99.825
2645.8567,99.8255
2646.8208,99.8249
2647.7852,99.8246
2648.7493,99.8259
2649.7136,99.8286
2650.6777,99.8321
2651.6421,99.8351
2652.6062,99.8375
2653.5706,99.8402
2654.5347,99.8446
2655.4990,99.852
2656.4631,99.8621
2657.4275,99.8736
2658.3916,99.8841
2659.3560,99.8922
2660.3201,99.898
2661.2844,99.9035
2662.2485,99.9116
2663.2129,99.9244
2664.1770,99.9422
2665.1414,99.9629
2666.1055,99.9831
2667.0698,99.9992
2668.0339,100.01
2668.9983,100.014
2669.9624,100.016
2670.9268,100.019
2671.8909,100.026
2672.8552,100.039
2673.8193,100.057
2674.7837,100.077
2675.7478,100.097
2676.7122,100.112
2677.6763,100.119
2678.6406,100.119
2679.6047,100.114
2680.5691,100.106
2681.5332,100.1
2682.4976,100.099
2683.4617,100.103
2684.4260,100.112
2685.3901,100.122
2686.3545,100.129
2687.3186,100.131
2688.2830,100.129
2689.2471,100.123
2690.2114,100.119
2691.1755,100.119
2692.1399,100.125
2693.1040,100.136
2694.0684,100.149
2695.0325,100.16
2695.9968,100.166
2696.9609,100.167
2697.9253,100.164
2698.8894,100.16
2699.8538,100.158
2700.8179,100.157
2701.7822,100.156
2702.7463,100.153
2703.7107,100.148
2704.6748,100.139
2705.6392,100.128
2706.6033,100.114
2707.5676,100.1
2708.5317,100.088
2709.4961,100.078
2710.4602,100.071
2711.4246,100.068
2712.3887,100.064
2713.3530,100.059
2714.3171,100.049
2715.2815,100.036
2716.2456,100.021
2717.2100,100.007
2718.1741,99.9946
2719.1384,99.9863
2720.1025,99.9818
2721.0669,99.9804
2722.0310,99.9808
2722.9954,99.9811
2723.9595,99.9789
2724.9238,99.9717
2725.8879,99.9586
2726.8523,99.9404
2727.8164,99.9203
2728.7808,99.9025
2729.7449,99.8902
2730.7092,99.8841
2731.6733,99.8826
2732.6377,99.8823
2733.6018,99.8797
2734.5662,99.8726
2735.5303,99.8608
2736.4946,99.8458
2737.4587,99.8301
2738.4231,99.8163
2739.3872,99.806
2740.3516,99.7995
2741.3157,99.7962
2742.2800,99.7952
2743.2441,99.7957
2744.2085,99.7979
2745.1726,99.8013
2746.1370,99.8048
2747.1011,99.8064
2748.0654,99.8039
2749.0295,99.7966
2749.9939,99.7859
2750.9580,99.7754
2751.9224,99.7683
2752.8865,99.7659
2753.8508,99.7663
2754.8149,99.7654
2755.7793,99.7588
2756.7434,99.7441
2757.7078,99.7223
2758.6719,99.6969
2759.6362,99.6729
2760.6003,99.6538
2761.5647,99.6407
2762.5288,99.632
2763.4932,99.6246
2764.4573,99.6158
2765.4216,99.6049
2766.3857,99.5935
2767.3501,99.5841
2768.3142,99.5784
2769.2786,99.5752
2770.2427,99.5703
2771.2070,99.5588
2772.1711,99.5373
2773.1355,99.5069
2774.0996,99.4721
2775.0640,99.4393
2776.0281,99.4125
2776.9924,99.3918
2777.9565,99.373
2778.9209,99.3506
2779.8850,99.3207
2780.8494,99.2827
2781.8135,99.2403
2782.7778,99.1989
2783.7419,99.1628
2784.7063,99.1338
2785.6704,99.1097
2786.6348,99.0857
2787.5989,99.0566
2788.5632,99.0192
2789.5273,98.9738
2790.4917,98.9238
2791.4558,98.874
2792.4202,98.8285
2793.3843,98.788
2794.3486,98.7506
2795.3127,98.7124
2796.2771,98.67
2797.2412,98.6216
2798.2056,98.5677
2799.1697,98.5102
2800.1340,98.4508
2801.0981,98.3906
2802.0625,98.33
2803.0266,98.2691
2803.9910,98.2079
2804.9551,98.1466
2805.9194,98.085
2806.8835,98.0221
2807.8479,97.9566
2808.8120,97.8867
2809.7764,97.8111
2810.7405,97.7288
2811.7048,97.6395
2812.6689,97.5439
2813.6333,97.4435
2814.5974,97.3395
2815.5618,97.2329
2816.5259,97.1228
2817.4902,97.0068
2818.4543,96.8813
2819.4187,96.7433
2820.3828,96.5909
2821.3472,96.4243
2822.3113,96.2454
2823.2756,96.0566
2824.2397,95.8599
2825.2041,95.6558
2826.1682,95.4436
2827.1326,95.221
2828.0967,94.9855
2829.0610,94.7346
2830.0251,94.4676
2830.9895,94.186
2831.9536,93.8936
2832.9180,93.5957
2833.8821,93.297
2834.8464,93.0007
2835.8105,92.7081
2836.7749,92.4196
2837.7390,92.1357
2838.7034,91.8584
2839.6675,91.5903
2840.6318,91.3337
2841.5959,91.0887
2842.5603,90.8523
2843.5244,90.62
2844.4888,90.3879
2845.4529,90.1563
2846.4172,89.9304
2847.3813,89.719
2848.3457,89.5311
2849.3098,89.3704
2850.2742,89.2339
2851.2383,89.1123
2852.2026,88.9943
2853.1667,88.8716
2854.1311,88.741
2855.0952,88.6039
2856.0596,88.4634
2857.0237,88.3207
2857.9880,88.174
2858.9521,88.0196
2859.9165,87.8533
2860.8806,87.6735
2861.8450,87.4815
2862.8091,87.2817
2863.7734,87.0802
2864.7375,86.8834
2865.7019,86.6961
2866.6660,86.5199
2867.6304,86.3533
2868.5945,86.1926
2869.5588,86.0336
2870.5229,85.8744
2871.4873,85.7152
2872.4514,85.5583
2873.4158,85.4057
2874.3799,85.258
2875.3442,85.1139
2876.3083,84.971
2877.2727,84.8274
2878.2368,84.6829
2879.2012,84.5397
2880.1653,84.4026
2881.1296,84.2787
2882.0938,84.1757
2883.0581,84.1009
2884.0222,84.0583
2884.9866,84.047
2885.9507,84.0603
2886.9150,84.0866
2887.8792,84.1122
2888.8435,84.1268
2889.8076,84.1274
2890.7720,84.1196
2891.7361,84.1138
2892.7004,84.1171
2893.6646,84.1245
2894.6289,84.1167
2895.5930,84.068
2896.5574,83.9608
2897.5215,83.7993
2898.4858,83.6134
2899.4500,83.447
2900.4143,83.3391
2901.3784,83.3053
2902.3428,83.3324
2903.3069,83.3864
2904.2712,83.4297
2905.2354,83.4356
2906.1997,83.394
2907.1638,83.3087
2908.1282,83.1908
2909.0923,83.0529
2910.0566,82.9068
2911.0208,82.7622
2911.9851,82.6255
2912.9492,82.4986
2913.9136,82.379
2914.8777,82.2619
2915.8420,82.1428
2916.8062,82.0199
2917.7705,81.893
2918.7346,81.7629
2919.6990,81.6298
2920.6631,81.4944
2921.6274,81.3591
2922.5916,81.2277
2923.5559,81.1038
2924.5200,80.9887
2925.4844,80.8809
2926.4485,80.7777
2927.4128,80.6782
2928.3770,80.5846
2929.3413,80.5021
2930.3054,80.436
2931.2698,80.3902
2932.2339,80.3666
2933.1982,80.3662
2934.1624,80.3903
2935.1267,80.4405
2936.0908,80.5177
2937.0552,80.6215
2938.0193,80.7494
2938.9836,80.8985
2939.9478,81.0672
2940.9121,81.2561
2941.8762,81.4673
2942.8406,81.7023
2943.8047,81.9586
2944.7690,82.2284
2945.7332,82.4992
2946.6975,82.7576
2947.6616,82.9936
2948.6260,83.2035
2949.5901,83.3906
2950.5544,83.5618
2951.5186,83.7245
2952.4829,83.883
2953.4470,84.0384
2954.4114,84.1896
2955.3755,84.3361
2956.3398,84.479
2957.3040,84.621
2958.2683,84.7643
2959.2324,84.9087
2960.1968,85.0505
2961.1609,85.1838
2962.1252,85.3025
2963.0894,85.4036
2964.0537,85.4889
2965.0178,85.5642
2965.9822,85.6374
2966.9463,85.716
2967.9106,85.8059
2968.8748,85.9117
2969.8391,86.0377
2970.8032,86.1878
2971.7676,86.3642
2972.7317,86.5656
2973.6960,86.7867
2974.6602,87.0191
2975.6245,87.2541
2976.5886,87.4858
2977.5530,87.7115
2978.5171,87.932
2979.4814,88.149
2980.4456,88.3619
2981.4099,88.5649
2982.3740,88.7466
2983.3384,88.8947
2984.3025,89.0049
2985.2668,89.0902
2986.2310,89.1841
2987.1953,89.3315
2988.1594,89.5704
2989.1238,89.911
2990.0879,90.3275
2991.0522,90.7669
2992.0164,91.1723
2992.9807,91.507
2993.9448,91.7671
2994.9092,91.9763
2995.8733,92.1683
2996.8376,92.3691
2997.8018,92.5881
2998.7661,92.8212
2999.7302,93.0598
3000.6946,93.2988
3001.6587,93.5387
3002.6230,93.7841
3003.5872,94.039
3004.5515,94.3048
3005.5156,94.5784
3006.4800,94.8539
3007.4441,95.1238
3008.4084,95.3819
3009.3726,95.626
3010.3369,95.8591
3011.3010,96.0885
3012.2654,96.3213
3013.2295,96.5602
3014.1938,96.8012
3015.1580,97.0356
3016.1223,97.2551
3017.0864,97.4557
3018.0508,97.6393
3019.0149,97.8109
3019.9792,97.9752
3020.9434,98.1341
3021.9077,98.287
3022.8718,98.4326
3023.8362,98.5706
3024.8003,98.7021
3025.7646,98.8278
3026.7288,98.9471
3027.6931,99.0584
3028.6572,99.1605
3029.6216,99.2542
3030.5857,99.3426
3031.5500,99.4297
3032.5142,99.5182
3033.4785,99.6076
3034.4426,99.6949
3035.4070,99.7765
3036.3711,99.8492
3037.3354,99.9116
3038.2996,99.9636
3039.2639,100.006
3040.2280,100.038
3041.1924,100.033
3042.1565,100.014
3043.1208,99.9876
3044.0850,99.956
3045.0493,99.9223
3046.0134,99.8896
3046.9778,99.8596
3047.9419,99.8312
3048.9063,99.8008
3049.8704,99.7628
3050.8347,99.7132
3051.7988,99.6509
3052.7632,99.5792
3053.7273,99.5048
3054.6917,99.4349
3055.6558,99.3747
3056.6201,99.3253
3057.5842,99.2832
3058.5486,99.2416
3059.5127,99.193
3060.4771,99.1319
3061.4412,99.057
3062.4055,98.9718
3063.3696,98.8836
3064.3340,98.8008
3065.2981,98.7295
3066.2625,98.6707
3067.2266,98.6206
3068.1909,98.5735
3069.1550,98.5247
3070.1194,98.4725
3071.0835,98.4175
3072.0479,98.3604
3073.0120,98.3002
3073.9763,98.2338
3074.9404,98.1584
3075.9048,98.0736
3076.8689,97.9834
3077.8333,97.8951
3078.7974,97.8162
3079.7617,97.7507
3080.7258,97.6973
3081.6902,97.65
3082.6543,97.6015
3083.6187,97.5465
3084.5828,97.4838
3085.5471,97.4159
3086.5112,97.3464
3087.4756,97.2779
3088.4397,97.2105
3089.4041,97.1416
3090.3682,97.0683
3091.3325,96.989
3092.2966,96.9038
3093.2610,96.8142
3094.2251,96.7218
3095.1895,96.6274
3096.1536,96.5313
3097.1179,96.434
3098.0820,96.3376
3099.0464,96.2452
3100.0105,96.1596
3100.9749,96.0819
3101.9390,96.0107
3102.9033,95.9426
3103.8674,95.8742
3104.8318,95.803
3105.7959,95.7274
3106.7603,95.6466
3107.7244,95.5596
3108.6887,95.4656
3109.6528,95.365
3110.6172,95.2599
3111.5813,95.154
3112.5457,95.051
3113.5098,94.9529
3114.4741,94.8589
3115.4382,94.7661
3116.4026,94.6713
3117.3667,94.5733
3118.3311,94.4735
3119.2952,94.3751
3120.2595,94.2812
3121.2236,94.193
3122.1880,94.1098
3123.1521,94.03
3124.1165,93.9521
3125.0806,93.8747
3126.0449,93.7963
3127.0090,93.7136
3127.9734,93.6229
3128.9375,93.5216
3129.9019,93.4105
3130.8660,93.2954
3131.8303,93.1843
3132.7944,93.0843
3133.7588,92.9974
3134.7229,92.9202
3135.6873,92.8451
3136.6514,92.7651
3137.6157,92.6762
3138.5798,92.5789
3139.5442,92.4764
3140.5083,92.372
3141.4727,92.2679
3142.4368,92.1645
3143.4011,92.061
3144.3652,91.9569
3145.3296,91.8525
3146.2937,91.7495
3147.2581,91.6501
3148.2222,91.5559
3149.1865,91.4667
3150.1506,91.3798
3151.1150,91.291
3152.0791,91.1959
3153.0435,91.0922
3154.0076,90.9805
3154.9719,90.8639
3155.9360,90.7461
3156.9004,90.6301
3157.8645,90.517
3158.8289,90.4069
3159.7930,90.2996
3160.7573,90.1948
3161.7214,90.0922
3162.6858,89.9908
3163.6499,89.8891
3164.6143,89.7859
3165.5784,89.6814
3166.5427,89.5771
3167.5068,89.4753
