TITLE,
1911.1107,100.324
1912.0750,100.351
1913.0392,100.37
1914.0034,100.385
1914.9677,100.399
1915.9319,100.413
1916.8961,100.42
1917.8604,100.413
1918.8246,100.383
1919.7888,100.334
1920.7531,100.281
1921.7173,100.245
1922.6815,100.241
1923.6458,100.271
1924.6100,100.319
1925.5742,100.365
1926.5385,100.397
1927.5027,100.412
1928.4669,100.416
1929.4312,100.415
1930.3954,100.414
1931.3596,100.415
1932.3239,100.419
1933.2881,100.427
1934.2523,100.437
1935.2166,100.448
1936.1808,100.457
1937.1450,100.46
1938.1093,100.454
1939.0735,100.439
1940.0377,100.415
1941.0020,100.388
1941.9662,100.367
1942.9304,100.361
1943.8947,100.372
1944.8589,100.395
1945.8231,100.425
1946.7874,100.458
1947.7516,100.49
1948.7158,100.518
1949.6801,100.536
1950.6443,100.543
1951.6085,100.542
1952.5728,100.538
1953.5370,100.537
1954.5012,100.543
1955.4655,100.556
1956.4297,100.571
1957.3939,100.585
1958.3582,100.596
1959.3224,100.604
1960.2866,100.608
1961.2509,100.608
1962.2151,100.602
1963.1793,100.589
1964.1436,100.571
1965.1078,100.555
1966.0720,100.549
1967.0363,100.559
1968.0005,100.584
1968.9647,100.615
1969.9290,100.644
1970.8932,100.664
1971.8574,100.676
1972.8217,100.682
1973.7859,100.686
1974.7501,100.689
1975.7144,100.692
1976.6786,100.695
1977.6428,100.697
1978.6071,100.696
1979.5713,100.695
1980.5355,100.693
1981.4998,100.69
1982.4640,100.688
1983.4282,100.684
1984.3925,100.678
1985.3567,100.669
1986.3209,100.657
1987.2852,100.642
1988.2494,100.626
1989.2136,100.609
1990.1779,100.596
1991.1421,100.59
1992.1063,100.595
1993.0706,100.607
1994.0348,100.622
1994.9990,100.633
1995.9633,100.639
1996.9275,100.639
1997.8917,100.637
1998.8560,100.635
1999.8202,100.636
2000.7844,100.639
2001.7487,100.643
2002.7129,100.644
2003.6771,100.64
2004.6414,100.63
2005.6056,100.618
2006.5698,100.608
2007.5341,100.603
2008.4983,100.602
2009.4625,100.605
2010.4268,100.607
2011.3910,100.603
2012.3552,100.592
2013.3195,100.573
2014.2837,100.55
2015.2479,100.528
2016.2122,100.515
2017.1764,100.514
2018.1406,100.525
2019.1049,100.543
2020.0691,100.559
2021.0333,100.57
2021.9976,100.575
2022.9618,100.576
2023.9260,100.575
2024.8903,100.576
2025.8545,100.578
2026.8187,100.581
2027.7830,100.582
2028.7472,100.582
2029.7114,100.58
2030.6757,100.577
2031.6399,100.576
2032.6041,100.575
2033.5684,100.577
2034.5326,100.58
2035.4968,100.583
2036.4611,100.585
2037.4253,100.583
2038.3895,100.578
2039.3538,100.57
2040.3180,100.564
2041.2822,100.563
2042.2465,100.57
2043.2107,100.581
2044.1749,100.594
2045.1392,100.605
2046.1034,100.61
2047.0676,100.61
2048.0320,100.607
2048.9961,100.604
2049.9604,100.603
2050.9246,100.604
2051.8889,100.608
2052.8530,100.614
2053.8174,100.619
2054.7815,100.622
2055.7458,100.622
2056.7100,100.62
2057.6743,100.617
2058.6384,100.613
2059.6028,100.609
2060.5669,100.603
2061.5313,100.595
2062.4954,100.587
2063.4597,100.582
2064.4238,100.582
2065.3882,100.589
2066.3523,100.602
2067.3167,100.617
2068.2808,100.631
2069.2451,100.64
2070.2092,100.646
2071.1736,100.65
2072.1377,100.652
2073.1021,100.654
2074.0662,100.655
2075.0305,100.655
2075.9946,100.654
2076.9590,100.654
2077.9231,100.653
2078.8875,100.652
2079.8516,100.653
2080.8159,100.654
2081.7800,100.656
2082.7444,100.658
2083.7085,100.66
2084.6729,100.66
2085.6370,100.66
2086.6013,100.659
2087.5654,100.658
2088.5298,100.658
2089.4939,100.66
2090.4583,100.661
2091.4224,100.662
2092.3867,100.662
2093.3508,100.662
2094.3152,100.663
2095.2793,100.666
2096.2437,100.669
2097.2078,100.674
2098.1721,100.678
2099.1362,100.682
2100.1006,100.682
2101.0647,100.683
2102.0291,100.683
2102.9932,100.682
2103.9575,100.68
2104.9216,100.678
2105.8860,100.677
2106.8501,100.677
2107.8145,100.677
2108.7786,100.676
2109.7429,100.673
2110.7070,100.669
2111.6714,100.664
2112.6355,100.66
2113.5999,100.659
2114.5640,100.662
2115.5283,100.668
2116.4924,100.675
2117.4568,100.68
2118.4209,100.682
2119.3853,100.68
2120.3494,100.676
2121.3137,100.671
2122.2778,100.668
2123.2422,100.666
2124.2063,100.666
2125.1707,100.668
2126.1348,100.67
2127.0991,100.674
2128.0632,100.678
2129.0276,100.681
2129.9917,100.685
2130.9561,100.687
2131.9202,100.687
2132.8845,100.684
2133.8486,100.679
2134.8130,100.674
2135.7771,100.671
2136.7415,100.673
2137.7056,100.679
2138.6699,100.688
2139.6340,100.698
2140.5984,100.707
2141.5625,100.714
2142.5269,100.719
2143.4910,100.723
2144.4553,100.727
2145.4194,100.731
2146.3838,100.735
2147.3479,100.737
2148.3123,100.738
2149.2764,100.738
2150.2407,100.737
2151.2048,100.734
2152.1692,100.732
2153.1333,100.729
2154.0977,100.729
2155.0618,100.73
2156.0261,100.734
2156.9902,100.74
2157.9546,100.745
2158.9187,100.749
2159.8831,100.752
2160.8472,100.753
2161.8115,100.754
2162.7756,100.757
2163.7400,100.76
2164.7041,100.763
2165.6685,100.765
2166.6326,100.763
2167.5969,100.759
2168.5610,100.755
2169.5254,100.752
2170.4895,100.752
2171.4539,100.754
2172.4180,100.758
2173.3823,100.76
2174.3464,100.76
2175.3108,100.758
2176.2749,100.754
2177.2393,100.75
2178.2034,100.746
2179.1677,100.743
2180.1318,100.739
2181.0962,100.736
2182.0603,100.733
2183.0247,100.731
2183.9888,100.731
2184.9531,100.732
2185.9172,100.735
2186.8816,100.738
2187.8457,100.742
2188.8101,100.744
2189.7742,100.744
2190.7385,100.744
2191.7026,100.743
2192.6670,100.743
2193.6311,100.744
2194.5955,100.747
2195.5596,100.748
2196.5239,100.749
2197.4880,100.747
2198.4524,100.744
2199.4165,100.74
2200.3809,100.736
2201.3450,100.734
2202.3093,100.732
2203.2734,100.731
2204.2378,100.731
2205.2019,100.731
2206.1663,100.732
2207.1304,100.733
2208.0947,100.735
2209.0588,100.736
2210.0232,100.736
2210.9873,100.733
2211.9517,100.727
2212.9158,100.72
2213.8801,100.712
2214.8442,100.706
2215.8086,100.702
2216.7727,100.7
2217.7371,100.697
2218.7012,100.692
2219.6655,100.686
2220.6296,100.68
2221.5940,100.676
2222.5581,100.675
2223.5225,100.677
2224.4866,100.68
2225.4509,100.681
2226.4150,100.678
2227.3794,100.672
2228.3435,100.663
2229.3079,100.652
2230.2720,100.641
2231.2363,100.63
2232.2004,100.62
2233.1648,100.612
2234.1289,100.606
2235.0933,100.602
2236.0574,100.6
2237.0217,100.598
2237.9858,100.597
2238.9502,100.594
2239.9143,100.589
2240.8787,100.58
2241.8428,100.569
2242.8071,100.556
2243.7712,100.543
2244.7356,100.532
2245.6997,100.521
2246.6641,100.512
2247.6282,100.502
2248.5925,100.492
2249.5566,100.48
2250.5210,100.466
2251.4851,100.451
2252.4495,100.436
2253.4136,100.421
2254.3779,100.406
2255.3420,100.391
2256.3064,100.377
2257.2705,100.363
2258.2349,100.348
2259.1990,100.332
2260.1633,100.316
2261.1274,100.299
2262.0918,100.282
2263.0559,100.268
2264.0203,100.258
2264.9844,100.252
2265.9487,100.251
2266.9128,100.25
2267.8772,100.248
2268.8413,100.242
2269.8057,100.231
2270.7698,100.219
2271.7341,100.209
2272.6982,100.203
2273.6626,100.203
2274.6267,100.208
2275.5911,100.216
2276.5552,100.224
2277.5195,100.232
2278.4836,100.24
2279.4480,100.249
2280.4121,100.258
2281.3765,100.265
2282.3406,100.265
2283.3049,100.256
2284.2690,100.237
2285.2334,100.209
2286.1975,100.173
2287.1619,100.133
2288.1260,100.091
2289.0903,100.049
2290.0544,100.007
2291.0188,99.9654
2291.9829,99.9266
2292.9473,99.8937
2293.9114,99.8698
2294.8757,99.8559
2295.8398,99.8509
2296.8042,99.8518
2297.7683,99.8573
2298.7327,99.8687
2299.6968,99.8898
2300.6611,99.9238
2301.6252,99.9702
2302.5896,100.023
2303.5537,100.07
2304.5181,100.102
2305.4822,100.113
2306.4465,100.107
2307.4106,100.098
2308.3750,100.104
2309.3391,100.139
2310.3035,100.207
2311.2676,100.297
2312.2319,100.39
2313.1960,100.468
2314.1604,100.523
2315.1245,100.562
2316.0889,100.6
2317.0530,100.654
2318.0173,100.729
2318.9814,100.814
2319.9458,100.881
2320.9099,100.888
2321.8743,100.804
2322.8384,100.622
2323.8027,100.37
2324.7668,100.11
2325.7312,99.9082
2326.6953,99.8107
2327.6597,99.8246
2328.6238,99.9125
2329.5881,100.007
2330.5522,100.039
2331.5166,99.9738
2332.4807,99.8218
2333.4451,99.631
2334.4092,99.4551
2335.3735,99.3267
2336.3376,99.2466
2337.3020,99.1898
2338.2661,99.1232
2339.2305,99.0264
2340.1946,98.9112
2341.1589,98.8336
2342.1230,98.885
2343.0874,99.1222
2344.0515,99.4579
2345.0159,99.6782
2345.9800,99.6444
2346.9443,99.4166
2347.9084,99.1668
2348.8728,99.0403
2349.8369,99.0836
2350.8013,99.2369
2351.7654,99.3723
2352.7297,99.3751
2353.6938,99.2293
2354.6582,99.0258
2355.6223,98.8348
2356.5867,98.6457
2357.5508,98.4298
2358.5151,98.2101
2359.4792,98.0532
2360.4436,98.0041
2361.4077,98.0565
2362.3721,98.1851
2363.3362,98.3815
2364.3005,98.6492
2365.2646,98.98
2366.2290,99.3462
2367.1931,99.7156
2368.1575,100.065
2369.1216,100.384
2370.0859,100.664
2371.0500,100.898
2372.0144,101.078
2372.9785,101.196
2373.9429,101.246
2374.9070,101.226
2375.8713,101.141
2376.8354,101.003
2377.7998,100.83
2378.7639,100.644
2379.7283,100.464
2380.6924,100.309
2381.6567,100.189
2382.6208,100.109
2383.5852,100.068
2384.5493,100.058
2385.5137,100.069
2386.4778,100.09
2387.4421,100.111
2388.4063,100.127
2389.3706,100.135
2390.3347,100.137
2391.2991,100.136
2392.2632,100.135
2393.2275,100.135
2394.1917,100.138
2395.1560,100.142
2396.1201,100.146
2397.0845,100.151
2398.0486,100.156
2399.0129,100.161
2399.9771,100.165
2400.9414,100.167
2401.9055,100.168
2402.8699,100.166
2403.8340,100.164
2404.7983,100.163
2405.7625,100.164
2406.7268,100.167
2407.6909,100.17
2408.6553,100.173
2409.6194,100.174
2410.5837,100.174
2411.5479,100.173
2412.5122,100.173
2413.4763,100.174
2414.4407,100.176
2415.4048,100.18
2416.3691,100.186
2417.3333,100.192
2418.2976,100.2
2419.2617,100.209
2420.2261,100.217
2421.1902,100.222
2422.1545,100.225
2423.1187,100.224
2424.0830,100.221
2425.0471,100.219
2426.0115,100.217
2426.9756,100.219
2427.9399,100.223
2428.9041,100.228
2429.8684,100.235
2430.8325,100.242
2431.7969,100.25
2432.7610,100.256
2433.7253,100.261
2434.6895,100.263
2435.6538,100.261
2436.6179,100.257
2437.5823,100.253
2438.5464,100.251
2439.5107,100.254
2440.4749,100.261
2441.4392,100.27
2442.4033,100.28
2443.3677,100.288
2444.3318,100.295
2445.2961,100.3
2446.2603,100.302
2447.2246,100.301
2448.1887,100.296
2449.1531,100.288
2450.1172,100.278
2451.0815,100.27
2452.0457,100.266
2453.0100,100.267
2453.9741,100.273
2454.9385,100.281
2455.9026,100.287
2456.8669,100.288
2457.8311,100.284
2458.7954,100.276
2459.7595,100.267
2460.7239,100.261
2461.6880,100.259
2462.6523,100.262
2463.6165,100.267
2464.5808,100.271
2465.5449,100.274
2466.5093,100.274
2467.4734,100.271
2468.4377,100.268
2469.4019,100.264
2470.3662,100.261
2471.3303,100.26
2472.2947,100.261
2473.2588,100.265
2474.2231,100.272
2475.1873,100.28
2476.1516,100.287
2477.1157,100.289
2478.0801,100.287
2479.0442,100.282
2480.0085,100.277
2480.9727,100.275
2481.9370,100.276
2482.9011,100.28
2483.8655,100.284
2484.8296,100.286
2485.7939,100.286
2486.7581,100.285
2487.7224,100.285
2488.6865,100.288
2489.6509,100.293
2490.6150,100.297
2491.5793,100.298
2492.5435,100.295
2493.5078,100.29
2494.4719,100.287
2495.4363,100.286
2496.4004,100.29
2497.3647,100.294
2498.3289,100.297
2499.2932,100.296
2500.2573,100.29
2501.2217,100.281
2502.1858,100.274
2503.1501,100.27
2504.1143,100.271
2505.0786,100.276
2506.0427,100.282
2507.0071,100.284
2507.9712,100.282
2508.9355,100.275
2509.8997,100.265
2510.8640,100.252
2511.8281,100.242
2512.7925,100.234
2513.7566,100.232
2514.7209,100.235
2515.6851,100.243
2516.6494,100.253
2517.6135,100.261
2518.5779,100.264
2519.5420,100.26
2520.5063,100.252
2521.4705,100.241
2522.4348,100.231
2523.3989,100.225
2524.3633,100.221
2525.3274,100.22
2526.2917,100.218
2527.2559,100.216
2528.2202,100.215
2529.1843,100.214
2530.1487,100.214
2531.1128,100.212
2532.0771,100.207
2533.0413,100.199
2534.0056,100.19
2534.9697,100.181
2535.9341,100.175
2536.8982,100.173
2537.8625,100.174
2538.8267,100.176
2539.7910,100.178
2540.7551,100.178
2541.7195,100.176
2542.6836,100.173
2543.6479,100.17
2544.6121,100.167
2545.5764,100.167
2546.5405,100.169
2547.5049,100.172
2548.4690,100.175
2549.4333,100.176
2550.3975,100.177
2551.3618,100.178
2552.3259,100.179
2553.2903,100.182
2554.2544,100.184
2555.2188,100.187
2556.1829,100.189
2557.1472,100.191
2558.1113,100.194
2559.0757,100.196
2560.0398,100.197
2561.0042,100.196
2561.9683,100.193
2562.9326,100.187
2563.8967,100.18
2564.8611,100.175
2565.8252,100.173
2566.7896,100.175
2567.7537,100.18
2568.7180,100.186
2569.6821,100.19
2570.6465,100.191
2571.6106,100.188
2572.5750,100.182
2573.5391,100.174
2574.5034,100.168
2575.4675,100.165
2576.4319,100.166
2577.3960,100.17
2578.3604,100.176
2579.3245,100.183
2580.2888,100.191
2581.2529,100.2
2582.2173,100.209
2583.1814,100.216
2584.1458,100.221
2585.1099,100.222
2586.0742,100.22
2587.0383,100.216
2588.0027,100.21
2588.9668,100.204
2589.9312,100.198
2590.8953,100.194
2591.8596,100.191
2592.8237,100.19
2593.7881,100.192
2594.7522,100.195
2595.7166,100.199
2596.6807,100.202
2597.6450,100.205
2598.6091,100.206
2599.5735,100.205
2600.5376,100.203
2601.5020,100.199
2602.4661,100.193
2603.4304,100.187
2604.3945,100.182
2605.3589,100.177
2606.3230,100.175
2607.2874,100.175
2608.2515,100.176
2609.2158,100.179
2610.1799,100.181
2611.1443,100.183
2612.1084,100.183
2613.0728,100.183
2614.0369,100.181
2615.0012,100.18
2615.9653,100.179
2616.9297,100.178
2617.8938,100.178
2618.8582,100.177
2619.8223,100.177
2620.7866,100.178
2621.7507,100.179
2622.7151,100.182
2623.6792,100.183
2624.6436,100.183
2625.6077,100.182
2626.5720,100.179
2627.5361,100.176
2628.5005,100.174
2629.4646,100.174
2630.4290,100.174
2631.3931,100.174
2632.3574,100.173
2633.3215,100.173
2634.2859,100.173
2635.2500,100.175
2636.2144,100.179
2637.1785,100.186
2638.1428,100.194
2639.1069,100.203
2640.0713,100.21
2641.0354,100.215
2641.9998,100.217
2642.9639,100.217
2643.9282,100.216
2644.8923,100.215
2645.8567,100.216
2646.8208,100.216
2647.7852,100.215
2648.7493,100.212
2649.7136,100.206
2650.6777,100.199
2651.6421,100.194
2652.6062,100.193
2653.5706,100.197
2654.5347,100.204
2655.4990,100.212
2656.4631,100.217
2657.4275,100.221
2658.3916,100.222
2659.3560,100.223
2660.3201,100.224
2661.2844,100.225
2662.2485,100.228
2663.2129,100.231
2664.1770,100.237
2665.1414,100.246
2666.1055,100.257
2667.0698,100.269
2668.0339,100.281
2668.9983,100.29
2669.9624,100.296
2670.9268,100.299
2671.8909,100.301
2672.8552,100.303
2673.8193,100.306
2674.7837,100.311
2675.7478,100.315
2676.7122,100.318
2677.6763,100.317
2678.6406,100.312
2679.6047,100.306
2680.5691,100.3
2681.5332,100.297
2682.4976,100.299
2683.4617,100.303
2684.4260,100.307
2685.3901,100.308
2686.3545,100.303
2687.3186,100.294
2688.2830,100.283
2689.2471,100.275
2690.2114,100.272
2691.1755,100.273
2692.1399,100.278
2693.1040,100.283
2694.0684,100.287
2695.0325,100.29
2695.9968,100.291
2696.9609,100.293
2697.9253,100.294
2698.8894,100.293
2699.8538,100.291
2700.8179,100.285
2701.7822,100.276
2702.7463,100.265
2703.7107,100.257
2704.6748,100.251
2705.6392,100.249
2706.6033,100.248
2707.5676,100.247
2708.5317,100.245
2709.4961,100.241
2710.4602,100.234
2711.4246,100.226
2712.3887,100.216
2713.3530,100.203
2714.3171,100.188
2715.2815,100.17
2716.2456,100.153
2717.2100,100.138
2718.1741,100.126
2719.1384,100.12
2720.1025,100.118
2721.0669,100.117
2722.0310,100.115
2722.9954,100.109
2723.9595,100.098
2724.9238,100.082
2725.8879,100.063
2726.8523,100.044
2727.8164,100.028
2728.7808,100.016
2729.7449,100.007
2730.7092,100.002
2731.6733,99.9999
2732.6377,100.001
2733.6018,100.006
2734.5662,100.013
2735.5303,100.02
2736.4946,100.026
2737.4587,100.03
2738.4231,100.032
2739.3872,100.037
2740.3516,100.047
2741.3157,100.063
2742.2800,100.085
2743.2441,100.109
2744.2085,100.135
2745.1726,100.16
2746.1370,100.184
2747.1011,100.203
2748.0654,100.216
2749.0295,100.221
2749.9939,100.22
2750.9580,100.214
2751.9224,100.208
2752.8865,100.206
2753.8508,100.207
2754.8149,100.21
2755.7793,100.211
2756.7434,100.208
2757.7078,100.201
2758.6719,100.189
2759.6362,100.177
2760.6003,100.166
2761.5647,100.159
2762.5288,100.155
2763.4932,100.154
2764.4573,100.154
2765.4216,100.153
2766.3857,100.149
2767.3501,100.144
2768.3142,100.138
2769.2786,100.131
2770.2427,100.121
2771.2070,100.107
2772.1711,100.086
2773.1355,100.056
2774.0996,100.021
2775.0640,99.9861
2776.0281,99.9559
2776.9924,99.9321
2777.9565,99.9116
2778.9209,99.8886
2779.8850,99.8585
2780.8494,99.8205
2781.8135,99.7786
2782.7778,99.7403
2783.7419,99.7125
2784.7063,99.692
2785.6704,99.676
2786.6348,99.6597
2787.5989,99.6396
2788.5632,99.6146
2789.5273,99.5862
2790.4917,99.5568
2791.4558,99.5292
2792.4202,99.5048
2793.3843,99.4836
2794.3486,99.4639
2795.3127,99.4428
2796.2771,99.4177
2797.2412,99.387
2798.2056,99.3508
2799.1697,99.3108
2800.1340,99.269
2801.0981,99.2272
2802.0625,99.1863
2803.0266,99.1464
2803.9910,99.1072
2804.9551,99.0683
2805.9194,99.0285
2806.8835,98.9862
2807.8479,98.9393
2808.8120,98.8864
2809.7764,98.8272
2810.7405,98.7628
2811.7048,98.6947
2812.6689,98.6237
2813.6333,98.5491
2814.5974,98.4693
2815.5618,98.3825
2816.5259,98.2877
2817.4902,98.1852
2818.4543,98.0755
2819.4187,97.9592
2820.3828,97.8359
2821.3472,97.7048
2822.3113,97.5652
2823.2756,97.4169
2824.2397,97.2603
2825.2041,97.0958
2826.1682,96.9228
2827.1326,96.7393
2828.0967,96.5427
2829.0610,96.33
2830.0251,96.0991
2830.9895,95.8494
2831.9536,95.5817
2832.9180,95.2976
2833.8821,94.999
2834.8464,94.6862
2835.8105,94.3584
2836.7749,94.014
2837.7390,93.6512
2838.7034,93.2688
2839.6675,92.8658
2840.6318,92.4397
2841.5959,91.9855
2842.5603,91.4976
2843.5244,90.974
2844.4888,90.4221
2845.4529,89.8628
2846.4172,89.3284
2847.3813,88.8544
2848.3457,88.4678
2849.3098,88.1783
2850.2742,87.9753
2851.2383,87.8351
2852.2026,87.7312
2853.1667,87.6438
2854.1311,87.5643
2855.0952,87.4922
2856.0596,87.4294
2857.0237,87.375
2857.9880,87.3231
2858.9521,87.2647
2859.9165,87.1914
2860.8806,87.0983
2861.8450,86.9851
2862.8091,86.8551
2863.7734,86.7137
2864.7375,86.5667
2865.7019,86.4197
2866.6660,86.2787
2867.6304,86.1497
2868.5945,86.0388
2869.5588,85.9513
2870.5229,85.89
2871.4873,85.8546
2872.4514,85.8408
2873.4158,85.8417
2874.3799,85.8488
2875.3442,85.8542
2876.3083,85.8513
2877.2727,85.8353
2878.2368,85.8034
2879.2012,85.7549
2880.1653,85.692
2881.1296,85.6197
2882.0938,85.5447
2883.0581,85.4735
2884.0222,85.4102
2884.9866,85.3548
2885.9507,85.3023
2886.9150,85.2444
2887.8792,85.1718
2888.8435,85.0784
2889.8076,84.9647
2890.7720,84.8392
2891.7361,84.7136
2892.7004,84.5958
2893.6646,84.4815
2894.6289,84.3527
2895.5930,84.1843
2896.5574,83.9591
2897.5215,83.6808
2898.4858,83.3775
2899.4500,83.0914
2900.4143,82.8593
2901.3784,82.6957
2902.3428,82.5866
2903.3069,82.4986
2904.2712,82.3951
2905.2354,82.2505
2906.1997,82.0545
2907.1638,81.8089
2908.1282,81.5201
2909.0923,81.195
2910.0566,80.8413
2911.0208,80.4701
2911.9851,80.0964
2912.9492,79.7373
2913.9136,79.408
2914.8777,79.1183
2915.8420,78.8724
2916.8062,78.6697
2917.7705,78.5069
2918.7346,78.3797
2919.6990,78.2842
2920.6631,78.2178
2921.6274,78.18
2922.5916,78.1721
2923.5559,78.1959
2924.5200,78.2522
2925.4844,78.3412
2926.4485,78.4617
2927.4128,78.6123
2928.3770,78.7916
2929.3413,78.9973
2930.3054,79.2259
2931.2698,79.4734
2932.2339,79.7358
2933.1982,80.0112
2934.1624,80.2988
2935.1267,80.5978
2936.0908,80.9055
2937.0552,81.216
2938.0193,81.5216
2938.9836,81.8148
2939.9478,82.0917
2940.9121,82.3524
2941.8762,82.5997
2942.8406,82.8354
2943.8047,83.0576
2944.7690,83.2589
2945.7332,83.4287
2946.6975,83.5571
2947.6616,83.6388
2948.6260,83.675
2949.5901,83.673
2950.5544,83.6431
2951.5186,83.5947
2952.4829,83.535
2953.4470,83.4688
2954.4114,83.3999
2955.3755,83.3329
2956.3398,83.2742
2957.3040,83.2303
2958.2683,83.2061
2959.2324,83.2031
2960.1968,83.2185
2961.1609,83.2471
2962.1252,83.2833
2963.0894,83.3242
2964.0537,83.3706
2965.0178,83.4261
2965.9822,83.4955
2966.9463,83.5834
2967.9106,83.6935
2968.8748,83.8301
2969.8391,83.9983
2970.8032,84.2027
2971.7676,84.4457
2972.7317,84.7248
2973.6960,85.0327
2974.6602,85.3592
2975.6245,85.6946
2976.5886,86.0329
2977.5530,86.3722
2978.5171,86.7135
2979.4814,87.0578
2980.4456,87.4024
2981.4099,87.7391
2982.3740,88.054
2983.3384,88.3332
2984.3025,88.5715
2985.2668,88.7812
2986.2310,88.9942
2987.1953,89.2534
2988.1594,89.5944
2989.1238,90.0261
2990.0879,90.5231
2991.0522,91.0347
2992.0164,91.5064
2992.9807,91.9034
2993.9448,92.2218
2994.9092,92.4842
2995.8733,92.7236
2996.8376,92.9653
2997.8018,93.2191
2998.7661,93.4812
2999.7302,93.7428
3000.6946,93.9981
3001.6587,94.2476
3002.6230,94.496
3003.5872,94.7485
3004.5515,95.0069
3005.5156,95.2687
3006.4800,95.5273
3007.4441,95.7747
3008.4084,96.0053
3009.3726,96.2178
3010.3369,96.4167
3011.3010,96.6101
3012.2654,96.8049
3013.2295,97.0035
3014.1938,97.2019
3015.1580,97.3926
3016.1223,97.5688
3017.0864,97.7278
3018.0508,97.8714
3019.0149,98.004
3019.9792,98.1295
3020.9434,98.25
3021.9077,98.3659
3022.8718,98.4775
3023.8362,98.5849
3024.8003,98.6883
3025.7646,98.7861
3026.7288,98.8759
3027.6931,98.9557
3028.6572,99.026
3029.6216,99.091
3030.5857,99.1568
3031.5500,99.2284
3032.5142,99.3067
3033.4785,99.3887
3034.4426,99.4689
3035.4070,99.5431
3036.3711,99.6098
3037.3354,99.6701
3038.2996,99.7251
3039.2639,99.7747
3040.2280,99.8172
3041.1924,99.8501
3042.1565,99.8724
3043.1208,99.8853
3044.0850,99.8923
3045.0493,99.8982
3046.0134,99.9076
3046.9778,99.923
3047.9419,99.9434
3048.9063,99.9649
3049.8704,99.9814
3050.8347,99.957
3051.7988,99.9139
3052.7632,99.8626
3053.7273,99.8097
3054.6917,99.7626
3055.6558,99.7262
3056.6201,99.7016
3057.5842,99.6856
3058.5486,99.6717
3059.5127,99.6529
3060.4771,99.6233
3061.4412,99.581
3062.4055,99.5286
3063.3696,99.4733
3064.3340,99.4232
3065.2981,99.3841
3066.2625,99.356
3067.2266,99.3338
3068.1909,99.3107
3069.1550,99.2827
3070.1194,99.2503
3071.0835,99.2169
3072.0479,99.185
3073.0120,99.1536
3073.9763,99.1185
3074.9404,99.0751
3075.9048,99.0222
3076.8689,98.9633
3077.8333,98.9053
3078.7974,98.855
3079.7617,98.8156
3080.7258,98.7863
3081.6902,98.7625
3082.6543,98.7389
3083.6187,98.7109
3084.5828,98.6765
3085.5471,98.6365
3086.5112,98.5929
3087.4756,98.548
3088.4397,98.5021
3089.4041,98.4536
3090.3682,98.3992
3091.3325,98.3367
3092.2966,98.2657
3093.2610,98.1889
3094.2251,98.1099
3095.1895,98.0316
3096.1536,97.955
3097.1179,97.8798
3098.0820,97.8054
3099.0464,97.7324
3100.0105,97.6624
3100.9749,97.5968
3101.9390,97.5359
3102.9033,97.4792
3103.8674,97.4257
3104.8318,97.3744
3105.7959,97.3238
3106.7603,97.2711
3107.7244,97.2125
3108.6887,97.1444
3109.6528,97.0653
3110.6172,96.9777
3111.5813,96.8871
3112.5457,96.8005
3113.5098,96.7232
3114.4741,96.6567
3115.4382,96.5981
3116.4026,96.542
3117.3667,96.4833
3118.3311,96.4191
3119.2952,96.3504
3120.2595,96.2799
3121.2236,96.2111
3122.1880,96.1458
3123.1521,96.0842
3124.1165,96.0252
3125.0806,95.9679
3126.0449,95.9111
3127.0090,95.8534
3127.9734,95.7923
3128.9375,95.7253
3129.9019,95.6512
3130.8660,95.5712
3131.8303,95.4896
3132.7944,95.4117
3133.7588,95.3416
3134.7229,95.2803
3135.6873,95.225
3136.6514,95.1713
3137.6157,95.1148
3138.5798,95.0527
3139.5442,94.984
3140.5083,94.9094
3141.4727,94.8305
3142.4368,94.7494
3143.4011,94.6679
3144.3652,94.588
3145.3296,94.511
3146.2937,94.4383
3147.2581,94.3707
3148.2222,94.308
3149.1865,94.2484
3150.1506,94.1886
3151.1150,94.1246
3152.0791,94.0536
3153.0435,93.9749
3154.0076,93.8907
3154.9719,93.8044
3155.9360,93.7196
3156.9004,93.6382
3157.8645,93.5603
3158.8289,93.4848
3159.7930,93.4101
3160.7573,93.3346
3161.7214,93.2574
3162.6858,93.1783
3163.6499,93.0986
3164.6143,93.0205
3165.5784,92.9464
3166.5427,92.8774
3167.5068,92.8128
3168.4712,92.7492
3169.4353,92.7279
3170.3997,92.6539
3171.3638,92.571
3172.3281,92.4803
3173.2922,92.3857
3174.2566,92.2919
3175.2207,92.2035
3176.1851,92.1239
3177.1492,92.0541
3178.1135,91.9919
3179.0776,91.9326
3180.0420,91.8713
3181.0061,91.8046
3181.9705,91.7328
3182.9346,91.6589
3183.8989,91.5865
3184.8630,91.5171
3185.8274,91.4494
3186.7915,91.3804
3187.7559,91.3084
3188.7200,91.2347
3189.6843,91.163
3190.6484,91.0964
3191.6128,91.0346
3192.5769,90.9738
3193.5413,90.9085
3194.5054,90.8358
3195.4697,90.7572
3196.4338,90.6785
3197.3982,90.6057
3198.3623,90.542
3199.3267,90.4863
3200.2908,90.4351
3201.2551,90.3847
3202.2192,90.3332
3203.1836,90.2797
3204.1477,90.2235
3205.1121,90.1634
3206.0762,90.0989
3207.0405,90.0311
3208.0046,89.9633
3208.9690,89.8989
3209.9331,89.8397
3210.8975,89.7843
3211.8616,89.7293
3212.8259,89.672
3213.7900,89.612
