TITLE,
1911.1107,100.407
1912.0750,100.402
1913.0392,100.396
1914.0034,100.395
1914.9677,100.402
1915.9319,100.415
1916.8961,100.425
1917.8604,100.422
1918.8246,100.4
1919.7888,100.361
1920.7531,100.317
1921.7173,100.283
1922.6815,100.268
1923.6458,100.271
1924.6100,100.283
1925.5742,100.293
1926.5385,100.297
1927.5027,100.296
1928.4669,100.292
1929.4312,100.286
1930.3954,100.277
1931.3596,100.267
1932.3239,100.257
1933.2881,100.253
1934.2523,100.258
1935.2166,100.269
1936.1808,100.282
1937.1450,100.293
1938.1093,100.296
1939.0735,100.294
1940.0377,100.286
1941.0020,100.275
1941.9662,100.265
1942.9304,100.259
1943.8947,100.259
1944.8589,100.265
1945.8231,100.277
1946.7874,100.295
1947.7516,100.318
1948.7158,100.342
1949.6801,100.363
1950.6443,100.379
1951.6085,100.39
1952.5728,100.399
1953.5370,100.409
1954.5012,100.421
1955.4655,100.433
1956.4297,100.444
1957.3939,100.453
1958.3582,100.46
1959.3224,100.467
1960.2866,100.474
1961.2509,100.479
1962.2151,100.482
1963.1793,100.483
1964.1436,100.483
1965.1078,100.487
1966.0720,100.496
1967.0363,100.513
1968.0005,100.535
1968.9647,100.555
1969.9290,100.57
1970.8932,100.58
1971.8574,100.585
1972.8217,100.589
1973.7859,100.593
1974.7501,100.598
1975.7144,100.603
1976.6786,100.607
1977.6428,100.61
1978.6071,100.612
1979.5713,100.613
1980.5355,100.613
1981.4998,100.613
1982.4640,100.613
1983.4282,100.612
1984.3925,100.611
1985.3567,100.609
1986.3209,100.606
1987.2852,100.603
1988.2494,100.6
1989.2136,100.598
1990.1779,100.597
1991.1421,100.599
1992.1063,100.605
1993.0706,100.612
1994.0348,100.618
1994.9990,100.62
1995.9633,100.62
1996.9275,100.619
1997.8917,100.618
1998.8560,100.618
1999.8202,100.62
2000.7844,100.624
2001.7487,100.628
2002.7129,100.63
2003.6771,100.628
2004.6414,100.622
2005.6056,100.614
2006.5698,100.605
2007.5341,100.597
2008.4983,100.593
2009.4625,100.593
2010.4268,100.594
2011.3910,100.595
2012.3552,100.592
2013.3195,100.585
2014.2837,100.576
2015.2479,100.565
2016.2122,100.557
2017.1764,100.553
2018.1406,100.554
2019.1049,100.557
2020.0691,100.56
2021.0333,100.56
2021.9976,100.559
2022.9618,100.555
2023.9260,100.551
2024.8903,100.548
2025.8545,100.545
2026.8187,100.542
2027.7830,100.54
2028.7472,100.538
2029.7114,100.536
2030.6757,100.532
2031.6399,100.526
2032.6041,100.519
2033.5684,100.511
2034.5326,100.506
2035.4968,100.503
2036.4611,100.502
2037.4253,100.5
2038.3895,100.495
2039.3538,100.487
2040.3180,100.478
2041.2822,100.471
2042.2465,100.468
2043.2107,100.469
2044.1749,100.471
2045.1392,100.473
2046.1034,100.472
2047.0676,100.467
2048.0320,100.459
2048.9961,100.451
2049.9604,100.442
2050.9246,100.435
2051.8889,100.428
2052.8530,100.423
2053.8174,100.42
2054.7815,100.416
2055.7458,100.413
2056.7100,100.409
2057.6743,100.405
2058.6384,100.4
2059.6028,100.394
2060.5669,100.388
2061.5313,100.38
2062.4954,100.372
2063.4597,100.367
2064.4238,100.365
2065.3882,100.368
2066.3523,100.375
2067.3167,100.383
2068.2808,100.392
2069.2451,100.398
2070.2092,100.401
2071.1736,100.402
2072.1377,100.401
2073.1021,100.4
2074.0662,100.4
2075.0305,100.4
2075.9946,100.4
2076.9590,100.399
2077.9231,100.397
2078.8875,100.393
2079.8516,100.389
2080.8159,100.384
2081.7800,100.379
2082.7444,100.375
2083.7085,100.372
2084.6729,100.372
2085.6370,100.374
2086.6013,100.378
2087.5654,100.383
2088.5298,100.386
2089.4939,100.385
2090.4583,100.38
2091.4224,100.37
2092.3867,100.36
2093.3508,100.353
2094.3152,100.349
2095.2793,100.35
2096.2437,100.352
2097.2078,100.355
2098.1721,100.354
2099.1362,100.348
2100.1006,100.338
2101.0647,100.327
2102.0291,100.318
2102.9932,100.311
2103.9575,100.309
2104.9216,100.31
2105.8860,100.312
2106.8501,100.312
2107.8145,100.308
2108.7786,100.3
2109.7429,100.289
2110.7070,100.278
2111.6714,100.271
2112.6355,100.268
2113.5999,100.271
2114.5640,100.279
2115.5283,100.288
2116.4924,100.294
2117.4568,100.297
2118.4209,100.294
2119.3853,100.288
2120.3494,100.28
2121.3137,100.273
2122.2778,100.268
2123.2422,100.266
2124.2063,100.267
2125.1707,100.269
2126.1348,100.272
2127.0991,100.276
2128.0632,100.28
2129.0276,100.286
2129.9917,100.292
2130.9561,100.296
2131.9202,100.299
2132.8845,100.3
2133.8486,100.3
2134.8130,100.3
2135.7771,100.305
2136.7415,100.313
2137.7056,100.324
2138.6699,100.337
2139.6340,100.348
2140.5984,100.357
2141.5625,100.364
2142.5269,100.37
2143.4910,100.376
2144.4553,100.382
2145.4194,100.389
2146.3838,100.397
2147.3479,100.405
2148.3123,100.413
2149.2764,100.419
2150.2407,100.423
2151.2048,100.425
2152.1692,100.425
2153.1333,100.425
2154.0977,100.425
2155.0618,100.428
2156.0261,100.434
2156.9902,100.442
2157.9546,100.451
2158.9187,100.459
2159.8831,100.465
2160.8472,100.472
2161.8115,100.478
2162.7756,100.483
2163.7400,100.487
2164.7041,100.49
2165.6685,100.489
2166.6326,100.487
2167.5969,100.483
2168.5610,100.48
2169.5254,100.479
2170.4895,100.481
2171.4539,100.484
2172.4180,100.489
2173.3823,100.493
2174.3464,100.496
2175.3108,100.499
2176.2749,100.501
2177.2393,100.502
2178.2034,100.504
2179.1677,100.504
2180.1318,100.503
2181.0962,100.5
2182.0603,100.495
2183.0247,100.489
2183.9888,100.485
2184.9531,100.484
2185.9172,100.487
2186.8816,100.493
2187.8457,100.501
2188.8101,100.509
2189.7742,100.516
2190.7385,100.522
2191.7026,100.525
2192.6670,100.527
2193.6311,100.529
2194.5955,100.531
2195.5596,100.534
2196.5239,100.537
2197.4880,100.539
2198.4524,100.539
2199.4165,100.536
2200.3809,100.533
2201.3450,100.53
2202.3093,100.529
2203.2734,100.531
2204.2378,100.534
2205.2019,100.537
2206.1663,100.539
2207.1304,100.54
2208.0947,100.542
2209.0588,100.543
2210.0232,100.544
2210.9873,100.544
2211.9517,100.542
2212.9158,100.537
2213.8801,100.531
2214.8442,100.525
2215.8086,100.521
2216.7727,100.519
2217.7371,100.518
2218.7012,100.516
2219.6655,100.512
2220.6296,100.507
2221.5940,100.503
2222.5581,100.501
2223.5225,100.502
2224.4866,100.502
2225.4509,100.501
2226.4150,100.496
2227.3794,100.487
2228.3435,100.475
2229.3079,100.462
2230.2720,100.45
2231.2363,100.439
2232.2004,100.43
2233.1648,100.422
2234.1289,100.415
2235.0933,100.409
2236.0574,100.404
2237.0217,100.398
2237.9858,100.392
2238.9502,100.384
2239.9143,100.375
2240.8787,100.365
2241.8428,100.355
2242.8071,100.344
2243.7712,100.334
2244.7356,100.324
2245.6997,100.314
2246.6641,100.303
2247.6282,100.293
2248.5925,100.284
2249.5566,100.276
2250.5210,100.27
2251.4851,100.262
2252.4495,100.251
2253.4136,100.237
2254.3779,100.22
2255.3420,100.201
2256.3064,100.183
2257.2705,100.168
2258.2349,100.156
2259.1990,100.146
2260.1633,100.138
2261.1274,100.131
2262.0918,100.122
2263.0559,100.114
2264.0203,100.105
2264.9844,100.098
2265.9487,100.091
2266.9128,100.085
2267.8772,100.078
2268.8413,100.068
2269.8057,100.055
2270.7698,100.041
2271.7341,100.028
2272.6982,100.02
2273.6626,100.018
2274.6267,100.022
2275.5911,100.03
2276.5552,100.038
2277.5195,100.046
2278.4836,100.052
2279.4480,100.056
2280.4121,100.058
2281.3765,100.057
2282.3406,100.052
2283.3049,100.042
2284.2690,100.027
2285.2334,100.008
2286.1975,99.9863
2287.1619,99.9634
2288.1260,99.9413
2289.0903,99.9209
2290.0544,99.9021
2291.0188,99.8842
2291.9829,99.8666
2292.9473,99.8494
2293.9114,99.8333
2294.8757,99.8201
2295.8398,99.8112
2296.8042,99.808
2297.7683,99.8115
2298.7327,99.8225
2299.6968,99.8417
2300.6611,99.8687
2301.6252,99.9009
2302.5896,99.9338
2303.5537,99.9615
2304.5181,99.9794
2305.4822,99.9861
2306.4465,99.9855
2307.4106,99.986
2308.3750,99.9965
2309.3391,100.023
2310.3035,100.064
2311.2676,100.114
2312.2319,100.161
2313.1960,100.201
2314.1604,100.231
2315.1245,100.256
2316.0889,100.284
2317.0530,100.32
2318.0173,100.365
2318.9814,100.409
2319.9458,100.436
2320.9099,100.426
2321.8743,100.363
2322.8384,100.246
2323.8027,100.093
2324.7668,99.9389
2325.7312,99.82
2326.6953,99.7618
2327.6597,99.7672
2328.6238,99.8145
2329.5881,99.8657
2330.5522,99.8824
2331.5166,99.8437
2332.4807,99.7538
2333.4451,99.6369
2334.4092,99.5222
2335.3735,99.4299
2336.3376,99.3646
2337.3020,99.3173
2338.2661,99.2717
2339.2305,99.2158
2340.1946,99.1535
2341.1589,99.1162
2342.1230,99.1578
2343.0874,99.3125
2344.0515,99.5255
2345.0159,99.6628
2345.9800,99.6367
2346.9443,99.4837
2347.9084,99.3116
2348.8728,99.2131
2349.8369,99.2198
2350.8013,99.2968
2351.7654,99.3677
2352.7297,99.3636
2353.6938,99.2744
2354.6582,99.1466
2355.6223,99.0187
2356.5867,98.8842
2357.5508,98.7265
2358.5151,98.5632
2359.4792,98.439
2360.4436,98.3837
2361.4077,98.3935
2362.3721,98.4531
2363.3362,98.5597
2364.3005,98.7196
2365.2646,98.9303
2366.2290,99.1715
2367.1931,99.4142
2368.1575,99.6341
2369.1216,99.8185
2370.0859,99.9662
2371.0500,100.082
2372.0144,100.172
2372.9785,100.236
2373.9429,100.268
2374.9070,100.259
2375.8713,100.204
2376.8354,100.108
2377.7998,99.9815
2378.7639,99.841
2379.7283,99.7135
2380.6924,99.6138
2381.6567,99.5377
2382.6208,99.4877
2383.5852,99.4618
2384.5493,99.4553
2385.5137,99.4615
2386.4778,99.4734
2387.4421,99.4852
2388.4063,99.4933
2389.3706,99.4973
2390.3347,99.4993
2391.2991,99.5023
2392.2632,99.5089
2393.2275,99.5194
2394.1917,99.5327
2395.1560,99.5465
2396.1201,99.5594
2397.0845,99.5712
2398.0486,99.5825
2399.0129,99.594
2399.9771,99.6052
2400.9414,99.6144
2401.9055,99.6196
2402.8699,99.6199
2403.8340,99.6169
2404.7983,99.6133
2405.7625,99.6124
2406.7268,99.6162
2407.6909,99.6241
2408.6553,99.6339
2409.6194,99.6434
2410.5837,99.6514
2411.5479,99.6587
2412.5122,99.6671
2413.4763,99.6775
2414.4407,99.6901
2415.4048,99.7037
2416.3691,99.7173
2417.3333,99.7308
2418.2976,99.7444
2419.2617,99.7578
2420.2261,99.77
2421.1902,99.7792
2422.1545,99.7848
2423.1187,99.788
2424.0830,99.7919
2425.0471,99.7995
2426.0115,99.812
2426.9756,99.8278
2427.9399,99.8435
2428.9041,99.8567
2429.8684,99.8667
2430.8325,99.8745
2431.7969,99.8817
2432.7610,99.889
2433.7253,99.8958
2434.6895,99.9017
2435.6538,99.907
2436.6179,99.9132
2437.5823,99.9222
2438.5464,99.9346
2439.5107,99.9493
2440.4749,99.9641
2441.4392,99.9772
2442.4033,99.9881
2443.3677,99.9972
2444.3318,100.006
2445.2961,100.014
2446.2603,100.02
2447.2246,100.025
2448.1887,100.027
2449.1531,100.027
2450.1172,100.028
2451.0815,100.031
2452.0457,100.038
2453.0100,100.047
2453.9741,100.057
2454.9385,100.066
2455.9026,100.072
2456.8669,100.074
2457.8311,100.076
2458.7954,100.077
2459.7595,100.08
2460.7239,100.084
2461.6880,100.091
2462.6523,100.098
2463.6165,100.106
2464.5808,100.114
2465.5449,100.12
2466.5093,100.124
2467.4734,100.126
2468.4377,100.127
2469.4019,100.127
2470.3662,100.128
2471.3303,100.131
2472.2947,100.138
2473.2588,100.147
2474.2231,100.158
2475.1873,100.167
2476.1516,100.174
2477.1157,100.175
2478.0801,100.172
2479.0442,100.168
2480.0085,100.166
2480.9727,100.169
2481.9370,100.177
2482.9011,100.187
2483.8655,100.196
2484.8296,100.203
2485.7939,100.208
2486.7581,100.212
2487.7224,100.217
2488.6865,100.225
2489.6509,100.234
2490.6150,100.245
2491.5793,100.253
2492.5435,100.259
2493.5078,100.263
2494.4719,100.264
2495.4363,100.267
2496.4004,100.272
2497.3647,100.281
2498.3289,100.293
2499.2932,100.307
2500.2573,100.319
2501.2217,100.329
2502.1858,100.338
2503.1501,100.347
2504.1143,100.358
2505.0786,100.37
2506.0427,100.382
2507.0071,100.393
2507.9712,100.401
2508.9355,100.406
2509.8997,100.408
2510.8640,100.409
2511.8281,100.409
2512.7925,100.41
2513.7566,100.414
2514.7209,100.423
2515.6851,100.436
2516.6494,100.452
2517.6135,100.467
2518.5779,100.478
2519.5420,100.485
2520.5063,100.487
2521.4705,100.489
2522.4348,100.493
2523.3989,100.5
2524.3633,100.51
2525.3274,100.519
2526.2917,100.527
2527.2559,100.534
2528.2202,100.541
2529.1843,100.549
2530.1487,100.56
2531.1128,100.57
2532.0771,100.578
2533.0413,100.583
2534.0056,100.586
2534.9697,100.59
2535.9341,100.596
2536.8982,100.606
2537.8625,100.619
2538.8267,100.633
2539.7910,100.644
2540.7551,100.652
2541.7195,100.657
2542.6836,100.66
2543.6479,100.663
2544.6121,100.669
2545.5764,100.678
2546.5405,100.689
2547.5049,100.702
2548.4690,100.713
2549.4333,100.723
2550.3975,100.732
2551.3618,100.741
2552.3259,100.75
2553.2903,100.76
2554.2544,100.77
2555.2188,100.778
2556.1829,100.786
2557.1472,100.794
2558.1113,100.805
2559.0757,100.819
2560.0398,100.834
2561.0042,100.847
2561.9683,100.856
2562.9326,100.858
2563.8967,100.857
2564.8611,100.855
2565.8252,100.857
2566.7896,100.865
2567.7537,100.876
2568.7180,100.887
2569.6821,100.896
2570.6465,100.902
2571.6106,100.906
2572.5750,100.91
2573.5391,100.916
2574.5034,100.923
2575.4675,100.93
2576.4319,100.936
2577.3960,100.942
2578.3604,100.947
2579.3245,100.954
2580.2888,100.963
2581.2529,100.972
2582.2173,100.981
2583.1814,100.988
2584.1458,100.993
2585.1099,100.997
2586.0742,101
2587.0383,101.004
2588.0027,101.007
2588.9668,101.008
2589.9312,101.006
2590.8953,101.003
2591.8596,101.001
2592.8237,100.999
2593.7881,101
2594.7522,101.004
2595.7166,101.009
2596.6807,101.015
2597.6450,101.021
2598.6091,101.03
2599.5735,101.039
2600.5376,101.05
2601.5020,101.06
2602.4661,101.07
2603.4304,101.078
2604.3945,101.085
2605.3589,101.092
2606.3230,101.1
2607.2874,101.107
2608.2515,101.114
2609.2158,101.12
2610.1799,101.124
2611.1443,101.126
2612.1084,101.129
2613.0728,101.131
2614.0369,101.134
2615.0012,101.138
2615.9653,101.142
2616.9297,101.146
2617.8938,101.15
2618.8582,101.156
2619.8223,101.162
2620.7866,101.169
2621.7507,101.177
2622.7151,101.184
2623.6792,101.19
2624.6436,101.196
2625.6077,101.201
2626.5720,101.207
2627.5361,101.214
2628.5005,101.22
2629.4646,101.224
2630.4290,101.225
2631.3931,101.224
2632.3574,101.223
2633.3215,101.223
2634.2859,101.227
2635.2500,101.235
2636.2144,101.243
2637.1785,101.251
2638.1428,101.257
2639.1069,101.262
2640.0713,101.267
2641.0354,101.274
2641.9998,101.282
2642.9639,101.292
2643.9282,101.302
2644.8923,101.311
2645.8567,101.318
2646.8208,101.325
2647.7852,101.33
2648.7493,101.332
2649.7136,101.33
2650.6777,101.325
2651.6421,101.322
2652.6062,101.323
2653.5706,101.331
2654.5347,101.346
2655.4990,101.366
2656.4631,101.386
2657.4275,101.403
2658.3916,101.416
2659.3560,101.424
2660.3201,101.431
2661.2844,101.438
2662.2485,101.449
2663.2129,101.465
2664.1770,101.483
2665.1414,101.503
2666.1055,101.523
2667.0698,101.541
2668.0339,101.556
2668.9983,101.568
2669.9624,101.577
2670.9268,101.586
2671.8909,101.596
2672.8552,101.609
2673.8193,101.626
2674.7837,101.645
2675.7478,101.665
2676.7122,101.682
2677.6763,101.694
2678.6406,101.7
2679.6047,101.701
2680.5691,101.7
2681.5332,101.699
2682.4976,101.699
2683.4617,101.701
2684.4260,101.703
2685.3901,101.705
2686.3545,101.707
2687.3186,101.712
2688.2830,101.721
2689.2471,101.732
2690.2114,101.747
2691.1755,101.761
2692.1399,101.774
2693.1040,101.784
2694.0684,101.792
2695.0325,101.797
2695.9968,101.8
2696.9609,101.8
2697.9253,101.798
2698.8894,101.795
2699.8538,101.79
2700.8179,101.786
2701.7822,101.782
2702.7463,101.78
2703.7107,101.779
2704.6748,101.778
2705.6392,101.774
2706.6033,101.769
2707.5676,101.76
2708.5317,101.751
2709.4961,101.742
2710.4602,101.733
2711.4246,101.726
2712.3887,101.717
2713.3530,101.706
2714.3171,101.692
2715.2815,101.677
2716.2456,101.661
2717.2100,101.648
2718.1741,101.638
2719.1384,101.631
2720.1025,101.626
2721.0669,101.623
2722.0310,101.62
2722.9954,101.617
2723.9595,101.613
2724.9238,101.606
2725.8879,101.596
2726.8523,101.584
2727.8164,101.57
2728.7808,101.557
2729.7449,101.545
2730.7092,101.535
2731.6733,101.525
2732.6377,101.515
2733.6018,101.503
2734.5662,101.489
2735.5303,101.473
2736.4946,101.457
2737.4587,101.44
2738.4231,101.423
2739.3872,101.409
2740.3516,101.398
2741.3157,101.393
2742.2800,101.392
2743.2441,101.397
2744.2085,101.405
2745.1726,101.414
2746.1370,101.419
2747.1011,101.419
2748.0654,101.413
2749.0295,101.401
2749.9939,101.388
2750.9580,101.378
2751.9224,101.371
2752.8865,101.37
2753.8508,101.371
2754.8149,101.37
2755.7793,101.363
2756.7434,101.348
2757.7078,101.328
2758.6719,101.306
2759.6362,101.288
2760.6003,101.273
2761.5647,101.264
2762.5288,101.257
2763.4932,101.249
2764.4573,101.238
2765.4216,101.224
2766.3857,101.208
2767.3501,101.193
2768.3142,101.18
2769.2786,101.171
2770.2427,101.164
2771.2070,101.155
2772.1711,101.141
2773.1355,101.119
2774.0996,101.088
2775.0640,101.051
2776.0281,101.011
2776.9924,100.971
2777.9565,100.931
2778.9209,100.891
2779.8850,100.849
2780.8494,100.806
2781.8135,100.764
2782.7778,100.724
2783.7419,100.688
2784.7063,100.656
2785.6704,100.628
2786.6348,100.598
2787.5989,100.565
2788.5632,100.525
2789.5273,100.477
2790.4917,100.424
2791.4558,100.368
2792.4202,100.312
2793.3843,100.258
2794.3486,100.205
2795.3127,100.152
2796.2771,100.096
2797.2412,100.037
2798.2056,99.9756
2799.1697,99.9123
2800.1340,99.8479
2801.0981,99.7826
2802.0625,99.7168
2803.0266,99.6507
2803.9910,99.5845
2804.9551,99.5177
2805.9194,99.4491
2806.8835,99.3766
2807.8479,99.2977
2808.8120,99.2108
2809.7764,99.115
2810.7405,99.0106
2811.7048,98.8984
2812.6689,98.7796
2813.6333,98.6538
2814.5974,98.5097
2815.5618,98.3597
2816.5259,98.202
2817.4902,98.0335
2818.4543,97.851
2819.4187,97.6519
2820.3828,97.4358
2821.3472,97.204
2822.3113,96.959
2823.2756,96.703
2824.2397,96.4368
2825.2041,96.1591
2826.1682,95.8675
2827.1326,95.5592
2828.0967,95.2322
2829.0610,94.8861
2830.0251,94.5227
2830.9895,94.1453
2831.9536,93.7583
2832.9180,93.3655
2833.8821,92.9698
2834.8464,92.5723
2835.8105,92.1738
2836.7749,91.7757
2837.7390,91.3819
2838.7034,90.9977
2839.6675,90.6281
2840.6318,90.2746
2841.5959,89.9333
2842.5603,89.5957
2843.5244,89.2518
2844.4888,88.8956
2845.4529,88.5288
2846.4172,88.1617
2847.3813,87.8096
2848.3457,87.4862
2849.3098,87.1972
2850.2742,86.9383
2851.2383,86.6968
2852.2026,86.458
2853.1667,86.2116
2854.1311,85.9543
2855.0952,85.689
2856.0596,85.4199
2857.0237,85.1477
2857.9880,84.8681
2858.9521,84.5733
2859.9165,84.2564
2860.8806,83.9149
2861.8450,83.5529
2862.8091,83.1799
2863.7734,82.8081
2864.7375,82.4486
2865.7019,82.1098
2866.6660,81.7956
2867.6304,81.5064
2868.5945,81.2405
2869.5588,80.9955
2870.5229,80.7684
2871.4873,80.5547
2872.4514,80.3479
2873.4158,80.1402
2874.3799,79.9238
2875.3442,79.6928
2876.3083,79.4447
2877.2727,79.1795
2878.2368,78.8997
2879.2012,78.611
2880.1653,78.3238
2881.1296,78.0544
2882.0938,77.8231
2883.0581,77.6486
2884.0222,77.5411
2884.9866,77.4968
2885.9507,77.497
2886.9150,77.5122
2887.8792,77.5112
2888.8435,77.4723
2889.8076,77.3929
2890.7720,77.2911
2891.7361,77.1964
2892.7004,77.129
2893.6646,77.0804
2894.6289,77.0065
2895.5930,76.8453
2896.5574,76.553
2897.5215,76.1389
2898.4858,75.6749
2899.4500,75.2709
2900.4143,75.025
2901.3784,74.9773
2902.3428,75.0947
2903.3069,75.2914
2904.2712,75.4733
2905.2354,75.5762
2906.1997,75.5819
2907.1638,75.5083
2908.1282,75.3888
2909.0923,75.2551
2910.0566,75.1298
2911.0208,75.0253
2911.9851,74.9457
2912.9492,74.886
2913.9136,74.8337
2914.8777,74.7732
2915.8420,74.6926
2916.8062,74.5884
2917.7705,74.4659
2918.7346,74.3352
2919.6990,74.2065
2920.6631,74.0873
2921.6274,73.9822
2922.5916,73.8929
2923.5559,73.8177
2924.5200,73.7527
2925.4844,73.6933
2926.4485,73.6372
2927.4128,73.5866
2928.3770,73.5465
2929.3413,73.5211
2930.3054,73.5115
2931.2698,73.515
2932.2339,73.5295
2933.1982,73.5565
2934.1624,73.6018
2935.1267,73.6721
2936.0908,73.7698
2937.0552,73.8909
2938.0193,74.0259
2938.9836,74.1659
2939.9478,74.3077
2940.9121,74.4566
2941.8762,74.6236
2942.8406,74.8179
2943.8047,75.0398
2944.7690,75.2765
2945.7332,75.5047
2946.6975,75.699
2947.6616,75.8418
2948.6260,75.9294
2949.5901,75.9724
2950.5544,75.9885
2951.5186,75.9936
2952.4829,75.9956
2953.4470,75.9936
2954.4114,75.9832
2955.3755,75.9622
2956.3398,75.9346
2957.3040,75.9095
2958.2683,75.8955
2959.2324,75.8945
2960.1968,75.899
2961.1609,75.8937
2962.1252,75.8621
2963.0894,75.7935
2964.0537,75.6876
2965.0178,75.5541
2965.9822,75.4095
2966.9463,75.2723
2967.9106,75.1615
2968.8748,75.0956
2969.8391,75.0912
2970.8032,75.1595
2971.7676,75.3012
2972.7317,75.5042
2973.6960,75.7463
2974.6602,76.0033
2975.6245,76.2572
2976.5886,76.5013
2977.5530,76.7382
2978.5171,76.9739
2979.4814,77.2106
2980.4456,77.4408
2981.4099,77.6452
2982.3740,77.7953
2983.3384,77.8655
2984.3025,77.8512
2985.2668,77.788
2986.2310,77.7565
2987.1953,77.863
2988.1594,78.1971
2989.1238,78.7857
2990.0879,79.5716
2991.0522,80.4316
2992.0164,81.2289
2992.9807,81.871
2993.9448,82.3418
2994.9092,82.694
2995.8733,83.0097
2996.8376,83.3556
2997.8018,83.7595
2998.7661,84.2132
2999.7302,84.6933
3000.6946,85.181
3001.6587,85.6707
3002.6230,86.1664
3003.5872,86.6739
3004.5515,87.1949
3005.5156,87.7266
3006.4800,88.2627
3007.4441,88.7964
3008.4084,89.322
3009.3726,89.8358
3010.3369,90.3376
3011.3010,90.8298
3012.2654,91.3149
3013.2295,91.7932
3014.1938,92.2615
3015.1580,92.7151
3016.1223,93.1501
3017.0864,93.5657
3018.0508,93.9637
3019.0149,94.3462
3019.9792,94.7145
3020.9434,95.068
3021.9077,95.4066
3022.8718,95.7313
3023.8362,96.044
3024.8003,96.346
3025.7646,96.6367
3026.7288,96.9137
3027.6931,97.1748
3028.6572,97.42
3029.6216,97.6516
3030.5857,97.8732
3031.5500,98.0869
3032.5142,98.292
3033.4785,98.486
3034.4426,98.6665
3035.4070,98.833
3036.3711,98.9866
3037.3354,99.1291
3038.2996,99.2605
3039.2639,99.3789
3040.2280,99.4813
3041.1924,99.5656
3042.1565,99.6329
3043.1208,99.6871
3044.0850,99.7335
3045.0493,99.777
3046.0134,99.8198
3046.9778,99.8604
3047.9419,99.8947
3048.9063,99.9176
3049.8704,99.9256
3050.8347,99.9002
3051.7988,99.8594
3052.7632,99.8141
3053.7273,99.771
3054.6917,99.7348
3055.6558,99.7066
3056.6201,99.6836
3057.5842,99.6609
3058.5486,99.6327
3059.5127,99.5946
3060.4771,99.5448
3061.4412,99.4847
3062.4055,99.419
3063.3696,99.3542
3064.3340,99.2963
3065.2981,99.2484
3066.2625,99.2093
3067.2266,99.1744
3068.1909,99.1381
3069.1550,99.0967
3070.1194,99.0498
3071.0835,98.9991
3072.0479,98.9465
3073.0120,98.8932
3073.9763,98.8386
3074.9404,98.7818
3075.9048,98.7227
3076.8689,98.6629
3077.8333,98.6044
3078.7974,98.5491
3079.7617,98.4971
3080.7258,98.447
3081.6902,98.3963
3082.6543,98.3432
3083.6187,98.2865
3084.5828,98.2261
3085.5471,98.1627
3086.5112,98.0974
3087.4756,98.0309
3088.4397,97.9639
3089.4041,97.8961
3090.3682,97.8268
3091.3325,97.7551
3092.2966,97.6806
3093.2610,97.6035
3094.2251,97.5247
3095.1895,97.4455
3096.1536,97.3669
3097.1179,97.2895
3098.0820,97.2137
3099.0464,97.1392
3100.0105,97.0656
3100.9749,96.992
3101.9390,96.9176
3102.9033,96.8425
3103.8674,96.7679
3104.8318,96.6954
3105.7959,96.6258
3106.7603,96.5579
3107.7244,96.4885
3108.6887,96.4135
3109.6528,96.3303
3110.6172,96.2387
3111.5813,96.1411
3112.5457,96.041
3113.5098,95.9415
3114.4741,95.8447
3115.4382,95.752
3116.4026,95.6645
3117.3667,95.5829
3118.3311,95.5073
3119.2952,95.4363
3120.2595,95.3675
3121.2236,95.2981
3122.1880,95.2265
3123.1521,95.1527
3124.1165,95.0774
3125.0806,95.0008
3126.0449,94.9215
3127.0090,94.837
3127.9734,94.7454
3128.9375,94.6471
3129.9019,94.5458
3130.8660,94.447
3131.8303,94.3557
3132.7944,94.2742
3133.7588,94.2009
3134.7229,94.1313
3135.6873,94.0604
3136.6514,93.9849
3137.6157,93.9035
3138.5798,93.8172
3139.5442,93.7277
3140.5083,93.6367
3141.4727,93.5448
3142.4368,93.4518
3143.4011,93.357
3144.3652,93.2598
3145.3296,93.1608
3146.2937,93.0616
3147.2581,92.9647
3148.2222,92.8721
3149.1865,92.7845
3150.1506,92.7003
3151.1150,92.6168
3152.0791,92.5311
3153.0435,92.4417
3154.0076,92.3485
3154.9719,92.2527
3155.9360,92.1556
3156.9004,92.058
3157.8645,91.9603
3158.8289,91.8628
3159.7930,91.7656
3160.7573,91.6685
3161.7214,91.5709
3162.6858,91.4721
3163.6499,91.3714
3164.6143,91.2695
3165.5784,91.1679
3166.5427,91.0694
3167.5068,90.9759
3168.4712,90.8877
3169.4353,90.8218
3170.3997,90.7367
3171.3638,90.6472
3172.3281,90.551
3173.2922,90.4477
3174.2566,90.3392
3175.2207,90.2287
3176.1851,90.1199
3177.1492,90.0157
3178.1135,89.9175
3179.0776,89.8254
3180.0420,89.7375
3181.0061,89.6513
3181.9705,89.564
3182.9346,89.4741
3183.8989,89.3816
3184.8630,89.2872
3185.8274,89.192
3186.7915,89.0964
3187.7559,89.0006
3188.7200,88.9049
3189.6843,88.81
3190.6484,88.7163
3191.6128,88.6228
3192.5769,88.5274
3193.5413,88.4278
3194.5054,88.3236
3195.4697,88.2175
3196.4338,88.1143
3197.3982,88.0185
3198.3623,87.9314
3199.3267,87.8509
3200.2908,87.7736
3201.2551,87.6964
3202.2192,87.6182
3203.1836,87.5388
3204.1477,87.4578
3205.1121,87.3737
3206.0762,87.286
3207.0405,87.1952
3208.0046,87.1035
3208.9690,87.0131
3209.9331,86.9245
