TITLE,
1906.2896,100.275
1907.2538,100.253
1908.2180,100.242
1909.1823,100.249
1910.1465,100.272
1911.1107,100.3
1912.0750,100.324
1913.0392,100.346
1914.0034,100.37
1914.9677,100.399
1915.9319,100.428
1916.8961,100.447
1917.8604,100.445
1918.8246,100.417
1919.7888,100.368
1920.7531,100.317
1921.7173,100.285
1922.6815,100.285
1923.6458,100.315
1924.6100,100.359
1925.5742,100.399
1926.5385,100.425
1927.5027,100.439
1928.4669,100.445
1929.4312,100.45
1930.3954,100.455
1931.3596,100.462
1932.3239,100.47
1933.2881,100.481
1934.2523,100.494
1935.2166,100.507
1936.1808,100.517
1937.1450,100.522
1938.1093,100.522
1939.0735,100.519
1940.0377,100.513
1941.0020,100.505
1941.9662,100.501
1942.9304,100.506
1943.8947,100.519
1944.8589,100.539
1945.8231,100.563
1946.7874,100.593
1947.7516,100.625
1948.7158,100.656
1949.6801,100.68
1950.6443,100.695
1951.6085,100.703
1952.5728,100.709
1953.5370,100.719
1954.5012,100.736
1955.4655,100.756
1956.4297,100.777
1957.3939,100.796
1958.3582,100.811
1959.3224,100.824
1960.2866,100.835
1961.2509,100.844
1962.2151,100.848
1963.1793,100.847
1964.1436,100.843
1965.1078,100.841
1966.0720,100.848
1967.0363,100.867
1968.0005,100.899
1968.9647,100.935
1969.9290,100.968
1970.8932,100.993
1971.8574,101.011
1972.8217,101.024
1973.7859,101.034
1974.7501,101.045
1975.7144,101.054
1976.6786,101.062
1977.6428,101.069
1978.6071,101.074
1979.5713,101.079
1980.5355,101.085
1981.4998,101.092
1982.4640,101.101
1983.4282,101.108
1984.3925,101.112
1985.3567,101.112
1986.3209,101.109
1987.2852,101.105
1988.2494,101.102
1989.2136,101.103
1990.1779,101.11
1991.1421,101.123
1992.1063,101.142
1993.0706,101.162
1994.0348,101.178
1994.9990,101.188
1995.9633,101.192
1996.9275,101.192
1997.8917,101.194
1998.8560,101.198
1999.8202,101.206
2000.7844,101.217
2001.7487,101.227
2002.7129,101.233
2003.6771,101.234
2004.6414,101.23
2005.6056,101.224
2006.5698,101.219
2007.5341,101.218
2008.4983,101.222
2009.4625,101.23
2010.4268,101.239
2011.3910,101.246
2012.3552,101.25
2013.3195,101.248
2014.2837,101.243
2015.2479,101.236
2016.2122,101.231
2017.1764,101.233
2018.1406,101.241
2019.1049,101.253
2020.0691,101.266
2021.0333,101.278
2021.9976,101.287
2022.9618,101.295
2023.9260,101.302
2024.8903,101.308
2025.8545,101.314
2026.8187,101.32
2027.7830,101.325
2028.7472,101.329
2029.7114,101.331
2030.6757,101.333
2031.6399,101.334
2032.6041,101.336
2033.5684,101.339
2034.5326,101.345
2035.4968,101.351
2036.4611,101.356
2037.4253,101.356
2038.3895,101.353
2039.3538,101.346
2040.3180,101.339
2041.2822,101.337
2042.2465,101.341
2043.2107,101.352
2044.1749,101.367
2045.1392,101.382
2046.1034,101.393
2047.0676,101.401
2048.0320,101.405
2048.9961,101.406
2049.9604,101.408
2050.9246,101.41
2051.8889,101.414
2052.8530,101.419
2053.8174,101.425
2054.7815,101.429
2055.7458,101.432
2056.7100,101.434
2057.6743,101.436
2058.6384,101.439
2059.6028,101.441
2060.5669,101.442
2061.5313,101.441
2062.4954,101.439
2063.4597,101.44
2064.4238,101.448
2065.3882,101.462
2066.3523,101.483
2067.3167,101.506
2068.2808,101.527
2069.2451,101.544
2070.2092,101.557
2071.1736,101.568
2072.1377,101.576
2073.1021,101.583
2074.0662,101.591
2075.0305,101.6
2075.9946,101.61
2076.9590,101.621
2077.9231,101.633
2078.8875,101.644
2079.8516,101.654
2080.8159,101.663
2081.7800,101.672
2082.7444,101.682
2083.7085,101.692
2084.6729,101.703
2085.6370,101.712
2086.6013,101.721
2087.5654,101.728
2088.5298,101.735
2089.4939,101.742
2090.4583,101.749
2091.4224,101.757
2092.3867,101.767
2093.3508,101.779
2094.3152,101.792
2095.2793,101.806
2096.2437,101.82
2097.2078,101.831
2098.1721,101.838
2099.1362,101.843
2100.1006,101.844
2101.0647,101.846
2102.0291,101.851
2102.9932,101.858
2103.9575,101.867
2104.9216,101.878
2105.8860,101.888
2106.8501,101.895
2107.8145,101.901
2108.7786,101.904
2109.7429,101.906
2110.7070,101.908
2111.6714,101.91
2112.6355,101.913
2113.5999,101.918
2114.5640,101.925
2115.5283,101.935
2116.4924,101.945
2117.4568,101.954
2118.4209,101.961
2119.3853,101.966
2120.3494,101.968
2121.3137,101.97
2122.2778,101.974
2123.2422,101.979
2124.2063,101.986
2125.1707,101.994
2126.1348,102.003
2127.0991,102.013
2128.0632,102.024
2129.0276,102.036
2129.9917,102.049
2130.9561,102.06
2131.9202,102.069
2132.8845,102.075
2133.8486,102.081
2134.8130,102.087
2135.7771,102.096
2136.7415,102.11
2137.7056,102.126
2138.6699,102.144
2139.6340,102.16
2140.5984,102.174
2141.5625,102.184
2142.5269,102.194
2143.4910,102.206
2144.4553,102.22
2145.4194,102.236
2146.3838,102.252
2147.3479,102.266
2148.3123,102.278
2149.2764,102.287
2150.2407,102.295
2151.2048,102.303
2152.1692,102.311
2153.1333,102.32
2154.0977,102.331
2155.0618,102.343
2156.0261,102.356
2156.9902,102.371
2157.9546,102.385
2158.9187,102.399
2159.8831,102.412
2160.8472,102.423
2161.8115,102.434
2162.7756,102.444
2163.7400,102.454
2164.7041,102.464
2165.6685,102.474
2166.6326,102.483
2167.5969,102.492
2168.5610,102.5
2169.5254,102.508
2170.4895,102.515
2171.4539,102.521
2172.4180,102.528
2173.3823,102.535
2174.3464,102.542
2175.3108,102.549
2176.2749,102.558
2177.2393,102.566
2178.2034,102.574
2179.1677,102.581
2180.1318,102.586
2181.0962,102.589
2182.0603,102.59
2183.0247,102.591
2183.9888,102.592
2184.9531,102.596
2185.9172,102.604
2186.8816,102.617
2187.8457,102.632
2188.8101,102.649
2189.7742,102.664
2190.7385,102.677
2191.7026,102.688
2192.6670,102.697
2193.6311,102.706
2194.5955,102.716
2195.5596,102.727
2196.5239,102.736
2197.4880,102.743
2198.4524,102.749
2199.4165,102.753
2200.3809,102.757
2201.3450,102.763
2202.3093,102.771
2203.2734,102.779
2204.2378,102.788
2205.2019,102.796
2206.1663,102.805
2207.1304,102.815
2208.0947,102.826
2209.0588,102.837
2210.0232,102.848
2210.9873,102.856
2211.9517,102.86
2212.9158,102.861
2213.8801,102.862
2214.8442,102.864
2215.8086,102.868
2216.7727,102.876
2217.7371,102.885
2218.7012,102.894
2219.6655,102.902
2220.6296,102.908
2221.5940,102.914
2222.5581,102.92
2223.5225,102.927
2224.4866,102.934
2225.4509,102.939
2226.4150,102.941
2227.3794,102.94
2228.3435,102.937
2229.3079,102.935
2230.2720,102.933
2231.2363,102.933
2232.2004,102.932
2233.1648,102.931
2234.1289,102.931
2235.0933,102.934
2236.0574,102.938
2237.0217,102.944
2237.9858,102.947
2238.9502,102.947
2239.9143,102.943
2240.8787,102.935
2241.8428,102.926
2242.8071,102.92
2243.7712,102.916
2244.7356,102.915
2245.6997,102.915
2246.6641,102.916
2247.6282,102.914
2248.5925,102.911
2249.5566,102.907
2250.5210,102.902
2251.4851,102.896
2252.4495,102.888
2253.4136,102.879
2254.3779,102.869
2255.3420,102.858
2256.3064,102.848
2257.2705,102.84
2258.2349,102.834
2259.1990,102.83
2260.1633,102.827
2261.1274,102.826
2262.0918,102.823
2263.0559,102.82
2264.0203,102.818
2264.9844,102.815
2265.9487,102.814
2266.9128,102.811
2267.8772,102.807
2268.8413,102.801
2269.8057,102.794
2270.7698,102.788
2271.7341,102.786
2272.6982,102.788
2273.6626,102.795
2274.6267,102.804
2275.5911,102.816
2276.5552,102.831
2277.5195,102.848
2278.4836,102.868
2279.4480,102.888
2280.4121,102.907
2281.3765,102.919
2282.3406,102.924
2283.3049,102.917
2284.2690,102.901
2285.2334,102.876
2286.1975,102.847
2287.1619,102.816
2288.1260,102.785
2289.0903,102.755
2290.0544,102.726
2291.0188,102.695
2291.9829,102.663
2292.9473,102.635
2293.9114,102.613
2294.8757,102.602
2295.8398,102.602
2296.8042,102.613
2297.7683,102.631
2298.7327,102.658
2299.6968,102.692
2300.6611,102.735
2301.6252,102.788
2302.5896,102.844
2303.5537,102.896
2304.5181,102.937
2305.4822,102.961
2306.4465,102.973
2307.4106,102.983
2308.3750,103.005
2309.3391,103.051
2310.3035,103.125
2311.2676,103.218
2312.2319,103.315
2313.1960,103.401
2314.1604,103.472
2315.1245,103.532
2316.0889,103.592
2317.0530,103.664
2318.0173,103.751
2318.9814,103.842
2319.9458,103.912
2320.9099,103.928
2321.8743,103.861
2322.8384,103.703
2323.8027,103.48
2324.7668,103.245
2325.7312,103.061
2326.6953,102.973
2327.6597,102.991
2328.6238,103.083
2329.5881,103.183
2330.5522,103.22
2331.5166,103.153
2332.4807,102.991
2333.4451,102.783
2334.4092,102.591
2335.3735,102.459
2336.3376,102.395
2337.3020,102.373
2338.2661,102.347
2339.2305,102.284
2340.1946,102.185
2341.1589,102.109
2342.1230,102.155
2343.0874,102.39
2344.0515,102.73
2345.0159,102.955
2345.9800,102.923
2346.9443,102.695
2347.9084,102.448
2348.8728,102.331
2349.8369,102.391
2350.8013,102.566
2351.7654,102.719
2352.7297,102.724
2353.6938,102.555
2354.6582,102.298
2355.6223,102.044
2356.5867,101.812
2357.5508,101.587
2358.5151,101.392
2359.4792,101.276
2360.4436,101.264
2361.4077,101.336
2362.3721,101.462
2363.3362,101.637
2364.3005,101.872
2365.2646,102.166
2366.2290,102.499
2367.1931,102.839
2368.1575,103.163
2369.1216,103.459
2370.0859,103.719
2371.0500,103.938
2372.0144,104.11
2372.9785,104.226
2373.9429,104.276
2374.9070,104.251
2375.8713,104.152
2376.8354,103.989
2377.7998,103.783
2378.7639,103.561
2379.7283,103.35
2380.6924,103.17
2381.6567,103.03
2382.6208,102.932
2383.5852,102.871
2384.5493,102.838
2385.5137,102.824
2386.4778,102.821
2387.4421,102.822
2388.4063,102.823
2389.3706,102.82
2390.3347,102.812
2391.2991,102.801
2392.2632,102.789
2393.2275,102.778
2394.1917,102.769
2395.1560,102.761
2396.1201,102.755
2397.0845,102.749
2398.0486,102.743
2399.0129,102.737
2399.9771,102.732
2400.9414,102.724
2401.9055,102.714
2402.8699,102.701
2403.8340,102.686
2404.7983,102.673
2405.7625,102.662
2406.7268,102.654
2407.6909,102.647
2408.6553,102.639
2409.6194,102.629
2410.5837,102.617
2411.5479,102.606
2412.5122,102.596
2413.4763,102.588
2414.4407,102.581
2415.4048,102.574
2416.3691,102.568
2417.3333,102.561
2418.2976,102.556
2419.2617,102.551
2420.2261,102.545
2421.1902,102.537
2422.1545,102.526
2423.1187,102.512
2424.0830,102.498
2425.0471,102.487
2426.0115,102.479
2426.9756,102.474
2427.9399,102.472
2428.9041,102.47
2429.8684,102.467
2430.8325,102.461
2431.7969,102.453
2432.7610,102.442
2433.7253,102.429
2434.6895,102.414
2435.6538,102.397
2436.6179,102.383
2437.5823,102.372
2438.5464,102.366
2439.5107,102.365
2440.4749,102.367
2441.4392,102.369
2442.4033,102.369
2443.3677,102.365
2444.3318,102.357
2445.2961,102.346
2446.2603,102.331
2447.2246,102.315
2448.1887,102.297
2449.1531,102.278
2450.1172,102.259
2451.0815,102.241
2452.0457,102.226
2453.0100,102.215
2453.9741,102.208
2454.9385,102.202
2455.9026,102.198
2456.8669,102.191
2457.8311,102.181
2458.7954,102.168
2459.7595,102.151
2460.7239,102.134
2461.6880,102.117
2462.6523,102.102
2463.6165,102.09
2464.5808,102.079
2465.5449,102.07
2466.5093,102.06
2467.4734,102.049
2468.4377,102.035
2469.4019,102.02
2470.3662,102.004
2471.3303,101.99
2472.2947,101.977
2473.2588,101.965
2474.2231,101.956
2475.1873,101.949
2476.1516,101.943
2477.1157,101.937
2478.0801,101.93
2479.0442,101.92
2480.0085,101.907
2480.9727,101.892
2481.9370,101.874
2482.9011,101.858
2483.8655,101.843
2484.8296,101.832
2485.7939,101.823
2486.7581,101.813
2487.7224,101.804
2488.6865,101.792
2489.6509,101.78
2490.6150,101.768
2491.5793,101.755
2492.5435,101.744
2493.5078,101.733
2494.4719,101.723
2495.4363,101.715
2496.4004,101.707
2497.3647,101.7
2498.3289,101.691
2499.2932,101.68
2500.2573,101.664
2501.2217,101.647
2502.1858,101.631
2503.1501,101.617
2504.1143,101.609
2505.0786,101.604
2506.0427,101.6
2507.0071,101.595
2507.9712,101.586
2508.9355,101.571
2509.8997,101.552
2510.8640,101.53
2511.8281,101.509
2512.7925,101.493
2513.7566,101.484
2514.7209,101.48
2515.6851,101.479
2516.6494,101.477
2517.6135,101.472
2518.5779,101.461
2519.5420,101.445
2520.5063,101.428
2521.4705,101.411
2522.4348,101.396
2523.3989,101.384
2524.3633,101.372
2525.3274,101.361
2526.2917,101.349
2527.2559,101.337
2528.2202,101.324
2529.1843,101.31
2530.1487,101.295
2531.1128,101.279
2532.0771,101.263
2533.0413,101.248
2534.0056,101.236
2534.9697,101.227
2535.9341,101.22
2536.8982,101.214
2537.8625,101.208
2538.8267,101.199
2539.7910,101.189
2540.7551,101.176
2541.7195,101.161
2542.6836,101.147
2543.6479,101.134
2544.6121,101.125
2545.5764,101.121
2546.5405,101.119
2547.5049,101.118
2548.4690,101.114
2549.4333,101.105
2550.3975,101.093
2551.3618,101.08
2552.3259,101.068
2553.2903,101.059
2554.2544,101.053
2555.2188,101.048
2556.1829,101.044
2557.1472,101.039
2558.1113,101.034
2559.0757,101.028
2560.0398,101.021
2561.0042,101.01
2561.9683,100.997
2562.9326,100.981
2563.8967,100.963
2564.8611,100.947
2565.8252,100.934
2566.7896,100.926
2567.7537,100.922
2568.7180,100.921
2569.6821,100.92
2570.6465,100.917
2571.6106,100.909
2572.5750,100.898
2573.5391,100.882
2574.5034,100.864
2575.4675,100.844
2576.4319,100.826
2577.3960,100.81
2578.3604,100.798
2579.3245,100.791
2580.2888,100.788
2581.2529,100.787
2582.2173,100.786
2583.1814,100.781
2584.1458,100.771
2585.1099,100.757
2586.0742,100.739
2587.0383,100.72
2588.0027,100.702
2588.9668,100.686
2589.9312,100.672
2590.8953,100.66
2591.8596,100.649
2592.8237,100.638
2593.7881,100.626
2594.7522,100.612
2595.7166,100.597
2596.6807,100.583
2597.6450,100.571
2598.6091,100.563
2599.5735,100.557
2600.5376,100.553
2601.5020,100.549
2602.4661,100.541
2603.4304,100.532
2604.3945,100.52
2605.3589,100.508
2606.3230,100.498
2607.2874,100.49
2608.2515,100.484
2609.2158,100.478
2610.1799,100.471
2611.1443,100.462
2612.1084,100.451
2613.0728,100.439
2614.0369,100.428
2615.0012,100.419
2615.9653,100.412
2616.9297,100.407
2617.8938,100.401
2618.8582,100.392
2619.8223,100.381
2620.7866,100.367
2621.7507,100.353
2622.7151,100.338
2623.6792,100.325
2624.6436,100.312
2625.6077,100.302
2626.5720,100.293
2627.5361,100.287
2628.5005,100.282
2629.4646,100.277
2630.4290,100.269
2631.3931,100.259
2632.3574,100.247
2633.3215,100.235
2634.2859,100.224
2635.2500,100.214
2636.2144,100.205
2637.1785,100.197
2638.1428,100.191
2639.1069,100.186
2640.0713,100.184
2641.0354,100.183
2641.9998,100.182
2642.9639,100.178
2643.9282,100.172
2644.8923,100.164
2645.8567,100.154
2646.8208,100.145
2647.7852,100.136
2648.7493,100.127
2649.7136,100.117
2650.6777,100.104
2651.6421,100.09
2652.6062,100.077
2653.5706,100.066
2654.5347,100.061
2655.4990,100.06
2656.4631,100.061
2657.4275,100.062
2658.3916,100.061
2659.3560,100.058
2660.3201,100.054
2661.2844,100.049
2662.2485,100.043
2663.2129,100.037
2664.1770,100.031
2665.1414,100.026
2666.1055,100.023
2667.0698,100.022
2668.0339,100.024
2668.9983,100.025
2669.9624,100.026
2670.9268,100.025
2671.8909,100.022
2672.8552,100.019
2673.8193,100.017
2674.7837,100.017
2675.7478,100.018
2676.7122,100.017
2677.6763,100.013
2678.6406,100.004
2679.6047,99.9875
2680.5691,99.9668
2681.5332,99.9445
2682.4976,99.9242
2683.4617,99.9083
2684.4260,99.8969
2685.3901,99.8887
2686.3545,99.8812
2687.3186,99.8726
2688.2830,99.8622
2689.2471,99.851
2690.2114,99.84
2691.1755,99.8301
2692.1399,99.8213
2693.1040,99.8127
2694.0684,99.8032
2695.0325,99.7925
2695.9968,99.7814
2696.9609,99.7708
2697.9253,99.7616
2698.8894,99.7534
2699.8538,99.7451
2700.8179,99.7353
2701.7822,99.7233
2702.7463,99.7093
2703.7107,99.6941
2704.6748,99.678
2705.6392,99.6608
2706.6033,99.6418
2707.5676,99.621
2708.5317,99.5994
2709.4961,99.5788
2710.4602,99.5609
2711.4246,99.5461
2712.3887,99.5329
2713.3530,99.519
2714.3171,99.5023
2715.2815,99.482
2716.2456,99.459
2717.2100,99.4357
2718.1741,99.4142
2719.1384,99.396
2720.1025,99.3809
2721.0669,99.3674
2722.0310,99.3532
2722.9954,99.3362
2723.9595,99.3155
2724.9238,99.2922
2725.8879,99.268
2726.8523,99.2453
2727.8164,99.2255
2728.7808,99.2092
2729.7449,99.196
2730.7092,99.1854
2731.6733,99.1767
2732.6377,99.169
2733.6018,99.1611
2734.5662,99.1509
2735.5303,99.1368
2736.4946,99.1185
2737.4587,99.0977
2738.4231,99.0778
2739.3872,99.0622
2740.3516,99.0535
2741.3157,99.0515
2742.2800,99.0543
2743.2441,99.0586
2744.2085,99.0614
2745.1726,99.0604
2746.1370,99.061
2747.1011,99.0644
2748.0654,99.0637
2749.0295,99.0609
2749.9939,99.0586
2750.9580,99.0592
2751.9224,99.0643
2752.8865,99.0733
2753.8508,99.0836
2754.8149,99.0918
2755.7793,99.0949
2756.7434,99.0915
2757.7078,99.0825
2758.6719,99.0701
2759.6362,99.0575
2760.6003,99.0471
2761.5647,99.0404
2762.5288,99.0373
2763.4932,99.0366
2764.4573,99.0363
2765.4216,99.0346
2766.3857,99.0307
2767.3501,99.0251
2768.3142,99.0194
2769.2786,99.0148
2770.2427,99.0109
2771.2070,99.0051
2772.1711,98.9944
2773.1355,98.9772
2774.0996,98.9546
2775.0640,98.9301
2776.0281,98.9072
2776.9924,98.8872
2777.9565,98.868
2778.9209,98.8452
2779.8850,98.8155
2780.8494,98.7789
2781.8135,98.7388
2782.7778,98.7008
2783.7419,98.6692
2784.7063,98.6457
2785.6704,98.6281
2786.6348,98.6121
2787.5989,98.5928
2788.5632,98.5667
2789.5273,98.5326
2790.4917,98.4917
2791.4558,98.4472
2792.4202,98.4027
2793.3843,98.3608
2794.3486,98.3221
2795.3127,98.285
2796.2771,98.2471
2797.2412,98.2063
2798.2056,98.1619
2799.1697,98.1143
2800.1340,98.0642
2801.0981,98.012
2802.0625,97.958
2803.0266,97.9025
2803.9910,97.8464
2804.9551,97.7903
2805.9194,97.7337
2806.8835,97.6747
2807.8479,97.6103
2808.8120,97.538
2809.7764,97.4573
2810.7405,97.3692
2811.7048,97.2762
2812.6689,97.1799
2813.6333,97.0809
2814.5974,96.9784
2815.5618,96.8709
2816.5259,96.7573
2817.4902,96.6363
2818.4543,96.5065
2819.4187,96.3658
2820.3828,96.2117
2821.3472,96.0425
2822.3113,95.8575
2823.2756,95.6575
2824.2397,95.4435
2825.2041,95.2165
2826.1682,94.9761
2827.1326,94.7211
2828.0967,94.4498
2829.0610,94.1613
2830.0251,93.8559
2830.9895,93.5356
2831.9536,93.203
2832.9180,92.8615
2833.8821,92.5145
2834.8464,92.1649
2835.8105,91.815
2836.7749,91.4666
2837.7390,91.1218
2838.7034,90.7825
2839.6675,90.4497
2840.6318,90.1215
2841.5959,89.7918
2842.5603,89.4512
2843.5244,89.0915
2844.4888,88.7128
2845.4529,88.3293
2846.4172,87.9694
2847.3813,87.6677
2848.3457,87.452
2849.3098,87.3306
2850.2742,87.2887
2851.2383,87.2942
2852.2026,87.3114
2853.1667,87.3138
2854.1311,87.2909
2855.0952,87.2453
2856.0596,87.1852
2857.0237,87.1162
2857.9880,87.0384
2858.9521,86.9479
2859.9165,86.8403
2860.8806,86.7142
2861.8450,86.5718
2862.8091,86.4177
2863.7734,86.2581
2864.7375,86.0986
2865.7019,85.944
2866.6660,85.7973
2867.6304,85.6595
2868.5945,85.5302
2869.5588,85.4084
2870.5229,85.2941
2871.4873,85.1876
2872.4514,85.0893
2873.4158,84.998
2874.3799,84.9108
2875.3442,84.8235
2876.3083,84.7321
2877.2727,84.6338
2878.2368,84.527
2879.2012,84.4123
2880.1653,84.293
2881.1296,84.1747
2882.0938,84.0654
2883.0581,83.9736
2884.0222,83.9049
2884.9866,83.8597
2885.9507,83.8318
2886.9150,83.8099
2887.8792,83.781
2888.8435,83.7355
2889.8076,83.6715
2890.7720,83.596
2891.7361,83.5204
2892.7004,83.4525
2893.6646,83.3878
2894.6289,83.3071
2895.5930,83.1836
2896.5574,82.9987
2897.5215,82.7563
2898.4858,82.4872
2899.4500,82.2377
2900.4143,82.0494
2901.3784,81.9394
2902.3428,81.8938
2903.3069,81.8766
2904.2712,81.8477
2905.2354,81.7782
2906.1997,81.6571
2907.1638,81.4863
2908.1282,81.2738
2909.0923,81.0275
2910.0566,80.7557
2911.0208,80.4686
2911.9851,80.1806
2912.9492,79.9085
2913.9136,79.6683
2914.8777,79.4715
2915.8420,79.3224
2916.8062,79.2177
2917.7705,79.1476
2918.7346,79.0989
2919.6990,79.0595
2920.6631,79.0212
2921.6274,78.9814
2922.5916,78.9416
2923.5559,78.9043
2924.5200,78.8712
2925.4844,78.8426
2926.4485,78.8192
2927.4128,78.8032
2928.3770,78.7989
2929.3413,78.8105
2930.3054,78.8406
2931.2698,78.8903
2932.2339,78.9603
2933.1982,79.0522
2934.1624,79.1694
2935.1267,79.3148
2936.0908,79.4891
2937.0552,79.6891
2938.0193,79.9082
2938.9836,80.1393
2939.9478,80.3771
2940.9121,80.6198
2941.8762,80.8679
2942.8406,81.1216
2943.8047,81.3777
2944.7690,81.6288
2945.7332,81.8642
2946.6975,82.0736
2947.6616,82.2507
2948.6260,82.3951
2949.5901,82.5116
2950.5544,82.607
2951.5186,82.6878
2952.4829,82.7582
2953.4470,82.8208
2954.4114,82.8785
2955.3755,82.9352
2956.3398,82.9965
2957.3040,83.067
2958.2683,83.1488
2959.2324,83.2402
2960.1968,83.3363
2961.1609,83.4313
2962.1252,83.5211
2963.0894,83.6045
2964.0537,83.6841
2965.0178,83.7641
2965.9822,83.8493
2966.9463,83.9442
2967.9106,84.0531
2968.8748,84.1813
2969.8391,84.3347
2970.8032,84.5182
2971.7676,84.7333
2972.7317,84.9771
2973.6960,85.242
2974.6602,85.5188
2975.6245,85.7994
2976.5886,86.0787
2977.5530,86.355
2978.5171,86.6287
2979.4814,86.8998
2980.4456,87.1653
2981.4099,87.4161
2982.3740,87.6382
2983.3384,87.8175
2984.3025,87.9497
2985.2668,88.0504
2986.2310,88.1573
2987.1953,88.3204
2988.1594,88.5808
2989.1238,88.9495
2990.0879,89.3983
2991.0522,89.8707
2992.0164,90.3061
2992.9807,90.6659
2993.9448,90.9457
2994.9092,91.1694
2995.8733,91.3716
2996.8376,91.5789
2997.8018,91.8021
2998.7661,92.0387
2999.7302,92.2819
3000.6946,92.5273
3001.6587,92.7753
3002.6230,93.0284
3003.5872,93.2888
3004.5515,93.5571
3005.5156,93.8315
3006.4800,94.1087
3007.4441,94.3839
3008.4084,94.6522
3009.3726,94.9102
3010.3369,95.1581
3011.3010,95.3998
3012.2654,95.6401
3013.2295,95.8816
3014.1938,96.1219
3015.1580,96.3542
3016.1223,96.5705
3017.0864,96.7661
3018.0508,96.9411
3019.0149,97.1005
3019.9792,97.2508
3020.9434,97.3975
3021.9077,97.5427
3022.8718,97.6851
3023.8362,97.8209
3024.8003,97.9462
3025.7646,98.0591
3026.7288,98.1604
3027.6931,98.2536
3028.6572,98.3438
3029.6216,98.4351
3030.5857,98.5292
3031.5500,98.6242
3032.5142,98.7157
3033.4785,98.7991
3034.4426,98.8724
3035.4070,98.9372
3036.3711,98.9975
3037.3354,99.0188
3038.2996,99.0347
3039.2639,99.0471
3040.2280,99.0495
3041.1924,99.0358
3042.1565,99.0037
3043.1208,98.9563
3044.0850,98.9011
3045.0493,98.8468
3046.0134,98.7998
3046.9778,98.761
3047.9419,98.7266
3048.9063,98.6895
3049.8704,98.6433
3050.8347,98.5854
3051.7988,98.518
3052.7632,98.4467
3053.7273,98.3787
3054.6917,98.3193
3055.6558,98.2705
3056.6201,98.2302
3057.5842,98.1934
3058.5486,98.1539
3059.5127,98.106
3060.4771,98.0468
3061.4412,97.9768
3062.4055,97.9006
3063.3696,97.8254
3064.3340,97.7584
3065.2981,97.7036
3066.2625,97.6597
3067.2266,97.6212
3068.1909,97.5813
3069.1550,97.5359
3070.1194,97.4849
3071.0835,97.4314
3072.0479,97.378
3073.0120,97.325
3073.9763,97.2699
3074.9404,97.2091
3075.9048,97.1415
3076.8689,97.0699
3077.8333,97.0001
3078.7974,96.9378
3079.7617,96.8857
3080.7258,96.8421
3081.6902,96.8018
3082.6543,96.759
3083.6187,96.7095
3084.5828,96.6525
3085.5471,96.5897
3086.5112,96.524
3087.4756,96.4574
3088.4397,96.3899
3089.4041,96.3195
3090.3682,96.2442
3091.3325,96.1634
3092.2966,96.0785
3093.2610,95.9922
3094.2251,95.9069
3095.1895,95.8229
3096.1536,95.7391
3097.1179,95.6542
3098.0820,95.5683
3099.0464,95.4833
3100.0105,95.401
3100.9749,95.3216
3101.9390,95.2431
3102.9033,95.1631
3103.8674,95.0805
3104.8318,94.9971
3105.7959,94.9162
3106.7603,94.8401
3107.7244,94.7683
3108.6887,94.697
3109.6528,94.6211
3110.6172,94.5373
3111.5813,94.4451
3112.5457,94.3471
3113.5098,94.2476
3114.4741,94.15
3115.4382,94.0566
3116.4026,93.9676
3117.3667,93.8824
3118.3311,93.8
3119.2952,93.7199
3120.2595,93.6417
3121.2236,93.5652
3122.1880,93.4901
3123.1521,93.4158
3124.1165,93.3422
3125.0806,93.2693
3126.0449,93.1971
3127.0090,93.1243
3127.9734,93.0485
3128.9375,92.9672
3129.9019,92.8789
3130.8660,92.7847
3131.8303,92.6887
3132.7944,92.5954
3133.7588,92.5083
3134.7229,92.4279
3135.6873,92.3522
3136.6514,92.2783
3137.6157,92.2037
3138.5798,92.1271
3139.5442,92.0474
3140.5083,91.9641
3141.4727,91.8763
3142.4368,91.7841
3143.4011,91.6888
3144.3652,91.5924
3145.3296,91.4977
3146.2937,91.4069
3147.2581,91.3211
3148.2222,91.2402
3149.1865,91.1625
3150.1506,91.0849
3151.1150,91.0036
3152.0791,90.916
3153.0435,90.8215
3154.0076,90.7219
3154.9719,90.6209
3155.9360,90.5217
3156.9004,90.4258
3157.8645,90.3332
3158.8289,90.2426
3159.7930,90.1529
3160.7573,90.0637
3161.7214,89.9748
3162.6858,89.8861
3163.6499,89.797
3164.6143,89.707
3165.5784,89.6161
3166.5427,89.5249
3167.5068,89.4348
3168.4712,89.3468
3169.4353,89.3096
3170.3997,89.2233
3171.3638,89.1337
3172.3281,89.0386
3173.2922,88.9374
3174.2566,88.8324
3175.2207,88.7281
3176.1851,88.6293
3177.1492,88.5393
3178.1135,88.4578
3179.0776,88.3813
3180.0420,88.3052
3181.0061,88.2264
3181.9705,88.1448
3182.9346,88.0627
3183.8989,87.9824
3184.8630,87.9047
3185.8274,87.8281
3186.7915,87.7497
3187.7559,87.6677
3188.7200,87.5821
3189.6843,87.4953
3190.6484,87.4097
3191.6128,87.3265
3192.5769,87.2446
3193.5413,87.1614
3194.5054,87.0751
3195.4697,86.986
3196.4338,86.8967
3197.3982,86.8107
3198.3623,86.7309
3199.3267,86.6577
3200.2908,86.5894
3201.2551,86.5228
3202.2192,86.4552
3203.1836,86.3845
3204.1477,86.3102
3205.1121,86.2333
3206.0762,86.1558
