TITLE,
1913.0392,99.9531
1914.0034,99.9652
1914.9677,99.9699
1915.9319,99.968
1916.8961,99.9555
1917.8604,99.9245
1918.8246,99.8693
1919.7888,99.7943
1920.7531,99.7195
1921.7173,99.6724
1922.6815,99.6732
1923.6458,99.7219
1924.6100,99.7971
1925.5742,99.8699
1926.5385,99.921
1927.5027,99.9467
1928.4669,99.953
1929.4312,99.9484
1930.3954,99.9401
1931.3596,99.9329
1932.3239,99.9307
1933.2881,99.9363
1934.2523,99.95
1935.2166,99.9674
1936.1808,99.9798
1937.1450,99.9786
1938.1093,99.9585
1939.0735,99.9197
1940.0377,99.8677
1941.0020,99.8149
1941.9662,99.778
1942.9304,99.7699
1943.8947,99.7904
1944.8589,99.8293
1945.8231,99.876
1946.7874,99.9245
1947.7516,99.971
1948.7158,100.011
1949.6801,100.038
1950.6443,100.05
1951.6085,100.05
1952.5728,100.045
1953.5370,100.041
1954.5012,100.044
1955.4655,100.054
1956.4297,100.068
1957.3939,100.083
1958.3582,100.096
1959.3224,100.107
1960.2866,100.114
1961.2509,100.113
1962.2151,100.101
1963.1793,100.075
1964.1436,100.039
1965.1078,100.007
1966.0720,99.9932
1967.0363,100.01
1968.0005,100.057
1968.9647,100.118
1969.9290,100.174
1970.8932,100.214
1971.8574,100.234
1972.8217,100.24
1973.7859,100.239
1974.7501,100.239
1975.7144,100.242
1976.6786,100.248
1977.6428,100.254
1978.6071,100.26
1979.5713,100.265
1980.5355,100.269
1981.4998,100.272
1982.4640,100.272
1983.4282,100.267
1984.3925,100.256
1985.3567,100.238
1986.3209,100.214
1987.2852,100.185
1988.2494,100.154
1989.2136,100.126
1990.1779,100.108
1991.1421,100.107
1992.1063,100.128
1993.0706,100.164
1994.0348,100.206
1994.9990,100.241
1995.9633,100.263
1996.9275,100.274
1997.8917,100.276
1998.8560,100.277
1999.8202,100.281
2000.7844,100.289
2001.7487,100.297
2002.7129,100.303
2003.6771,100.303
2004.6414,100.296
2005.6056,100.284
2006.5698,100.272
2007.5341,100.262
2008.4983,100.258
2009.4625,100.261
2010.4268,100.267
2011.3910,100.271
2012.3552,100.264
2013.3195,100.243
2014.2837,100.21
2015.2479,100.172
2016.2122,100.144
2017.1764,100.134
2018.1406,100.147
2019.1049,100.173
2020.0691,100.201
2021.0333,100.223
2021.9976,100.235
2022.9618,100.239
2023.9260,100.24
2024.8903,100.241
2025.8545,100.243
2026.8187,100.246
2027.7830,100.248
2028.7472,100.248
2029.7114,100.247
2030.6757,100.244
2031.6399,100.239
2032.6041,100.234
2033.5684,100.229
2034.5326,100.225
2035.4968,100.22
2036.4611,100.213
2037.4253,100.2
2038.3895,100.182
2039.3538,100.162
2040.3180,100.147
2041.2822,100.141
2042.2465,100.146
2043.2107,100.16
2044.1749,100.175
2045.1392,100.186
2046.1034,100.188
2047.0676,100.184
2048.0320,100.177
2048.9961,100.169
2049.9604,100.163
2050.9246,100.16
2051.8889,100.16
2052.8530,100.161
2053.8174,100.162
2054.7815,100.161
2055.7458,100.157
2056.7100,100.152
2057.6743,100.145
2058.6384,100.138
2059.6028,100.128
2060.5669,100.115
2061.5313,100.098
2062.4954,100.078
2063.4597,100.062
2064.4238,100.057
2065.3882,100.066
2066.3523,100.087
2067.3167,100.113
2068.2808,100.135
2069.2451,100.149
2070.2092,100.153
2071.1736,100.151
2072.1377,100.148
2073.1021,100.146
2074.0662,100.146
2075.0305,100.147
2075.9946,100.147
2076.9590,100.146
2077.9231,100.143
2078.8875,100.14
2079.8516,100.139
2080.8159,100.14
2081.7800,100.142
2082.7444,100.143
2083.7085,100.141
2084.6729,100.136
2085.6370,100.129
2086.6013,100.12
2087.5654,100.113
2088.5298,100.11
2089.4939,100.11
2090.4583,100.115
2091.4224,100.121
2092.3867,100.127
2093.3508,100.131
2094.3152,100.133
2095.2793,100.133
2096.2437,100.133
2097.2078,100.131
2098.1721,100.128
2099.1362,100.124
2100.1006,100.118
2101.0647,100.113
2102.0291,100.11
2102.9932,100.108
2103.9575,100.107
2104.9216,100.105
2105.8860,100.102
2106.8501,100.098
2107.8145,100.092
2108.7786,100.084
2109.7429,100.075
2110.7070,100.066
2111.6714,100.057
2112.6355,100.049
2113.5999,100.046
2114.5640,100.047
2115.5283,100.053
2116.4924,100.061
2117.4568,100.069
2118.4209,100.073
2119.3853,100.073
2120.3494,100.07
2121.3137,100.067
2122.2778,100.065
2123.2422,100.064
2124.2063,100.063
2125.1707,100.061
2126.1348,100.058
2127.0991,100.055
2128.0632,100.055
2129.0276,100.057
2129.9917,100.062
2130.9561,100.066
2131.9202,100.069
2132.8845,100.068
2133.8486,100.064
2134.8130,100.061
2135.7771,100.06
2136.7415,100.064
2137.7056,100.073
2138.6699,100.085
2139.6340,100.097
2140.5984,100.108
2141.5625,100.115
2142.5269,100.121
2143.4910,100.126
2144.4553,100.132
2145.4194,100.139
2146.3838,100.146
2147.3479,100.152
2148.3123,100.155
2149.2764,100.155
2150.2407,100.153
2151.2048,100.149
2152.1692,100.146
2153.1333,100.146
2154.0977,100.15
2155.0618,100.158
2156.0261,100.168
2156.9902,100.178
2157.9546,100.186
2158.9187,100.191
2159.8831,100.195
2160.8472,100.198
2161.8115,100.201
2162.7756,100.204
2163.7400,100.207
2164.7041,100.21
2165.6685,100.213
2166.6326,100.216
2167.5969,100.219
2168.5610,100.222
2169.5254,100.225
2170.4895,100.229
2171.4539,100.233
2172.4180,100.238
2173.3823,100.245
2174.3464,100.252
2175.3108,100.259
2176.2749,100.264
2177.2393,100.268
2178.2034,100.27
2179.1677,100.271
2180.1318,100.27
2181.0962,100.268
2182.0603,100.264
2183.0247,100.259
2183.9888,100.256
2184.9531,100.256
2185.9172,100.26
2186.8816,100.27
2187.8457,100.282
2188.8101,100.295
2189.7742,100.305
2190.7385,100.311
2191.7026,100.314
2192.6670,100.313
2193.6311,100.311
2194.5955,100.31
2195.5596,100.309
2196.5239,100.31
2197.4880,100.31
2198.4524,100.311
2199.4165,100.31
2200.3809,100.31
2201.3450,100.311
2202.3093,100.312
2203.2734,100.314
2204.2378,100.316
2205.2019,100.316
2206.1663,100.315
2207.1304,100.314
2208.0947,100.313
2209.0588,100.313
2210.0232,100.313
2210.9873,100.312
2211.9517,100.309
2212.9158,100.303
2213.8801,100.297
2214.8442,100.291
2215.8086,100.287
2216.7727,100.285
2217.7371,100.283
2218.7012,100.28
2219.6655,100.277
2220.6296,100.272
2221.5940,100.267
2222.5581,100.262
2223.5225,100.259
2224.4866,100.255
2225.4509,100.252
2226.4150,100.246
2227.3794,100.239
2228.3435,100.23
2229.3079,100.219
2230.2720,100.206
2231.2363,100.194
2232.2004,100.181
2233.1648,100.17
2234.1289,100.162
2235.0933,100.155
2236.0574,100.152
2237.0217,100.149
2237.9858,100.145
2238.9502,100.139
2239.9143,100.13
2240.8787,100.118
2241.8428,100.104
2242.8071,100.09
2243.7712,100.078
2244.7356,100.068
2245.6997,100.058
2246.6641,100.047
2247.6282,100.036
2248.5925,100.024
2249.5566,100.01
2250.5210,99.9942
2251.4851,99.9777
2252.4495,99.9602
2253.4136,99.9423
2254.3779,99.9249
2255.3420,99.9094
2256.3064,99.8968
2257.2705,99.8877
2258.2349,99.8816
2259.1990,99.8771
2260.1633,99.8726
2261.1274,99.8666
2262.0918,99.8591
2263.0559,99.8513
2264.0203,99.8452
2264.9844,99.8423
2265.9487,99.8426
2266.9128,99.8439
2267.8772,99.8432
2268.8413,99.8381
2269.8057,99.8283
2270.7698,99.8159
2271.7341,99.8046
2272.6982,99.7974
2273.6626,99.796
2274.6267,99.8
2275.5911,99.8078
2276.5552,99.8179
2277.5195,99.8292
2278.4836,99.8412
2279.4480,99.8531
2280.4121,99.8633
2281.3765,99.8694
2282.3406,99.8684
2283.3049,99.8573
2284.2690,99.8344
2285.2334,99.7996
2286.1975,99.7553
2287.1619,99.7059
2288.1260,99.6555
2289.0903,99.6066
2290.0544,99.5595
2291.0188,99.5131
2291.9829,99.4671
2292.9473,99.4234
2293.9114,99.3856
2294.8757,99.3568
2295.8398,99.3388
2296.8042,99.3312
2297.7683,99.334
2298.7327,99.3486
2299.6968,99.3781
2300.6611,99.4244
2301.6252,99.4847
2302.5896,99.5502
2303.5537,99.6077
2304.5181,99.6449
2305.4822,99.657
2306.4465,99.651
2307.4106,99.6455
2308.3750,99.6639
2309.3391,99.724
2310.3035,99.8287
2311.2676,99.9638
2312.2319,100.104
2313.1960,100.226
2314.1604,100.321
2315.1245,100.396
2316.0889,100.471
2317.0530,100.567
2318.0173,100.692
2318.9814,100.832
2319.9458,100.954
2320.9099,101.007
2321.8743,100.951
2322.8384,100.772
2323.8027,100.506
2324.7668,100.226
2325.7312,100.016
2326.6953,99.9372
2327.6597,99.9988
2328.6238,100.154
2329.5881,100.315
2330.5522,100.393
2331.5166,100.34
2332.4807,100.173
2333.4451,99.9598
2334.4092,99.7734
2335.3735,99.6573
2336.3376,99.6073
2337.3020,99.5803
2338.2661,99.5213
2339.2305,99.3977
2340.1946,99.2269
2341.1589,99.0892
2342.1230,99.1067
2343.0874,99.3572
2344.0515,99.7218
2345.0159,99.928
2345.9800,99.8138
2346.9443,99.4729
2347.9084,99.1358
2348.8728,98.9928
2349.8369,99.1053
2350.8013,99.3964
2351.7654,99.6954
2352.7297,99.8342
2353.6938,99.7596
2354.6582,99.5498
2355.6223,99.2976
2356.5867,99.02
2357.5508,98.7084
2358.5151,98.4077
2359.4792,98.2035
2360.4436,98.1456
2361.4077,98.2181
2362.3721,98.3845
2363.3362,98.631
2364.3005,98.9577
2365.2646,99.349
2366.2290,99.7662
2367.1931,100.167
2368.1575,100.524
2369.1216,100.824
2370.0859,101.067
2371.0500,101.252
2372.0144,101.38
2372.9785,101.45
2373.9429,101.458
2374.9070,101.397
2375.8713,101.265
2376.8354,101.066
2377.7998,100.82
2378.7639,100.554
2379.7283,100.298
2380.6924,100.078
2381.6567,99.9129
2382.6208,99.8074
2383.5852,99.7571
2384.5493,99.7497
2385.5137,99.7697
2386.4778,99.8022
2387.4421,99.8357
2388.4063,99.8635
2389.3706,99.8829
2390.3347,99.8946
2391.2991,99.9006
2392.2632,99.9029
2393.2275,99.903
2394.1917,99.9018
2395.1560,99.9
2396.1201,99.8986
2397.0845,99.8984
2398.0486,99.8995
2399.0129,99.9011
2399.9771,99.9021
2400.9414,99.9009
2401.9055,99.8971
2402.8699,99.8919
2403.8340,99.8872
2404.7983,99.8847
2405.7625,99.8845
2406.7268,99.8853
2407.6909,99.8852
2408.6553,99.8829
2409.6194,99.8785
2410.5837,99.8737
2411.5479,99.8705
2412.5122,99.8701
2413.4763,99.8721
2414.4407,99.8751
2415.4048,99.8779
2416.3691,99.8804
2417.3333,99.8838
2418.2976,99.889
2419.2617,99.8963
2420.2261,99.9038
2421.1902,99.9094
2422.1545,99.9114
2423.1187,99.9108
2424.0830,99.91
2425.0471,99.9122
2426.0115,99.9188
2426.9756,99.9289
2427.9399,99.9398
2428.9041,99.9491
2429.8684,99.9557
2430.8325,99.9602
2431.7969,99.964
2432.7610,99.9675
2433.7253,99.9705
2434.6895,99.9718
2435.6538,99.9714
2436.6179,99.9701
2437.5823,99.9693
2438.5464,99.9706
2439.5107,99.9742
2440.4749,99.9795
2441.4392,99.9855
2442.4033,99.9915
2443.3677,99.9972
2444.3318,100.003
2445.2961,100.008
2446.2603,100.013
2447.2246,100.015
2448.1887,100.015
2449.1531,100.011
2450.1172,100.004
2451.0815,99.9965
2452.0457,99.9904
2453.0100,99.9876
2453.9741,99.9884
2454.9385,99.9913
2455.9026,99.9942
2456.8669,99.9949
2457.8311,99.9929
2458.7954,99.9892
2459.7595,99.9854
2460.7239,99.983
2461.6880,99.9824
2462.6523,99.9833
2463.6165,99.9849
2464.5808,99.9865
2465.5449,99.9877
2466.5093,99.9879
2467.4734,99.9865
2468.4377,99.9831
2469.4019,99.9779
2470.3662,99.9725
2471.3303,99.9688
2472.2947,99.9686
2473.2588,99.9721
2474.2231,99.9782
2475.1873,99.9842
2476.1516,99.9877
2477.1157,99.9873
2478.0801,99.9835
2479.0442,99.978
2480.0085,99.9732
2480.9727,99.9705
2481.9370,99.9699
2482.9011,99.9703
2483.8655,99.9702
2484.8296,99.9687
2485.7939,99.9665
2486.7581,99.9656
2487.7224,99.9676
2488.6865,99.9729
2489.6509,99.9799
2490.6150,99.9859
2491.5793,99.9881
2492.5435,99.986
2493.5078,99.9816
2494.4719,99.9786
2495.4363,99.9804
2496.4004,99.9882
2497.3647,100
2498.3289,100.012
2499.2932,100.021
2500.2573,100.025
2501.2217,100.025
2502.1858,100.024
2503.1501,100.025
2504.1143,100.03
2505.0786,100.036
2506.0427,100.042
2507.0071,100.047
2507.9712,100.049
2508.9355,100.049
2509.8997,100.05
2510.8640,100.051
2511.8281,100.052
2512.7925,100.053
2513.7566,100.056
2514.7209,100.06
2515.6851,100.067
2516.6494,100.075
2517.6135,100.083
2518.5779,100.088
2519.5420,100.089
2520.5063,100.087
2521.4705,100.084
2522.4348,100.084
2523.3989,100.087
2524.3633,100.094
2525.3274,100.103
2526.2917,100.109
2527.2559,100.113
2528.2202,100.114
2529.1843,100.114
2530.1487,100.113
2531.1128,100.112
2532.0771,100.112
2533.0413,100.113
2534.0056,100.114
2534.9697,100.114
2535.9341,100.114
2536.8982,100.115
2537.8625,100.117
2538.8267,100.121
2539.7910,100.127
2540.7551,100.134
2541.7195,100.141
2542.6836,100.146
2543.6479,100.148
2544.6121,100.149
2545.5764,100.148
2546.5405,100.149
2547.5049,100.152
2548.4690,100.156
2549.4333,100.16
2550.3975,100.164
2551.3618,100.168
2552.3259,100.172
2553.2903,100.177
2554.2544,100.183
2555.2188,100.19
2556.1829,100.196
2557.1472,100.202
2558.1113,100.208
2559.0757,100.213
2560.0398,100.218
2561.0042,100.222
2561.9683,100.223
2562.9326,100.222
2563.8967,100.22
2564.8611,100.219
2565.8252,100.221
2566.7896,100.225
2567.7537,100.232
2568.7180,100.238
2569.6821,100.243
2570.6465,100.245
2571.6106,100.245
2572.5750,100.244
2573.5391,100.242
2574.5034,100.24
2575.4675,100.238
2576.4319,100.236
2577.3960,100.235
2578.3604,100.235
2579.3245,100.238
2580.2888,100.242
2581.2529,100.249
2582.2173,100.256
2583.1814,100.262
2584.1458,100.266
2585.1099,100.265
2586.0742,100.262
2587.0383,100.256
2588.0027,100.249
2588.9668,100.242
2589.9312,100.237
2590.8953,100.232
2591.8596,100.229
2592.8237,100.227
2593.7881,100.227
2594.7522,100.228
2595.7166,100.231
2596.6807,100.235
2597.6450,100.241
2598.6091,100.249
2599.5735,100.256
2600.5376,100.264
2601.5020,100.271
2602.4661,100.275
2603.4304,100.276
2604.3945,100.274
2605.3589,100.273
2606.3230,100.273
2607.2874,100.278
2608.2515,100.287
2609.2158,100.298
2610.1799,100.309
2611.1443,100.318
2612.1084,100.324
2613.0728,100.327
2614.0369,100.325
2615.0012,100.321
2615.9653,100.318
2616.9297,100.316
2617.8938,100.319
2618.8582,100.325
2619.8223,100.333
2620.7866,100.341
2621.7507,100.347
2622.7151,100.351
2623.6792,100.354
2624.6436,100.357
2625.6077,100.361
2626.5720,100.365
2627.5361,100.37
2628.5005,100.372
2629.4646,100.373
2630.4290,100.371
2631.3931,100.368
2632.3574,100.363
2633.3215,100.36
2634.2859,100.358
2635.2500,100.359
2636.2144,100.362
2637.1785,100.367
2638.1428,100.372
2639.1069,100.376
2640.0713,100.379
2641.0354,100.38
2641.9998,100.38
2642.9639,100.379
2643.9282,100.378
2644.8923,100.378
2645.8567,100.378
2646.8208,100.38
2647.7852,100.382
2648.7493,100.383
2649.7136,100.383
2650.6777,100.382
2651.6421,100.383
2652.6062,100.386
2653.5706,100.392
2654.5347,100.402
2655.4990,100.412
2656.4631,100.421
2657.4275,100.426
2658.3916,100.427
2659.3560,100.424
2660.3201,100.42
2661.2844,100.417
2662.2485,100.416
2663.2129,100.42
2664.1770,100.426
2665.1414,100.434
2666.1055,100.44
2667.0698,100.444
2668.0339,100.445
2668.9983,100.445
2669.9624,100.447
2670.9268,100.451
2671.8909,100.458
2672.8552,100.466
2673.8193,100.475
2674.7837,100.482
2675.7478,100.485
2676.7122,100.484
2677.6763,100.479
2678.6406,100.47
2679.6047,100.457
2680.5691,100.442
2681.5332,100.43
2682.4976,100.423
2683.4617,100.421
2684.4260,100.423
2685.3901,100.427
2686.3545,100.426
2687.3186,100.42
2688.2830,100.409
2689.2471,100.396
2690.2114,100.384
2691.1755,100.376
2692.1399,100.373
2693.1040,100.372
2694.0684,100.372
2695.0325,100.369
2695.9968,100.365
2696.9609,100.358
2697.9253,100.35
2698.8894,100.342
2699.8538,100.335
2700.8179,100.329
2701.7822,100.325
2702.7463,100.321
2703.7107,100.315
2704.6748,100.306
2705.6392,100.292
2706.6033,100.274
2707.5676,100.254
2708.5317,100.235
2709.4961,100.221
2710.4602,100.214
2711.4246,100.212
2712.3887,100.212
2713.3530,100.209
2714.3171,100.2
2715.2815,100.184
2716.2456,100.163
2717.2100,100.14
2718.1741,100.118
2719.1384,100.102
2720.1025,100.092
2721.0669,100.087
2722.0310,100.086
2722.9954,100.086
2723.9595,100.083
2724.9238,100.076
2725.8879,100.066
2726.8523,100.054
2727.8164,100.043
2728.7808,100.034
2729.7449,100.028
2730.7092,100.022
2731.6733,100.018
2732.6377,100.015
2733.6018,100.013
2734.5662,100.011
2735.5303,100.006
2736.4946,99.9977
2737.4587,99.9843
2738.4231,99.968
2739.3872,99.9525
2740.3516,99.9416
2741.3157,99.9376
2742.2800,99.9406
2743.2441,99.9487
2744.2085,99.9593
2745.1726,99.9695
2746.1370,99.9769
2747.1011,99.9798
2748.0654,99.9773
2749.0295,99.9702
2749.9939,99.9603
2750.9580,99.9508
2751.9224,99.9444
2752.8865,99.9428
2753.8508,99.9449
2754.8149,99.9479
2755.7793,99.9484
2756.7434,99.944
2757.7078,99.9342
2758.6719,99.9206
2759.6362,99.9064
2760.6003,99.8945
2761.5647,99.8865
2762.5288,99.8824
2763.4932,99.8808
2764.4573,99.8797
2765.4216,99.8783
2766.3857,99.877
2767.3501,99.8776
2768.3142,99.8816
2769.2786,99.8889
2770.2427,99.8967
2771.2070,99.9004
2772.1711,99.8954
2773.1355,99.8794
2774.0996,99.854
2775.0640,99.8238
2776.0281,99.7947
2776.9924,99.771
2777.9565,99.7533
2778.9209,99.7397
2779.8850,99.7268
2780.8494,99.7091
2781.8135,99.6856
2782.7778,99.6581
2783.7419,99.6297
2784.7063,99.6035
2785.6704,99.5804
2786.6348,99.5588
2787.5989,99.5358
2788.5632,99.5082
2789.5273,99.4746
2790.4917,99.436
2791.4558,99.3952
2792.4202,99.3554
2793.3843,99.3183
2794.3486,99.2833
2795.3127,99.2479
2796.2771,99.209
2797.2412,99.1649
2798.2056,99.1165
2799.1697,99.066
2800.1340,99.0163
2801.0981,98.9687
2802.0625,98.9228
2803.0266,98.8772
2803.9910,98.8308
2804.9551,98.7832
2805.9194,98.7349
2806.8835,98.6859
2807.8479,98.6348
2808.8120,98.5791
2809.7764,98.516
2810.7405,98.4439
2811.7048,98.3632
2812.6689,98.2757
2813.6333,98.1838
2814.5974,98.0897
2815.5618,97.9939
2816.5259,97.8951
2817.4902,97.7909
2818.4543,97.6778
2819.4187,97.5525
2820.3828,97.4125
2821.3472,97.2567
2822.3113,97.0851
2823.2756,96.8987
2824.2397,96.6989
2825.2041,96.4873
2826.1682,96.2654
2827.1326,96.0344
2828.0967,95.7951
2829.0610,95.5478
2830.0251,95.2925
2830.9895,95.0301
2831.9536,94.7627
2832.9180,94.494
2833.8821,94.2289
2834.8464,93.9719
2835.8105,93.7265
2836.7749,93.4949
2837.7390,93.2787
2838.7034,93.08
2839.6675,92.9017
2840.6318,92.7458
2841.5959,92.6111
2842.5603,92.4915
2843.5244,92.3766
2844.4888,92.2561
2845.4529,92.1251
2846.4172,91.988
2847.3813,91.8583
2848.3457,91.7523
2849.3098,91.6812
2850.2742,91.6457
2851.2383,91.6353
2852.2026,91.6346
2853.1667,91.6303
2854.1311,91.615
2855.0952,91.5871
2856.0596,91.5462
2857.0237,91.4892
2857.9880,91.4105
2858.9521,91.3043
2859.9165,91.1684
2860.8806,91.0064
2861.8450,90.8255
2862.8091,90.634
2863.7734,90.439
2864.7375,90.2452
2865.7019,90.0562
2866.6660,89.8756
2867.6304,89.7066
2868.5945,89.552
2869.5588,89.4128
2870.5229,89.2878
2871.4873,89.1738
2872.4514,89.0662
2873.4158,88.9594
2874.3799,88.848
2875.3442,88.7269
2876.3083,88.592
2877.2727,88.44
2878.2368,88.2698
2879.2012,88.0837
2880.1653,87.8883
2881.1296,87.695
2882.0938,87.5169
2883.0581,87.3649
2884.0222,87.2441
2884.9866,87.1519
2885.9507,87.0784
2886.9150,87.0093
2887.8792,86.9304
2888.8435,86.8321
2889.8076,86.7138
2890.7720,86.5849
2891.7361,86.4609
2892.7004,86.3537
2893.6646,86.2602
2894.6289,86.1585
2895.5930,86.016
2896.5574,85.8087
2897.5215,85.5407
2898.4858,85.2515
2899.4500,85.0023
2900.4143,84.8483
2901.3784,84.813
2902.3428,84.8784
2903.3069,84.9967
2904.2712,85.1143
2905.2354,85.1943
2906.1997,85.2243
2907.1638,85.2111
2908.1282,85.1693
2909.0923,85.1117
2910.0566,85.0467
2911.0208,84.9788
2911.9851,84.9102
2912.9492,84.8406
2913.9136,84.7675
2914.8777,84.6878
2915.8420,84.6007
2916.8062,84.5094
2917.7705,84.4204
2918.7346,84.3403
2919.6990,84.2735
2920.6631,84.2207
2921.6274,84.1805
2922.5916,84.1504
2923.5559,84.1279
2924.5200,84.1098
2925.4844,84.0924
2926.4485,84.0718
2927.4128,84.045
2928.3770,84.0111
2929.3413,83.9715
2930.3054,83.9298
2931.2698,83.8914
2932.2339,83.8634
2933.1982,83.8529
2934.1624,83.8659
2935.1267,83.9051
2936.0908,83.9698
2937.0552,84.0563
2938.0193,84.1599
2938.9836,84.2775
2939.9478,84.4083
2940.9121,84.5544
2941.8762,84.7183
2942.8406,84.9004
2943.8047,85.0965
2944.7690,85.2966
2945.7332,85.4859
2946.6975,85.6487
2947.6616,85.7723
2948.6260,85.8511
2949.5901,85.8866
2950.5544,85.8857
2951.5186,85.8561
2952.4829,85.804
2953.4470,85.7321
2954.4114,85.6419
2955.3755,85.5349
2956.3398,85.4148
2957.3040,85.2864
2958.2683,85.1532
2959.2324,85.0146
2960.1968,84.8651
2961.1609,84.6958
2962.1252,84.4993
2963.0894,84.2737
2964.0537,84.0256
2965.0178,83.7688
2965.9822,83.5204
2966.9463,83.2965
2967.9106,83.1096
2968.8748,82.9684
2969.8391,82.8801
2970.8032,82.8511
2971.7676,82.8867
2972.7317,82.9881
2973.6960,83.1502
2974.6602,83.362
2975.6245,83.6094
2976.5886,83.8791
2977.5530,84.1622
2978.5171,84.4548
2979.4814,84.7545
2980.4456,85.0561
2981.4099,85.3471
2982.3740,85.6083
2983.3384,85.8207
2984.3025,85.9783
2985.2668,86.0994
2986.2310,86.2286
2987.1953,86.4243
2988.1594,86.7342
2989.1238,87.1701
2990.0879,87.6991
2991.0522,88.2547
2992.0164,88.7658
2992.9807,89.1859
2993.9448,89.5087
2994.9092,89.762
2995.8733,89.988
2996.8376,90.2204
2997.8018,90.4736
2998.7661,90.745
2999.7302,91.0249
3000.6946,91.307
3001.6587,91.5916
3002.6230,91.8841
3003.5872,92.1898
3004.5515,92.5104
3005.5156,92.8423
3006.4800,93.1779
3007.4441,93.5089
3008.4084,93.8288
3009.3726,94.1366
3010.3369,94.4365
3011.3010,94.7358
3012.2654,95.0402
3013.2295,95.3501
3014.1938,95.6595
3015.1580,95.9597
3016.1223,96.2435
3017.0864,96.5091
3018.0508,96.7596
3019.0149,96.9997
3019.9792,97.2329
3020.9434,97.4594
3021.9077,97.6775
3022.8718,97.8857
3023.8362,98.0835
3024.8003,98.2711
3025.7646,98.4483
3026.7288,98.6137
3027.6931,98.7661
3028.6572,98.9062
3029.6216,99.0375
3030.5857,99.1655
3031.5500,99.2951
3032.5142,99.4284
3033.4785,99.5637
3034.4426,99.697
3035.4070,99.8241
3036.3711,99.9421
3037.3354,100.05
3038.2996,100.146
3039.2639,100.207
3040.2280,100.251
3041.1924,100.281
3042.1565,100.297
3043.1208,100.3
3044.0850,100.295
3045.0493,100.286
3046.0134,100.278
3046.9778,100.273
3047.9419,100.273
3048.9063,100.272
3049.8704,100.266
3050.8347,100.248
3051.7988,100.216
3052.7632,100.172
3053.7273,100.122
3054.6917,100.074
3055.6558,100.035
3056.6201,100.008
3057.5842,99.9895
3058.5486,99.9727
3059.5127,99.9482
3060.4771,99.9092
3061.4412,99.8547
3062.4055,99.7904
3063.3696,99.7274
3064.3340,99.677
3065.2981,99.6452
3066.2625,99.6301
3067.2266,99.6235
3068.1909,99.6158
3069.1550,99.6008
3070.1194,99.5781
3071.0835,99.5511
3072.0479,99.5236
3073.0120,99.4967
3073.9763,99.4682
3074.9404,99.4348
3075.9048,99.3951
3076.8689,99.3508
3077.8333,99.3066
3078.7974,99.268
3079.7617,99.238
3080.7258,99.2167
3081.6902,99.2011
3082.6543,99.1871
3083.6187,99.1714
3084.5828,99.1529
3085.5471,99.1325
3086.5112,99.1117
3087.4756,99.0907
3088.4397,99.0682
3089.4041,99.0406
3090.3682,99.0045
3091.3325,98.9583
3092.2966,98.9036
3093.2610,98.8448
3094.2251,98.7874
3095.1895,98.7353
3096.1536,98.6894
3097.1179,98.648
3098.0820,98.6084
3099.0464,98.5691
3100.0105,98.5302
3100.9749,98.4933
3101.9390,98.4597
3102.9033,98.4293
3103.8674,98.4004
3104.8318,98.3706
3105.7959,98.3375
3106.7603,98.3002
3107.7244,98.259
3108.6887,98.2149
3109.6528,98.1693
3110.6172,98.1228
3111.5813,98.0753
3112.5457,98.0262
3113.5098,97.975
3114.4741,97.9214
3115.4382,97.8657
3116.4026,97.8093
3117.3667,97.7541
3118.3311,97.7023
3119.2952,97.6559
3120.2595,97.616
3121.2236,97.5824
3122.1880,97.5536
3123.1521,97.5276
3124.1165,97.5024
3125.0806,97.476
3126.0449,97.4466
3127.0090,97.4116
3127.9734,97.3681
3128.9375,97.3143
3129.9019,97.2519
3130.8660,97.1865
3131.8303,97.1273
3132.7944,97.0833
3133.7588,97.0588
3134.7229,97.0515
3135.6873,97.0522
3136.6514,97.0494
3137.6157,97.0333
3138.5798,96.9996
3139.5442,96.9503
3140.5083,96.892
3141.4727,96.8319
3142.4368,96.7754
3143.4011,96.7239
3144.3652,96.6766
3145.3296,96.632
3146.2937,96.5907
3147.2581,96.555
3148.2222,96.527
3149.1865,96.5061
3150.1506,96.4872
3151.1150,96.4618
3152.0791,96.4225
3153.0435,96.3664
3154.0076,96.297
3154.9719,96.2221
3155.9360,96.1503
3156.9004,96.0871
3157.8645,96.0336
3158.8289,95.9875
3159.7930,95.945
3160.7573,95.9028
3161.7214,95.8584
3162.6858,95.8104
3163.6499,95.7583
3164.6143,95.7032
3165.5784,95.6478
3166.5427,95.5958
3167.5068,95.5499
3168.4712,95.5101
3169.4353,95.5503
3170.3997,95.5096
3171.3638,95.4597
3172.3281,95.3985
3173.2922,95.3285
3174.2566,95.255
3175.2207,95.1847
3176.1851,95.1225
3177.1492,95.0698
3178.1135,95.0242
3179.0776,94.9809
3180.0420,94.9354
3181.0061,94.8859
3181.9705,94.8349
3182.9346,94.7877
3183.8989,94.7495
3184.8630,94.7217
3185.8274,94.7006
3186.7915,94.6784
3187.7559,94.6477
3188.7200,94.605
3189.6843,94.552
3190.6484,94.4931
3191.6128,94.4326
3192.5769,94.3719
3193.5413,94.3104
3194.5054,94.248
3195.4697,94.1868
3196.4338,94.1306
3197.3982,94.0823
3198.3623,94.042
3199.3267,94.0067
