Time,Temperature,Weight,Deriv. Weight,Catalyst,temp
8.331666667,192.285,64.46,-0.283749,PtC,300
8.333333333,192.315,64.451,-0.283543,PtC,300
8.335,192.355,64.441,-0.283105,PtC,300
8.336666667,192.385,64.432,-0.28252,PtC,300
8.338333333,192.415,64.423,-0.282291,PtC,300
8.34,192.455,64.413,-0.282284,PtC,300
8.341666667,192.485,64.404,-0.282254,PtC,300
8.343333333,192.515,64.394,-0.282074,PtC,300
8.345,192.555,64.385,-0.281751,PtC,300
8.346666667,192.585,64.376,-0.28128,PtC,300
8.348333333,192.615,64.366,-0.280982,PtC,300
8.35,192.655,64.357,-0.28095,PtC,300
8.351428571,192.685,64.348,-0.280858,PtC,300
8.352857143,192.715,64.338,-0.280845,PtC,300
8.354285714,192.755,64.329,-0.280662,PtC,300
8.355714286,192.785,64.319,-0.280698,PtC,300
8.357142857,192.815,64.31,-0.280769,PtC,300
8.358571429,192.855,64.301,-0.280472,PtC,300
8.36,192.885,64.291,-0.280151,PtC,300
8.361666667,192.915,64.282,-0.279785,PtC,300
8.363333333,192.955,64.273,-0.279625,PtC,300
8.365,192.985,64.263,-0.279487,PtC,300
8.366666667,193.015,64.254,-0.27919,PtC,300
8.368333333,193.055,64.245,-0.278892,PtC,300
8.37,193.085,64.236,-0.278526,PtC,300
8.372,193.115,64.226,-0.278251,PtC,300
8.374,193.155,64.217,-0.278042,PtC,300
8.376,193.185,64.208,-0.277915,PtC,300
8.378,193.215,64.198,-0.277775,PtC,300
8.38,193.255,64.189,-0.277432,PtC,300
8.381666667,193.285,64.18,-0.277114,PtC,300
8.383333333,193.315,64.171,-0.276806,PtC,300
8.385,193.355,64.162,-0.276625,PtC,300
8.386666667,193.385,64.152,-0.276534,PtC,300
8.388333333,193.415,64.143,-0.276509,PtC,300
8.39,193.455,64.134,-0.27645,PtC,300
8.391666667,193.485,64.125,-0.276084,PtC,300
8.393333333,193.515,64.115,-0.275641,PtC,300
8.395,193.555,64.106,-0.274992,PtC,300
8.396666667,193.585,64.097,-0.274626,PtC,300
8.398333333,193.615,64.088,-0.27443,PtC,300
8.4,193.655,64.079,-0.27429,PtC,300
8.401428571,193.685,64.07,-0.274222,PtC,300
8.402857143,193.715,64.061,-0.273993,PtC,300
8.404285714,193.755,64.051,-0.273533,PtC,300
8.405714286,193.785,64.042,-0.273062,PtC,300
8.407142857,193.815,64.033,-0.272742,PtC,300
8.408571429,193.855,64.024,-0.272569,PtC,300
8.41,193.885,64.015,-0.272467,PtC,300
8.411666667,193.915,64.006,-0.272295,PtC,300
8.413333333,193.955,63.997,-0.272102,PtC,300
8.415,193.985,63.988,-0.271873,PtC,300
8.416666667,194.015,63.979,-0.271655,PtC,300
8.418333333,194.055,63.97,-0.271561,PtC,300
8.42,194.085,63.961,-0.271492,PtC,300
8.422,194.115,63.952,-0.271311,PtC,300
8.424,194.155,63.943,-0.271129,PtC,300
8.426,194.185,63.934,-0.271049,PtC,300
8.428,194.215,63.925,-0.271037,PtC,300
8.43,194.255,63.916,-0.27114,PtC,300
8.431666667,194.285,63.906,-0.271209,PtC,300
8.433333333,194.315,63.897,-0.271211,PtC,300
8.435,194.355,63.888,-0.271406,PtC,300
8.436666667,194.385,63.879,-0.271234,PtC,300
8.438333333,194.415,63.87,-0.271074,PtC,300
8.44,194.455,63.861,-0.270877,PtC,300
8.441666667,194.485,63.852,-0.270727,PtC,300
8.443333333,194.515,63.843,-0.270647,PtC,300
8.445,194.555,63.834,-0.270362,PtC,300
8.446666667,194.585,63.825,-0.270168,PtC,300
8.448333333,194.615,63.816,-0.270018,PtC,300
8.45,194.655,63.807,-0.270109,PtC,300
8.451428571,194.685,63.798,-0.270074,PtC,300
8.452857143,194.715,63.789,-0.269823,PtC,300
8.454285714,194.755,63.78,-0.269457,PtC,300
8.455714286,194.785,63.771,-0.269183,PtC,300
8.457142857,194.815,63.762,-0.26908,PtC,300
8.458571429,194.855,63.753,-0.268999,PtC,300
8.46,194.885,63.744,-0.268942,PtC,300
8.461666667,194.915,63.735,-0.26876,PtC,300
8.463333333,194.955,63.726,-0.268372,PtC,300
8.465,194.985,63.717,-0.268075,PtC,300
8.466666667,195.015,63.709,-0.26772,PtC,300
8.468333333,195.055,63.7,-0.267422,PtC,300
8.47,195.085,63.691,-0.26717,PtC,300
8.472,195.115,63.682,-0.26685,PtC,300
8.474,195.155,63.673,-0.266919,PtC,300
8.476,195.185,63.664,-0.266987,PtC,300
8.478,195.215,63.655,-0.266941,PtC,300
8.48,195.255,63.646,-0.266678,PtC,300
8.481666667,195.285,63.637,-0.266289,PtC,300
8.483333333,195.315,63.629,-0.266049,PtC,300
8.485,195.355,63.62,-0.265968,PtC,300
8.486666667,195.385,63.611,-0.265762,PtC,300
8.488333333,195.415,63.602,-0.265329,PtC,300
8.49,195.455,63.593,-0.264711,PtC,300
8.491666667,195.485,63.584,-0.264185,PtC,300
8.493333333,195.515,63.576,-0.264173,PtC,300
8.495,195.555,63.567,-0.264286,PtC,300
8.496666667,195.585,63.558,-0.264263,PtC,300
8.498333333,195.615,63.549,-0.264081,PtC,300
8.5,195.655,63.54,-0.263933,PtC,300
8.501428571,195.685,63.532,-0.263818,PtC,300
8.502857143,195.715,63.523,-0.263762,PtC,300
8.504285714,195.755,63.514,-0.263568,PtC,300
8.505714286,195.785,63.505,-0.263042,PtC,300
8.507142857,195.815,63.496,-0.262755,PtC,300
8.508571429,195.855,63.488,-0.262513,PtC,300
8.51,195.885,63.479,-0.26249,PtC,300
8.511666667,195.915,63.47,-0.262662,PtC,300
8.513333333,195.955,63.461,-0.262822,PtC,300
8.515,195.985,63.453,-0.262673,PtC,300
8.516666667,196.015,63.444,-0.262444,PtC,300
8.518333333,196.055,63.435,-0.262158,PtC,300
8.52,196.085,63.426,-0.261803,PtC,300
8.522,196.115,63.418,-0.261906,PtC,300
8.524,196.155,63.409,-0.261916,PtC,300
8.526,196.185,63.4,-0.262099,PtC,300
8.528,196.215,63.392,-0.262238,PtC,300
8.53,196.255,63.383,-0.261838,PtC,300
8.531428571,196.285,63.374,-0.261483,PtC,300
8.532857143,196.315,63.365,-0.261219,PtC,300
8.534285714,196.355,63.357,-0.261081,PtC,300
8.535714286,196.385,63.348,-0.260897,PtC,300
8.537142857,196.415,63.339,-0.260314,PtC,300
8.538571429,196.455,63.331,-0.259512,PtC,300
8.54,196.485,63.322,-0.258963,PtC,300
8.542,196.515,63.313,-0.258745,PtC,300
8.544,196.555,63.305,-0.258733,PtC,300
8.546,196.585,63.296,-0.258927,PtC,300
8.548,196.615,63.287,-0.258985,PtC,300
8.55,196.655,63.279,-0.258791,PtC,300
8.551428571,196.685,63.27,-0.258447,PtC,300
8.552857143,196.715,63.262,-0.258046,PtC,300
8.554285714,196.755,63.253,-0.257748,PtC,300
8.555714286,196.785,63.244,-0.257829,PtC,300
8.557142857,196.815,63.236,-0.257852,PtC,300
8.558571429,196.855,63.227,-0.257794,PtC,300
8.56,196.885,63.219,-0.257542,PtC,300
8.562,196.915,63.21,-0.257038,PtC,300
8.564,196.955,63.201,-0.256753,PtC,300
8.566,196.985,63.193,-0.256466,PtC,300
8.568,197.015,63.184,-0.256364,PtC,300
8.57,197.055,63.176,-0.256306,PtC,300
8.571666667,197.085,63.167,-0.256169,PtC,300
8.573333333,197.115,63.159,-0.256066,PtC,300
8.575,197.155,63.15,-0.255848,PtC,300
8.576666667,197.185,63.142,-0.255768,PtC,300
8.578333333,197.215,63.133,-0.255768,PtC,300
8.58,197.255,63.125,-0.255516,PtC,300
8.581428571,197.285,63.116,-0.255345,PtC,300
8.582857143,197.315,63.108,-0.255047,PtC,300
8.584285714,197.355,63.099,-0.254864,PtC,300
8.585714286,197.385,63.091,-0.254841,PtC,300
8.587142857,197.415,63.082,-0.254681,PtC,300
8.588571429,197.455,63.074,-0.254726,PtC,300
8.59,197.485,63.065,-0.254726,PtC,300
8.592,197.515,63.057,-0.254612,PtC,300
8.594,197.555,63.048,-0.25443,PtC,300
8.596,197.585,63.04,-0.254247,PtC,300
8.598,197.615,63.031,-0.253983,PtC,300
8.6,197.655,63.023,-0.253708,PtC,300
8.601428571,197.685,63.014,-0.253159,PtC,300
8.602857143,197.715,63.006,-0.252975,PtC,300
8.604285714,197.755,62.998,-0.252987,PtC,300
8.605714286,197.785,62.989,-0.25301,PtC,300
8.607142857,197.815,62.981,-0.253033,PtC,300
8.608571429,197.855,62.972,-0.252724,PtC,300
8.61,197.885,62.964,-0.252449,PtC,300
8.612,197.915,62.955,-0.252255,PtC,300
8.614,197.955,62.947,-0.252152,PtC,300
8.616,197.985,62.939,-0.252026,PtC,300
8.618,198.015,62.93,-0.251911,PtC,300
8.62,198.055,62.922,-0.251694,PtC,300
8.621666667,198.085,62.913,-0.251568,PtC,300
8.623333333,198.115,62.905,-0.251454,PtC,300
8.625,198.155,62.897,-0.251362,PtC,300
8.626666667,198.185,62.888,-0.251293,PtC,300
8.628333333,198.215,62.88,-0.25095,PtC,300
8.63,198.255,62.871,-0.250469,PtC,300
8.631428571,198.285,62.863,-0.249691,PtC,300
8.632857143,198.315,62.855,-0.24921,PtC,300
8.634285714,198.355,62.847,-0.249176,PtC,300
8.635714286,198.385,62.838,-0.249313,PtC,300
8.637142857,198.415,62.83,-0.249496,PtC,300
8.638571429,198.455,62.822,-0.24929,PtC,300
8.64,198.485,62.813,-0.24913,PtC,300
8.642,198.515,62.805,-0.248913,PtC,300
8.644,198.555,62.797,-0.248787,PtC,300
8.646,198.585,62.788,-0.248878,PtC,300
8.648,198.615,62.78,-0.248707,PtC,300
8.65,198.655,62.772,-0.248741,PtC,300
8.651428571,198.685,62.764,-0.248787,PtC,300
8.652857143,198.715,62.755,-0.248581,PtC,300
8.654285714,198.755,62.747,-0.248352,PtC,300
8.655714286,198.785,62.739,-0.248078,PtC,300
8.657142857,198.815,62.73,-0.247746,PtC,300
8.658571429,198.855,62.722,-0.247791,PtC,300
8.66,198.885,62.714,-0.247803,PtC,300
8.662,198.915,62.706,-0.24762,PtC,300
8.664,198.955,62.697,-0.247345,PtC,300
8.666,198.985,62.689,-0.246796,PtC,300
8.668,199.015,62.681,-0.246097,PtC,300
8.67,199.055,62.673,-0.245502,PtC,300
8.671666667,199.085,62.665,-0.245422,PtC,300
8.673333333,199.115,62.656,-0.245673,PtC,300
8.675,199.155,62.648,-0.245959,PtC,300
8.676666667,199.185,62.64,-0.245948,PtC,300
8.678333333,199.215,62.632,-0.245708,PtC,300
8.68,199.255,62.624,-0.245502,PtC,300
8.681428571,199.285,62.615,-0.245479,PtC,300
8.682857143,199.315,62.607,-0.245262,PtC,300
8.684285714,199.355,62.599,-0.245022,PtC,300
8.685714286,199.385,62.591,-0.244862,PtC,300
8.687142857,199.415,62.583,-0.24469,PtC,300
8.688571429,199.455,62.575,-0.244484,PtC,300
8.69,199.485,62.566,-0.244175,PtC,300
8.692,199.515,62.558,-0.243923,PtC,300
8.694,199.555,62.55,-0.243877,PtC,300
8.696,199.585,62.542,-0.243957,PtC,300
8.698,199.615,62.534,-0.243774,PtC,300
8.7,199.655,62.526,-0.24351,PtC,300
8.701428571,199.685,62.518,-0.243316,PtC,300
8.702857143,199.715,62.51,-0.243167,PtC,300
8.704285714,199.755,62.502,-0.243236,PtC,300
8.705714286,199.785,62.493,-0.243202,PtC,300
8.707142857,199.815,62.485,-0.243076,PtC,300
8.708571429,199.855,62.477,-0.243007,PtC,300
8.71,199.885,62.469,-0.242836,PtC,300
8.712,199.915,62.461,-0.242641,PtC,300
8.714,199.955,62.453,-0.242206,PtC,300
8.716,199.985,62.445,-0.241601,PtC,300
8.718,200.015,62.437,-0.240994,PtC,300
8.72,200.055,62.429,-0.240983,PtC,300
8.721666667,200.085,62.421,-0.241349,PtC,300
8.723333333,200.115,62.413,-0.241853,PtC,300
8.725,200.155,62.405,-0.242208,PtC,300
8.726666667,200.185,62.397,-0.242231,PtC,300
8.728333333,200.215,62.388,-0.242082,PtC,300
8.73,200.255,62.38,-0.241762,PtC,300
8.731428571,200.285,62.372,-0.241682,PtC,300
8.732857143,200.315,62.364,-0.241682,PtC,300
8.734285714,200.355,62.356,-0.241762,PtC,300
8.735714286,200.385,62.348,-0.241453,PtC,300
8.737142857,200.415,62.34,-0.24095,PtC,300
8.738571429,200.455,62.332,-0.240606,PtC,300
8.74,200.485,62.324,-0.24032,PtC,300
8.742,200.515,62.316,-0.240297,PtC,300
8.744,200.555,62.308,-0.240137,PtC,300
8.746,200.585,62.3,-0.240046,PtC,300
8.748,200.615,62.292,-0.239817,PtC,300
8.75,200.655,62.284,-0.239497,PtC,300
8.751428571,200.685,62.276,-0.239313,PtC,300
8.752857143,200.715,62.268,-0.239039,PtC,300
8.754285714,200.755,62.26,-0.239108,PtC,300
8.755714286,200.785,62.252,-0.239027,PtC,300
8.757142857,200.815,62.244,-0.238822,PtC,300
8.758571429,200.855,62.236,-0.238582,PtC,300
8.76,200.885,62.228,-0.238262,PtC,300
8.762,200.915,62.22,-0.238194,PtC,300
8.764,200.955,62.212,-0.238113,PtC,300
8.766,200.985,62.204,-0.237941,PtC,300
8.768,201.015,62.197,-0.237884,PtC,300
8.77,201.055,62.189,-0.237805,PtC,300
8.771666667,201.085,62.181,-0.237462,PtC,300
8.773333333,201.115,62.173,-0.237188,PtC,300
8.775,201.155,62.165,-0.236901,PtC,300
8.776666667,201.185,62.157,-0.236775,PtC,300
8.778333333,201.215,62.149,-0.236547,PtC,300
8.78,201.255,62.141,-0.236112,PtC,300
8.781428571,201.285,62.133,-0.235677,PtC,300
8.782857143,201.315,62.125,-0.235448,PtC,300
8.784285714,201.355,62.118,-0.235595,PtC,300
8.785714286,201.385,62.11,-0.235755,PtC,300
8.787142857,201.415,62.102,-0.235974,PtC,300
8.788571429,201.455,62.094,-0.235894,PtC,300
8.79,201.485,62.086,-0.23554,PtC,300
8.792,201.515,62.078,-0.235322,PtC,300
8.794,201.555,62.071,-0.235229,PtC,300
8.796,201.585,62.063,-0.235092,PtC,300
8.798,201.615,62.055,-0.235,PtC,300
8.8,201.655,62.047,-0.234554,PtC,300
8.801428571,201.685,62.039,-0.234233,PtC,300
8.802857143,201.715,62.031,-0.234132,PtC,300
8.804285714,201.755,62.024,-0.233892,PtC,300
8.805714286,201.785,62.016,-0.233721,PtC,300
8.807142857,201.815,62.008,-0.233526,PtC,300
8.808571429,201.855,62.0,-0.23341,PtC,300
8.81,201.885,61.992,-0.233341,PtC,300
8.812,201.915,61.985,-0.233262,PtC,300
8.814,201.955,61.977,-0.233046,PtC,300
8.816,201.985,61.969,-0.23292,PtC,300
8.818,202.015,61.961,-0.232885,PtC,300
8.82,202.055,61.954,-0.232574,PtC,300
8.821666667,202.085,61.946,-0.232391,PtC,300
8.823333333,202.115,61.938,-0.232025,PtC,300
8.825,202.155,61.93,-0.231808,PtC,300
8.826666667,202.185,61.923,-0.231661,PtC,300
8.828333333,202.215,61.915,-0.23124,PtC,300
8.83,202.255,61.907,-0.230943,PtC,300
8.831428571,202.285,61.9,-0.230361,PtC,300
8.832857143,202.315,61.892,-0.230153,PtC,300
8.834285714,202.355,61.884,-0.23013,PtC,300
8.835714286,202.385,61.876,-0.23013,PtC,300
8.837142857,202.415,61.869,-0.230073,PtC,300
8.838571429,202.455,61.861,-0.229913,PtC,300
8.84,202.485,61.853,-0.22997,PtC,300
8.842,202.515,61.846,-0.229926,PtC,300
8.844,202.555,61.838,-0.230007,PtC,300
8.846,202.585,61.83,-0.230042,PtC,300
8.848,202.615,61.823,-0.230098,PtC,300
8.85,202.655,61.815,-0.230132,PtC,300
8.851428571,202.685,61.807,-0.229754,PtC,300
8.852857143,202.715,61.8,-0.229366,PtC,300
8.854285714,202.755,61.792,-0.229253,PtC,300
8.855714286,202.785,61.785,-0.229381,PtC,300
8.857142857,202.815,61.777,-0.229644,PtC,300
8.858571429,202.855,61.769,-0.229551,PtC,300
8.86,202.885,61.762,-0.22933,PtC,300
8.862,202.915,61.754,-0.229179,PtC,300
8.864,202.955,61.746,-0.228709,PtC,300
8.866,202.985,61.739,-0.228297,PtC,300
8.868,203.015,61.731,-0.228001,PtC,300
8.87,203.055,61.723,-0.227886,PtC,300
8.871666667,203.085,61.716,-0.228057,PtC,300
8.873333333,203.115,61.708,-0.227872,PtC,300
8.875,203.155,61.701,-0.227622,PtC,300
8.876666667,203.185,61.693,-0.227429,PtC,300
8.878333333,203.215,61.685,-0.227385,PtC,300
8.88,203.255,61.678,-0.227465,PtC,300
8.881428571,203.285,61.67,-0.227303,PtC,300
8.882857143,203.315,61.663,-0.227142,PtC,300
8.884285714,203.355,61.655,-0.226991,PtC,300
8.885714286,203.385,61.648,-0.226753,PtC,300
8.887142857,203.415,61.64,-0.226479,PtC,300
8.888571429,203.455,61.632,-0.226228,PtC,300
8.89,203.485,61.625,-0.226112,PtC,300
8.892,203.515,61.617,-0.226087,PtC,300
8.894,203.555,61.61,-0.226009,PtC,300
8.896,203.585,61.602,-0.225713,PtC,300
8.898,203.615,61.595,-0.225461,PtC,300
8.9,203.655,61.587,-0.225348,PtC,300
8.901428571,203.685,61.58,-0.225232,PtC,300
8.902857143,203.715,61.572,-0.225141,PtC,300
8.904285714,203.755,61.565,-0.224787,PtC,300
8.905714286,203.785,61.557,-0.22434,PtC,300
8.907142857,203.815,61.55,-0.223882,PtC,300
8.908571429,203.855,61.542,-0.223572,PtC,300
8.91,203.885,61.535,-0.223696,PtC,300
8.912,203.915,61.527,-0.223641,PtC,300
8.914,203.955,61.52,-0.223448,PtC,300
8.916,203.985,61.513,-0.223459,PtC,300
8.918,204.015,61.505,-0.223458,PtC,300
8.92,204.055,61.498,-0.223924,PtC,300
8.921666667,204.085,61.49,-0.223982,PtC,300
8.923333333,204.115,61.483,-0.223627,PtC,300
8.925,204.155,61.475,-0.223341,PtC,300
8.926666667,204.185,61.468,-0.222872,PtC,300
8.928333333,204.215,61.46,-0.222929,PtC,300
8.93,204.255,61.453,-0.223023,PtC,300
8.931428571,204.285,61.445,-0.222864,PtC,300
8.932857143,204.315,61.438,-0.222784,PtC,300
8.934285714,204.355,61.431,-0.222522,PtC,300
8.935714286,204.385,61.423,-0.222201,PtC,300
8.937142857,204.415,61.416,-0.222052,PtC,300
8.938571429,204.455,61.408,-0.221721,PtC,300
8.94,204.485,61.401,-0.22148,PtC,300
8.942,204.515,61.394,-0.221446,PtC,300
8.944,204.555,61.386,-0.221195,PtC,300
8.946,204.585,61.379,-0.221182,PtC,300
8.948,204.615,61.372,-0.220942,PtC,300
8.95,204.655,61.364,-0.220646,PtC,300
8.951428571,204.685,61.357,-0.22053,PtC,300
8.952857143,204.715,61.349,-0.220405,PtC,300
8.954285714,204.755,61.342,-0.220426,PtC,300
8.955714286,204.785,61.335,-0.220243,PtC,300
8.957142857,204.815,61.327,-0.219958,PtC,300
8.958571429,204.855,61.32,-0.219707,PtC,300
8.96,204.885,61.313,-0.219834,PtC,300
8.962,204.915,61.305,-0.220038,PtC,300
8.964,204.955,61.298,-0.220153,PtC,300
8.966,204.985,61.291,-0.219925,PtC,300
8.968,205.015,61.283,-0.219432,PtC,300
8.97,205.055,61.276,-0.219192,PtC,300
8.971666667,205.085,61.269,-0.219019,PtC,300
8.973333333,205.115,61.261,-0.21913,PtC,300
8.975,205.155,61.254,-0.219211,PtC,300
8.976666667,205.185,61.247,-0.219256,PtC,300
8.978333333,205.215,61.24,-0.219394,PtC,300
8.98,205.255,61.232,-0.219211,PtC,300
8.981428571,205.285,61.225,-0.218936,PtC,300
8.982857143,205.315,61.218,-0.21857,PtC,300
8.984285714,205.355,61.21,-0.218272,PtC,300
8.985714286,205.385,61.203,-0.217986,PtC,300
8.987142857,205.415,61.196,-0.217629,PtC,300
8.988571429,205.455,61.189,-0.21725,PtC,300
8.99,205.485,61.181,-0.217078,PtC,300
8.992,205.515,61.174,-0.216965,PtC,300
8.994,205.555,61.167,-0.216945,PtC,300
8.996,205.585,61.16,-0.216873,PtC,300
8.998,205.615,61.152,-0.216609,PtC,300
9.0,205.655,61.145,-0.21656,PtC,300
9.001428571,205.685,61.138,-0.216133,PtC,300
9.002857143,205.715,61.131,-0.215917,PtC,300
9.004285714,205.755,61.124,-0.215859,PtC,300
9.005714286,205.785,61.116,-0.215759,PtC,300
9.007142857,205.815,61.109,-0.215796,PtC,300
9.008571429,205.855,61.102,-0.215531,PtC,300
9.01,205.885,61.095,-0.21527,PtC,300
9.012,205.915,61.088,-0.215164,PtC,300
9.014,205.955,61.081,-0.215003,PtC,300
9.016,205.985,61.073,-0.214866,PtC,300
9.018,206.015,61.066,-0.214683,PtC,300
9.02,206.055,61.059,-0.214431,PtC,300
9.021666667,206.085,61.052,-0.214248,PtC,300
9.023333333,206.115,61.045,-0.214191,PtC,300
9.025,206.155,61.038,-0.214291,PtC,300
9.026666667,206.185,61.03,-0.214372,PtC,300
9.028333333,206.215,61.023,-0.214302,PtC,300
9.03,206.255,61.016,-0.21405,PtC,300
9.031428571,206.285,61.009,-0.21382,PtC,300
9.032857143,206.315,61.002,-0.213702,PtC,300
9.034285714,206.355,60.995,-0.213656,PtC,300
9.035714286,206.385,60.988,-0.21361,PtC,300
9.037142857,206.415,60.981,-0.213473,PtC,300
9.038571429,206.455,60.973,-0.213419,PtC,300
9.04,206.485,60.966,-0.2131,PtC,300
9.042,206.515,60.959,-0.212898,PtC,300
9.044,206.555,60.952,-0.212875,PtC,300
9.046,206.585,60.945,-0.212715,PtC,300
9.048,206.615,60.938,-0.212726,PtC,300
9.05,206.655,60.931,-0.212268,PtC,300
9.051428571,206.685,60.924,-0.211913,PtC,300
9.052857143,206.715,60.917,-0.211624,PtC,300
9.054285714,206.755,60.91,-0.211374,PtC,300
9.055714286,206.785,60.903,-0.211269,PtC,300
9.057142857,206.815,60.896,-0.211212,PtC,300
9.058571429,206.855,60.889,-0.211302,PtC,300
9.06,206.885,60.882,-0.211352,PtC,300
9.062,206.915,60.874,-0.211327,PtC,300
9.064,206.955,60.867,-0.211361,PtC,300
9.066,206.985,60.86,-0.211367,PtC,300
9.068,207.015,60.853,-0.211269,PtC,300
9.07,207.055,60.846,-0.211086,PtC,300
9.071666667,207.085,60.839,-0.210569,PtC,300
9.073333333,207.115,60.832,-0.210279,PtC,300
9.075,207.155,60.825,-0.209997,PtC,300
9.076666667,207.185,60.818,-0.209884,PtC,300
9.078333333,207.215,60.811,-0.209919,PtC,300
9.08,207.255,60.804,-0.209882,PtC,300
9.081428571,207.285,60.797,-0.209982,PtC,300
9.082857143,207.315,60.79,-0.209814,PtC,300
9.084285714,207.355,60.783,-0.209518,PtC,300
9.085714286,207.385,60.776,-0.2093,PtC,300
9.087142857,207.415,60.769,-0.209207,PtC,300
9.088571429,207.455,60.762,-0.209115,PtC,300
9.09,207.485,60.755,-0.208728,PtC,300
9.092,207.515,60.748,-0.208236,PtC,300
9.094,207.555,60.742,-0.208009,PtC,300
9.096,207.585,60.735,-0.207984,PtC,300
9.098,207.615,60.728,-0.207938,PtC,300
9.1,207.655,60.721,-0.207815,PtC,300
9.101428571,207.685,60.714,-0.207744,PtC,300
9.102857143,207.715,60.707,-0.207721,PtC,300
9.104285714,207.755,60.7,-0.207708,PtC,300
9.105714286,207.785,60.693,-0.207715,PtC,300
9.107142857,207.815,60.686,-0.207498,PtC,300
9.108571429,207.855,60.679,-0.207257,PtC,300
9.11,207.885,60.672,-0.206884,PtC,300
9.112,207.915,60.665,-0.206725,PtC,300
9.114,207.955,60.659,-0.206782,PtC,300
9.116,207.985,60.652,-0.206666,PtC,300
9.118,208.015,60.645,-0.206445,PtC,300
9.12,208.055,60.638,-0.206101,PtC,300
9.121666667,208.085,60.631,-0.205907,PtC,300
9.123333333,208.115,60.624,-0.205952,PtC,300
9.125,208.155,60.617,-0.205929,PtC,300
9.126666667,208.185,60.61,-0.205826,PtC,300
9.128333333,208.215,60.604,-0.205781,PtC,300
9.13,208.255,60.597,-0.205567,PtC,300
9.131428571,208.285,60.59,-0.205466,PtC,300
9.132857143,208.315,60.583,-0.205192,PtC,300
9.134285714,208.355,60.576,-0.205212,PtC,300
9.135714286,208.385,60.569,-0.204934,PtC,300
9.137142857,208.415,60.563,-0.205087,PtC,300
9.138571429,208.455,60.556,-0.205066,PtC,300
9.14,208.485,60.549,-0.204986,PtC,300
9.142,208.515,60.542,-0.2048,PtC,300
9.144,208.555,60.535,-0.204457,PtC,300
9.146,208.585,60.528,-0.204219,PtC,300
9.148,208.615,60.522,-0.204184,PtC,300
9.15,208.655,60.515,-0.204423,PtC,300
9.151428571,208.685,60.508,-0.204526,PtC,300
9.152857143,208.715,60.501,-0.204528,PtC,300
9.154285714,208.755,60.494,-0.20439,PtC,300
9.155714286,208.785,60.488,-0.203999,PtC,300
9.157142857,208.815,60.481,-0.20356,PtC,300
9.158571429,208.855,60.474,-0.203205,PtC,300
9.16,208.885,60.467,-0.203159,PtC,300
9.162,208.915,60.46,-0.203423,PtC,300
9.164,208.955,60.454,-0.203583,PtC,300
9.166,208.985,60.447,-0.203766,PtC,300
9.168,209.015,60.44,-0.203446,PtC,300
9.17,209.055,60.433,-0.203503,PtC,300
9.171666667,209.085,60.427,-0.203537,PtC,300
9.173333333,209.115,60.42,-0.203503,PtC,300
9.175,209.155,60.413,-0.203315,PtC,300
9.176666667,209.185,60.406,-0.203073,PtC,300
9.178333333,209.215,60.399,-0.202794,PtC,300
9.18,209.255,60.393,-0.202599,PtC,300
9.181428571,209.285,60.386,-0.202477,PtC,300
9.182857143,209.315,60.379,-0.202342,PtC,300
9.184285714,209.355,60.372,-0.202347,PtC,300
9.185714286,209.385,60.366,-0.202232,PtC,300
9.187142857,209.415,60.359,-0.2019,PtC,300
9.188571429,209.455,60.352,-0.201397,PtC,300
9.19,209.485,60.346,-0.201076,PtC,300
9.192,209.515,60.339,-0.200939,PtC,300
9.194,209.555,60.332,-0.200778,PtC,300
9.196,209.585,60.325,-0.200527,PtC,300
9.198,209.615,60.319,-0.200126,PtC,300
9.2,209.655,60.312,-0.199721,PtC,300
9.201428571,209.685,60.305,-0.19938,PtC,300
9.202857143,209.715,60.299,-0.199183,PtC,300
9.204285714,209.755,60.292,-0.19908,PtC,300
9.205714286,209.785,60.286,-0.199173,PtC,300
9.207142857,209.815,60.279,-0.199144,PtC,300
9.208571429,209.855,60.272,-0.199215,PtC,300
9.21,209.885,60.266,-0.199112,PtC,300
9.212,209.915,60.259,-0.199137,PtC,300
9.214,209.955,60.252,-0.199038,PtC,300
9.216,209.985,60.246,-0.198718,PtC,300
9.218,210.015,60.239,-0.198603,PtC,300
9.22,210.055,60.233,-0.198363,PtC,300
9.221666667,210.085,60.226,-0.198358,PtC,300
9.223333333,210.115,60.219,-0.198258,PtC,300
9.225,210.155,60.213,-0.197905,PtC,300
9.226666667,210.185,60.206,-0.197553,PtC,300
9.228333333,210.215,60.2,-0.197356,PtC,300
9.23,210.255,60.193,-0.197188,PtC,300
9.231428571,210.285,60.186,-0.197108,PtC,300
9.232857143,210.315,60.18,-0.197083,PtC,300
9.234285714,210.355,60.173,-0.196966,PtC,300
9.235714286,210.385,60.167,-0.197055,PtC,300
9.237142857,210.415,60.16,-0.19703,PtC,300
9.238571429,210.455,60.154,-0.196686,PtC,300
9.24,210.485,60.147,-0.196402,PtC,300
9.242,210.515,60.14,-0.196285,PtC,300
9.244,210.555,60.134,-0.19621,PtC,300
9.246,210.585,60.127,-0.196341,PtC,300
9.248,210.615,60.121,-0.196339,PtC,300
9.25,210.655,60.114,-0.196009,PtC,300
9.251428571,210.685,60.108,-0.196043,PtC,300
9.252857143,210.715,60.101,-0.195892,PtC,300
9.254285714,210.755,60.095,-0.195837,PtC,300
9.255714286,210.785,60.088,-0.195952,PtC,300
